gen, min, avg, max, std, exp_number
38, 129.374, 468.894, 689.151, 73.1346, 1
39, 129.374, 468.928, 701.638, 74.7159, 1
40, 129.374, 469.037, 691.442, 75.404, 1
41, 129.374, 468.941, 720.8, 74.5367, 1
42, 129.374, 469.029, 701.055, 74.006, 1
43, 129.374, 469.177, 695.158, 74.4695, 1
44, 129.374, 469.335, 712.358, 74.0265, 1
45, 129.374, 469.437, 679.264, 73.3359, 1
46, 129.374, 469.363, 713.914, 74.4961, 1
47, 129.374, 469.319, 704.823, 74.4298, 1
48, 129.374, 469.317, 698.263, 74.2351, 1
49, 129.374, 469.583, 679.583, 74.6854, 1
50, 129.374, 469.661, 683.174, 74.5282, 1
51, 129.374, 469.858, 720.452, 74.2728, 1
52, 129.374, 469.73, 716.542, 74.8744, 1
53, 129.374, 469.788, 689.332, 74.6365, 1
54, 129.374, 469.853, 696.71, 74.9429, 1
55, 129.374, 469.835, 696.137, 75.6656, 1
56, 129.374, 469.72, 698.564, 75.8817, 1
57, 129.374, 469.57, 691.695, 75.5701, 1
58, 129.374, 469.825, 703.302, 75.176, 1
59, 129.374, 469.947, 740.3, 76.2431, 1
60, 129.374, 469.831, 680.303, 75.51, 1
61, 129.374, 469.885, 686.879, 74.7942, 1
62, 129.374, 470.005, 682.178, 75.3208, 1
63, 129.374, 470.193, 704.588, 76.5694, 1
64, 128.829, 470.369, 713.961, 76.5606, 1
65, 120.104, 470.364, 716.371, 77.1989, 1
66, 120.104, 470.46, 739.286, 76.8159, 1
67, 120.104, 470.605, 705.719, 75.8354, 1
68, 120.104, 470.519, 719.758, 76.8055, 1
69, 120.104, 470.405, 723.7, 75.5061, 1
70, 120.104, 470.274, 740.491, 76.3883, 1
71, 120.104, 470.203, 716.719, 75.6249, 1
72, 120.104, 470.449, 697.93, 75.9212, 1
73, 120.104, 470.336, 717.939, 75.023, 1
74, 120.104, 470.402, 708.284, 75.094, 1
75, 120.104, 470.468, 700.907, 74.5284, 1
76, 120.104, 470.665, 720.23, 76.355, 1
77, 120.104, 470.714, 714.956, 75.9352, 1
78, 120.104, 470.767, 721.606, 76.5243, 1
79, 120.104, 470.752, 712.227, 75.4337, 1
80, 120.104, 470.921, 685.279, 75.3164, 1
81, 120.104, 470.893, 692.72, 76.1743, 1
82, 120.104, 470.941, 692.72, 76.7539, 1
83, 120.104, 470.959, 701.001, 75.8781, 1
84, 120.104, 470.801, 703.391, 76.9598, 1
85, 120.104, 470.851, 698.753, 76.8107, 1
86, 120.104, 470.914, 700.337, 75.7531, 1
87, 120.104, 470.905, 698.555, 75.6378, 1
88, 120.104, 471.049, 726.492, 75.4562, 1
89, 120.104, 471.065, 698.111, 75.5678, 1
90, 120.104, 471.076, 708.831, 75.8218, 1
91, 120.104, 470.989, 722.758, 76.4133, 1
92, 120.104, 470.845, 713.655, 77.0995, 1
93, 120.104, 470.976, 692.501, 77.1485, 1
94, 120.104, 471.133, 694.86, 77.5348, 1
95, 120.104, 471.102, 707.671, 76.5926, 1
96, 120.104, 471.13, 694.975, 78.227, 1
97, 120.104, 471.05, 709.711, 78.4724, 1
98, 120.104, 470.982, 726.666, 77.8314, 1
99, 116.848, 471.241, 717.158, 77.8302, 1
100, 116.848, 471.28, 703.292, 78.1746, 1
101, 116.848, 471.336, 744.425, 78.8633, 1
102, 116.278, 471.324, 737.829, 78.5104, 1
103, 116.278, 471.444, 708.69, 78.2619, 1
104, 116.278, 471.304, 718.727, 79.3822, 1
105, 116.278, 471.24, 721.442, 78.8102, 1
106, 116.278, 471.197, 720.884, 78.3974, 1
107, 116.278, 471.298, 715.705, 78.0759, 1
108, 116.278, 471.384, 706.23, 79.0402, 1
109, 116.278, 471.364, 706.116, 79.6799, 1
110, 116.278, 471.42, 715.49, 80.5195, 1
111, 116.278, 471.369, 715.49, 80.3222, 1
112, 116.278, 471.406, 726.592, 79.9384, 1
113, 116.278, 471.291, 722.865, 79.6937, 1
114, 116.278, 471.19, 698.052, 80.6212, 1
115, 116.278, 471.101, 702.777, 81.028, 1
116, 116.278, 471.11, 728.296, 82.4886, 1
117, 116.278, 471.205, 708.395, 81.8428, 1
118, 116.278, 471.254, 710.491, 82.4426, 1
119, 116.278, 471.167, 724.214, 80.987, 1
120, 116.278, 471.265, 732.184, 80.9973, 1
121, 116.278, 471.418, 717.027, 80.9647, 1
122, 116.278, 471.468, 721.795, 80.6299, 1
123, 116.278, 471.467, 738.488, 80.5928, 1
124, 116.278, 471.492, 727.183, 80.7508, 1
125, 116.278, 471.415, 712.917, 79.341, 1
126, 116.278, 471.288, 715.495, 80.1582, 1
127, 116.278, 471.403, 695.89, 79.5111, 1
128, 116.278, 471.262, 712.848, 79.0342, 1
129, 116.278, 471.44, 717.347, 79.6203, 1
130, 116.278, 471.589, 688.127, 81.3895, 1
131, 116.278, 471.57, 721.763, 81.2371, 1
132, 116.278, 471.477, 716.572, 81.0727, 1
133, 116.278, 471.427, 716.81, 80.4006, 1
134, 116.278, 471.425, 729.013, 80.1861, 1
135, 116.278, 471.568, 722.857, 79.3649, 1
136, 116.278, 471.675, 725.816, 78.8302, 1
137, 116.278, 471.723, 725.716, 78.3213, 1
138, 116.278, 471.841, 730.173, 79.0702, 1
139, 116.278, 471.904, 710.027, 79.857, 1
140, 116.278, 471.916, 717.953, 79.6082, 1
141, 116.278, 471.782, 719.906, 80.7614, 1
142, 116.115, 471.764, 711.918, 80.5482, 1
143, 116.115, 471.688, 733.931, 80.7625, 1
144, 116.115, 471.78, 725.824, 80.4849, 1
145, 116.115, 471.731, 731.475, 79.8478, 1
146, 116.115, 471.781, 714.012, 79.6181, 1
147, 116.115, 471.639, 717.3, 78.7866, 1
148, 115.69, 471.749, 729.591, 79.2705, 1
149, 115.69, 471.987, 710.494, 80.0194, 1
150, 115.69, 472.137, 723.772, 80.9382, 1
151, 115.69, 472.265, 716.924, 80.1586, 1
152, 115.69, 472.21, 714.646, 80.633, 1
153, 115.69, 472.295, 739.084, 82.1545, 1
154, 115.69, 472.24, 726.659, 81.3269, 1
155, 115.69, 472.276, 715.314, 80.8612, 1
156, 115.69, 472.222, 717.234, 81.9825, 1
157, 115.69, 472.298, 713.196, 82.577, 1
158, 115.69, 472.307, 720.015, 82.2729, 1
159, 115.69, 472.375, 711.144, 80.9817, 1
160, 115.69, 472.585, 697.482, 80.2045, 1
161, 115.69, 472.525, 745.513, 80.1053, 1
162, 115.69, 472.547, 726.205, 80.4634, 1
163, 115.69, 472.409, 749.518, 80.6285, 1
164, 115.69, 472.254, 749.518, 80.9654, 1
165, 115.69, 472.404, 725.324, 80.9002, 1
166, 115.69, 472.573, 724.304, 81.4773, 1
167, 115.69, 472.552, 737.326, 81.768, 1
168, 115.69, 472.456, 720.348, 83.4261, 1
169, 115.69, 472.519, 754.267, 83.3516, 1
170, 115.69, 472.375, 724.923, 83.2702, 1
171, 115.69, 472.258, 714.272, 84.8043, 1
172, 115.69, 472.194, 729.37, 84.8021, 1
173, 115.69, 472.284, 726.548, 83.9352, 1
174, 115.69, 472.434, 719.365, 84.2525, 1
175, 115.69, 472.533, 708.814, 84.499, 1
176, 115.69, 472.459, 706.801, 85.4302, 1
177, 115.69, 472.426, 745.508, 84.5651, 1
178, 115.69, 472.445, 733.892, 83.2472, 1
179, 115.69, 472.657, 748.77, 84.6279, 1
180, 115.69, 472.553, 730.543, 84.204, 1
181, 115.69, 472.366, 733.625, 83.6331, 1
182, 115.69, 472.51, 774.083, 83.9367, 1
183, 115.69, 472.446, 730.944, 84.5695, 1
184, 115.69, 472.615, 725.065, 83.0078, 1
185, 115.69, 472.696, 713.583, 84.2777, 1
186, 115.69, 472.7, 737.855, 85.5274, 1
187, 115.69, 472.476, 732.17, 86.0055, 1
188, 115.69, 472.354, 718.391, 86.6109, 1
189, 115.69, 472.397, 726.57, 85.5899, 1
190, 115.69, 472.476, 738.557, 85.0328, 1
191, 115.69, 472.654, 750.023, 84.7417, 1
192, 115.69, 472.777, 725.019, 84.8398, 1
193, 115.69, 472.656, 720.88, 84.4721, 1
194, 115.69, 472.626, 755.652, 85.4979, 1
195, 115.69, 472.826, 755.652, 86.4269, 1
196, 115.69, 472.773, 757.23, 85.724, 1
197, 115.69, 472.677, 761.187, 85.6073, 1
198, 115.69, 472.578, 748.154, 86.4095, 1
199, 115.69, 472.489, 776.205, 86.3184, 1
200, 115.69, 472.519, 793.679, 85.7901, 1
201, 115.69, 472.644, 776.169, 86.2476, 1
202, 115.69, 472.783, 718.723, 84.5762, 1
203, 115.69, 472.893, 725.744, 84.6428, 1
204, 115.69, 472.943, 740.898, 84.2211, 1
205, 115.69, 472.906, 723.709, 83.2719, 1
206, 115.69, 472.909, 728.635, 83.7054, 1
207, 115.69, 472.959, 723.703, 82.8782, 1
208, 115.69, 473.177, 727.947, 84.5207, 1
209, 111.082, 473.302, 749.542, 83.9255, 1
210, 110.27, 473.348, 734.828, 83.1994, 1
211, 110.27, 473.202, 726.442, 82.555, 1
212, 110.27, 473.097, 746.118, 82.6093, 1
213, 110.27, 473.049, 713.579, 82.332, 1
214, 110.27, 472.99, 723.122, 82.6698, 1
215, 110.27, 473.048, 757.458, 82.4658, 1
216, 110.27, 473.093, 748.414, 81.2745, 1
217, 110.27, 473.294, 757.955, 81.4203, 1
218, 110.27, 473.233, 770.639, 81.8224, 1
219, 110.27, 473.425, 789.324, 83.2948, 1
220, 110.27, 473.434, 763.174, 83.9319, 1
221, 110.27, 473.36, 749.569, 83.7733, 1
222, 110.27, 473.527, 741.291, 83.8121, 1
223, 110.27, 473.522, 735.858, 83.6013, 1
224, 110.27, 473.642, 728.951, 84.0907, 1
225, 108.712, 473.615, 769.522, 84.2137, 1
226, 106.795, 473.777, 762.052, 85.9607, 1
227, 106.795, 473.771, 781.547, 86.3537, 1
228, 106.795, 473.845, 771.419, 86.1999, 1
229, 106.795, 473.878, 752.913, 86.8734, 1
230, 106.795, 474.057, 750.46, 89.189, 1
231, 106.795, 474.198, 738.07, 89.1081, 1
232, 106.795, 474.231, 748.468, 88.0731, 1
233, 106.795, 474.16, 786.011, 87.7657, 1
234, 106.795, 474.096, 783.683, 88.0835, 1
235, 106.795, 474.191, 748.292, 88.195, 1
236, 106.795, 474.127, 786.088, 88.2345, 1
237, 106.795, 474.13, 750.395, 87.0858, 1
238, 106.795, 473.935, 768.22, 86.4092, 1
239, 106.795, 473.817, 765.036, 86.3856, 1
240, 106.795, 473.91, 728.96, 85.0646, 1
241, 105.888, 474.162, 728.96, 85.0946, 1
242, 105.888, 474.055, 720.67, 85.5179, 1
243, 105.888, 474.056, 722.673, 85.384, 1
244, 105.888, 473.946, 749.347, 85.3236, 1
245, 105.888, 473.931, 742.038, 85.4942, 1
246, 105.888, 473.976, 750.577, 85.2497, 1
247, 105.888, 474.137, 722.06, 85.8731, 1
248, 105.888, 474.202, 749.463, 86.9225, 1
249, 104.131, 474.173, 758.125, 89.5993, 1
0, 132.584, 467.653, 703.78, 70.4495, 2
1, 132.584, 467.856, 694.304, 70.1739, 2
2, 132.584, 467.724, 709.364, 69.3417, 2
3, 132.584, 467.728, 682.526, 70.3332, 2
4, 132.584, 467.706, 680.935, 69.9409, 2
5, 132.584, 467.75, 665.725, 69.913, 2
6, 132.584, 467.771, 676.418, 68.766, 2
7, 132.584, 467.804, 658.996, 69.8848, 2
8, 132.584, 468.046, 673.755, 69.6372, 2
9, 132.584, 468.247, 677.751, 69.2122, 2
10, 132.584, 468.178, 705.986, 70.165, 2
11, 132.584, 468.372, 677.872, 70.035, 2
12, 132.584, 468.508, 650.808, 70.0616, 2
13, 132.584, 468.392, 661.753, 71.3539, 2
14, 132.584, 468.329, 669.241, 71.9712, 2
15, 132.584, 468.483, 664.9, 72.8114, 2
16, 132.584, 468.588, 657.234, 72.3909, 2
17, 132.584, 468.557, 679.879, 71.6874, 2
18, 132.584, 468.685, 698.082, 71.2301, 2
19, 132.584, 468.882, 688.034, 71.3516, 2
20, 132.584, 468.885, 684.839, 70.3739, 2
21, 132.584, 468.648, 682.259, 69.6726, 2
22, 132.584, 468.583, 698.652, 69.9757, 2
23, 132.584, 468.558, 711.557, 70.4832, 2
24, 132.584, 468.659, 706.668, 71.2857, 2
25, 132.584, 468.662, 709.051, 72.0257, 2
26, 132.584, 468.778, 700.215, 71.9537, 2
27, 132.584, 468.801, 700.59, 72.6917, 2
28, 132.584, 468.714, 696.406, 72.015, 2
29, 132.584, 468.704, 691.775, 71.7693, 2
30, 132.584, 468.682, 672.608, 71.9394, 2
31, 132.584, 468.695, 724.738, 72.3458, 2
32, 132.584, 468.677, 696.106, 71.5398, 2
33, 132.584, 468.702, 682.858, 72.0493, 2
34, 132.584, 468.701, 672.577, 71.9236, 2
35, 132.584, 468.952, 673.852, 72.0171, 2
36, 132.584, 469.019, 665.021, 71.4171, 2
37, 132.584, 469.1, 671.722, 71.0974, 2
38, 132.584, 469.08, 671.423, 71.2907, 2
39, 132.584, 469.233, 670.106, 70.742, 2
40, 132.584, 469.435, 664.935, 70.1494, 2
41, 132.083, 469.548, 659.012, 71.9755, 2
42, 132.083, 469.648, 687.31, 73.9424, 2
43, 132.083, 469.591, 696.976, 73.4857, 2
44, 132.083, 469.767, 740.176, 73.377, 2
45, 132.083, 469.726, 708.58, 74.0512, 2
46, 132.083, 469.721, 698.596, 72.7723, 2
47, 132.083, 469.912, 693.377, 73.7824, 2
48, 132.083, 470.063, 691.423, 73.8686, 2
49, 132.083, 469.959, 682.5, 73.9543, 2
50, 132.083, 470.01, 691.626, 73.9835, 2
51, 132.083, 469.865, 713.71, 74.6332, 2
52, 132.083, 469.869, 748.961, 74.4211, 2
53, 132.083, 469.973, 714.938, 76.8937, 2
54, 132.083, 470.046, 698.305, 75.816, 2
55, 132.083, 470.099, 696.695, 75.4915, 2
56, 132.083, 470.149, 705.858, 74.683, 2
57, 132.083, 470.125, 712.281, 74.4301, 2
58, 132.083, 470.054, 704.636, 74.3987, 2
59, 132.083, 470.097, 709.878, 76.0413, 2
60, 132.083, 470.046, 696.885, 76.6311, 2
61, 132.083, 469.996, 691.953, 76.3128, 2
62, 132.083, 470.145, 703.621, 76.1773, 2
63, 132.083, 470.113, 761.397, 76.1332, 2
64, 132.083, 470.222, 707.077, 76.3575, 2
65, 132.083, 470.28, 692.915, 75.3154, 2
66, 132.083, 470.169, 689.261, 75.1656, 2
67, 132.083, 470.344, 702.537, 76.0997, 2
68, 128.722, 470.396, 700.967, 76.986, 2
69, 128.722, 470.452, 688.686, 77.2907, 2
70, 128.722, 470.386, 716.804, 77.4838, 2
71, 128.722, 470.5, 739.964, 77.6727, 2
72, 128.722, 470.42, 718.666, 76.8208, 2
73, 128.722, 470.444, 691.711, 75.9263, 2
74, 128.722, 470.365, 691.114, 76.6288, 2
75, 128.722, 470.409, 705.585, 76.9668, 2
76, 128.722, 470.352, 698.67, 76.7882, 2
77, 128.722, 470.427, 686.538, 76.1635, 2
78, 128.722, 470.634, 737.195, 74.7371, 2
79, 128.722, 470.605, 740.239, 75.6978, 2
80, 128.722, 470.689, 695.212, 75.1831, 2
81, 128.722, 470.737, 699.901, 76.2302, 2
82, 128.722, 470.788, 710.62, 75.6212, 2
83, 128.722, 470.673, 683.317, 75.4403, 2
84, 128.722, 470.668, 715.049, 76.9516, 2
85, 128.722, 470.671, 702.146, 77.4954, 2
86, 128.722, 470.842, 715.642, 79.2865, 2
87, 122.626, 470.833, 731.047, 79.5322, 2
88, 122.626, 470.93, 751.169, 78.9658, 2
89, 122.626, 471.026, 761.845, 79.8669, 2
90, 122.626, 470.943, 718.586, 78.0831, 2
91, 122.626, 471.053, 718.561, 78.242, 2
92, 122.626, 471.201, 705.142, 77.6602, 2
93, 122.626, 471.252, 686.418, 76.1569, 2
94, 122.626, 471.358, 692.52, 76.2846, 2
95, 122.626, 471.58, 712.815, 76.1185, 2
96, 122.626, 471.74, 701.883, 77.1111, 2
97, 122.626, 471.819, 691.04, 76.8167, 2
98, 122.626, 471.886, 685.314, 77.2077, 2
99, 122.626, 472.083, 720.872, 78.7268, 2
100, 122.626, 472.014, 673.894, 79.4965, 2
101, 122.626, 472.239, 732.011, 80.184, 2
102, 122.626, 472.232, 716.856, 79.5437, 2
103, 122.626, 472.237, 699.359, 80.5056, 2
104, 122.626, 472.157, 696.522, 79.1002, 2
105, 122.626, 472.344, 700.831, 79.3251, 2
106, 122.626, 472.373, 729.294, 79.9449, 2
107, 122.626, 472.508, 710.466, 79.4175, 2
108, 122.626, 472.576, 711.003, 79.5381, 2
109, 122.626, 472.487, 703.516, 78.3146, 2
110, 122.626, 472.546, 678.301, 77.9007, 2
111, 122.626, 472.501, 677.93, 76.8464, 2
112, 122.626, 472.64, 693.646, 77.6521, 2
113, 122.626, 472.607, 712.814, 77.7143, 2
114, 122.626, 472.481, 713.052, 77.3867, 2
115, 122.626, 472.585, 695.67, 76.6118, 2
116, 122.626, 472.642, 699.98, 76.4524, 2
117, 122.626, 472.639, 691.127, 76.6933, 2
118, 122.626, 472.725, 694.488, 77.3105, 2
119, 122.626, 472.729, 690.964, 78.8936, 2
120, 116.961, 472.777, 695.223, 78.4794, 2
121, 116.961, 472.753, 730.628, 78.6357, 2
122, 116.961, 472.856, 704.81, 78.9109, 2
123, 116.961, 472.866, 721.961, 80.1249, 2
124, 116.961, 472.933, 724.553, 80.8676, 2
125, 116.961, 473.037, 741.028, 81.0604, 2
126, 116.961, 472.858, 716.221, 80.5578, 2
127, 116.961, 472.832, 736.578, 81.4732, 2
128, 116.961, 472.756, 757.71, 82.2917, 2
129, 116.961, 472.796, 757.71, 82.4956, 2
130, 116.961, 472.856, 747.685, 82.9773, 2
131, 116.961, 472.846, 747.769, 81.5436, 2
132, 116.961, 472.789, 753.805, 81.5557, 2
133, 116.961, 472.857, 740.937, 80.2878, 2
134, 116.961, 472.881, 734.395, 79.7279, 2
135, 116.961, 472.953, 733.201, 80.5287, 2
136, 116.961, 472.996, 749.745, 81.187, 2
137, 116.961, 472.838, 739.511, 81.3511, 2
138, 116.961, 472.84, 713.31, 81.3598, 2
139, 116.961, 472.737, 737.834, 81.4321, 2
140, 116.961, 472.871, 718.056, 82.4174, 2
141, 116.961, 472.878, 711.211, 80.9211, 2
142, 116.961, 472.853, 711.144, 81.1144, 2
143, 116.961, 472.8, 738.285, 81.1508, 2
144, 116.961, 472.674, 730.827, 81.1401, 2
145, 116.961, 472.689, 728.943, 81.5371, 2
146, 116.961, 472.545, 727.23, 82.4225, 2
147, 116.961, 472.513, 726.934, 82.5237, 2
148, 116.961, 472.495, 746.355, 81.906, 2
149, 116.961, 472.676, 693.997, 80.9179, 2
150, 116.961, 472.643, 703.113, 80.5477, 2
151, 116.961, 472.515, 745.271, 80.1693, 2
152, 116.961, 472.54, 704.219, 79.0093, 2
153, 116.961, 472.664, 712.306, 79.3462, 2
154, 116.961, 472.547, 725.717, 79.5204, 2
155, 116.961, 472.582, 720.173, 80.5117, 2
156, 116.961, 472.676, 726.369, 81.4044, 2
157, 116.961, 472.682, 719.517, 80.9643, 2
158, 116.961, 472.772, 737.578, 81.9749, 2
159, 116.961, 472.721, 729.168, 81.5575, 2
160, 116.961, 472.912, 718.137, 81.0572, 2
161, 116.961, 472.965, 718.103, 81.3548, 2
162, 116.961, 472.731, 728.265, 81.1197, 2
163, 116.961, 472.561, 751.982, 80.9609, 2
164, 116.961, 472.697, 749.395, 81.9666, 2
165, 116.961, 472.598, 748.824, 81.3224, 2
166, 116.961, 472.667, 757.999, 82.3629, 2
167, 116.961, 472.661, 733.283, 83.2596, 2
168, 116.961, 472.799, 716.285, 83.5117, 2
169, 116.961, 472.832, 725.385, 82.6908, 2
170, 116.961, 472.944, 724.547, 82.3583, 2
171, 116.961, 472.858, 723.148, 82.385, 2
172, 116.961, 473.018, 712.537, 81.6208, 2
173, 116.961, 473.1, 731.315, 82.1057, 2
174, 116.961, 473.178, 724.829, 81.5355, 2
175, 116.961, 473.326, 722.16, 80.8584, 2
176, 116.961, 473.318, 718.49, 81.6579, 2
177, 116.961, 473.204, 702.355, 83.3654, 2
178, 116.961, 473.343, 717.789, 83.7111, 2
179, 116.961, 473.257, 736.124, 83.5847, 2
180, 116.961, 473.191, 742.491, 84.3367, 2
181, 116.961, 473.287, 743.508, 83.736, 2
182, 116.961, 473.281, 744.681, 84.7307, 2
183, 116.961, 473.252, 733.478, 84.3158, 2
184, 116.961, 473.121, 723.634, 83.8053, 2
185, 116.961, 473.242, 722.455, 83.2809, 2
186, 116.961, 473.145, 761.016, 83.0599, 2
187, 116.961, 472.957, 762.829, 83.5729, 2
188, 116.961, 472.886, 742.12, 83.8301, 2
189, 116.961, 472.925, 776.987, 84.1001, 2
190, 116.961, 472.93, 755.014, 83.1601, 2
191, 116.961, 472.886, 777.138, 83.7195, 2
192, 116.961, 472.993, 758.674, 84.4628, 2
193, 116.961, 472.852, 790.05, 85.8169, 2
194, 116.961, 472.821, 770.42, 84.6367, 2
195, 116.961, 472.888, 789.371, 84.4722, 2
196, 116.857, 472.771, 746.889, 84.2787, 2
197, 116.857, 472.947, 727.987, 83.9337, 2
198, 116.857, 472.898, 758.743, 83.9037, 2
199, 116.857, 472.723, 739.204, 84.6834, 2
200, 116.857, 472.547, 727.817, 83.8945, 2
201, 116.857, 472.64, 717.256, 84.3759, 2
202, 116.661, 472.725, 736.641, 84.5072, 2
203, 116.661, 472.689, 725.23, 84.348, 2
204, 116.661, 472.665, 744.302, 84.5329, 2
205, 116.661, 472.646, 765.32, 84.4634, 2
206, 116.661, 472.606, 729.77, 82.6633, 2
207, 116.661, 472.624, 740.748, 83.5612, 2
208, 116.661, 472.627, 728.984, 84.4108, 2
209, 116.661, 472.689, 739.769, 84.4531, 2
210, 116.661, 472.529, 760.742, 84.0347, 2
211, 116.661, 472.668, 737.555, 83.124, 2
212, 116.661, 472.717, 730.334, 82.8956, 2
213, 116.661, 472.706, 742.547, 83.7372, 2
214, 116.661, 472.963, 754.734, 83.1217, 2
215, 116.661, 473.042, 726.304, 83.2092, 2
216, 116.661, 472.92, 713.149, 83.3759, 2
217, 116.661, 473.024, 716.894, 83.1839, 2
218, 116.661, 473.013, 742.083, 83.2837, 2
219, 116.661, 473.039, 740.949, 82.9644, 2
220, 116.661, 473.08, 728.745, 83.5991, 2
221, 116.661, 473.064, 755.495, 84.3887, 2
222, 116.661, 473.244, 752.316, 84.065, 2
223, 116.661, 473.224, 765.482, 83.5247, 2
224, 116.661, 473.066, 752.846, 81.9891, 2
225, 116.661, 473.11, 732.311, 81.4449, 2
226, 116.661, 473.125, 729.592, 81.813, 2
227, 116.661, 473.283, 714.369, 83.4987, 2
228, 115.805, 473.212, 737.16, 83.7072, 2
229, 115.805, 473.113, 727.478, 82.6079, 2
230, 115.805, 472.993, 730.654, 84.5984, 2
231, 115.805, 472.805, 728.394, 84.943, 2
232, 115.805, 472.662, 787.487, 86.2401, 2
233, 115.805, 472.718, 774.468, 85.5186, 2
234, 115.805, 472.574, 742.718, 84.4884, 2
235, 115.805, 472.517, 720.802, 84.4093, 2
236, 115.805, 472.497, 714.2, 84.6015, 2
237, 115.805, 472.533, 731.682, 85.2356, 2
238, 115.805, 472.496, 773.94, 84.9894, 2
239, 115.805, 472.346, 730.962, 84.6289, 2
240, 115.805, 472.339, 742.427, 84.8454, 2
241, 115.805, 472.208, 758.387, 85.5036, 2
242, 115.805, 472.178, 742.774, 84.8082, 2
243, 115.805, 472.206, 744.773, 85.2642, 2
244, 111.316, 472.047, 718.872, 83.8809, 2
245, 111.316, 472.024, 739.569, 84.0275, 2
246, 111.316, 472.12, 769.604, 84.4103, 2
247, 111.316, 472.17, 744.502, 84.4942, 2
248, 111.316, 472.101, 757.06, 85.1398, 2
249, 111.316, 472.066, 737.425, 84.5291, 2
0, 132.584, 468.194, 705.684, 68.8162, 3
1, 132.584, 468.226, 684.624, 69.4989, 3
2, 132.584, 468.18, 669.561, 67.6717, 3
3, 132.584, 468.053, 677.875, 68.7483, 3
4, 132.584, 468.181, 671.58, 68.6128, 3
5, 132.584, 468.194, 686.653, 69.426, 3
6, 132.584, 468.181, 690.524, 68.9011, 3
7, 132.584, 468.342, 673.224, 68.8785, 3
8, 132.584, 468.556, 656.966, 70.7725, 3
9, 132.584, 468.656, 677.342, 71.2707, 3
10, 132.584, 468.662, 700.57, 71.3257, 3
11, 132.584, 468.653, 677.202, 71.5088, 3
12, 132.584, 468.602, 679.207, 71.2498, 3
13, 132.584, 468.669, 683.31, 71.1077, 3
14, 132.584, 468.773, 674.118, 70.3571, 3
15, 132.584, 468.907, 715.009, 70.6808, 3
16, 132.584, 468.82, 710.192, 70.1641, 3
17, 132.584, 468.91, 692.721, 69.7952, 3
18, 132.584, 468.932, 692.721, 71.4422, 3
19, 132.584, 469.144, 681.447, 71.0072, 3
20, 132.584, 469.335, 685.051, 70.5893, 3
21, 132.584, 469.434, 694.506, 70.8853, 3
22, 132.584, 469.348, 704.542, 72.6591, 3
23, 132.584, 469.307, 679.392, 73.1662, 3
24, 132.584, 469.358, 678.675, 72.5726, 3
25, 132.584, 469.559, 692.197, 72.3073, 3
26, 132.584, 469.667, 687.324, 72.2734, 3
27, 132.584, 469.849, 689.032, 71.538, 3
28, 132.584, 469.738, 690.763, 72.0915, 3
29, 132.584, 469.838, 702.466, 72.4037, 3
30, 132.584, 469.853, 713.116, 71.9367, 3
31, 132.584, 469.971, 700.333, 72.9665, 3
32, 132.584, 469.957, 713.458, 74.3007, 3
33, 132.584, 470.192, 712.452, 74.697, 3
34, 132.584, 470.335, 701.941, 73.3319, 3
35, 132.584, 470.324, 706.594, 73.0655, 3
36, 132.584, 470.336, 676.947, 72.4189, 3
37, 132.584, 470.307, 700.748, 72.3122, 3
38, 132.584, 470.344, 705.213, 73.2132, 3
