gen, min, avg, max, std, exp_number
206, 311.616, 3449.31, 7985.97, 1183.51, 1
207, 311.616, 3434.48, 7927.6, 1170.49, 1
208, 311.616, 3433.86, 7870.46, 1165.45, 1
209, 311.616, 3433.13, 8581.59, 1170.77, 1
210, 311.616, 3441.67, 8311.24, 1160.64, 1
211, 311.616, 3442.96, 7843.25, 1171.84, 1
212, 311.616, 3448.06, 8134.18, 1161.46, 1
213, 311.616, 3453.76, 8536.34, 1164.89, 1
214, 311.616, 3464.72, 8433.65, 1187.82, 1
215, 311.616, 3446.29, 8531.27, 1184.87, 1
216, 311.616, 3452.22, 8921.03, 1185.65, 1
217, 311.616, 3449.22, 7898.03, 1181.06, 1
218, 311.616, 3449.24, 7755.86, 1195.92, 1
219, 311.616, 3433.49, 7928.43, 1200.99, 1
220, 311.616, 3431.52, 7977.84, 1197.27, 1
221, 311.616, 3433.54, 8445, 1192.44, 1
222, 311.616, 3427.25, 7586.12, 1164.12, 1
223, 311.616, 3417.71, 7586.12, 1128.96, 1
224, 311.616, 3409.75, 7680.81, 1105.89, 1
225, 311.616, 3424.22, 7582.38, 1136.37, 1
226, 311.616, 3423.45, 7805.67, 1120.78, 1
227, 311.616, 3408.8, 7978.06, 1104.29, 1
228, 311.616, 3387.82, 7857.34, 1100.29, 1
229, 311.616, 3400.54, 7888.45, 1141.68, 1
230, 311.616, 3396.22, 8141.49, 1150.98, 1
231, 311.616, 3389.87, 8372.54, 1124.76, 1
232, 311.616, 3420.34, 7423.18, 1146.13, 1
233, 311.616, 3412.83, 7712.58, 1125.2, 1
234, 311.616, 3403.81, 8596.21, 1125.18, 1
235, 311.616, 3412.38, 8115.94, 1128.99, 1
236, 311.616, 3454.63, 8577.66, 1157.79, 1
237, 311.616, 3444.73, 8435.75, 1145.28, 1
238, 311.616, 3439.02, 8702.67, 1147.83, 1
239, 311.616, 3433.6, 8441.68, 1135.86, 1
240, 311.616, 3428.4, 8620.88, 1144.22, 1
241, 311.616, 3427.45, 8473.17, 1174.92, 1
242, 311.616, 3429.16, 8400.69, 1184.97, 1
243, 311.616, 3413.58, 8036.4, 1153.99, 1
244, 311.616, 3410.25, 7391.74, 1128.75, 1
245, 311.616, 3392.25, 7665.55, 1134.47, 1
246, 311.616, 3389.77, 8322.52, 1128.74, 1
247, 311.616, 3375.42, 7932.11, 1135.8, 1
248, 311.616, 3384.28, 8007.49, 1166.47, 1
249, 311.616, 3388.9, 7666.93, 1168.74, 1
0, 376.453, 3409.74, 8179.31, 1075.58, 2
1, 376.453, 3415.35, 8109.92, 1081.98, 2
2, 376.453, 3413.41, 7804.58, 1063.67, 2
3, 376.453, 3416.3, 7671.93, 1091.05, 2
4, 376.453, 3411.38, 7819.68, 1107.48, 2
5, 376.453, 3410.06, 7957.05, 1102.56, 2
6, 376.453, 3410.69, 8389.83, 1108.18, 2
7, 376.453, 3398.04, 7559.21, 1084.35, 2
8, 376.453, 3415.3, 7209.35, 1070.58, 2
9, 376.453, 3415.32, 7529.01, 1073.51, 2
10, 376.453, 3411.11, 7498.74, 1051.2, 2
11, 376.453, 3427.73, 7805.2, 1073.82, 2
12, 376.453, 3409.91, 7378.36, 1060.5, 2
13, 376.453, 3396.4, 7186.87, 1068.72, 2
14, 376.453, 3407.23, 7324.28, 1072.72, 2
15, 376.453, 3420.63, 7557.48, 1077.08, 2
16, 376.453, 3423.32, 7406.92, 1085.26, 2
17, 376.453, 3413.42, 7600.11, 1084.49, 2
18, 376.453, 3404.47, 7453.5, 1082.19, 2
19, 376.453, 3403.53, 7621.8, 1092.1, 2
20, 376.453, 3411.82, 7624.61, 1092.13, 2
21, 376.453, 3399.32, 8294.64, 1091.66, 2
22, 376.453, 3392.01, 7460.26, 1068.62, 2
23, 376.453, 3403.69, 8385.19, 1087.71, 2
24, 376.453, 3416.54, 7823.43, 1103.4, 2
25, 376.453, 3404.69, 7685.12, 1104.19, 2
26, 376.453, 3401.12, 7693.91, 1093.62, 2
27, 376.453, 3388.82, 7556.07, 1075.6, 2
28, 376.453, 3393.86, 8114.31, 1087.6, 2
29, 376.453, 3381.55, 7361.65, 1082.87, 2
30, 376.453, 3392.4, 7566.28, 1108.44, 2
31, 376.453, 3384.14, 8027.07, 1109.25, 2
32, 376.453, 3393.56, 7992.82, 1118.62, 2
33, 376.453, 3398.79, 8675.51, 1139.06, 2
34, 376.453, 3398.98, 8237.84, 1137.57, 2
35, 376.453, 3394.07, 8380.5, 1131.23, 2
36, 376.453, 3409.13, 8147.52, 1127.71, 2
37, 376.453, 3424.04, 8094.51, 1115.69, 2
38, 376.453, 3435.69, 8758.28, 1127.65, 2
39, 376.453, 3442.97, 8523.85, 1144.44, 2
40, 376.453, 3437.66, 7983.09, 1142.56, 2
41, 376.453, 3440.21, 8548.86, 1138.96, 2
42, 376.453, 3429.14, 7442.44, 1102.69, 2
43, 376.453, 3432.88, 8301.38, 1119.23, 2
44, 376.453, 3432.89, 8036.31, 1135.55, 2
45, 376.453, 3419.9, 8071.49, 1119.67, 2
46, 376.453, 3406.86, 7815.73, 1117.06, 2
47, 376.453, 3411.68, 7662.01, 1096.34, 2
48, 376.453, 3413.91, 7602, 1109.02, 2
49, 376.453, 3417.98, 7730.61, 1094.2, 2
50, 376.453, 3426.35, 7835.9, 1123.91, 2
51, 376.453, 3413.75, 7856.29, 1093.87, 2
52, 376.453, 3400.86, 7883.88, 1087.27, 2
53, 376.453, 3405.76, 7835.9, 1094.38, 2
54, 376.453, 3405.33, 8166.6, 1096.29, 2
55, 376.453, 3401.49, 7538.39, 1110.76, 2
56, 376.453, 3387.77, 7613.4, 1079.89, 2
57, 376.453, 3393.47, 7697, 1092.28, 2
58, 376.453, 3388.61, 8356.29, 1104.21, 2
59, 376.453, 3390, 8435.6, 1080.45, 2
60, 376.453, 3378.49, 7996.92, 1083.28, 2
61, 376.453, 3374.33, 7730.99, 1074.11, 2
62, 376.453, 3389.61, 7275.71, 1092.75, 2
63, 376.453, 3396.15, 7376.75, 1103.47, 2
64, 376.453, 3393.75, 7582.56, 1131.12, 2
65, 376.453, 3395.24, 8161.43, 1121.91, 2
66, 376.453, 3405.13, 8511.06, 1101.13, 2
67, 376.453, 3396, 7689.82, 1101.08, 2
68, 352.663, 3397.8, 7882.45, 1102.24, 2
69, 352.663, 3411.17, 8138.49, 1115.43, 2
70, 335.67, 3404.31, 7757.66, 1104.83, 2
71, 335.67, 3392.5, 7997.23, 1095.36, 2
72, 335.67, 3399.43, 7379.66, 1087.49, 2
73, 335.67, 3412.52, 7856.02, 1090.68, 2
74, 335.67, 3413.6, 8166.74, 1102.15, 2
75, 335.67, 3416.87, 7649.67, 1126.89, 2
76, 335.67, 3410.35, 8221.39, 1129.54, 2
77, 335.67, 3403.32, 8404.24, 1094.66, 2
78, 335.67, 3402.13, 8188.2, 1116.48, 2
79, 335.67, 3401.05, 7507.74, 1122.54, 2
80, 335.67, 3391.49, 7883.91, 1105.94, 2
81, 335.67, 3387.2, 7781.48, 1110.33, 2
82, 335.67, 3381.43, 7640.1, 1108.65, 2
83, 335.67, 3391.59, 7798.44, 1102.96, 2
84, 335.67, 3403.77, 7782.6, 1105.9, 2
85, 335.67, 3401.55, 7782.6, 1106.95, 2
86, 335.67, 3400.08, 8388.65, 1082.62, 2
87, 335.67, 3416.66, 8076.84, 1107.14, 2
88, 335.67, 3436, 8294.12, 1142.7, 2
89, 335.67, 3424.77, 8221.89, 1155.85, 2
90, 335.67, 3434.13, 8206.73, 1164.18, 2
91, 335.67, 3443.86, 8141.75, 1148.99, 2
92, 335.67, 3442.08, 7990.67, 1132.77, 2
93, 335.67, 3439.39, 8799.25, 1145.41, 2
94, 335.67, 3433.36, 8151.16, 1132.8, 2
95, 335.67, 3435.59, 8160.2, 1134.59, 2
96, 335.67, 3427.19, 8118.43, 1138.77, 2
97, 335.67, 3426.9, 7698.17, 1130.91, 2
98, 335.67, 3417.35, 7548.13, 1123.6, 2
99, 335.67, 3420.24, 7391.2, 1114.97, 2
100, 335.67, 3424.58, 8130.76, 1127.37, 2
101, 335.67, 3410.77, 8159.07, 1119.45, 2
102, 335.67, 3425.76, 8345.27, 1112.26, 2
103, 335.67, 3418.73, 7710.39, 1102.55, 2
104, 335.67, 3417.5, 7635.45, 1107.01, 2
105, 335.67, 3402.84, 7578.81, 1100.88, 2
106, 335.67, 3387.29, 7356.36, 1101.99, 2
107, 335.67, 3390.85, 7358.76, 1112.3, 2
108, 335.67, 3387.56, 7975.29, 1114.15, 2
109, 335.67, 3387.99, 7588.09, 1133.92, 2
110, 335.67, 3405.88, 7657.36, 1140.32, 2
111, 335.67, 3411.47, 9115.44, 1141.41, 2
112, 335.67, 3415.08, 8110.38, 1122.69, 2
113, 335.67, 3425.01, 8171.19, 1129.43, 2
114, 335.67, 3423.13, 8570.82, 1135.73, 2
115, 335.67, 3421.01, 7710.85, 1132.13, 2
116, 335.67, 3422.45, 8168.75, 1146.06, 2
117, 335.67, 3414.56, 8630.22, 1157.67, 2
118, 335.67, 3421.14, 8110.21, 1146.4, 2
119, 335.67, 3429.68, 9568.88, 1185.45, 2
120, 335.67, 3401.9, 8580.04, 1154.25, 2
121, 335.67, 3415.98, 8406.75, 1162, 2
122, 335.67, 3442.94, 7865.55, 1175.97, 2
123, 335.67, 3453.62, 8058.71, 1184.41, 2
124, 335.67, 3448.15, 8783.71, 1200.27, 2
125, 335.67, 3429.72, 8456.57, 1166.95, 2
126, 335.67, 3441.39, 8619.27, 1177.35, 2
127, 335.67, 3449.37, 8312.14, 1196.05, 2
128, 335.67, 3444.9, 7799.77, 1168.39, 2
129, 335.67, 3439.45, 8483.91, 1184.22, 2
130, 335.67, 3437.31, 8497.62, 1164.34, 2
131, 335.67, 3445.94, 8609.43, 1169.81, 2
132, 335.67, 3443.54, 9667.92, 1173.85, 2
133, 335.67, 3433.28, 9557.43, 1160.62, 2
134, 335.67, 3436.93, 8694.2, 1157.58, 2
135, 335.67, 3428.33, 8205.84, 1145.82, 2
136, 335.67, 3431, 8106.81, 1157.97, 2
137, 335.67, 3434.12, 7976.84, 1170.15, 2
138, 335.67, 3430.12, 7756.07, 1161.42, 2
139, 335.67, 3423.62, 7759.11, 1154.81, 2
140, 335.67, 3423.76, 7717.14, 1158.46, 2
141, 335.67, 3415.39, 8284.5, 1155.55, 2
142, 335.67, 3411.07, 8242.49, 1146.23, 2
143, 335.67, 3415.41, 8242.12, 1145.55, 2
144, 335.67, 3412.64, 8212.23, 1141.51, 2
145, 335.67, 3391.53, 7721.95, 1138.03, 2
146, 335.67, 3395.33, 7966.68, 1132.64, 2
147, 335.67, 3402.58, 8240.71, 1123.09, 2
148, 335.67, 3414.23, 8235.28, 1136.09, 2
149, 335.67, 3399.3, 8009.68, 1128.18, 2
150, 335.67, 3385.21, 7262.81, 1112.25, 2
151, 335.67, 3396.54, 7057.97, 1116.69, 2
152, 335.67, 3410.07, 7459.77, 1120.27, 2
153, 335.67, 3402.04, 7494.86, 1133.52, 2
154, 335.67, 3412.18, 7940.03, 1144.69, 2
155, 335.67, 3405.54, 7791.79, 1149.36, 2
156, 335.67, 3410.21, 7986.34, 1140.86, 2
157, 335.67, 3420.38, 7666.06, 1124.97, 2
158, 335.67, 3401.16, 7315.06, 1112.24, 2
159, 335.67, 3409.27, 7829.5, 1145.62, 2
160, 335.67, 3419.08, 7980.77, 1173.22, 2
161, 335.67, 3421.38, 7668.39, 1162.95, 2
162, 335.67, 3415.5, 7803.42, 1154.69, 2
163, 335.67, 3404.23, 8194.34, 1163.23, 2
164, 335.67, 3427.68, 8625.14, 1164.27, 2
165, 335.67, 3402.84, 8031.44, 1151.2, 2
166, 335.67, 3411.6, 8509.85, 1180.85, 2
167, 335.67, 3397.93, 8009.67, 1154.57, 2
168, 335.67, 3400.43, 7857.48, 1142.33, 2
169, 335.67, 3403.19, 8107.14, 1133.26, 2
170, 335.67, 3406.45, 7770.02, 1129.05, 2
171, 335.67, 3402.74, 8404, 1115.05, 2
172, 335.67, 3392.05, 7693.54, 1095.47, 2
173, 335.67, 3407.58, 7385.61, 1119.41, 2
174, 335.67, 3408.41, 7374.63, 1133.92, 2
175, 335.67, 3416.16, 7995.95, 1157.02, 2
176, 335.67, 3425.91, 8375.1, 1177.64, 2
177, 335.67, 3416.85, 8000.81, 1165.8, 2
178, 335.67, 3423.57, 7912.06, 1146.05, 2
179, 335.67, 3418.28, 8198.18, 1146.94, 2
180, 335.67, 3432.91, 8703.35, 1165.79, 2
181, 335.67, 3431.62, 8139.65, 1166.62, 2
182, 335.67, 3434.69, 8013.99, 1159.43, 2
183, 335.67, 3419.7, 8013.99, 1155.58, 2
184, 335.67, 3426.3, 8281.05, 1130.68, 2
185, 335.67, 3429.9, 8398.6, 1144.07, 2
186, 335.67, 3430.03, 7587.88, 1132.93, 2
187, 335.67, 3424.47, 7925.13, 1125.73, 2
188, 335.67, 3418.93, 7638.37, 1094.87, 2
189, 335.67, 3412.9, 7229.29, 1088.29, 2
190, 335.67, 3412.54, 7801.92, 1103.92, 2
191, 335.67, 3425, 7455.89, 1106.03, 2
192, 335.67, 3438.94, 9087.19, 1156.62, 2
193, 335.67, 3441.94, 8498.71, 1167.1, 2
194, 335.67, 3439.16, 8586.92, 1147.09, 2
195, 335.67, 3447.64, 8014.63, 1147.64, 2
196, 335.67, 3439.05, 7917.6, 1121.65, 2
197, 335.67, 3433.95, 7760.7, 1127.7, 2
198, 335.67, 3444.72, 8123.26, 1142.55, 2
199, 335.67, 3445.83, 8321.89, 1130.91, 2
200, 335.67, 3450.11, 7808.92, 1133.06, 2
201, 327.562, 3441.28, 8043.59, 1146.62, 2
202, 327.562, 3444.64, 7479.88, 1124.39, 2
203, 327.562, 3447.06, 8278, 1139.52, 2
204, 322.49, 3445.23, 8126.85, 1159.43, 2
205, 322.49, 3442.47, 8030.65, 1161.78, 2
206, 322.49, 3440.42, 8274.43, 1151.25, 2
207, 322.49, 3441.42, 8400.8, 1174.23, 2
208, 322.49, 3460.06, 8134.39, 1191.69, 2
209, 322.49, 3441.68, 8053.97, 1186.23, 2
210, 322.49, 3420.21, 7917.92, 1170.51, 2
211, 322.49, 3401.94, 8101.48, 1143.9, 2
212, 322.49, 3393.99, 8022.13, 1152.39, 2
213, 322.49, 3395.36, 8035.21, 1140.95, 2
214, 322.49, 3407.2, 7906.5, 1146.81, 2
215, 322.49, 3389.1, 7906.5, 1107.02, 2
216, 322.49, 3386.14, 8697.56, 1121.64, 2
217, 316.541, 3396.81, 8197.9, 1131.93, 2
218, 316.541, 3433.45, 8109.77, 1172.23, 2
219, 316.541, 3435.36, 8109.77, 1180.92, 2
220, 316.541, 3430.88, 7908.99, 1173.01, 2
221, 316.541, 3432.14, 9045.22, 1182.25, 2
222, 316.541, 3445.17, 9039.24, 1215.91, 2
223, 316.541, 3443.2, 8712.02, 1219.88, 2
224, 316.541, 3457.09, 8300.41, 1204.04, 2
225, 316.541, 3463.48, 7829.04, 1227.19, 2
226, 316.541, 3470.31, 7888.3, 1239.9, 2
227, 316.541, 3473.54, 8011.96, 1231.56, 2
228, 316.541, 3470.51, 8139.77, 1229.17, 2
229, 316.541, 3476.85, 7966.33, 1219.4, 2
230, 316.541, 3471.53, 7678.29, 1234.16, 2
231, 316.541, 3459.8, 7961.44, 1230.18, 2
232, 316.541, 3470.38, 8563.87, 1225.5, 2
233, 316.541, 3456.15, 8106.5, 1221.16, 2
234, 316.541, 3462.89, 8365.86, 1233.56, 2
235, 316.541, 3437.07, 8508.09, 1194.02, 2
236, 316.541, 3426.21, 8339.05, 1172.86, 2
237, 316.541, 3437.39, 8450.64, 1205.01, 2
238, 316.541, 3423.33, 8289.89, 1179.87, 2
239, 316.541, 3425.86, 8313.79, 1185.54, 2
240, 316.541, 3438.69, 8901.82, 1189.75, 2
241, 316.541, 3453.39, 8901.82, 1200.07, 2
242, 316.541, 3468.01, 8114.45, 1219.57, 2
243, 316.541, 3448.42, 7952.63, 1210.64, 2
244, 316.541, 3416.89, 8255.21, 1182.79, 2
245, 316.541, 3431.28, 8499.7, 1185.81, 2
246, 316.541, 3441.36, 8046.72, 1189.36, 2
247, 316.541, 3452.51, 7740.71, 1168.98, 2
248, 316.541, 3464.72, 7839.6, 1180.08, 2
