gen, min, avg, max, std, exp_number
78, 1542.74, 4283.49, 8473.82, 933.162, 1
79, 1542.74, 4277.5, 8058.45, 938.259, 1
80, 1542.74, 4273.07, 9295.21, 947.29, 1
81, 1542.74, 4272, 8755.4, 932.717, 1
82, 1542.74, 4270.74, 7750.29, 946.716, 1
83, 1542.74, 4267.47, 8320.87, 973.646, 1
84, 1542.74, 4273.21, 8372.46, 963.68, 1
85, 1542.74, 4267.22, 8260.88, 942.352, 1
86, 1542.74, 4279.77, 8587.4, 949.782, 1
87, 1542.74, 4286.73, 8030.32, 934.992, 1
88, 1542.74, 4289.42, 9358.19, 970.964, 1
89, 1542.74, 4302.11, 8509.3, 975.843, 1
90, 1542.74, 4282.75, 8425.55, 952.936, 1
91, 1542.74, 4287.86, 8776.2, 957.075, 1
92, 1542.74, 4285.67, 10280, 966.239, 1
93, 1542.74, 4284.68, 10280, 975.791, 1
94, 1542.74, 4280.44, 8843.53, 957.594, 1
95, 1542.74, 4279.37, 8942.16, 968.635, 1
96, 1542.74, 4270.07, 8710.75, 935.085, 1
97, 1542.74, 4276.11, 10098.8, 967.369, 1
98, 1542.74, 4275.31, 9586.44, 959.602, 1
99, 1542.74, 4276.39, 9145.05, 963.844, 1
100, 1542.74, 4270, 9379.64, 944.636, 1
101, 1542.74, 4273.06, 11352.9, 959.172, 1
102, 1542.74, 4278.38, 9932.18, 965.904, 1
103, 1542.74, 4293.39, 9999.49, 986.651, 1
104, 1542.74, 4295.28, 9819.21, 995.186, 1
105, 1542.74, 4283.63, 9270.24, 984.397, 1
106, 1542.74, 4292.76, 9597.03, 1003.64, 1
107, 1526.72, 4295.73, 9020.34, 1004.09, 1
108, 1526.72, 4294.81, 9350.91, 1014.06, 1
109, 1526.72, 4303.68, 10382, 1016.47, 1
110, 1526.72, 4282.76, 9239.88, 995.796, 1
111, 1526.72, 4288.46, 8323.87, 977.591, 1
112, 1526.72, 4290.7, 8919.45, 970.717, 1
113, 1526.72, 4286.14, 10194.7, 986.081, 1
114, 1526.72, 4279.03, 9916.1, 977.113, 1
115, 1526.72, 4275.96, 8951.58, 986.618, 1
116, 1526.72, 4277.45, 8537.57, 969.365, 1
117, 1526.72, 4284.11, 8723.05, 981.946, 1
118, 1526.72, 4276.1, 9186.91, 966.577, 1
119, 1526.72, 4261.22, 8030.03, 946.163, 1
120, 1526.72, 4257.08, 8306, 949.483, 1
121, 1526.72, 4266.11, 8444.4, 958.621, 1
122, 1526.72, 4270.85, 7965.38, 954.438, 1
123, 1526.72, 4275.89, 8582.49, 963.266, 1
124, 1526.72, 4290.07, 9500.48, 996.059, 1
125, 1526.72, 4290.27, 8902.81, 974.479, 1
126, 1526.72, 4271.02, 8066.07, 937.909, 1
127, 1526.72, 4274.7, 7724.64, 927.096, 1
128, 1526.72, 4268.01, 8356.8, 928.176, 1
129, 1526.72, 4262.67, 8204.16, 930.987, 1
130, 1526.72, 4261.61, 8172.34, 936.68, 1
131, 1526.72, 4259.99, 8138.66, 937.468, 1
132, 1526.72, 4272.38, 8345.49, 969.388, 1
133, 1526.72, 4275.69, 8890.95, 971.588, 1
134, 1526.72, 4265.41, 9299.94, 949.767, 1
135, 1526.72, 4286.88, 9841.31, 982.505, 1
136, 1526.72, 4297.75, 9054.18, 975.146, 1
137, 1526.72, 4292.25, 9168.84, 968.143, 1
138, 1526.72, 4292.97, 8442.45, 950.119, 1
139, 1526.72, 4295.51, 8201.26, 962.284, 1
140, 1526.72, 4292.16, 8351.59, 958.798, 1
141, 1526.72, 4293.03, 8860.73, 977.392, 1
142, 1526.72, 4307.5, 13079, 1012.34, 1
143, 1526.72, 4299.44, 9858.4, 1012.89, 1
144, 1526.72, 4291.97, 9542.66, 1007.41, 1
145, 1526.72, 4286.45, 9077.53, 1008.68, 1
146, 1526.72, 4284.72, 9009.27, 1008.87, 1
147, 1526.72, 4290.32, 10366.4, 997.084, 1
148, 1526.72, 4309.11, 12075.3, 1018.75, 1
149, 1526.72, 4299.83, 8608.84, 983.613, 1
150, 1526.72, 4288.74, 8883.78, 959.115, 1
151, 1526.72, 4294.94, 9273.63, 992.105, 1
152, 1526.72, 4288.85, 8858.87, 1007.05, 1
153, 1526.72, 4275.62, 8679.61, 991.738, 1
154, 1526.72, 4281, 8780.2, 989.677, 1
155, 1526.72, 4282.99, 8671.21, 993.481, 1
156, 1526.72, 4293.04, 8977.66, 1004.55, 1
157, 1526.72, 4301.16, 9179.45, 1008.65, 1
158, 1526.72, 4296.37, 8500.93, 1004.12, 1
159, 1526.72, 4290.85, 8502.05, 999.895, 1
160, 1526.72, 4300.67, 9831.59, 1002.37, 1
161, 1526.72, 4310.79, 10227.7, 1023.93, 1
162, 1526.72, 4303, 8326.24, 1006.83, 1
163, 1526.72, 4306.09, 9226.45, 1007.49, 1
164, 1526.72, 4305.56, 9840.83, 1009.24, 1
165, 1526.72, 4308.83, 8906.99, 1003.69, 1
166, 1526.72, 4296.98, 13633.4, 1018.7, 1
167, 1526.72, 4282.81, 9048.4, 991.968, 1
168, 1526.72, 4292.66, 9809.7, 1008.24, 1
169, 1526.72, 4299.93, 13230.3, 1040.15, 1
170, 1525.25, 4283.66, 14572.4, 1049.18, 1
171, 1525.25, 4287.99, 10496, 1019.99, 1
172, 1525.25, 4286.91, 8910.15, 1000.87, 1
173, 1525.25, 4290.33, 9169.3, 992.844, 1
174, 1525.25, 4287.46, 12325.3, 1028.02, 1
175, 1525.25, 4272.52, 8856.63, 1006.26, 1
176, 1525.25, 4282.02, 8856.63, 1043.05, 1
177, 1525.25, 4267.54, 8726.43, 1000.23, 1
178, 1525.25, 4264.35, 9249.21, 980.739, 1
179, 1525.25, 4277.9, 9330.04, 1002.71, 1
180, 1525.25, 4274.93, 8709.56, 991.442, 1
181, 1525.25, 4270.02, 10324.3, 1000.23, 1
182, 1525.25, 4280.81, 12085.1, 1016.08, 1
183, 1525.25, 4266.58, 8529.37, 979.539, 1
184, 1525.25, 4261.21, 8379.32, 968.386, 1
185, 1525.25, 4265.54, 9100.68, 971.729, 1
186, 1525.25, 4268.4, 9100.68, 972.555, 1
187, 1525.25, 4276.82, 13005.3, 1008.34, 1
188, 1525.25, 4286.52, 8023.88, 1003.4, 1
189, 1525.25, 4275.99, 8716.43, 1012.07, 1
190, 1525.25, 4276.09, 8952.18, 1001.71, 1
191, 1525.25, 4283.56, 8352.36, 992.122, 1
192, 1525.25, 4285.65, 9331.1, 1003, 1
193, 1525.25, 4285.03, 8222.72, 1006.75, 1
194, 1525.25, 4294.95, 8978.74, 1036.27, 1
195, 1525.25, 4294.72, 9193.73, 1026.68, 1
196, 1525.25, 4288.93, 9840.74, 1031.19, 1
197, 1525.25, 4285.24, 11164.6, 1050.56, 1
198, 1525.25, 4289.71, 10174.8, 1055.13, 1
199, 1525.25, 4301.64, 9871.19, 1058.97, 1
200, 1525.25, 4283.84, 9408.44, 1026.69, 1
201, 1525.25, 4283.24, 8527.76, 1032.9, 1
202, 1525.25, 4283.73, 9376.54, 1038.84, 1
203, 1525.25, 4288.67, 9396.47, 1040.56, 1
204, 1525.25, 4287.73, 9006.12, 1032.9, 1
205, 1525.25, 4283.6, 9302.05, 1023.17, 1
206, 1525.25, 4292.82, 8607.05, 1016.19, 1
207, 1525.25, 4305.71, 8850.9, 1026.06, 1
208, 1525.25, 4305.95, 9691.54, 1037.66, 1
209, 1525.25, 4311.74, 8762.21, 1016.21, 1
210, 1525.25, 4304.47, 9024.38, 1026.09, 1
211, 1525.25, 4303.62, 9125.08, 1036.2, 1
212, 1525.25, 4310.75, 9398.46, 1050.89, 1
213, 1525.25, 4291.79, 9103.69, 1025.32, 1
214, 1525.25, 4298.96, 9561.46, 1034.02, 1
215, 1525.25, 4300.16, 8855.4, 1026.96, 1
216, 1525.25, 4305.26, 8753.46, 1045.51, 1
217, 1525.25, 4288.29, 9293.95, 1025.95, 1
218, 1525.25, 4280.47, 8768.55, 996.024, 1
219, 1525.25, 4283.2, 8386.54, 1008.19, 1
220, 1525.25, 4286.69, 8724.74, 1029.87, 1
221, 1525.25, 4287.7, 11528.1, 1031.46, 1
222, 1525.25, 4292.29, 9199.58, 1041.68, 1
223, 1525.25, 4302.63, 9157.46, 1045.48, 1
224, 1525.25, 4280.18, 8864.77, 1022.4, 1
225, 1525.25, 4284.01, 11281.2, 1019.47, 1
226, 1525.25, 4289.91, 9129.68, 1026.05, 1
227, 1525.25, 4294.9, 9749.45, 1019.89, 1
228, 1525.25, 4282.47, 9219.37, 1026.01, 1
229, 1525.25, 4265.17, 8829.83, 1013.55, 1
230, 1525.25, 4276.71, 8941.8, 1007.79, 1
231, 1525.25, 4285.74, 10580.2, 1028.52, 1
232, 1525.25, 4292.03, 10285.9, 1047.81, 1
233, 1525.25, 4287.74, 9782.3, 1029.65, 1
234, 1525.25, 4290.5, 16759.9, 1069.43, 1
235, 1525.25, 4298.09, 17062.5, 1073.26, 1
236, 1525.25, 4289.67, 10422.8, 1034.87, 1
237, 1525.25, 4284.96, 10203.2, 1026.16, 1
238, 1525.25, 4284.91, 10001.1, 1039.66, 1
239, 1525.25, 4274.22, 9830.94, 1037.52, 1
240, 1525.25, 4277.92, 9575.71, 1052.87, 1
241, 1525.25, 4281.7, 9857.21, 1064.57, 1
242, 1525.25, 4287.49, 10958.6, 1077.28, 1
243, 1525.25, 4282.39, 8925.33, 1040.54, 1
244, 1525.25, 4288.2, 8673.61, 1057.33, 1
245, 1525.25, 4278.37, 8988.73, 1041.52, 1
246, 1525.25, 4271.49, 9130.73, 1046.75, 1
247, 1525.25, 4291.34, 8762.97, 1068.82, 1
248, 1525.25, 4314.01, 10561.7, 1083.59, 1
249, 1525.25, 4296.9, 9290.65, 1053.4, 1
0, 1622.74, 4294.92, 14293.2, 954.56, 2
1, 1622.74, 4283.81, 11209.1, 930.106, 2
2, 1622.74, 4274.4, 8126.91, 898.689, 2
3, 1622.74, 4271.36, 7765.67, 904.756, 2
4, 1622.74, 4261.97, 8096.86, 888.408, 2
5, 1622.74, 4263.76, 8138.26, 882.611, 2
6, 1622.74, 4264.25, 7575.85, 885.262, 2
7, 1622.74, 4268.6, 8081.47, 896.961, 2
8, 1622.74, 4258.8, 7626.18, 863.974, 2
9, 1622.74, 4269.43, 7601.28, 870.095, 2
10, 1622.74, 4256.74, 8199.87, 876.616, 2
11, 1622.74, 4275.57, 8204.6, 880.713, 2
12, 1622.74, 4268.15, 7968.77, 874.604, 2
13, 1622.74, 4273.95, 7968.77, 894.561, 2
14, 1622.74, 4276.44, 8044.05, 876.437, 2
15, 1622.74, 4285.01, 8076.12, 887.785, 2
16, 1622.74, 4290.68, 8146.1, 897.333, 2
17, 1622.74, 4287.08, 8450.28, 924.15, 2
18, 1622.74, 4281.93, 8450.28, 922.372, 2
19, 1622.74, 4284.33, 8317.58, 944.006, 2
20, 1622.74, 4283.41, 8403.65, 930.216, 2
21, 1622.74, 4289.67, 8558.62, 918.311, 2
22, 1622.74, 4283.89, 9250.71, 925.359, 2
23, 1622.74, 4283.83, 7912.85, 924.276, 2
24, 1622.74, 4271.77, 8174.39, 910.498, 2
25, 1622.74, 4270.92, 7426.89, 894.798, 2
26, 1622.74, 4267.86, 8673.14, 894.434, 2
27, 1622.74, 4270, 10038.3, 909.806, 2
28, 1622.74, 4279.6, 8730.19, 901.693, 2
29, 1622.74, 4276.08, 9566.03, 893.005, 2
30, 1622.74, 4273.66, 9566.03, 895.611, 2
31, 1622.74, 4276.79, 7949.69, 888.412, 2
32, 1622.74, 4276, 8190.6, 902.612, 2
33, 1622.74, 4271.91, 8029.47, 890.148, 2
34, 1622.74, 4279.33, 7778.73, 894.548, 2
35, 1622.74, 4268.04, 7778.73, 890.562, 2
36, 1622.74, 4260.03, 8147.45, 887.033, 2
37, 1622.74, 4269.14, 8043.23, 897.905, 2
38, 1622.74, 4268.05, 8560.82, 898.355, 2
39, 1622.74, 4251.42, 8230.27, 890.16, 2
40, 1622.74, 4264.03, 8041.06, 878.453, 2
41, 1622.74, 4259.78, 8718.88, 877.136, 2
42, 1622.74, 4257.33, 8504.89, 883.826, 2
43, 1622.74, 4254.06, 8794.11, 879.999, 2
44, 1622.74, 4270.67, 9287.59, 901.248, 2
45, 1622.74, 4263.36, 9049.25, 898.899, 2
46, 1622.74, 4254.59, 7768.52, 880.773, 2
47, 1622.74, 4251.76, 7832.91, 884.408, 2
48, 1622.74, 4266.21, 8395.65, 912.934, 2
49, 1622.74, 4272.61, 7845.87, 899.45, 2
50, 1622.74, 4274.15, 8582.04, 905.614, 2
51, 1578.28, 4279.15, 8110.44, 910.745, 2
52, 1537.71, 4277.06, 8773.19, 912.163, 2
53, 1537.71, 4278.93, 8705.19, 925.057, 2
54, 1537.71, 4285.96, 7660.27, 915.316, 2
55, 1537.71, 4287.55, 8221.96, 931.741, 2
56, 1537.71, 4280.65, 8294.45, 939.342, 2
57, 1537.71, 4275.66, 8187.09, 935.134, 2
58, 1537.71, 4281.85, 8223.02, 942.431, 2
59, 1537.71, 4299.76, 8469.19, 960.488, 2
60, 1537.71, 4298.73, 8681.85, 957.574, 2
61, 1537.71, 4276.66, 9268.8, 959.288, 2
62, 1537.71, 4277.6, 8646.63, 937.678, 2
63, 1537.71, 4268.92, 10635.5, 938.582, 2
64, 1537.71, 4267.33, 8991.86, 917.546, 2
65, 1537.71, 4271.33, 8427.58, 909.283, 2
66, 1537.71, 4280.08, 8044.73, 903.484, 2
67, 1537.71, 4282.53, 7834.77, 905.761, 2
68, 1537.71, 4276.57, 7771.29, 886.222, 2
69, 1537.71, 4282.47, 7882.07, 901.687, 2
70, 1537.71, 4273.13, 8186.7, 906.947, 2
71, 1537.71, 4283.32, 7884.97, 928.385, 2
72, 1537.71, 4288.34, 8921.03, 944.816, 2
73, 1537.71, 4302.37, 8506.47, 963.744, 2
74, 1537.71, 4299.16, 9367.73, 961.748, 2
75, 1537.71, 4314.66, 9693.61, 972.701, 2
76, 1537.71, 4323.66, 9461.61, 967.707, 2
77, 1537.71, 4311.25, 8360.11, 948.161, 2
78, 1537.71, 4327.08, 8222.34, 963.505, 2
79, 1537.71, 4328.81, 8109.2, 960.009, 2
80, 1537.71, 4331.85, 9180.51, 967.992, 2
81, 1537.71, 4322.99, 9072.54, 958.452, 2
82, 1537.71, 4321.75, 8814.25, 948.743, 2
83, 1537.71, 4310.45, 8788.09, 953.271, 2
84, 1537.71, 4307.31, 8237.03, 936.367, 2
85, 1537.71, 4309.48, 8941.17, 958.187, 2
86, 1537.71, 4309.44, 8631.59, 973.255, 2
87, 1537.71, 4308.86, 9091.37, 982.984, 2
88, 1537.71, 4317.22, 9301.48, 1010.71, 2
89, 1537.71, 4304.09, 9146.67, 981.904, 2
90, 1537.71, 4306.44, 9202.15, 981.69, 2
91, 1537.71, 4309.34, 8858.73, 991.486, 2
92, 1537.71, 4318.39, 10321.9, 1005.1, 2
93, 1537.71, 4329.16, 8474.47, 1003.11, 2
94, 1537.71, 4330.3, 8672.29, 1011.77, 2
95, 1537.71, 4319.2, 9222.14, 994.636, 2
96, 1537.71, 4324.86, 9038.98, 979.698, 2
97, 1537.71, 4331.39, 8476.38, 962.702, 2
98, 1537.71, 4327.93, 9056.01, 949.336, 2
99, 1537.71, 4328.75, 8819.8, 951.45, 2
100, 1537.71, 4328.97, 8867.13, 982.39, 2
101, 1537.71, 4319.29, 8201.91, 969.155, 2
102, 1537.71, 4315.04, 8470.65, 973.942, 2
103, 1537.71, 4311.55, 8480.48, 986.069, 2
104, 1537.71, 4305.92, 9081.15, 980.057, 2
105, 1537.71, 4299.38, 8212.48, 961.247, 2
106, 1537.71, 4286.03, 8039.52, 934.775, 2
107, 1537.71, 4297.68, 8598.92, 948.205, 2
108, 1537.71, 4288.07, 10126.6, 952.292, 2
109, 1537.71, 4308.82, 8431.12, 959.114, 2
110, 1537.71, 4301.6, 8422.84, 960.086, 2
111, 1537.71, 4301.36, 9667.27, 970.577, 2
112, 1537.71, 4298.3, 8545.3, 962.295, 2
113, 1537.71, 4305.69, 9718.06, 976.94, 2
114, 1537.71, 4299.44, 9910.55, 983.344, 2
115, 1537.71, 4303.17, 9899.66, 988.877, 2
116, 1537.71, 4294.81, 8627.18, 967.567, 2
117, 1537.71, 4296.83, 9283.25, 1000.2, 2
118, 1537.71, 4287.76, 8542.89, 1000.43, 2
119, 1537.71, 4294.67, 8037.96, 990.677, 2
120, 1537.71, 4302, 9242.4, 1007.17, 2
121, 1537.71, 4303.97, 8826.62, 1001.94, 2
122, 1537.71, 4313.03, 10043.3, 1021.29, 2
123, 1537.71, 4326.01, 8726.56, 1009.75, 2
124, 1537.71, 4325.47, 8735.44, 1013.98, 2
125, 1537.71, 4310, 11315.6, 1006.13, 2
126, 1537.71, 4307.49, 9201.98, 990.39, 2
127, 1537.71, 4300.72, 8798.17, 990.325, 2
128, 1537.71, 4306.09, 11214.4, 1025.45, 2
129, 1537.71, 4301.46, 10597.8, 999.257, 2
130, 1537.71, 4274.47, 8727.5, 958.536, 2
131, 1537.71, 4274.04, 10824.5, 964.091, 2
132, 1537.71, 4294.5, 11433.5, 985.942, 2
133, 1537.71, 4296.21, 9274.83, 972.085, 2
134, 1537.71, 4299.62, 8649.12, 977.109, 2
135, 1537.71, 4301.03, 8734.98, 988.422, 2
136, 1537.71, 4304.55, 9221.25, 988.113, 2
137, 1537.71, 4308.18, 9374.35, 1006.06, 2
138, 1537.71, 4299.63, 9246.06, 993.172, 2
139, 1537.71, 4299.65, 9271.83, 1000.6, 2
140, 1537.71, 4302, 9903.87, 964.506, 2
141, 1537.71, 4299.57, 8334.76, 964.672, 2
142, 1537.71, 4305.7, 8683.25, 974.444, 2
143, 1537.71, 4299.76, 8132.58, 961.476, 2
144, 1537.71, 4305.33, 8614.43, 968.414, 2
145, 1537.71, 4327.1, 9962.69, 998.899, 2
146, 1537.71, 4317.1, 8787.87, 992.117, 2
147, 1537.71, 4318.18, 8770.72, 986.976, 2
148, 1537.71, 4307.37, 9306.53, 990.317, 2
149, 1537.71, 4315.92, 9790.02, 990.875, 2
150, 1537.71, 4306.18, 8868.61, 971.333, 2
151, 1537.71, 4307.13, 8734.58, 986.878, 2
152, 1537.71, 4319.61, 8970.5, 999.19, 2
153, 1537.71, 4328.96, 11552.1, 1035.65, 2
154, 1537.71, 4341.83, 9825.7, 1041.96, 2
155, 1537.71, 4326.93, 9083.39, 1014.69, 2
156, 1537.71, 4334.72, 9593.32, 1017.79, 2
157, 1537.71, 4322.36, 9297.83, 979.81, 2
158, 1537.71, 4314.42, 10971.1, 981.525, 2
159, 1537.71, 4317.26, 9432.84, 995.098, 2
160, 1537.71, 4302.72, 8850.31, 986.392, 2
161, 1537.71, 4299.29, 9463.16, 1004.78, 2
162, 1537.71, 4300.91, 9389.86, 1012.38, 2
163, 1537.71, 4294.61, 9389.86, 987.708, 2
164, 1537.71, 4300.04, 10316.6, 1010.09, 2
165, 1537.71, 4297.39, 9915.53, 1025.06, 2
166, 1537.71, 4303.37, 10086.5, 1028.58, 2
167, 1537.71, 4306.43, 9353.81, 1019.34, 2
168, 1537.71, 4299.88, 9015.91, 1017.1, 2
169, 1537.71, 4313.06, 8750.07, 1034.79, 2
170, 1537.71, 4321.2, 8807.2, 1039.87, 2
171, 1537.71, 4311.88, 9716.02, 1033.46, 2
172, 1537.71, 4319.93, 9517.12, 1041.97, 2
173, 1537.71, 4323.34, 11156.2, 1068.55, 2
174, 1537.71, 4316.74, 9350.33, 1028.04, 2
175, 1537.71, 4311.01, 8920.6, 1016.92, 2
176, 1537.71, 4303.04, 8920.6, 1000.12, 2
177, 1537.71, 4305.84, 10375.6, 1026.45, 2
178, 1537.71, 4300.04, 8897.42, 1014.12, 2
179, 1537.71, 4298.01, 11262.8, 1010.45, 2
180, 1537.71, 4292.55, 9570.56, 992.795, 2
181, 1537.71, 4291.86, 9570.56, 995.354, 2
182, 1537.71, 4293.04, 10468.7, 1010.91, 2
183, 1537.71, 4302.45, 8880.31, 996.962, 2
184, 1537.71, 4289.84, 9180.23, 992.691, 2
185, 1537.71, 4280.14, 9108.18, 984.061, 2
186, 1537.71, 4271.41, 11792.1, 1005.27, 2
187, 1537.71, 4278.63, 11571.5, 1018.17, 2
188, 1537.71, 4283.28, 12064.6, 1016.24, 2
189, 1537.71, 4280.28, 9265.44, 1001.58, 2
190, 1537.71, 4283.53, 8904.35, 991.175, 2
191, 1537.71, 4298.8, 9275.63, 1023.92, 2
192, 1537.71, 4319.18, 9293.58, 1037.32, 2
193, 1537.71, 4312.38, 9728.32, 1047.17, 2
194, 1537.71, 4299.82, 9107.62, 1001.22, 2
195, 1537.71, 4307.2, 10061, 1011.36, 2
196, 1537.71, 4315.46, 8946.74, 1017.05, 2
197, 1537.71, 4307.37, 8556.46, 991.237, 2
198, 1537.71, 4311.24, 8053.68, 988.867, 2
199, 1537.71, 4294.24, 7541.94, 975.914, 2
200, 1537.71, 4286.49, 8109.17, 985.894, 2
201, 1537.71, 4297.45, 8567.98, 1011.61, 2
202, 1537.71, 4299.1, 8704.54, 1003.92, 2
203, 1537.71, 4304.6, 8586.08, 1000.28, 2
204, 1537.71, 4298.74, 9003.55, 1005.69, 2
205, 1537.71, 4302.02, 9025.03, 1010.5, 2
206, 1537.71, 4298.9, 9320.5, 1000.06, 2
207, 1537.71, 4294.02, 10163, 1017.19, 2
208, 1537.71, 4289.19, 10117.7, 1027, 2
209, 1537.71, 4295.5, 9263.74, 1047.28, 2
210, 1537.71, 4277.22, 9050.59, 1013.49, 2
211, 1537.71, 4276.66, 8561.71, 1012.44, 2
212, 1537.71, 4293.39, 9072.66, 1034.38, 2
213, 1537.71, 4292.14, 8492.08, 1023.23, 2
214, 1522.01, 4294, 12512.7, 1040.37, 2
215, 1522.01, 4295.22, 9395.45, 1022.95, 2
216, 1522.01, 4301.39, 9509.54, 1015.58, 2
217, 1522.01, 4299.65, 11272.8, 1026.51, 2
218, 1522.01, 4303.61, 11167.7, 1016.31, 2
219, 1522.01, 4308.1, 10022.6, 1037.77, 2
220, 1522.01, 4325.4, 15580.7, 1097.36, 2
221, 1522.01, 4324.36, 13384.2, 1062.12, 2
222, 1522.01, 4328.75, 10133.6, 1071.17, 2
223, 1522.01, 4333.26, 9930.15, 1068.03, 2
224, 1522.01, 4333.61, 9646.84, 1092.66, 2
225, 1522.01, 4317.56, 9349.77, 1042.45, 2
226, 1522.01, 4312.83, 10525.1, 1044.65, 2
227, 1522.01, 4308.18, 10358.9, 1043.14, 2
228, 1522.01, 4291.94, 10323.7, 1045.11, 2
229, 1522.01, 4290.86, 10705.1, 1044.04, 2
230, 1522.01, 4284.06, 9174.92, 1030.71, 2
231, 1522.01, 4300.83, 12125.7, 1058.45, 2
232, 1522.01, 4315.84, 9837.64, 1068.56, 2
233, 1522.01, 4305.29, 11499.2, 1092.69, 2
234, 1522.01, 4315.65, 12940.9, 1118.48, 2
235, 1522.01, 4309.53, 9979.37, 1069.72, 2
236, 1522.01, 4304.12, 12254.5, 1067.06, 2
237, 1522.01, 4290.11, 8919.25, 1019.78, 2
238, 1522.01, 4294.87, 8695.49, 1016.2, 2
239, 1522.01, 4302.65, 8829.96, 1015.7, 2
240, 1522.01, 4310.14, 9118.2, 1043.23, 2
241, 1522.01, 4318.16, 8845.55, 1039.09, 2
242, 1522.01, 4310.07, 9595.99, 1037.97, 2
