gen, min, avg, max, std, exp_number
92, 844504, 4.19277e+07, 1.38415e+08, 2.05327e+07, 1
93, 844504, 4.18689e+07, 1.39336e+08, 2.10804e+07, 1
94, 844504, 4.17395e+07, 1.58069e+08, 2.16532e+07, 1
95, 844504, 4.18894e+07, 1.39682e+08, 2.13421e+07, 1
96, 844504, 4.19419e+07, 1.23973e+08, 2.10736e+07, 1
97, 844504, 4.15523e+07, 1.23103e+08, 2.08645e+07, 1
98, 844504, 4.14254e+07, 1.15238e+08, 2.06188e+07, 1
99, 844504, 4.1335e+07, 1.14975e+08, 2.0127e+07, 1
100, 844504, 4.12405e+07, 1.43109e+08, 2.04435e+07, 1
101, 844504, 4.11702e+07, 1.30762e+08, 2.02574e+07, 1
102, 844504, 4.10593e+07, 1.35045e+08, 2.03567e+07, 1
103, 844504, 4.11159e+07, 1.30762e+08, 2.01572e+07, 1
104, 844504, 4.12001e+07, 1.22662e+08, 2.01547e+07, 1
105, 844504, 4.11005e+07, 1.21452e+08, 2.02476e+07, 1
106, 844504, 4.10473e+07, 1.29561e+08, 2.05173e+07, 1
107, 844504, 4.11504e+07, 1.2247e+08, 2.05441e+07, 1
108, 844504, 4.13296e+07, 1.18524e+08, 2.05506e+07, 1
109, 844504, 4.13416e+07, 1.29283e+08, 2.06359e+07, 1
110, 844504, 4.15011e+07, 1.24339e+08, 2.0775e+07, 1
111, 844504, 4.19536e+07, 1.24156e+08, 2.09197e+07, 1
112, 844504, 4.16407e+07, 1.30115e+08, 2.09528e+07, 1
113, 844504, 4.19492e+07, 1.64102e+08, 2.12738e+07, 1
114, 844504, 4.1728e+07, 1.42385e+08, 2.09771e+07, 1
115, 844504, 4.17352e+07, 1.28645e+08, 2.10879e+07, 1
116, 844504, 4.14534e+07, 1.43922e+08, 2.12599e+07, 1
117, 844504, 4.12008e+07, 1.43875e+08, 2.08912e+07, 1
118, 844504, 4.1284e+07, 1.32294e+08, 2.12124e+07, 1
119, 844504, 4.11233e+07, 1.53166e+08, 2.15117e+07, 1
120, 844504, 4.10955e+07, 1.39061e+08, 2.09062e+07, 1
121, 844504, 4.07878e+07, 1.32443e+08, 2.07097e+07, 1
122, 844504, 4.0823e+07, 1.23616e+08, 2.04484e+07, 1
123, 844504, 4.06856e+07, 1.37449e+08, 2.02463e+07, 1
124, 844504, 4.07192e+07, 1.34215e+08, 2.08072e+07, 1
125, 844504, 4.05991e+07, 1.41274e+08, 2.08202e+07, 1
126, 844504, 4.06068e+07, 1.25407e+08, 2.06655e+07, 1
127, 844504, 4.06608e+07, 1.17523e+08, 2.09258e+07, 1
128, 844504, 4.08853e+07, 1.4062e+08, 2.08859e+07, 1
129, 844504, 4.09128e+07, 1.31849e+08, 2.0712e+07, 1
130, 844504, 4.10469e+07, 1.44501e+08, 2.08747e+07, 1
131, 844504, 4.06774e+07, 1.49898e+08, 2.03877e+07, 1
132, 844504, 4.05661e+07, 1.25235e+08, 2.04654e+07, 1
133, 844504, 4.05031e+07, 1.21727e+08, 2.04143e+07, 1
134, 844504, 4.04189e+07, 1.38287e+08, 2.05303e+07, 1
135, 844504, 4.05093e+07, 1.73222e+08, 2.063e+07, 1
136, 844504, 4.04391e+07, 1.56541e+08, 2.03047e+07, 1
137, 844504, 4.04905e+07, 1.48013e+08, 2.00812e+07, 1
138, 844504, 4.08273e+07, 1.27259e+08, 1.99472e+07, 1
139, 844504, 4.05491e+07, 1.34817e+08, 2.04152e+07, 1
140, 844504, 4.05194e+07, 1.22963e+08, 2.02643e+07, 1
141, 844504, 4.06322e+07, 1.22926e+08, 2.03181e+07, 1
142, 844504, 4.08347e+07, 1.3092e+08, 2.06199e+07, 1
143, 844504, 4.08136e+07, 1.18144e+08, 2.00362e+07, 1
144, 844504, 4.05655e+07, 1.27565e+08, 2.00217e+07, 1
145, 844504, 4.03449e+07, 1.26132e+08, 2.02691e+07, 1
146, 844504, 4.02994e+07, 1.28731e+08, 2.02198e+07, 1
147, 844504, 4.04022e+07, 1.26694e+08, 2.03911e+07, 1
148, 844504, 4.03265e+07, 1.2469e+08, 2.04098e+07, 1
149, 844504, 4.03224e+07, 1.42732e+08, 2.05248e+07, 1
150, 844504, 4.00984e+07, 1.30487e+08, 1.99406e+07, 1
151, 844504, 3.99567e+07, 1.091e+08, 1.98904e+07, 1
152, 844504, 4.01785e+07, 1.14128e+08, 1.99902e+07, 1
153, 844504, 3.97416e+07, 1.36378e+08, 2.01907e+07, 1
154, 844504, 3.96936e+07, 1.21548e+08, 2.00055e+07, 1
155, 844504, 3.971e+07, 1.14787e+08, 1.99288e+07, 1
156, 844504, 3.9713e+07, 1.13415e+08, 1.99295e+07, 1
157, 844504, 3.96033e+07, 1.3793e+08, 1.99308e+07, 1
158, 844504, 3.98624e+07, 1.16498e+08, 1.99823e+07, 1
159, 844504, 4.00025e+07, 1.45547e+08, 2.05022e+07, 1
160, 844504, 4.00692e+07, 1.29881e+08, 2.05424e+07, 1
161, 844504, 3.97036e+07, 1.14064e+08, 2.00232e+07, 1
162, 844504, 3.95346e+07, 1.33948e+08, 2.04541e+07, 1
163, 844504, 3.96166e+07, 1.35323e+08, 2.05935e+07, 1
164, 844504, 3.96323e+07, 1.26988e+08, 2.06197e+07, 1
165, 844504, 3.96513e+07, 1.55199e+08, 2.09835e+07, 1
166, 844504, 3.95038e+07, 1.32864e+08, 2.08444e+07, 1
167, 844504, 3.91908e+07, 1.32577e+08, 2.06277e+07, 1
168, 844504, 3.91487e+07, 1.21957e+08, 2.02824e+07, 1
169, 844504, 3.9446e+07, 1.17153e+08, 2.05929e+07, 1
170, 844504, 3.94887e+07, 1.14717e+08, 2.06534e+07, 1
171, 844504, 3.9603e+07, 1.23626e+08, 2.06183e+07, 1
172, 844504, 3.96317e+07, 1.29525e+08, 1.99604e+07, 1
173, 844504, 3.93957e+07, 1.15335e+08, 2.01443e+07, 1
174, 844504, 3.97267e+07, 1.44083e+08, 2.06574e+07, 1
175, 844504, 3.98299e+07, 1.25894e+08, 2.08176e+07, 1
176, 844504, 3.98227e+07, 1.37603e+08, 2.08551e+07, 1
177, 844504, 3.96918e+07, 1.3555e+08, 2.08227e+07, 1
178, 844504, 3.97982e+07, 1.40918e+08, 2.11582e+07, 1
179, 844504, 3.96206e+07, 1.39466e+08, 2.11172e+07, 1
180, 844504, 3.91215e+07, 1.30044e+08, 2.06356e+07, 1
181, 844504, 3.92646e+07, 1.28838e+08, 2.08378e+07, 1
182, 844504, 3.94678e+07, 1.20827e+08, 2.0832e+07, 1
183, 844504, 3.95105e+07, 1.32835e+08, 2.0751e+07, 1
184, 844504, 3.95246e+07, 1.32835e+08, 2.06928e+07, 1
185, 844504, 3.94728e+07, 1.22813e+08, 2.05192e+07, 1
186, 844504, 3.97958e+07, 1.46587e+08, 2.08907e+07, 1
187, 844504, 3.94448e+07, 1.46934e+08, 2.04588e+07, 1
188, 844504, 3.92387e+07, 1.21559e+08, 2.0382e+07, 1
189, 844504, 3.93579e+07, 1.23217e+08, 2.09067e+07, 1
190, 844504, 3.89921e+07, 1.20905e+08, 2.04325e+07, 1
191, 844504, 3.88206e+07, 1.19845e+08, 1.99278e+07, 1
192, 844504, 3.91534e+07, 1.21759e+08, 1.99554e+07, 1
193, 844504, 3.91605e+07, 1.25761e+08, 1.9743e+07, 1
194, 844504, 3.91376e+07, 1.43304e+08, 1.97516e+07, 1
195, 844504, 3.90789e+07, 1.31189e+08, 1.98446e+07, 1
196, 844504, 3.93617e+07, 1.4244e+08, 2.00106e+07, 1
197, 844504, 3.9375e+07, 1.3449e+08, 1.99514e+07, 1
198, 844504, 3.93342e+07, 1.23827e+08, 2.01728e+07, 1
199, 844504, 3.9076e+07, 1.23229e+08, 2.0019e+07, 1
200, 844504, 3.87213e+07, 1.23229e+08, 2.03227e+07, 1
201, 844504, 3.88806e+07, 1.1799e+08, 2.06839e+07, 1
202, 844504, 3.90917e+07, 1.24296e+08, 2.06053e+07, 1
203, 844504, 3.92825e+07, 1.2541e+08, 2.11612e+07, 1
204, 844504, 3.89359e+07, 1.16126e+08, 2.03042e+07, 1
205, 844504, 3.92991e+07, 1.18992e+08, 2.06674e+07, 1
206, 844504, 3.94263e+07, 1.18076e+08, 2.08489e+07, 1
207, 844504, 3.93842e+07, 1.3024e+08, 2.12707e+07, 1
208, 844504, 3.95247e+07, 1.29748e+08, 2.07384e+07, 1
209, 844504, 3.93751e+07, 1.29999e+08, 2.06677e+07, 1
210, 844504, 3.91161e+07, 1.29999e+08, 2.05321e+07, 1
211, 844504, 3.91718e+07, 1.42911e+08, 2.07667e+07, 1
212, 844504, 3.88387e+07, 1.28892e+08, 2.0291e+07, 1
213, 844504, 3.88015e+07, 1.36124e+08, 2.0583e+07, 1
214, 844504, 3.88257e+07, 1.34444e+08, 2.09946e+07, 1
215, 844504, 3.87744e+07, 1.27371e+08, 2.0746e+07, 1
216, 844504, 3.86121e+07, 1.27949e+08, 2.04163e+07, 1
217, 844504, 3.85274e+07, 1.27307e+08, 2.03634e+07, 1
218, 844504, 3.85281e+07, 1.21222e+08, 2.01683e+07, 1
219, 844504, 3.84784e+07, 1.17434e+08, 2.02924e+07, 1
220, 844504, 3.86071e+07, 1.18664e+08, 2.04492e+07, 1
221, 844504, 3.86192e+07, 1.2509e+08, 2.03201e+07, 1
222, 844504, 3.83975e+07, 1.26495e+08, 2.02175e+07, 1
223, 844504, 3.83671e+07, 1.25018e+08, 2.07015e+07, 1
224, 844504, 3.82411e+07, 1.20863e+08, 2.03516e+07, 1
225, 844504, 3.83916e+07, 1.32303e+08, 2.05385e+07, 1
226, 844504, 3.82611e+07, 1.32459e+08, 2.0651e+07, 1
227, 844504, 3.82617e+07, 1.21532e+08, 2.06383e+07, 1
228, 844504, 3.84314e+07, 1.35982e+08, 2.03952e+07, 1
229, 844504, 3.82998e+07, 1.23774e+08, 2.04906e+07, 1
230, 844504, 3.83547e+07, 1.22349e+08, 2.03108e+07, 1
231, 844504, 3.81511e+07, 1.22954e+08, 2.02022e+07, 1
232, 844504, 3.83584e+07, 1.18404e+08, 2.05809e+07, 1
233, 844504, 3.84597e+07, 1.25229e+08, 2.03369e+07, 1
234, 787144, 3.8441e+07, 1.23971e+08, 2.03432e+07, 1
235, 787144, 3.83457e+07, 1.17733e+08, 2.03498e+07, 1
236, 787144, 3.84884e+07, 1.34016e+08, 2.04606e+07, 1
237, 787144, 3.85231e+07, 1.45599e+08, 2.01232e+07, 1
238, 787144, 3.85264e+07, 1.36881e+08, 2.0729e+07, 1
239, 787144, 3.81371e+07, 1.36881e+08, 2.04643e+07, 1
240, 787144, 3.80909e+07, 1.36296e+08, 2.06392e+07, 1
241, 787144, 3.80955e+07, 1.21752e+08, 2.07795e+07, 1
242, 787144, 3.81913e+07, 1.15898e+08, 2.02462e+07, 1
243, 787144, 3.85652e+07, 1.39005e+08, 2.05687e+07, 1
244, 787144, 3.84237e+07, 1.31206e+08, 2.05611e+07, 1
245, 787144, 3.79145e+07, 1.31206e+08, 1.99438e+07, 1
246, 778268, 3.77682e+07, 1.19633e+08, 1.94047e+07, 1
247, 778268, 3.7649e+07, 1.18153e+08, 1.97456e+07, 1
248, 778268, 3.77786e+07, 1.31032e+08, 1.97685e+07, 1
249, 778268, 3.76959e+07, 1.10089e+08, 1.95516e+07, 1
0, 934176, 4.54777e+07, 1.20645e+08, 2.03511e+07, 2
1, 934176, 4.5113e+07, 1.25556e+08, 2.01694e+07, 2
2, 934176, 4.49882e+07, 1.18003e+08, 1.98165e+07, 2
3, 934176, 4.48775e+07, 1.20812e+08, 1.97144e+07, 2
4, 934176, 4.50232e+07, 1.11764e+08, 1.99051e+07, 2
5, 934176, 4.51098e+07, 1.30055e+08, 2.02621e+07, 2
6, 934176, 4.48972e+07, 1.134e+08, 2.03422e+07, 2
7, 934176, 4.48079e+07, 1.14755e+08, 2.02552e+07, 2
8, 934176, 4.47446e+07, 1.17671e+08, 2.01686e+07, 2
9, 934176, 4.47754e+07, 1.18e+08, 2.02805e+07, 2
10, 934176, 4.48657e+07, 1.2605e+08, 2.06409e+07, 2
11, 934176, 4.48443e+07, 1.35776e+08, 2.06136e+07, 2
12, 934176, 4.45403e+07, 1.28477e+08, 2.02961e+07, 2
13, 934176, 4.47194e+07, 1.50038e+08, 2.10801e+07, 2
14, 934176, 4.47122e+07, 1.54888e+08, 2.12462e+07, 2
15, 934176, 4.45755e+07, 1.62045e+08, 2.12092e+07, 2
16, 934176, 4.46146e+07, 1.3811e+08, 2.10113e+07, 2
17, 934176, 4.45829e+07, 1.35244e+08, 2.09921e+07, 2
18, 934176, 4.45393e+07, 1.41708e+08, 2.1217e+07, 2
19, 934176, 4.44757e+07, 1.32236e+08, 2.06153e+07, 2
20, 934176, 4.4438e+07, 1.21662e+08, 2.03778e+07, 2
21, 934176, 4.45647e+07, 1.32173e+08, 2.02767e+07, 2
22, 934176, 4.47075e+07, 1.2523e+08, 2.07963e+07, 2
23, 934176, 4.47232e+07, 1.28085e+08, 2.09592e+07, 2
24, 934176, 4.46556e+07, 1.26561e+08, 2.13177e+07, 2
25, 934176, 4.48683e+07, 1.46961e+08, 2.16539e+07, 2
26, 934176, 4.47897e+07, 1.48283e+08, 2.16039e+07, 2
27, 934176, 4.45624e+07, 1.38454e+08, 2.127e+07, 2
28, 934176, 4.43833e+07, 1.25894e+08, 2.08358e+07, 2
29, 934176, 4.43338e+07, 1.31463e+08, 2.08563e+07, 2
30, 934176, 4.417e+07, 1.30718e+08, 2.08044e+07, 2
31, 934176, 4.41274e+07, 1.33163e+08, 2.12375e+07, 2
32, 934176, 4.4062e+07, 1.39803e+08, 2.08198e+07, 2
33, 934176, 4.40047e+07, 1.362e+08, 2.04769e+07, 2
34, 934176, 4.39615e+07, 1.362e+08, 2.0584e+07, 2
35, 934176, 4.39527e+07, 1.42065e+08, 2.07131e+07, 2
36, 934176, 4.40271e+07, 1.36697e+08, 2.04209e+07, 2
37, 934176, 4.3927e+07, 1.38558e+08, 2.04313e+07, 2
38, 934176, 4.39634e+07, 1.25233e+08, 2.06418e+07, 2
39, 934176, 4.39846e+07, 1.15214e+08, 2.00681e+07, 2
40, 934176, 4.38925e+07, 1.1713e+08, 2.00759e+07, 2
41, 934176, 4.36777e+07, 1.17822e+08, 2.01274e+07, 2
42, 934176, 4.32707e+07, 1.17312e+08, 2.00549e+07, 2
43, 934176, 4.33408e+07, 1.46217e+08, 2.02559e+07, 2
44, 934176, 4.32666e+07, 1.43705e+08, 2.04444e+07, 2
45, 934176, 4.3485e+07, 1.27727e+08, 2.01793e+07, 2
46, 934176, 4.34454e+07, 1.08747e+08, 1.98295e+07, 2
47, 934176, 4.34447e+07, 1.27211e+08, 2.01416e+07, 2
48, 934176, 4.35635e+07, 1.11634e+08, 2.07058e+07, 2
49, 934176, 4.36928e+07, 1.25021e+08, 2.06834e+07, 2
50, 934176, 4.37394e+07, 1.28292e+08, 2.04412e+07, 2
51, 934176, 4.37616e+07, 1.32833e+08, 2.0869e+07, 2
52, 934176, 4.36521e+07, 1.3454e+08, 2.08805e+07, 2
53, 934176, 4.33952e+07, 1.37448e+08, 2.0718e+07, 2
54, 934176, 4.34998e+07, 1.46269e+08, 2.10111e+07, 2
55, 934176, 4.35288e+07, 1.36889e+08, 2.09552e+07, 2
56, 934176, 4.3209e+07, 1.22761e+08, 2.04889e+07, 2
57, 934176, 4.32387e+07, 1.40055e+08, 2.03194e+07, 2
58, 934176, 4.30527e+07, 1.40055e+08, 2.05946e+07, 2
59, 934176, 4.30696e+07, 1.33035e+08, 2.05568e+07, 2
60, 934176, 4.31801e+07, 1.3416e+08, 2.04392e+07, 2
61, 934176, 4.31355e+07, 1.25008e+08, 2.09535e+07, 2
62, 934176, 4.32616e+07, 1.26167e+08, 2.07278e+07, 2
63, 934176, 4.30681e+07, 1.32906e+08, 2.07331e+07, 2
64, 934176, 4.3015e+07, 1.34992e+08, 2.04299e+07, 2
65, 934176, 4.30776e+07, 1.1449e+08, 2.02455e+07, 2
66, 934176, 4.32893e+07, 1.23947e+08, 2.05633e+07, 2
67, 934176, 4.32076e+07, 1.09571e+08, 2.03433e+07, 2
68, 934176, 4.31524e+07, 1.29246e+08, 2.03941e+07, 2
69, 906307, 4.30251e+07, 1.19925e+08, 2.09017e+07, 2
70, 906307, 4.31208e+07, 1.34107e+08, 2.10754e+07, 2
71, 906307, 4.27532e+07, 1.24007e+08, 2.05712e+07, 2
72, 906307, 4.28832e+07, 1.29729e+08, 2.13111e+07, 2
73, 906307, 4.28764e+07, 1.29729e+08, 2.12234e+07, 2
74, 906307, 4.29122e+07, 1.186e+08, 2.06984e+07, 2
75, 906307, 4.29056e+07, 1.16229e+08, 2.04755e+07, 2
76, 906307, 4.28661e+07, 1.25997e+08, 2.09634e+07, 2
77, 906307, 4.29138e+07, 1.49184e+08, 2.10218e+07, 2
78, 906307, 4.32692e+07, 1.34029e+08, 2.1374e+07, 2
79, 906307, 4.29784e+07, 1.32581e+08, 2.11843e+07, 2
80, 906307, 4.27944e+07, 1.32581e+08, 2.10053e+07, 2
81, 906307, 4.29676e+07, 1.31555e+08, 2.10332e+07, 2
82, 906307, 4.28786e+07, 1.28005e+08, 2.11529e+07, 2
83, 906307, 4.27613e+07, 1.22515e+08, 2.06312e+07, 2
84, 906307, 4.27926e+07, 1.1435e+08, 2.03985e+07, 2
85, 906307, 4.29533e+07, 1.1024e+08, 2.03729e+07, 2
86, 906307, 4.28798e+07, 1.30497e+08, 2.04305e+07, 2
87, 906307, 4.27115e+07, 1.33842e+08, 2.06962e+07, 2
88, 906307, 4.25415e+07, 1.3415e+08, 2.07452e+07, 2
89, 906307, 4.28608e+07, 1.41862e+08, 2.13578e+07, 2
90, 906307, 4.29011e+07, 1.46476e+08, 2.13432e+07, 2
91, 906307, 4.30552e+07, 1.38405e+08, 2.17816e+07, 2
92, 906307, 4.30886e+07, 1.59607e+08, 2.17146e+07, 2
93, 906307, 4.31911e+07, 1.36699e+08, 2.18079e+07, 2
94, 906307, 4.29758e+07, 1.45194e+08, 2.19992e+07, 2
95, 906307, 4.27739e+07, 1.50084e+08, 2.15804e+07, 2
96, 906307, 4.27099e+07, 1.33029e+08, 2.15896e+07, 2
97, 906307, 4.24046e+07, 1.48324e+08, 2.12763e+07, 2
98, 906307, 4.23721e+07, 1.31e+08, 2.10873e+07, 2
99, 906307, 4.22137e+07, 1.51489e+08, 2.13285e+07, 2
100, 906307, 4.19284e+07, 1.34256e+08, 2.0647e+07, 2
101, 906307, 4.19401e+07, 1.32487e+08, 2.07102e+07, 2
102, 898241, 4.16535e+07, 1.23027e+08, 2.05923e+07, 2
103, 898241, 4.16178e+07, 1.15319e+08, 2.0205e+07, 2
104, 898241, 4.17556e+07, 1.19461e+08, 2.04184e+07, 2
105, 898241, 4.17867e+07, 1.28728e+08, 2.05488e+07, 2
106, 898241, 4.18305e+07, 1.19986e+08, 2.0334e+07, 2
107, 898241, 4.16538e+07, 1.18697e+08, 1.97453e+07, 2
108, 898241, 4.19672e+07, 1.35955e+08, 1.99024e+07, 2
109, 898241, 4.20144e+07, 1.29603e+08, 2.0219e+07, 2
110, 898241, 4.20718e+07, 1.23598e+08, 2.03923e+07, 2
111, 898241, 4.22339e+07, 1.50089e+08, 2.06633e+07, 2
112, 898241, 4.20453e+07, 1.3218e+08, 2.05708e+07, 2
113, 898241, 4.21667e+07, 1.37601e+08, 2.03685e+07, 2
114, 898241, 4.22199e+07, 1.28495e+08, 2.05504e+07, 2
115, 898241, 4.20314e+07, 1.45123e+08, 2.09104e+07, 2
116, 898241, 4.21211e+07, 1.24785e+08, 2.08802e+07, 2
117, 898241, 4.21667e+07, 1.32649e+08, 2.05466e+07, 2
118, 898241, 4.2313e+07, 1.2656e+08, 2.06374e+07, 2
119, 898241, 4.22106e+07, 1.22495e+08, 2.06405e+07, 2
120, 898241, 4.19668e+07, 1.3857e+08, 2.0495e+07, 2
121, 898241, 4.18691e+07, 1.27408e+08, 2.05832e+07, 2
122, 898241, 4.16176e+07, 1.28648e+08, 2.02948e+07, 2
123, 898241, 4.12595e+07, 1.29793e+08, 2.0332e+07, 2
124, 898241, 4.12642e+07, 1.1507e+08, 2.04637e+07, 2
125, 898241, 4.13638e+07, 1.32621e+08, 2.05415e+07, 2
126, 898241, 4.11639e+07, 1.16881e+08, 2.03834e+07, 2
127, 898241, 4.10479e+07, 1.29478e+08, 2.05261e+07, 2
128, 898241, 4.10312e+07, 1.17179e+08, 2.03324e+07, 2
129, 898241, 4.11799e+07, 1.24025e+08, 2.04455e+07, 2
130, 898241, 4.12316e+07, 1.24571e+08, 2.04597e+07, 2
131, 898241, 4.10077e+07, 1.42937e+08, 2.06135e+07, 2
132, 898241, 4.10366e+07, 1.26368e+08, 2.06987e+07, 2
133, 898241, 4.11601e+07, 1.21107e+08, 2.05546e+07, 2
134, 898241, 4.10578e+07, 1.19987e+08, 2.05564e+07, 2
135, 898241, 4.09177e+07, 1.37536e+08, 2.06485e+07, 2
136, 898241, 4.09676e+07, 1.24724e+08, 2.101e+07, 2
137, 898241, 4.10042e+07, 1.4112e+08, 2.10758e+07, 2
