gen, min, avg, max, std, exp_number
0, 24164.1, 876492, 1.9704e+06, 264132, 1
1, 24164.1, 878342, 1.83641e+06, 269712, 1
2, 24164.1, 879161, 1.71822e+06, 267837, 1
3, 24164.1, 880638, 1.77673e+06, 266759, 1
4, 24164.1, 880122, 1.75057e+06, 265927, 1
5, 24164.1, 880987, 1.73043e+06, 264798, 1
6, 24079.5, 883167, 1.79842e+06, 266118, 1
7, 24079.5, 884865, 1.86768e+06, 270886, 1
8, 24079.5, 885956, 1.80963e+06, 270462, 1
9, 24079.5, 887027, 2.03146e+06, 276560, 1
10, 24079.5, 887632, 2.05491e+06, 272077, 1
11, 21734.5, 887175, 2.03146e+06, 274114, 1
12, 21734.5, 888506, 1.95628e+06, 275087, 1
13, 21734.5, 889053, 1.95628e+06, 275891, 1
14, 21734.5, 890183, 2.08914e+06, 276683, 1
15, 21734.5, 891211, 2.01566e+06, 279812, 1
16, 21734.5, 892584, 2.06727e+06, 280478, 1
17, 21734.5, 893591, 2.11918e+06, 281538, 1
18, 21734.5, 895253, 1.92095e+06, 284610, 1
19, 21734.5, 898367, 1.90124e+06, 287061, 1
20, 21734.5, 899624, 1.90124e+06, 285615, 1
21, 21734.5, 901255, 1.87618e+06, 285307, 1
22, 20640.3, 901641, 1.93089e+06, 291185, 1
23, 20640.3, 901855, 1.96341e+06, 290469, 1
24, 20640.3, 904288, 1.92846e+06, 287180, 1
25, 20640.3, 905506, 2.00002e+06, 291217, 1
26, 20640.3, 906357, 2.07141e+06, 295815, 1
27, 20640.3, 907520, 2.10856e+06, 292084, 1
28, 20640.3, 907894, 2.15906e+06, 292253, 1
29, 20640.3, 908607, 2.04133e+06, 294135, 1
30, 20640.3, 910586, 2.004e+06, 299465, 1
31, 20640.3, 912530, 1.99328e+06, 302608, 1
32, 20640.3, 913004, 1.8789e+06, 304404, 1
33, 20640.3, 913436, 1.97708e+06, 305278, 1
34, 20640.3, 913266, 1.89888e+06, 299323, 1
35, 20640.3, 915598, 1.89801e+06, 300922, 1
36, 20640.3, 915416, 1.87165e+06, 298697, 1
37, 20640.3, 915752, 1.89487e+06, 297625, 1
38, 20640.3, 915529, 1.97838e+06, 302908, 1
39, 20640.3, 918017, 1.95476e+06, 301795, 1
40, 20640.3, 919205, 1.97332e+06, 299942, 1
41, 20640.3, 919869, 1.9928e+06, 299902, 1
42, 20640.3, 921067, 2.09725e+06, 304193, 1
43, 20640.3, 922161, 2.10073e+06, 303997, 1
44, 20640.3, 922649, 1.99962e+06, 305883, 1
45, 20640.3, 923454, 1.99962e+06, 307155, 1
46, 20640.3, 924926, 2.03164e+06, 310645, 1
47, 20640.3, 927528, 2.01352e+06, 316516, 1
48, 20640.3, 927600, 1.94667e+06, 313676, 1
49, 20640.3, 928287, 1.97626e+06, 314255, 1
50, 20640.3, 928168, 1.97626e+06, 309844, 1
51, 20640.3, 931045, 1.9092e+06, 309570, 1
52, 20640.3, 931977, 1.93435e+06, 306407, 1
53, 20425.2, 932156, 2.00807e+06, 310169, 1
54, 20425.2, 934617, 2.08552e+06, 313308, 1
55, 20425.2, 935890, 2.2341e+06, 314810, 1
56, 20425.2, 936675, 2.02554e+06, 320226, 1
57, 20425.2, 938059, 2.01188e+06, 318300, 1
58, 20425.2, 938905, 2.15296e+06, 321393, 1
59, 20425.2, 939996, 2.10078e+06, 324571, 1
60, 20425.2, 940128, 2.06169e+06, 322696, 1
61, 20425.2, 939466, 2.14685e+06, 322705, 1
62, 20425.2, 940840, 2.1472e+06, 321910, 1
63, 20425.2, 941038, 2.13764e+06, 324355, 1
64, 20425.2, 942780, 2.10949e+06, 320240, 1
65, 20425.2, 943057, 2.02607e+06, 319132, 1
66, 18210, 944650, 2.02843e+06, 320821, 1
67, 18210, 945291, 2.05112e+06, 323359, 1
68, 18210, 945541, 2.062e+06, 321226, 1
69, 18210, 946351, 2.15405e+06, 321158, 1
70, 16252.1, 945937, 2.05599e+06, 322685, 1
71, 16252.1, 947291, 2.02381e+06, 323049, 1
72, 16252.1, 948850, 2.20768e+06, 327908, 1
73, 16252.1, 950438, 2.22457e+06, 329129, 1
74, 16252.1, 950017, 2.21811e+06, 331722, 1
75, 13796.5, 952749, 2.00387e+06, 335438, 1
76, 13796.5, 952606, 2.12169e+06, 344003, 1
77, 13796.5, 952041, 2.14584e+06, 341347, 1
78, 13796.5, 953615, 2.15707e+06, 339268, 1
79, 13796.5, 955031, 2.35327e+06, 339834, 1
80, 13796.5, 956861, 2.22214e+06, 342478, 1
81, 13796.5, 958206, 2.22214e+06, 339922, 1
82, 13796.5, 959731, 2.22214e+06, 338267, 1
83, 13796.5, 959882, 2.22841e+06, 342015, 1
84, 13796.5, 959982, 2.1945e+06, 339307, 1
85, 13796.5, 959449, 2.16782e+06, 339365, 1
86, 13796.5, 960248, 2.16244e+06, 338164, 1
87, 13796.5, 961428, 2.17681e+06, 336017, 1
88, 13796.5, 961844, 2.19292e+06, 335827, 1
89, 13796.5, 963358, 2.15881e+06, 337905, 1
90, 13796.5, 963436, 2.32038e+06, 339592, 1
91, 13796.5, 966394, 2.33008e+06, 343323, 1
92, 13796.5, 966713, 2.13095e+06, 344189, 1
93, 13796.5, 967950, 2.33462e+06, 340429, 1
94, 13796.5, 968504, 2.44238e+06, 339323, 1
95, 13796.5, 969003, 2.44238e+06, 334642, 1
96, 13796.5, 969355, 2.43286e+06, 335518, 1
97, 13796.5, 970055, 2.31065e+06, 342263, 1
98, 13796.5, 970286, 2.24996e+06, 347203, 1
99, 13796.5, 972206, 2.20964e+06, 343652, 1
100, 13796.5, 974228, 2.18764e+06, 346822, 1
101, 13796.5, 977740, 2.13148e+06, 350655, 1
102, 13796.5, 979514, 2.32076e+06, 357879, 1
103, 13796.5, 980709, 3.16631e+06, 357462, 1
104, 13796.5, 980619, 2.2428e+06, 355209, 1
105, 13796.5, 981963, 2.2915e+06, 356100, 1
106, 13796.5, 983588, 2.25157e+06, 353085, 1
107, 13796.5, 983580, 2.44866e+06, 354188, 1
108, 13796.5, 983156, 2.55122e+06, 354720, 1
109, 13796.5, 984471, 2.31049e+06, 356340, 1
110, 13796.5, 984666, 2.35946e+06, 362360, 1
111, 13796.5, 985966, 2.29655e+06, 362301, 1
112, 13796.5, 986730, 2.15416e+06, 355665, 1
113, 13796.5, 987995, 2.1966e+06, 357164, 1
114, 13796.5, 988669, 2.43064e+06, 361160, 1
115, 13796.5, 988292, 2.43064e+06, 355149, 1
116, 13796.5, 988384, 2.28716e+06, 358151, 1
117, 13796.5, 990367, 2.27074e+06, 353217, 1
118, 13796.5, 991401, 2.33298e+06, 359357, 1
119, 13796.5, 992190, 2.32317e+06, 358292, 1
120, 13796.5, 994202, 2.38292e+06, 359455, 1
121, 13796.5, 995270, 2.30006e+06, 359937, 1
122, 13796.5, 994851, 2.32232e+06, 365260, 1
123, 13796.5, 996003, 2.36779e+06, 368129, 1
124, 13796.5, 996560, 2.29915e+06, 365859, 1
125, 13796.5, 996247, 2.38247e+06, 365582, 1
126, 13796.5, 997678, 2.55499e+06, 369367, 1
127, 13238.5, 999388, 2.42345e+06, 372338, 1
128, 12958.8, 1.00157e+06, 2.5231e+06, 371832, 1
129, 12958.8, 1.0021e+06, 2.45188e+06, 373893, 1
130, 12958.8, 1.00149e+06, 2.47796e+06, 374198, 1
131, 12958.8, 1.00229e+06, 2.39976e+06, 373199, 1
132, 12958.8, 1.00313e+06, 2.43634e+06, 372145, 1
133, 12958.8, 1.00431e+06, 2.45906e+06, 368464, 1
134, 12958.8, 1.00645e+06, 2.35971e+06, 371360, 1
135, 12958.8, 1.00753e+06, 2.42183e+06, 366230, 1
136, 12958.8, 1.00926e+06, 2.42183e+06, 360786, 1
137, 12958.8, 1.01002e+06, 2.44952e+06, 366155, 1
138, 12958.8, 1.01155e+06, 2.42865e+06, 368928, 1
139, 12958.8, 1.01157e+06, 2.47292e+06, 375955, 1
140, 12958.8, 1.01238e+06, 2.55967e+06, 375228, 1
141, 12958.8, 1.01275e+06, 2.52746e+06, 375621, 1
142, 12958.8, 1.01175e+06, 2.58753e+06, 367206, 1
143, 12958.8, 1.01164e+06, 2.56357e+06, 366269, 1
144, 12958.8, 1.01209e+06, 2.28158e+06, 365373, 1
145, 12958.8, 1.01188e+06, 2.27812e+06, 366286, 1
146, 12958.8, 1.01386e+06, 2.43876e+06, 371543, 1
147, 12958.8, 1.01614e+06, 2.43876e+06, 372780, 1
148, 12958.8, 1.01646e+06, 2.40625e+06, 372546, 1
149, 12958.8, 1.01986e+06, 2.37177e+06, 371963, 1
150, 12958.8, 1.02005e+06, 2.41053e+06, 373911, 1
151, 12958.8, 1.02044e+06, 2.36279e+06, 371763, 1
152, 12958.8, 1.02072e+06, 2.39016e+06, 373681, 1
153, 12958.8, 1.02124e+06, 2.43043e+06, 375603, 1
154, 12958.8, 1.02191e+06, 2.46688e+06, 377585, 1
155, 12958.8, 1.02373e+06, 2.4289e+06, 380182, 1
156, 12958.8, 1.02429e+06, 2.48905e+06, 382773, 1
157, 12829.4, 1.02751e+06, 2.71408e+06, 386183, 1
158, 12829.4, 1.02875e+06, 2.58617e+06, 390198, 1
159, 12829.4, 1.03019e+06, 2.47136e+06, 393094, 1
160, 12829.4, 1.02925e+06, 2.57697e+06, 393982, 1
161, 12829.4, 1.02891e+06, 2.9108e+06, 393751, 1
162, 12829.4, 1.03014e+06, 2.67222e+06, 388871, 1
163, 12829.4, 1.03176e+06, 2.44989e+06, 386635, 1
164, 12829.4, 1.03028e+06, 2.44989e+06, 380222, 1
165, 12829.4, 1.03065e+06, 2.44313e+06, 383963, 1
166, 12829.4, 1.03066e+06, 2.47404e+06, 393075, 1
167, 12829.4, 1.03158e+06, 2.61599e+06, 395303, 1
168, 12829.4, 1.03171e+06, 2.53188e+06, 390927, 1
169, 12829.4, 1.03214e+06, 2.57132e+06, 394612, 1
170, 12829.4, 1.03288e+06, 2.57588e+06, 397393, 1
171, 12829.4, 1.03319e+06, 2.54564e+06, 392195, 1
172, 12829.4, 1.03349e+06, 2.58074e+06, 394172, 1
173, 12829.4, 1.0359e+06, 2.5988e+06, 392091, 1
174, 12829.4, 1.03618e+06, 2.42805e+06, 389628, 1
175, 12829.4, 1.03789e+06, 2.62716e+06, 390065, 1
176, 12829.4, 1.03868e+06, 2.62408e+06, 391875, 1
177, 12829.4, 1.03878e+06, 2.59329e+06, 392972, 1
178, 12829.4, 1.03954e+06, 2.36985e+06, 397263, 1
179, 12829.4, 1.04104e+06, 2.40813e+06, 399197, 1
180, 12829.4, 1.04097e+06, 2.63014e+06, 396755, 1
181, 12829.4, 1.04159e+06, 2.69914e+06, 402035, 1
182, 11693.4, 1.04066e+06, 2.61068e+06, 403353, 1
183, 11693.4, 1.04006e+06, 2.63111e+06, 395161, 1
184, 11693.4, 1.04089e+06, 2.87577e+06, 396623, 1
185, 11080, 1.04367e+06, 2.71533e+06, 397965, 1
186, 11034.6, 1.0453e+06, 2.77954e+06, 400422, 1
187, 10715.1, 1.04448e+06, 2.72059e+06, 403297, 1
188, 10715.1, 1.04448e+06, 2.61992e+06, 404527, 1
189, 10715.1, 1.04492e+06, 2.64239e+06, 414855, 1
190, 10715.1, 1.04572e+06, 2.61346e+06, 418986, 1
191, 10715.1, 1.04678e+06, 2.67189e+06, 416333, 1
192, 10715.1, 1.04679e+06, 2.59243e+06, 422246, 1
193, 10715.1, 1.04818e+06, 2.68519e+06, 413781, 1
194, 10715.1, 1.04949e+06, 2.5861e+06, 413235, 1
195, 10715.1, 1.04957e+06, 2.69149e+06, 419203, 1
196, 10715.1, 1.05229e+06, 2.79926e+06, 416622, 1
197, 10715.1, 1.05311e+06, 2.64081e+06, 412511, 1
198, 10715.1, 1.05106e+06, 2.69217e+06, 412141, 1
199, 10715.1, 1.05117e+06, 2.63475e+06, 412575, 1
200, 10715.1, 1.05206e+06, 2.63356e+06, 415930, 1
201, 10715.1, 1.05277e+06, 2.63659e+06, 414012, 1
202, 10715.1, 1.05334e+06, 2.55721e+06, 403844, 1
203, 10715.1, 1.05513e+06, 2.56321e+06, 407426, 1
204, 10715.1, 1.05505e+06, 2.60468e+06, 403733, 1
205, 10715.1, 1.05662e+06, 2.50693e+06, 407551, 1
206, 10715.1, 1.05772e+06, 2.4722e+06, 411399, 1
207, 10715.1, 1.05684e+06, 2.67107e+06, 407336, 1
208, 10715.1, 1.05797e+06, 2.68671e+06, 404088, 1
209, 10715.1, 1.05929e+06, 2.70432e+06, 409390, 1
210, 10715.1, 1.06289e+06, 3.0434e+06, 413697, 1
211, 10715.1, 1.06318e+06, 2.78722e+06, 410562, 1
212, 10715.1, 1.06369e+06, 2.76362e+06, 404031, 1
213, 10715.1, 1.06564e+06, 2.79365e+06, 412598, 1
214, 10715.1, 1.06592e+06, 2.63976e+06, 415184, 1
215, 10715.1, 1.06624e+06, 2.84883e+06, 423410, 1
216, 10715.1, 1.06653e+06, 2.64894e+06, 435237, 1
217, 10715.1, 1.06871e+06, 2.83971e+06, 433990, 1
218, 10715.1, 1.0692e+06, 2.74049e+06, 432062, 1
219, 10715.1, 1.06965e+06, 2.72067e+06, 429103, 1
220, 10715.1, 1.06927e+06, 2.7698e+06, 425696, 1
221, 10715.1, 1.07045e+06, 2.67355e+06, 420706, 1
222, 10715.1, 1.07125e+06, 2.69604e+06, 424552, 1
223, 10715.1, 1.07043e+06, 2.57945e+06, 425218, 1
224, 10715.1, 1.07021e+06, 2.58159e+06, 427267, 1
225, 10715.1, 1.06945e+06, 2.97191e+06, 421723, 1
226, 10715.1, 1.07153e+06, 2.8077e+06, 425274, 1
227, 10715.1, 1.07215e+06, 2.65942e+06, 423611, 1
228, 10715.1, 1.07304e+06, 2.6433e+06, 424902, 1
229, 10715.1, 1.0746e+06, 2.98877e+06, 430499, 1
230, 10715.1, 1.07527e+06, 2.97532e+06, 427699, 1
231, 10715.1, 1.07622e+06, 2.86214e+06, 429762, 1
232, 10715.1, 1.07734e+06, 2.6173e+06, 427008, 1
233, 10715.1, 1.07859e+06, 2.80671e+06, 428141, 1
234, 10715.1, 1.07981e+06, 2.72502e+06, 429987, 1
235, 10715.1, 1.08267e+06, 2.86802e+06, 426837, 1
236, 10715.1, 1.08318e+06, 2.88932e+06, 434481, 1
237, 10715.1, 1.08327e+06, 2.91471e+06, 443377, 1
238, 10715.1, 1.08208e+06, 2.94985e+06, 444269, 1
239, 10715.1, 1.08038e+06, 2.87817e+06, 442399, 1
240, 10715.1, 1.07993e+06, 3.16734e+06, 441165, 1
241, 10715.1, 1.08129e+06, 3.01403e+06, 437393, 1
242, 10715.1, 1.08059e+06, 2.89176e+06, 440031, 1
243, 10715.1, 1.08242e+06, 2.62319e+06, 442187, 1
244, 10715.1, 1.0848e+06, 2.84658e+06, 443134, 1
245, 10715.1, 1.08541e+06, 2.6505e+06, 438879, 1
246, 10715.1, 1.0856e+06, 2.82691e+06, 437786, 1
247, 10715.1, 1.08724e+06, 2.62541e+06, 434938, 1
248, 10715.1, 1.08952e+06, 2.64927e+06, 437795, 1
249, 10715.1, 1.09016e+06, 2.76044e+06, 438877, 1
0, 24164.1, 879450, 1.75575e+06, 260218, 2
1, 24164.1, 880453, 1.98679e+06, 261763, 2
2, 24164.1, 881757, 1.77946e+06, 264385, 2
3, 24164.1, 882183, 1.77973e+06, 266418, 2
4, 24164.1, 884507, 1.8377e+06, 268004, 2
5, 24164.1, 885223, 1.76771e+06, 269013, 2
6, 24164.1, 887201, 1.78744e+06, 267965, 2
7, 24164.1, 888196, 1.81139e+06, 268800, 2
8, 24164.1, 887282, 1.87976e+06, 271580, 2
9, 24164.1, 889847, 1.8992e+06, 270878, 2
10, 24164.1, 890863, 1.89696e+06, 274838, 2
11, 24164.1, 892173, 1.95228e+06, 275883, 2
12, 24164.1, 893257, 1.89752e+06, 273923, 2
13, 24164.1, 894627, 1.80531e+06, 276077, 2
14, 24164.1, 895896, 1.78654e+06, 279061, 2
15, 24164.1, 897491, 1.89375e+06, 281099, 2
16, 24164.1, 899398, 2.09468e+06, 277824, 2
17, 24164.1, 900430, 1.73178e+06, 274832, 2
18, 24164.1, 902628, 1.89695e+06, 279229, 2
19, 24164.1, 903081, 2.08597e+06, 284949, 2
20, 24164.1, 903826, 1.89382e+06, 289022, 2
21, 24164.1, 907209, 2.07121e+06, 292757, 2
22, 24164.1, 908553, 1.94288e+06, 291820, 2
23, 24164.1, 909482, 1.96548e+06, 292526, 2
24, 24164.1, 911204, 1.96912e+06, 290376, 2
25, 24164.1, 913118, 2.06061e+06, 293917, 2
26, 24164.1, 913593, 2.0537e+06, 298786, 2
27, 24164.1, 914266, 2.10042e+06, 303179, 2
28, 24164.1, 914221, 2.02515e+06, 298198, 2
29, 24164.1, 915632, 2.02128e+06, 296602, 2
30, 24164.1, 916914, 1.98739e+06, 298040, 2
31, 23855.1, 917309, 1.98739e+06, 297521, 2
32, 23855.1, 918494, 2.02157e+06, 298154, 2
33, 23855.1, 919431, 2.07249e+06, 301922, 2
34, 23855.1, 921005, 2.2863e+06, 302146, 2
35, 23855.1, 923313, 2.14628e+06, 297960, 2
36, 23855.1, 923530, 2.06862e+06, 300345, 2
37, 20508.5, 923997, 2.03024e+06, 298276, 2
38, 20508.5, 924964, 2.10312e+06, 302639, 2
39, 20508.5, 925538, 1.97245e+06, 302927, 2
40, 20508.5, 926461, 2.04651e+06, 308709, 2
41, 20508.5, 929038, 2.09187e+06, 312203, 2
42, 20508.5, 929728, 2.24629e+06, 313676, 2
43, 20508.5, 929435, 2.11665e+06, 311580, 2
44, 20380.8, 930994, 2.3011e+06, 317280, 2
