gen, min, avg, max, std, exp_number
79, 9.71671, 21.8524, 35.5803, 4.09597, 1
80, 9.71671, 21.8871, 38.6806, 4.0986, 1
81, 9.71671, 22.0061, 36.609, 3.9467, 1
82, 9.71671, 22.0032, 36.5796, 4.04016, 1
83, 9.71671, 22.0676, 35.5285, 4.06567, 1
84, 9.71671, 21.9761, 39.5427, 4.11631, 1
85, 9.71671, 21.9737, 39.7956, 3.9872, 1
86, 9.71671, 22.0642, 37.5524, 4.14519, 1
87, 9.71671, 22.0026, 37.4193, 4.14958, 1
88, 9.71671, 21.9125, 37.3721, 4.20597, 1
89, 9.71671, 22.1592, 37.3784, 4.15326, 1
90, 9.71671, 22.1847, 36.3617, 4.17572, 1
91, 9.71671, 22.2415, 40.2878, 4.12749, 1
92, 9.71671, 22.2087, 37.565, 4.01855, 1
93, 9.71671, 22.0639, 38.4494, 4.10753, 1
94, 9.71671, 22.1282, 35.6578, 4.09516, 1
95, 9.71671, 22.1032, 35.8751, 4.08728, 1
96, 9.71671, 22.0604, 37.9142, 4.07601, 1
97, 9.71671, 22.1898, 36.7493, 4.23599, 1
98, 9.71671, 22.1708, 36.7203, 4.13467, 1
99, 9.71671, 22.2865, 43.3148, 4.22915, 1
100, 9.71671, 22.2301, 38.0156, 4.31333, 1
101, 9.71671, 22.1789, 39.1204, 4.15858, 1
102, 9.71671, 22.1562, 36.0211, 3.99556, 1
103, 9.71671, 22.1515, 36.69, 4.12487, 1
104, 9.71671, 22.2041, 36.0807, 4.19003, 1
105, 9.71671, 22.1984, 38.0688, 4.08652, 1
106, 9.71671, 22.2237, 38.128, 4.16216, 1
107, 9.71671, 22.2653, 40.3125, 4.18206, 1
108, 9.71671, 22.1211, 37.0922, 4.10836, 1
109, 9.71671, 22.1296, 36.4828, 4.19243, 1
110, 9.71671, 22.3373, 35.8705, 4.04247, 1
111, 9.71671, 22.3228, 38.3118, 4.24381, 1
112, 9.71671, 22.4944, 35.8361, 4.12836, 1
113, 9.71671, 22.2129, 37.5927, 4.1731, 1
114, 9.71671, 22.2549, 38.5245, 4.18994, 1
115, 9.71671, 22.3062, 38.3385, 4.25105, 1
116, 9.71671, 22.4162, 37.9181, 4.31091, 1
117, 9.71671, 22.3248, 39.2993, 4.26353, 1
118, 9.71671, 22.3638, 39.6205, 4.19484, 1
119, 9.71671, 22.2099, 37.5771, 4.10883, 1
120, 9.71671, 22.415, 39.1932, 4.21336, 1
121, 9.71671, 22.3824, 39.2422, 4.20547, 1
122, 9.71671, 22.2717, 37.8038, 4.29998, 1
123, 9.71671, 22.3766, 41.1957, 4.35379, 1
124, 9.71671, 22.3289, 39.7699, 4.20033, 1
125, 9.71671, 22.2917, 40.0155, 4.38573, 1
126, 9.71671, 22.3423, 37.03, 4.16527, 1
127, 9.71671, 22.3353, 38.6225, 4.23659, 1
128, 9.71671, 22.4437, 37.8807, 4.10355, 1
129, 9.71671, 22.3111, 36.9421, 4.11125, 1
130, 9.71671, 22.4456, 36.3039, 4.17761, 1
131, 9.71671, 22.4141, 38.3875, 4.23624, 1
132, 9.71671, 22.3644, 39.455, 4.19863, 1
133, 9.71671, 22.2772, 37.3845, 4.20239, 1
134, 9.71671, 22.3838, 38.8344, 4.21483, 1
135, 9.71671, 22.4061, 40.8583, 4.28498, 1
136, 9.71671, 22.4506, 38.4376, 4.23995, 1
137, 9.71671, 22.5193, 40.5762, 4.16461, 1
138, 9.71671, 22.478, 38.93, 4.30733, 1
139, 9.71671, 22.4623, 41.3705, 4.37902, 1
140, 9.71671, 22.4204, 38.2784, 4.07476, 1
141, 9.71671, 22.4819, 38.6827, 4.28956, 1
142, 9.71671, 22.5559, 39.8707, 4.25999, 1
143, 9.71671, 22.4945, 40.1297, 4.24463, 1
144, 9.71671, 22.4977, 36.054, 4.14381, 1
145, 9.71671, 22.6017, 40.9715, 4.13332, 1
146, 9.71671, 22.5625, 37.3324, 4.28981, 1
147, 9.71671, 22.6185, 38.7051, 4.25994, 1
148, 9.71671, 22.7113, 40.2755, 4.34224, 1
149, 9.71671, 22.5525, 38.5387, 4.189, 1
150, 9.71671, 22.5489, 36.7077, 4.24416, 1
151, 9.71671, 22.8855, 40.2137, 4.45118, 1
152, 9.71671, 22.6778, 40.2137, 4.44146, 1
153, 9.71671, 22.7922, 37.7886, 4.21342, 1
154, 9.71671, 22.5092, 37.1137, 4.27833, 1
155, 9.71671, 22.6831, 38.7799, 4.22831, 1
156, 9.71671, 22.7276, 36.9587, 4.16804, 1
157, 9.71671, 22.6167, 35.7191, 4.22979, 1
158, 9.71671, 22.6402, 40.3906, 4.35318, 1
159, 9.71671, 22.8582, 39.6289, 4.42578, 1
160, 9.71671, 22.6907, 41.0789, 4.51958, 1
161, 9.71671, 22.7327, 39.9075, 4.3649, 1
162, 9.71671, 22.6508, 38.8449, 4.29788, 1
163, 9.71671, 22.8829, 38.4192, 4.38998, 1
164, 9.71671, 22.8142, 40.3468, 4.41366, 1
165, 9.71671, 22.9834, 43.4165, 4.45065, 1
166, 9.71671, 22.8749, 36.6969, 4.36587, 1
167, 9.71671, 22.8514, 40.3392, 4.39828, 1
168, 9.71671, 22.7711, 40.1475, 4.37985, 1
169, 9.71671, 22.8916, 40.4239, 4.37739, 1
170, 9.71671, 23.1307, 41.8281, 4.53588, 1
171, 9.71671, 22.9557, 43.3875, 4.51711, 1
172, 9.71671, 22.8873, 40.1241, 4.48392, 1
173, 9.71671, 23.0691, 39.7193, 4.47923, 1
174, 9.71671, 22.8358, 38.4215, 4.51324, 1
175, 9.71671, 23.01, 42.8528, 4.55293, 1
176, 9.71671, 23.1672, 39.8773, 4.49294, 1
177, 9.71671, 23.1457, 40.2356, 4.41525, 1
178, 9.71671, 23.0402, 42.6341, 4.3891, 1
179, 9.71671, 22.9862, 44.7401, 4.58757, 1
180, 9.71671, 22.925, 40.96, 4.62411, 1
181, 9.71671, 23.0626, 41.3436, 4.47418, 1
182, 9.71671, 22.8643, 39.2971, 4.51277, 1
183, 9.71671, 23.1106, 43.953, 4.59093, 1
184, 9.71671, 23.0665, 39.5626, 4.46578, 1
185, 9.71671, 22.8942, 40.5383, 4.4616, 1
186, 9.71671, 23.0921, 40.5383, 4.47945, 1
187, 9.71671, 23.1566, 40.104, 4.62092, 1
188, 9.71671, 22.8474, 42.5519, 4.59406, 1
189, 9.71671, 23.2282, 40.8324, 4.49977, 1
190, 9.71671, 23.1339, 40.5436, 4.5184, 1
191, 9.71671, 22.9763, 39.2726, 4.49816, 1
192, 9.71671, 23.1231, 41.5386, 4.62857, 1
193, 9.71671, 23.0504, 41.1592, 4.58294, 1
194, 9.71671, 23.0948, 41.8687, 4.4338, 1
195, 9.71671, 23.1886, 43.8472, 4.56347, 1
196, 9.71671, 23.115, 39.8033, 4.6566, 1
197, 9.71671, 23.1295, 39.9533, 4.55384, 1
198, 9.71671, 23.0635, 42.4716, 4.62104, 1
199, 9.71671, 23.2015, 40.3265, 4.57359, 1
200, 9.71671, 23.1391, 41.2824, 4.5109, 1
201, 9.71671, 23.1315, 39.6705, 4.60954, 1
202, 9.71671, 23.2458, 41.9319, 4.64964, 1
203, 9.71671, 23.3911, 41.8122, 4.59742, 1
204, 9.71671, 23.3694, 40.796, 4.80562, 1
205, 9.71671, 23.0849, 42.9329, 4.71777, 1
206, 9.71671, 23.1701, 39.6603, 4.65724, 1
207, 9.71671, 23.2212, 45.1127, 4.69407, 1
208, 9.71671, 23.5562, 41.1921, 4.6045, 1
209, 9.71671, 23.3286, 39.5747, 4.64058, 1
210, 9.71671, 23.345, 43.196, 4.59695, 1
211, 9.71671, 23.3148, 42.8068, 4.63751, 1
212, 9.71671, 23.3106, 44.7155, 4.64295, 1
213, 9.71671, 23.449, 39.1014, 4.66648, 1
214, 9.71671, 23.3179, 41.6879, 4.66999, 1
215, 9.71671, 23.2598, 43.5278, 4.68239, 1
216, 9.71671, 23.3443, 43.2448, 4.57773, 1
217, 9.71671, 23.5045, 42.1598, 4.64174, 1
218, 9.71671, 23.3604, 46.9783, 4.83143, 1
219, 9.71671, 23.4104, 40.5061, 4.68114, 1
220, 9.71671, 23.4565, 42.5105, 4.59522, 1
221, 9.71671, 23.4316, 42.3621, 4.68248, 1
222, 9.71671, 23.4096, 42.431, 4.67159, 1
223, 9.71671, 23.4845, 42.621, 4.76499, 1
224, 9.71671, 23.3928, 42.4962, 4.67523, 1
225, 9.71671, 23.5381, 45.515, 4.63943, 1
226, 9.71671, 23.5836, 42.9529, 4.82767, 1
227, 9.71671, 23.3977, 41.0975, 4.73448, 1
228, 9.71671, 23.4203, 38.7059, 4.56294, 1
229, 9.71671, 23.4597, 41.9459, 4.82214, 1
230, 9.71671, 23.6144, 41.0648, 4.71612, 1
231, 9.71671, 23.644, 43.7563, 4.68777, 1
232, 9.71671, 23.7206, 47.0449, 4.75364, 1
233, 9.71671, 23.6217, 44.3465, 4.85221, 1
234, 9.71671, 23.5899, 47.4008, 4.84434, 1
235, 9.71671, 23.7162, 43.1977, 4.95937, 1
236, 9.71671, 23.6562, 45.4747, 4.83265, 1
237, 9.71671, 23.7371, 45.634, 5.00183, 1
238, 9.71671, 23.7453, 46.7557, 4.77972, 1
239, 9.71671, 23.6483, 43.8063, 4.86008, 1
240, 9.71671, 23.6521, 45.4878, 4.89322, 1
241, 9.71671, 23.9226, 44.2636, 4.92115, 1
242, 9.71671, 23.7105, 43.177, 4.89807, 1
243, 9.71671, 23.802, 44.1073, 4.91833, 1
244, 9.71671, 23.9674, 41.8361, 4.83885, 1
245, 9.71671, 23.7526, 41.3054, 4.97368, 1
246, 9.71671, 23.7224, 43.7337, 4.94035, 1
247, 9.71671, 23.6653, 43.3928, 4.88747, 1
248, 9.71671, 23.7915, 43.9346, 4.91732, 1
249, 9.71671, 23.6797, 48.7097, 5.10894, 1
0, 9.71671, 21.5261, 35.377, 3.93562, 2
1, 9.71671, 21.4171, 35.3469, 3.85083, 2
2, 9.71671, 21.6776, 33.3132, 3.94524, 2
3, 9.71671, 21.5487, 34.5521, 3.84102, 2
4, 9.71671, 21.3996, 35.8918, 3.92059, 2
5, 9.71671, 21.4439, 37.3384, 3.82994, 2
6, 9.71671, 21.5725, 35.8703, 3.94934, 2
7, 9.71671, 21.5266, 35.8703, 3.89857, 2
8, 9.71671, 21.5933, 34.1533, 3.87856, 2
9, 9.71671, 21.5827, 35.8144, 3.98455, 2
10, 9.71671, 21.5669, 37.3726, 3.95024, 2
11, 9.71671, 21.6843, 37.0487, 4.07633, 2
12, 9.71671, 21.5264, 35.1319, 3.90856, 2
13, 9.71671, 21.505, 36.4837, 3.85523, 2
14, 9.71671, 21.3519, 36.4837, 3.91675, 2
15, 9.71671, 21.6274, 35.7724, 3.8254, 2
16, 9.71671, 21.5571, 35.6933, 3.91466, 2
17, 9.71671, 21.5206, 36.1339, 3.76501, 2
18, 9.71671, 21.5377, 34.6217, 3.89469, 2
19, 9.71671, 21.6273, 35.7738, 3.97615, 2
20, 9.71671, 21.5848, 34.4826, 3.92111, 2
21, 9.71671, 21.466, 34.9526, 3.85169, 2
22, 9.71671, 21.4415, 37.4256, 3.93409, 2
23, 9.71671, 21.6329, 36.1826, 3.98606, 2
24, 9.71671, 21.6725, 35.8519, 4.00524, 2
25, 9.71671, 21.7194, 37.1729, 3.89494, 2
26, 9.71671, 21.7556, 39.591, 3.96937, 2
27, 9.71671, 21.7623, 34.7426, 3.9185, 2
28, 9.71671, 21.4731, 36.4598, 3.9139, 2
29, 9.71671, 21.5257, 35.7032, 3.95372, 2
30, 9.71671, 21.6215, 34.5897, 3.95954, 2
31, 9.71671, 21.671, 34.1126, 3.9003, 2
32, 9.71671, 21.7242, 34.7334, 3.93522, 2
33, 9.71671, 21.8032, 36.4266, 4.00894, 2
34, 9.71671, 21.6834, 35.419, 3.87305, 2
35, 9.71671, 21.6067, 35.8435, 3.81965, 2
36, 9.71671, 21.7902, 34.9109, 3.91208, 2
37, 9.71671, 21.5496, 34.9109, 3.77748, 2
38, 9.71671, 21.7084, 35.8227, 3.94273, 2
39, 9.71671, 21.6207, 33.3828, 3.8579, 2
40, 9.71671, 21.6365, 37.402, 4.07198, 2
41, 9.71671, 21.6552, 36.4056, 3.97858, 2
42, 9.71671, 21.5759, 36.7681, 3.87722, 2
43, 9.71671, 21.7412, 36.1675, 3.97882, 2
44, 9.71671, 21.7282, 36.3967, 4.07271, 2
45, 9.71671, 21.7593, 34.7497, 4.01045, 2
46, 9.71671, 21.7755, 37.3716, 4.02408, 2
47, 9.71671, 21.6571, 35.1486, 3.92116, 2
48, 9.71671, 21.6409, 35.3465, 3.94856, 2
49, 9.71671, 21.7259, 34.5857, 3.89755, 2
50, 9.71671, 21.8528, 36.5268, 3.96595, 2
51, 9.71671, 21.6845, 36.3242, 3.91154, 2
52, 9.71671, 21.7187, 34.1614, 3.90223, 2
53, 9.71671, 21.6727, 34.2431, 3.9455, 2
54, 9.71671, 21.7994, 35.0437, 3.97984, 2
55, 9.71671, 21.9919, 35.9267, 4.00383, 2
56, 9.71671, 21.9899, 37.3119, 3.92631, 2
57, 9.71671, 21.5446, 35.1164, 3.94877, 2
58, 9.71671, 21.8082, 34.9073, 3.942, 2
59, 9.71671, 21.94, 36.1538, 3.96962, 2
60, 9.71671, 21.7535, 35.2043, 3.91304, 2
61, 9.71671, 21.7705, 36.749, 4.00145, 2
62, 9.71671, 21.6971, 38.0106, 4.05627, 2
63, 9.71671, 21.7921, 38.1233, 4.03951, 2
64, 9.71671, 21.6493, 35.395, 3.95246, 2
65, 9.71671, 21.8075, 35.2884, 4.10227, 2
66, 9.71671, 21.7079, 36.0352, 3.91067, 2
67, 9.71671, 21.9333, 36.4575, 4.08952, 2
68, 9.71671, 22.073, 36.6489, 4.1897, 2
69, 9.71671, 21.9318, 37.3106, 4.02954, 2
70, 9.71671, 21.905, 36.7986, 3.9665, 2
71, 9.71671, 21.9129, 37.4377, 3.97312, 2
72, 9.71671, 21.9405, 37.6647, 4.0344, 2
73, 9.71671, 22.0265, 37.2257, 4.12983, 2
74, 9.71671, 22.0525, 37.6707, 4.08651, 2
75, 9.71671, 21.9814, 36.2316, 4.0367, 2
76, 9.71671, 22.03, 36.0968, 4.10221, 2
77, 9.71671, 21.7993, 37.1261, 4.09141, 2
78, 9.71671, 21.9925, 37.3326, 4.1649, 2
79, 9.71671, 22.0315, 37.2607, 4.18345, 2
80, 9.71671, 22.0374, 37.2001, 4.13879, 2
81, 9.71671, 22.202, 35.6858, 4.16896, 2
82, 9.71671, 21.9704, 35.5115, 4.11308, 2
83, 9.71671, 21.9371, 38.2398, 4.14086, 2
84, 9.71671, 21.9426, 38.5626, 4.08599, 2
85, 9.71671, 21.9701, 38.0216, 4.04524, 2
86, 9.71671, 22.1795, 38.0668, 4.15932, 2
87, 9.71671, 22.0048, 37.6965, 4.07725, 2
88, 9.71671, 22.1451, 36.0295, 4.006, 2
89, 9.71671, 22.0909, 35.6152, 4.02358, 2
90, 9.71671, 21.9878, 39.4841, 4.12051, 2
91, 9.71671, 21.955, 35.2869, 3.9807, 2
92, 9.71671, 22.1216, 38.9778, 4.08337, 2
93, 9.71671, 22.0944, 38.1177, 4.14765, 2
94, 9.71671, 22.1262, 39.39, 4.0868, 2
95, 9.71671, 22.1089, 37.3507, 4.10591, 2
96, 9.71671, 22.296, 38.9677, 4.19936, 2
97, 9.71671, 22.176, 36.3207, 4.11037, 2
98, 9.71671, 22.0995, 36.0518, 4.10357, 2
99, 9.71671, 22.0874, 36.5522, 4.06915, 2
100, 9.71671, 22.1058, 36.7094, 4.15567, 2
101, 9.71671, 22.1807, 36.7094, 4.08199, 2
102, 9.71671, 22.105, 37.2801, 4.09441, 2
103, 9.71671, 22.2795, 37.2674, 4.27786, 2
104, 9.71671, 22.126, 37.0366, 4.05407, 2
105, 9.71671, 22.3437, 36.206, 4.18237, 2
106, 9.71671, 22.2742, 38.1912, 4.20518, 2
107, 9.71671, 22.0215, 38.0963, 4.05137, 2
108, 9.71671, 22.2548, 40.8572, 4.13573, 2
109, 9.71671, 22.3477, 39.6745, 4.20411, 2
110, 9.71671, 22.2233, 39.6745, 4.21571, 2
111, 9.71671, 22.3005, 36.5239, 4.09135, 2
112, 9.71671, 22.246, 35.6726, 4.1149, 2
113, 9.71671, 22.3098, 37.5033, 4.18404, 2
114, 9.71671, 22.2254, 38.5571, 4.24349, 2
115, 9.71671, 22.4336, 37.8554, 4.21141, 2
116, 9.71671, 22.2801, 36.9008, 4.21335, 2
117, 9.71671, 22.4161, 39.176, 4.32127, 2
118, 9.71671, 22.2741, 37.1799, 4.24507, 2
119, 9.71671, 22.4012, 37.0132, 4.24753, 2
120, 9.71671, 22.4025, 38.4814, 4.1822, 2
121, 9.71671, 22.3098, 37.2512, 4.17997, 2
122, 9.71671, 22.3876, 38.3843, 4.28327, 2
123, 9.71671, 22.3375, 37.737, 4.19137, 2
124, 9.71671, 22.3821, 36.5493, 4.17798, 2
125, 9.71671, 22.4152, 36.97, 4.24363, 2
126, 9.71671, 22.3751, 36.7785, 4.2097, 2
127, 9.71671, 22.3768, 37.7843, 4.24565, 2
128, 9.71671, 22.5137, 38.3446, 4.22409, 2
129, 9.71671, 22.3817, 37.3272, 4.24819, 2
130, 9.71671, 22.4552, 37.2059, 4.2297, 2
131, 9.71671, 22.3897, 39.455, 4.28101, 2
132, 9.71671, 22.4312, 38.3807, 4.20735, 2
133, 9.71671, 22.3531, 38.5531, 4.17868, 2
134, 9.71671, 22.6512, 41.0182, 4.38304, 2
135, 9.71671, 22.5912, 38.7517, 4.32028, 2
136, 9.71671, 22.7328, 38.7974, 4.21498, 2
137, 9.71671, 22.5008, 37.9018, 4.19555, 2
138, 9.71671, 22.4519, 38.907, 4.21009, 2
139, 9.71671, 22.5775, 37.9272, 4.30337, 2
140, 9.71671, 22.5726, 39.738, 4.3133, 2
141, 9.71671, 22.6511, 39.1669, 4.34139, 2
142, 9.71671, 22.5476, 38.8369, 4.36999, 2
143, 9.71671, 22.7358, 40.2024, 4.41873, 2
144, 9.71671, 22.7102, 37.8229, 4.24142, 2
145, 9.71671, 22.5786, 38.1855, 4.39563, 2
146, 9.71671, 22.6971, 39.921, 4.38708, 2
147, 9.71671, 22.7053, 38.8308, 4.38781, 2
148, 9.71671, 22.64, 44.2209, 4.27675, 2
149, 9.71671, 22.5907, 37.5374, 4.37746, 2
150, 9.71671, 22.4735, 38.9861, 4.39334, 2
151, 9.71671, 22.7172, 38.0859, 4.34893, 2
152, 9.71671, 22.5741, 39.8851, 4.41648, 2
153, 9.71671, 22.8177, 43.8348, 4.44252, 2
154, 9.71671, 22.7896, 37.727, 4.376, 2
155, 9.71671, 22.6006, 39.7094, 4.47745, 2
156, 9.71671, 22.5804, 40.5198, 4.40175, 2
157, 9.71671, 22.876, 42.2863, 4.4376, 2
158, 9.71671, 22.8323, 40.2843, 4.43293, 2
159, 9.71671, 22.8224, 43.6873, 4.52295, 2
160, 9.71671, 22.876, 41.4393, 4.51129, 2
161, 9.71671, 22.8216, 39.8905, 4.32344, 2
162, 9.71671, 22.8386, 44.7467, 4.37894, 2
163, 9.71671, 22.8774, 42.0947, 4.48777, 2
164, 9.71671, 22.8056, 40.6846, 4.41007, 2
165, 9.71671, 22.9234, 41.4475, 4.40175, 2
166, 9.71671, 22.7185, 42.3197, 4.37802, 2
167, 9.71671, 22.8467, 45.0122, 4.45019, 2
168, 9.71671, 22.8195, 45.0122, 4.38012, 2
169, 9.71671, 22.8015, 45.0122, 4.50172, 2
170, 9.71671, 22.9284, 39.3694, 4.46873, 2
171, 9.71671, 23.0235, 39.0466, 4.45819, 2
172, 9.71671, 23.0995, 44.9425, 4.6172, 2
173, 9.71671, 23.1975, 39.9385, 4.63879, 2
174, 9.71671, 23.0035, 38.793, 4.32634, 2
175, 9.71671, 22.8039, 40.1613, 4.35767, 2
176, 9.71671, 23.0462, 41.6691, 4.5414, 2
177, 9.71671, 22.9346, 40.4992, 4.55099, 2
178, 9.71671, 22.84, 41.7668, 4.42517, 2
179, 9.71671, 22.9682, 41.3001, 4.5129, 2
180, 9.71671, 22.9234, 42.5897, 4.5354, 2
181, 9.71671, 22.9215, 39.8835, 4.46032, 2
182, 9.71671, 23.0554, 39.6832, 4.51547, 2
183, 9.71671, 23.0401, 38.6807, 4.46728, 2
184, 9.71671, 23.027, 39.587, 4.45361, 2
185, 9.71671, 23.057, 41.5203, 4.39215, 2
186, 9.71671, 23.02, 39.5257, 4.44034, 2
187, 9.71671, 23.0448, 38.8444, 4.5239, 2
188, 9.71671, 23.1517, 40.0533, 4.45215, 2
189, 9.71671, 23.1693, 42.2762, 4.77172, 2
190, 9.71671, 23.0655, 45.3306, 4.64355, 2
191, 9.71671, 23.1002, 41.6564, 4.42475, 2
192, 9.71671, 23.1002, 42.1189, 4.54007, 2
193, 9.71671, 23.35, 42.3337, 4.66533, 2
194, 9.71671, 23.1473, 42.23, 4.57709, 2
195, 9.71671, 23.1022, 44.0971, 4.57411, 2
196, 9.71671, 23.2393, 43.6272, 4.58962, 2
197, 9.71671, 23.2623, 41.4959, 4.61496, 2
198, 9.71671, 23.2264, 41.6653, 4.50435, 2
199, 9.71671, 23.2098, 43.8326, 4.60748, 2
200, 9.71671, 23.2811, 37.7927, 4.5549, 2
201, 9.71671, 23.244, 40.7259, 4.55292, 2
202, 9.71671, 23.188, 41.7173, 4.6341, 2
203, 9.71671, 23.3091, 45.9155, 4.63418, 2
204, 9.71671, 23.2521, 45.7082, 4.74381, 2
205, 9.71671, 23.174, 42.9132, 4.7439, 2
206, 9.71671, 23.2472, 43.6886, 4.62038, 2
207, 9.71671, 23.1674, 44.9647, 4.84594, 2
208, 9.71671, 23.3784, 47.9153, 4.7311, 2
209, 9.71671, 23.3697, 43.7098, 4.76694, 2
210, 9.71671, 23.4687, 41.1422, 4.54966, 2
211, 9.71671, 23.3284, 45.0315, 4.71883, 2
212, 9.71671, 23.1286, 41.1113, 4.60158, 2
213, 9.71671, 23.3126, 43.5373, 4.608, 2
214, 9.71671, 23.4115, 39.9008, 4.65688, 2
215, 9.71671, 23.5308, 45.3566, 4.7407, 2
216, 9.71671, 23.3197, 42.5093, 4.6125, 2
217, 9.71671, 23.4994, 42.7012, 4.68828, 2
218, 9.71671, 23.486, 43.7006, 4.715, 2
219, 9.71671, 23.3937, 44.1767, 4.75617, 2
220, 9.71671, 23.534, 44.0387, 4.80363, 2
221, 9.71671, 23.5386, 45.1323, 4.78064, 2
222, 9.71671, 23.6168, 45.1323, 4.69146, 2
223, 9.71671, 23.4199, 44.2155, 4.70607, 2
224, 9.71671, 23.5004, 40.7085, 4.71836, 2
225, 9.71671, 23.4892, 42.8125, 4.85639, 2
226, 9.71671, 23.5492, 40.9708, 4.79226, 2
227, 9.71671, 23.635, 40.1271, 4.72492, 2
228, 9.71671, 23.5376, 39.587, 4.6783, 2
229, 9.71671, 23.5226, 40.2628, 4.80838, 2
230, 9.71671, 23.5585, 42.0605, 4.67486, 2
231, 9.71671, 23.5132, 41.9025, 4.69619, 2
232, 9.71671, 23.6914, 47.811, 4.76722, 2
233, 9.71671, 23.5412, 40.7807, 4.64649, 2
