gen, min, avg, max, std, exp_number
44, 53.3546, 8157.04, 23682.3, 4253.42, 1
45, 53.3546, 8181.58, 23449.2, 4237.21, 1
46, 53.3546, 8195.36, 24620.6, 4228.6, 1
47, 53.3546, 8208.73, 24122.1, 4276.06, 1
48, 53.3546, 8220.62, 24452.6, 4319.38, 1
49, 53.3546, 8236.49, 24596.4, 4334.51, 1
50, 53.3546, 8242.91, 27835, 4339.81, 1
51, 53.3546, 8271.63, 27932.5, 4411.51, 1
52, 53.3546, 8258.98, 27891, 4418.98, 1
53, 53.3546, 8257.6, 27946.9, 4367.4, 1
54, 53.3546, 8259.26, 27021.4, 4413.16, 1
55, 53.3546, 8256.63, 28341.4, 4357.26, 1
56, 53.3546, 8260.95, 27719.6, 4452.66, 1
57, 53.3546, 8275.95, 26359.7, 4410.18, 1
58, 53.3546, 8291.98, 27764.1, 4498.4, 1
59, 53.3546, 8283.77, 29278.8, 4580.89, 1
60, 53.3546, 8295.22, 27902.5, 4546.44, 1
61, 53.3546, 8289.24, 25226.9, 4493.81, 1
62, 53.3546, 8293.03, 27396.1, 4547.36, 1
63, 53.3546, 8287.03, 26639.9, 4508.31, 1
64, 53.3546, 8276.8, 26672.7, 4566.55, 1
65, 53.3546, 8305.19, 30109, 4650.56, 1
66, 53.3546, 8323.43, 26377.3, 4660.35, 1
67, 53.3546, 8334.94, 26827.3, 4658.17, 1
68, 53.3546, 8330.07, 29666, 4692.87, 1
69, 53.3546, 8316.68, 29363.7, 4665.74, 1
70, 53.3546, 8352.81, 29122.6, 4650.71, 1
71, 53.3546, 8360.14, 33266.2, 4654.22, 1
72, 53.3546, 8382.64, 29184.8, 4659.55, 1
73, 53.3546, 8399.66, 28402.9, 4646.87, 1
74, 53.3546, 8397.2, 28087.1, 4642.36, 1
75, 53.3546, 8419.77, 28640.2, 4594.81, 1
76, 53.3546, 8442.63, 28492.7, 4667.29, 1
77, 53.3546, 8430.59, 29097.1, 4715.74, 1
78, 53.3546, 8434.82, 30402.9, 4749.36, 1
79, 53.3546, 8419.87, 29267, 4676.65, 1
80, 53.3546, 8443.48, 30785.8, 4713.32, 1
81, 53.3546, 8442.42, 29146.3, 4634.16, 1
82, 53.3546, 8440.6, 26745.8, 4650.04, 1
83, 33.747, 8457.61, 27092.9, 4709.27, 1
84, 33.747, 8459.2, 26935.2, 4669.84, 1
85, 33.747, 8495.57, 33064.1, 4702.72, 1
86, 33.747, 8506.37, 28046, 4773.35, 1
87, 33.747, 8483.05, 28918.3, 4729.05, 1
88, 33.747, 8490.05, 27695.1, 4730.23, 1
89, 33.747, 8497.82, 28191.8, 4757.77, 1
90, 33.747, 8502.21, 28314.9, 4707.5, 1
91, 33.747, 8512.19, 27213.7, 4744.3, 1
92, 33.747, 8514.94, 29156.6, 4823.92, 1
93, 33.747, 8519.24, 28930.1, 4900.5, 1
94, 33.747, 8515.69, 28422.7, 4803.54, 1
95, 33.747, 8538.73, 29417, 4832.81, 1
96, 33.747, 8527.18, 29108.4, 4841.89, 1
97, 33.747, 8539.91, 30641.2, 4914.59, 1
98, 33.747, 8555.29, 27862.8, 4844.9, 1
99, 33.747, 8548.87, 28180.6, 4807.12, 1
100, 33.747, 8528.64, 28610.4, 4852.65, 1
101, 33.747, 8549.68, 32562.4, 4888.52, 1
102, 33.747, 8545.24, 30117.2, 4851.94, 1
103, 33.747, 8550.61, 30247, 4847.21, 1
104, 33.747, 8557.19, 30325.8, 4894.03, 1
105, 33.747, 8560.12, 30608.9, 4861.19, 1
106, 25.7856, 8562.97, 29035.4, 4826.06, 1
107, 25.7856, 8559.97, 32969.5, 4901.64, 1
108, 25.7856, 8568.76, 31732.8, 4833.77, 1
109, 25.7856, 8565.91, 32685.1, 4837.81, 1
110, 25.7856, 8564.06, 27887.1, 4803.74, 1
111, 25.7856, 8557.14, 31867.6, 4814.63, 1
112, 25.7856, 8558.27, 31350.9, 4808.67, 1
113, 25.7856, 8565.43, 31226.2, 4755.8, 1
114, 25.7856, 8581.05, 28767.2, 4808.1, 1
115, 25.7856, 8588.76, 26410.3, 4795.12, 1
116, 25.7856, 8590.9, 29025.5, 4802.63, 1
117, 25.7856, 8590.81, 36576.6, 4933.83, 1
118, 25.7856, 8587.16, 33200.7, 4936.62, 1
119, 25.7856, 8587.38, 33100.6, 4994.2, 1
120, 25.7856, 8613.91, 30341.5, 4920.57, 1
121, 25.7856, 8621.7, 29495, 4852.58, 1
122, 25.7856, 8621.51, 29256.5, 4872.73, 1
123, 25.7856, 8629.82, 29972.1, 4864.54, 1
124, 25.7856, 8636.25, 32982.1, 4903.71, 1
125, 25.7856, 8650.85, 28715.1, 4866.18, 1
126, 25.7856, 8673.68, 29143, 4886.34, 1
127, 25.7856, 8670.18, 29129, 4922.89, 1
128, 25.7856, 8675.13, 28552.7, 4959.67, 1
129, 25.7856, 8665.57, 30196, 4962.6, 1
130, 25.7856, 8653.07, 30084.7, 4964.78, 1
131, 25.7856, 8683.89, 29469.6, 4971.91, 1
132, 25.7856, 8688, 30877.7, 5021.25, 1
133, 25.7856, 8719.46, 28915.4, 4970.03, 1
134, 25.7856, 8705.61, 28945, 4941.93, 1
135, 25.7856, 8721.99, 28288.2, 4995.54, 1
136, 25.7856, 8721.9, 28288.2, 4966.14, 1
137, 25.7856, 8732.42, 26117.9, 4944.01, 1
138, 25.7856, 8730.92, 26229.3, 4947.07, 1
139, 25.7856, 8750.98, 29003.1, 4949.9, 1
140, 25.7856, 8757.56, 33004.3, 4994.77, 1
141, 25.7856, 8771.13, 28600.2, 5064.39, 1
142, 25.7856, 8784.25, 28600.2, 5122.61, 1
143, 25.7856, 8774.81, 28981.8, 5149.21, 1
144, 25.7856, 8773.53, 28999.6, 5057.65, 1
145, 25.7856, 8787.92, 29335.5, 5028.3, 1
146, 25.7856, 8795.58, 28353.5, 5036.33, 1
147, 25.7856, 8779.82, 31818.8, 5078.75, 1
148, 25.7856, 8777.12, 30903.4, 5081.47, 1
149, 25.7856, 8769.45, 27732.5, 5064.95, 1
150, 25.7856, 8774.4, 30320.3, 5089.55, 1
151, 25.7856, 8796.29, 30703.9, 5083.12, 1
152, 25.7856, 8799.37, 29032.8, 5056.61, 1
153, 25.7856, 8812.88, 33252.6, 5148.83, 1
154, 25.7856, 8799.3, 30611.5, 5104.08, 1
155, 25.7856, 8803.23, 28022.6, 5007.8, 1
156, 25.7856, 8804.03, 31518.9, 5081.78, 1
157, 25.7856, 8805.43, 29552.3, 5030.81, 1
158, 25.7856, 8814.22, 28535.6, 4983.66, 1
159, 25.7856, 8825.72, 28857.5, 5014.55, 1
160, 25.7856, 8831.39, 27704.5, 4945.33, 1
161, 25.7856, 8848.9, 31996.8, 5102.05, 1
162, 25.7856, 8857.73, 28005.5, 5077.92, 1
163, 25.7856, 8853.43, 29854.9, 5135.38, 1
164, 25.7856, 8859.52, 30788.7, 5074.58, 1
165, 25.7856, 8867.83, 30426.8, 5104.93, 1
166, 25.7856, 8876.49, 30614.8, 5185.58, 1
167, 19.4494, 8878.07, 29923.7, 5169.72, 1
168, 19.4494, 8882.72, 29742.2, 5207.32, 1
169, 19.4494, 8881.13, 32257.3, 5279.24, 1
170, 19.4494, 8880.57, 32864.8, 5243.79, 1
171, 19.4494, 8895.42, 32200.8, 5273.84, 1
172, 19.4494, 8898.93, 32194.7, 5234.71, 1
173, 19.4494, 8903.21, 28799.4, 5102.43, 1
174, 19.4494, 8919.13, 28890.2, 5072.97, 1
175, 19.4494, 8927.26, 28464, 5114.9, 1
176, 19.4494, 8931.62, 28061.2, 5150.54, 1
177, 19.4494, 8952.08, 28316.1, 5160.35, 1
178, 19.4494, 8962.55, 28081.8, 5136.42, 1
179, 19.4494, 8980.91, 30558.2, 5214.36, 1
180, 19.4494, 8972.71, 31738.6, 5174.66, 1
181, 19.4494, 8971.39, 31418.4, 5132.33, 1
182, 19.4494, 8973.33, 27554.5, 5088.84, 1
183, 19.4494, 8990.88, 32993.6, 5187.91, 1
184, 19.4494, 8988.65, 30784.7, 5109.6, 1
185, 19.4494, 9003.52, 31039.4, 5167.22, 1
186, 19.4494, 8997.02, 30850.9, 5176.49, 1
187, 19.4494, 8999.48, 29814.8, 5155.42, 1
188, 19.4494, 9002.07, 33955.7, 5162.2, 1
189, 19.4494, 9000.72, 28448.3, 5141.81, 1
190, 19.4494, 9028.47, 28448.3, 5213.86, 1
191, 19.4494, 9041.92, 28517.6, 5219, 1
192, 19.4494, 9047.83, 29926.4, 5255.09, 1
193, 19.4494, 9045.38, 33970.8, 5233.26, 1
194, 19.4494, 9034.68, 33084.2, 5208.17, 1
195, 19.4494, 9023.08, 31698.1, 5121.41, 1
196, 19.4494, 9035.36, 31246.8, 5077.02, 1
197, 19.4494, 9039.13, 30619, 5199.15, 1
198, 19.4494, 9035.01, 29421.6, 5149.13, 1
199, 19.4494, 9059.44, 35714.9, 5154.89, 1
200, 19.4494, 9057.83, 32266.9, 5221.92, 1
201, 19.4494, 9083.61, 32444.9, 5299.57, 1
202, 19.4494, 9095.32, 31791.4, 5255.25, 1
203, 19.4494, 9107.19, 30592.6, 5195.71, 1
204, 19.4494, 9104.28, 27986.6, 5163.38, 1
205, 19.4494, 9123.5, 28213.6, 5184.39, 1
206, 19.4494, 9132.99, 29597.8, 5219.25, 1
207, 19.4494, 9150.53, 36718.3, 5296.2, 1
208, 19.4494, 9150.32, 29248.6, 5208.57, 1
209, 19.4494, 9149.05, 31061.5, 5230.66, 1
210, 19.4494, 9172.1, 31061.5, 5237.41, 1
211, 19.4494, 9198.34, 31224.4, 5331.12, 1
212, 19.4494, 9194.76, 32937.1, 5355.85, 1
213, 19.4494, 9196.51, 38950.8, 5447.19, 1
214, 19.4494, 9199.13, 32769.7, 5388.8, 1
215, 19.4494, 9220.86, 30318.7, 5346.23, 1
216, 19.4494, 9217.32, 31448.1, 5338.52, 1
217, 19.4494, 9225.8, 31498.3, 5384.49, 1
218, 19.4494, 9220.68, 30717.7, 5329.42, 1
219, 19.4494, 9223.34, 32625.5, 5332.06, 1
220, 19.4494, 9224.45, 30239.1, 5308, 1
221, 19.4494, 9210.95, 31364.3, 5298.42, 1
222, 19.4494, 9207.15, 28527.5, 5319.72, 1
223, 19.4494, 9215.04, 28484.9, 5268.16, 1
224, 19.4494, 9197.14, 28764.1, 5311.5, 1
225, 19.4494, 9202.51, 35836.3, 5473.89, 1
226, 19.4494, 9211.05, 33411.2, 5432.12, 1
227, 19.4494, 9226.99, 32918.9, 5433.74, 1
228, 19.4494, 9246.95, 29831.6, 5462.69, 1
229, 19.4494, 9263.02, 30496.4, 5484.69, 1
230, 19.4494, 9249.95, 30874.1, 5527.29, 1
231, 19.4494, 9258.2, 32832, 5572.93, 1
232, 19.4494, 9265.87, 31047.7, 5547.18, 1
233, 19.4494, 9277.15, 30886.1, 5537.76, 1
234, 19.4494, 9292.33, 31464.8, 5555.21, 1
235, 19.4494, 9308.51, 35530.1, 5625.65, 1
236, 19.4494, 9310.16, 33614.7, 5601.99, 1
237, 19.4494, 9306.15, 33614.7, 5538.82, 1
238, 19.4494, 9312.28, 33536.9, 5507.32, 1
239, 19.4494, 9294.89, 31338.8, 5459.15, 1
240, 19.4494, 9301.56, 32008.6, 5501.71, 1
241, 19.4494, 9329.12, 30843.6, 5536.56, 1
242, 19.4494, 9326.84, 30524.3, 5565.31, 1
243, 19.4494, 9331.79, 30231.7, 5569.91, 1
244, 19.4494, 9360.92, 32982.7, 5647.44, 1
245, 19.4494, 9355.05, 32325.3, 5626.16, 1
246, 19.4494, 9343.54, 32322.3, 5532.89, 1
247, 19.4494, 9351.04, 31721.2, 5560.54, 1
248, 19.4494, 9372.19, 32629.6, 5542.92, 1
249, 19.4494, 9374.16, 30532.3, 5527.02, 1
0, 79.8931, 7615.84, 22752, 3716.53, 2
1, 79.8931, 7620.58, 21303.7, 3731.26, 2
2, 79.8931, 7615.65, 21173.5, 3710.21, 2
3, 79.8931, 7613.24, 21183, 3725, 2
4, 79.8931, 7634.29, 20072, 3724.81, 2
5, 79.8931, 7660.41, 22481.8, 3821.7, 2
6, 79.8931, 7665.43, 22542, 3862.54, 2
7, 79.8931, 7690.36, 22922.6, 3886.38, 2
8, 79.8931, 7702.47, 24032.1, 3905.76, 2
9, 79.8931, 7703.78, 24371.1, 3941.78, 2
10, 79.8931, 7701, 23692.2, 3971.75, 2
11, 74.1522, 7702.44, 22856.7, 3972.86, 2
12, 74.1522, 7710.92, 22445.9, 3902.52, 2
13, 74.1522, 7725.81, 21673.5, 3901.01, 2
14, 74.1522, 7730.48, 21706, 3896.74, 2
15, 74.1522, 7743.34, 23674.2, 3884.12, 2
16, 74.1522, 7750.87, 22093.9, 3798.6, 2
17, 74.1522, 7764.94, 21721.8, 3835.04, 2
18, 74.1522, 7765.14, 20905.9, 3841.98, 2
19, 74.1522, 7778.9, 24919.8, 3917.58, 2
20, 74.1522, 7773.65, 22018.4, 3919.51, 2
21, 74.1522, 7783.8, 21796.4, 3972.97, 2
22, 74.1522, 7792.12, 22286.7, 3987, 2
23, 74.1522, 7797.55, 25460.8, 4037.54, 2
24, 74.1522, 7808.86, 25971.8, 4122.44, 2
25, 74.1522, 7800, 25827.5, 4083.24, 2
26, 74.1522, 7800.67, 27330.9, 4007.34, 2
27, 74.1522, 7806.82, 27242, 4005.25, 2
28, 74.1522, 7805.72, 25263.4, 3935.99, 2
29, 74.1522, 7796.89, 25259, 3911.03, 2
30, 74.1522, 7810.13, 25514.2, 3986.59, 2
31, 74.1522, 7799.91, 25291.1, 3960.88, 2
32, 74.1522, 7811.68, 22586.5, 3966.73, 2
33, 74.1522, 7813.55, 21501.5, 3930.25, 2
34, 74.1522, 7839.18, 24335.7, 3994.83, 2
35, 74.1522, 7854.49, 23787.6, 3991.11, 2
36, 74.1522, 7858.01, 26547.9, 4032.37, 2
37, 74.1522, 7861.89, 25220.1, 4021.64, 2
38, 74.1522, 7867.25, 25522.3, 3992.6, 2
39, 74.1522, 7871.19, 24977.2, 4035.1, 2
40, 74.1522, 7872.18, 27451.8, 4087.46, 2
41, 74.1522, 7875.44, 23802.4, 4060.45, 2
42, 74.1522, 7893.39, 23406.5, 3996.06, 2
43, 74.1522, 7886.74, 23406.5, 3992.89, 2
44, 74.1522, 7914.28, 25383.5, 4045.3, 2
45, 74.1522, 7900.93, 26353.2, 3997.93, 2
46, 74.1522, 7919.37, 23613.9, 4025.21, 2
47, 74.1522, 7909.36, 23739.7, 4035.67, 2
48, 74.1522, 7918.72, 24617.7, 4087.38, 2
49, 74.1522, 7911.7, 25784.3, 4138.21, 2
50, 74.1522, 7920.14, 28587.9, 4185.46, 2
51, 74.1522, 7920.48, 24578, 4204.72, 2
52, 74.1522, 7903.09, 24536.8, 4255.37, 2
53, 74.1522, 7906.32, 25955.2, 4258.46, 2
54, 74.1522, 7913.81, 27923.6, 4308.56, 2
55, 74.1522, 7917.05, 27763.6, 4312.79, 2
56, 74.1522, 7916.46, 24129.8, 4231.83, 2
57, 74.1522, 7910.97, 24044.2, 4265.74, 2
58, 74.1522, 7924.43, 24682.8, 4292.1, 2
59, 74.1522, 7940.31, 25502.4, 4297.2, 2
60, 74.1522, 7977.68, 25868.2, 4375.02, 2
61, 74.1522, 7994.49, 25952.1, 4424.56, 2
62, 74.1522, 7993.99, 26694.1, 4444.91, 2
63, 74.1522, 7995.02, 24765.3, 4368.54, 2
64, 74.1522, 8014.23, 24785.4, 4428.4, 2
65, 74.1522, 8021.04, 24710.5, 4413.66, 2
66, 74.1522, 8044.57, 26484.5, 4447.3, 2
67, 74.1522, 8036.12, 25028.1, 4451.56, 2
68, 74.1522, 8051.25, 24660.9, 4466.63, 2
69, 74.1522, 8070.39, 27048.4, 4442.52, 2
70, 74.1522, 8089.56, 27108.2, 4469.93, 2
71, 74.1522, 8104.69, 27292.4, 4513.67, 2
72, 74.1522, 8091.95, 27296.6, 4597.31, 2
73, 74.1522, 8099.86, 27200.4, 4513.49, 2
74, 74.1522, 8088.94, 27029.1, 4546.88, 2
75, 74.1522, 8084.14, 30024.4, 4579.4, 2
76, 74.1522, 8084.89, 27434.9, 4584.95, 2
77, 74.1522, 8101, 29688.9, 4625.34, 2
78, 74.1522, 8115.48, 26516.7, 4550.85, 2
79, 74.1522, 8117.17, 29878.5, 4549.38, 2
80, 74.1522, 8134.09, 26413.2, 4487.22, 2
81, 74.1522, 8136.28, 27076.2, 4515.82, 2
82, 74.1522, 8150.43, 25882.4, 4491.01, 2
83, 74.1522, 8149.25, 23295.1, 4452.99, 2
84, 74.1522, 8141.11, 25516.5, 4449.59, 2
85, 74.1522, 8143.78, 25737.8, 4436.91, 2
86, 74.1522, 8152.21, 27215.5, 4426.32, 2
87, 74.1522, 8143.5, 25878.7, 4366.69, 2
88, 74.1522, 8169.63, 25293, 4427.5, 2
89, 74.1522, 8175.06, 29629.6, 4437.91, 2
90, 74.1522, 8169.23, 27623.1, 4537.22, 2
91, 74.1522, 8161.64, 27150.9, 4558.69, 2
92, 74.1522, 8180.46, 26848.1, 4614.23, 2
93, 74.1522, 8180.3, 26823.6, 4700.75, 2
94, 74.1522, 8181.3, 29130.7, 4622.82, 2
95, 74.1522, 8162.74, 29469, 4616.07, 2
96, 74.1522, 8148.58, 29565.3, 4539.67, 2
97, 74.1522, 8148.22, 28053.4, 4483.56, 2
98, 74.1522, 8142.22, 26651.5, 4582.56, 2
99, 41.8756, 8158.73, 26635.8, 4541.93, 2
100, 41.8756, 8186.46, 24590.5, 4568.72, 2
101, 41.8756, 8189.23, 26426.7, 4593.99, 2
102, 41.8756, 8186.47, 27765.3, 4645.5, 2
103, 41.8756, 8194.76, 25393.8, 4605.61, 2
104, 41.8756, 8198.82, 27718.6, 4651.27, 2
105, 41.8756, 8214.5, 26216.6, 4662.47, 2
106, 41.8756, 8229.22, 25312.7, 4566.51, 2
107, 41.8756, 8229.88, 26722.2, 4625.8, 2
108, 41.8756, 8223.22, 28230, 4638.33, 2
109, 41.8756, 8235.14, 27772.9, 4680.7, 2
110, 41.8756, 8241.9, 27772.9, 4688.59, 2
111, 41.8756, 8238.03, 27205.2, 4673.01, 2
112, 41.8756, 8240.1, 27537.8, 4683.62, 2
113, 41.8756, 8243.42, 26976.7, 4636.95, 2
114, 41.8756, 8262.38, 26641.1, 4620.16, 2
115, 41.8756, 8292.47, 30275.5, 4731.85, 2
116, 41.8756, 8302.93, 28007.1, 4715.21, 2
117, 41.8756, 8303.94, 27206.1, 4716.98, 2
118, 41.8756, 8310.45, 27792.5, 4750.3, 2
119, 41.8756, 8326.71, 27662.7, 4676.56, 2
120, 41.8756, 8341.09, 26330.5, 4700.93, 2
121, 41.8756, 8358.03, 25909, 4720.12, 2
122, 41.8756, 8339.5, 31781.6, 4806.8, 2
123, 41.8756, 8339.15, 28832.6, 4750.89, 2
124, 41.8756, 8357.38, 28214.6, 4786.87, 2
125, 41.8756, 8369.09, 28157.9, 4782.77, 2
126, 41.8756, 8380.64, 27425.4, 4769.84, 2
127, 41.8756, 8372.8, 27031, 4776.54, 2
128, 41.8756, 8382.02, 25947.1, 4768.61, 2
129, 41.8756, 8387.05, 25889.9, 4761.45, 2
130, 41.8756, 8378.25, 28944.8, 4810.65, 2
131, 41.8756, 8381.19, 29305.8, 4841.76, 2
132, 41.8756, 8365.18, 28025.8, 4757.73, 2
133, 41.8756, 8370.17, 27372.2, 4797.4, 2
134, 41.8756, 8367.57, 27382.5, 4824.29, 2
135, 41.8756, 8382.94, 28486.9, 4855.86, 2
136, 41.8756, 8402.24, 33684.1, 4889.04, 2
137, 41.8756, 8415.87, 32353.4, 4885.45, 2
138, 41.8756, 8414.09, 32233.5, 4898.26, 2
139, 41.8756, 8425.87, 30823.1, 4860.96, 2
140, 41.8756, 8429.03, 33336.6, 4825.74, 2
141, 41.8756, 8427.1, 32822.4, 4817.41, 2
142, 41.8756, 8442.27, 28466, 4917.62, 2
143, 41.8756, 8439.65, 28412.9, 4954.38, 2
144, 41.8756, 8430.69, 28395.5, 4968.34, 2
145, 41.8756, 8440.06, 28395.5, 4935.14, 2
146, 41.8756, 8442.27, 29089.5, 4936.91, 2
147, 41.8756, 8433.4, 29049, 4920.25, 2
148, 41.8756, 8474.42, 32060, 5028.52, 2
149, 41.8756, 8511.5, 32041, 5074.96, 2
150, 41.8756, 8526.79, 31937.1, 5127.64, 2
151, 41.8756, 8527.03, 31659.8, 5139.9, 2
152, 41.8756, 8513.78, 33798.2, 5056.27, 2
153, 41.8756, 8511.98, 32180, 4935.07, 2
154, 41.8756, 8535.08, 27983.1, 4889.94, 2
155, 41.8756, 8549, 27784.9, 4908.98, 2
156, 41.8756, 8542.55, 28688.7, 4887.09, 2
157, 41.8756, 8571.34, 28449.6, 4908.81, 2
158, 41.8756, 8575.36, 28538, 4870.93, 2
159, 41.8756, 8579.25, 30935.1, 4952.81, 2
160, 41.8756, 8585.89, 28234.9, 5026.15, 2
161, 41.8756, 8586.04, 28490.5, 5037.45, 2
162, 41.8756, 8605.67, 37557.9, 5095.52, 2
163, 41.8756, 8624.33, 30808.7, 5031.4, 2
164, 41.8756, 8603.69, 32525.5, 5034.65, 2
165, 41.8756, 8594.33, 32179, 4959.31, 2
166, 41.8756, 8596.1, 31095.4, 4918.33, 2
167, 41.8756, 8594.85, 29894.9, 4923.64, 2
168, 27.4542, 8601.34, 29894.9, 4861.17, 2
169, 26.2882, 8621.76, 28390, 4838.26, 2
170, 26.2882, 8635.17, 28523.5, 4963.7, 2
171, 26.2882, 8649.46, 28406.8, 4909.88, 2
172, 26.2882, 8646.73, 28540.6, 4910.72, 2
173, 26.2882, 8647.08, 31031.8, 4936.41, 2
174, 26.2882, 8704.11, 29905.4, 5026.21, 2
175, 26.2882, 8720.85, 29090, 5066.02, 2
176, 26.2882, 8736.91, 29250.8, 5127.7, 2
177, 26.2882, 8737.75, 29668.1, 5063.63, 2
178, 26.2882, 8747.77, 29912.9, 5060.38, 2
179, 26.2882, 8749.55, 29345.3, 5012.04, 2
180, 26.2882, 8756.84, 29223, 5040.24, 2
181, 26.2882, 8764.19, 29177.6, 5042.87, 2
182, 26.2882, 8783.7, 29039.8, 5040.64, 2
183, 26.2882, 8782.77, 29256, 5090.55, 2
184, 26.2882, 8770.77, 29066.3, 5113.77, 2
185, 26.2882, 8772.94, 29970.2, 5095.48, 2
186, 26.2882, 8778.94, 32028.2, 5161.14, 2
187, 26.2882, 8789.55, 30580.4, 5167.86, 2
188, 26.2882, 8798.22, 30610.9, 5136.06, 2
189, 26.2882, 8793.64, 29756.4, 5174.35, 2
190, 26.2882, 8804.2, 31033.9, 5284.79, 2
191, 26.2882, 8807.39, 29183.3, 5183.51, 2
192, 26.2882, 8817.49, 29015.9, 5193.49, 2
193, 26.2882, 8805.95, 30171.1, 5211.69, 2
194, 26.2882, 8802.54, 29442.8, 5162.34, 2
195, 26.2882, 8800.51, 29314.6, 5144.05, 2
196, 26.2882, 8790.32, 28946.3, 5090.54, 2
197, 26.2882, 8773.34, 28985.5, 5089.09, 2
198, 26.2882, 8772.08, 32100.7, 5141.82, 2
199, 26.2882, 8788.06, 31021.2, 5163.2, 2
200, 26.2882, 8800.52, 31163.1, 5147.78, 2
201, 26.2882, 8800.3, 31149.8, 5144.18, 2
202, 26.2882, 8797.42, 30528.6, 5124.28, 2
203, 26.2882, 8803.73, 30599.5, 5173.92, 2
204, 26.2882, 8795.69, 35867.8, 5259.91, 2
205, 26.2882, 8792.85, 31092.5, 5189.22, 2
206, 26.2882, 8782.51, 30874.2, 5141.16, 2
207, 26.2882, 8777.1, 29619, 5110.46, 2
208, 26.2882, 8794.82, 30711.6, 5186.51, 2
209, 26.2882, 8810.68, 29739.8, 5213.73, 2
210, 26.2882, 8803.03, 28486.3, 5181.38, 2
211, 26.2882, 8819.27, 30486.2, 5177.69, 2
212, 26.2882, 8813.58, 36473, 5205.58, 2
213, 26.2882, 8811.18, 30963.2, 5228.25, 2
214, 26.2882, 8802.99, 31924.5, 5197.49, 2
215, 26.2882, 8809.09, 32439.7, 5162.71, 2
216, 26.2882, 8799.16, 29881.3, 5126.08, 2
217, 26.2882, 8808.48, 32162.3, 5171.69, 2
218, 9.27482, 8814.9, 30159.4, 5146.58, 2
219, 9.27482, 8814.44, 31579.7, 5135.51, 2
220, 9.27482, 8820.87, 31002.9, 5133.06, 2
221, 9.27482, 8817.13, 31696.6, 5122.48, 2
222, 9.27482, 8835.79, 31696.6, 5093.83, 2
223, 9.27482, 8838.27, 30012.7, 5011.01, 2
224, 9.27482, 8855.81, 30535.1, 5014.27, 2
225, 9.27482, 8847.96, 30637.7, 5019.94, 2
226, 9.27482, 8861.54, 30140.5, 4992.56, 2
227, 9.27482, 8876.36, 31760, 5054.33, 2
228, 9.27482, 8886.7, 31407.8, 5149.86, 2
229, 9.27482, 8881.58, 31919, 5112.31, 2
230, 9.27482, 8892.52, 30445.4, 5171.52, 2
231, 9.27482, 8908.26, 29619.9, 5258.17, 2
232, 9.27482, 8908.5, 28747.2, 5252.82, 2
233, 9.27482, 8916.19, 30378.1, 5260.76, 2
234, 9.27482, 8903.81, 30272.2, 5235.68, 2
235, 9.27482, 8897.94, 29882.9, 5307.01, 2
