gen, min, avg, max, std, exp_number
0, 15517.8, 358855, 1.33647e+06, 143909, 1
1, 15517.8, 358757, 1.23615e+06, 142086, 1
2, 15517.8, 357358, 1.09966e+06, 140762, 1
3, 15517.8, 357440, 1.17322e+06, 139821, 1
4, 15517.8, 357372, 1.28109e+06, 140053, 1
5, 15517.8, 361024, 1.29711e+06, 141667, 1
6, 15517.8, 362246, 1.28213e+06, 145743, 1
7, 15517.8, 364470, 1.13295e+06, 144560, 1
8, 15517.8, 364771, 1.12986e+06, 143480, 1
9, 15517.8, 367083, 1.19492e+06, 145389, 1
10, 15517.8, 368500, 1.13482e+06, 146801, 1
11, 15517.8, 369949, 1.23294e+06, 154227, 1
12, 15517.8, 367660, 1.37029e+06, 149179, 1
13, 15517.8, 366705, 1.27222e+06, 145350, 1
14, 15517.8, 365606, 1.00781e+06, 139097, 1
15, 15517.8, 366970, 1.08024e+06, 141834, 1
16, 15517.8, 369762, 1.01893e+06, 142492, 1
17, 15517.8, 373719, 1.07007e+06, 142629, 1
18, 15517.8, 372010, 1.23567e+06, 139909, 1
19, 15517.8, 371996, 1.25705e+06, 141502, 1
20, 15517.8, 371795, 1.09645e+06, 142700, 1
21, 15517.8, 374798, 1.261e+06, 144120, 1
22, 15517.8, 375746, 1.04989e+06, 146325, 1
23, 15517.8, 374922, 1.03893e+06, 146864, 1
24, 15517.8, 375080, 1.02124e+06, 145752, 1
25, 15517.8, 377696, 1.1299e+06, 148531, 1
26, 15517.8, 379536, 1.13829e+06, 150337, 1
27, 15517.8, 380920, 1.17561e+06, 150470, 1
28, 15517.8, 380985, 1.24514e+06, 151420, 1
29, 15517.8, 382578, 1.16267e+06, 152264, 1
30, 15517.8, 383667, 1.12003e+06, 153222, 1
31, 15517.8, 386062, 1.21002e+06, 155459, 1
32, 15517.8, 387063, 1.21002e+06, 156237, 1
33, 15517.8, 385993, 1.17003e+06, 153246, 1
34, 15517.8, 388122, 1.12158e+06, 152426, 1
35, 15517.8, 389999, 1.20966e+06, 155285, 1
36, 15517.8, 388983, 1.03468e+06, 151713, 1
37, 15517.8, 391053, 1.08085e+06, 152530, 1
38, 15517.8, 391389, 1.03824e+06, 153567, 1
39, 15517.8, 393257, 1.15138e+06, 154850, 1
40, 15517.8, 397145, 1.17101e+06, 162932, 1
41, 14294.2, 398639, 1.40991e+06, 167025, 1
42, 14294.2, 397935, 1.61048e+06, 165614, 1
43, 14294.2, 399196, 1.53338e+06, 162821, 1
44, 14294.2, 398684, 1.27241e+06, 163887, 1
45, 14294.2, 401005, 1.31113e+06, 163031, 1
46, 14294.2, 401373, 1.23204e+06, 165466, 1
47, 14294.2, 400943, 1.19362e+06, 166380, 1
48, 14294.2, 401362, 1.13293e+06, 165735, 1
49, 14294.2, 404733, 1.10547e+06, 167782, 1
50, 14294.2, 406982, 1.13804e+06, 165492, 1
51, 14294.2, 407293, 1.24135e+06, 163323, 1
52, 14294.2, 409777, 1.26708e+06, 169914, 1
53, 14294.2, 409852, 1.16896e+06, 169783, 1
54, 14294.2, 413155, 1.29114e+06, 171708, 1
55, 14294.2, 408296, 1.18354e+06, 164957, 1
56, 14002.8, 406052, 1.23283e+06, 163342, 1
57, 14002.8, 408738, 1.20112e+06, 166880, 1
58, 14002.8, 411050, 1.34126e+06, 169480, 1
59, 14002.8, 408097, 1.23711e+06, 165752, 1
60, 14002.8, 410575, 1.16688e+06, 168814, 1
61, 14002.8, 413149, 1.37408e+06, 173036, 1
62, 14002.8, 410959, 1.4804e+06, 174098, 1
