gen, min, avg, max, std, exp_number
83, -34.7916, 194.516, 1005.07, 127.964, 1
84, -34.7916, 194.453, 939.933, 129.81, 1
85, -34.7916, 195.216, 901.552, 127.908, 1
86, -34.7916, 196.588, 951.609, 131.985, 1
87, -34.7916, 196.237, 1176.95, 132.098, 1
88, -34.7916, 194.955, 1014.91, 131.28, 1
89, -34.7916, 196.479, 1191.49, 136.469, 1
90, -34.7916, 197.989, 971.83, 137.835, 1
91, -34.7916, 197.316, 1183.34, 137.243, 1
92, -34.7916, 198.58, 1117.64, 140.461, 1
93, -34.7916, 200.21, 1107.63, 141.716, 1
94, -34.7916, 200.259, 1030.63, 139.244, 1
95, -34.7916, 199.092, 1151.82, 141.108, 1
96, -34.7916, 199.355, 1053.05, 136.717, 1
97, -34.7916, 197.69, 1011.09, 134.077, 1
98, -34.7916, 200.307, 928.842, 133.691, 1
99, -34.7916, 200.134, 1054.26, 134.032, 1
100, -34.7916, 198.514, 1117.68, 134.87, 1
101, -34.7916, 197.238, 1046.86, 136.177, 1
102, -34.7916, 197.163, 1043.93, 131.108, 1
103, -34.7916, 199.667, 1040.46, 134.014, 1
104, -34.7916, 202.215, 1677.16, 144.174, 1
105, -34.7916, 203.714, 1104.32, 143.867, 1
106, -34.7916, 202.519, 1128.17, 142.264, 1
107, -34.7916, 198.664, 984.145, 134.893, 1
108, -34.7916, 197.82, 1004.92, 135.211, 1
109, -34.7916, 198.188, 1060.57, 136.012, 1
110, -34.7916, 198.274, 1049.49, 132.936, 1
111, -34.8026, 199.953, 970.92, 131.585, 1
112, -34.8026, 200.789, 1079.33, 132.718, 1
113, -34.8026, 200.912, 976.746, 130.426, 1
114, -34.8026, 202.736, 1195.2, 137.804, 1
115, -34.8026, 203.977, 1182.9, 139.726, 1
116, -34.8026, 202.729, 1094.13, 141.568, 1
117, -34.8026, 204.598, 1104.48, 142.879, 1
118, -34.8026, 201.536, 1065.57, 139.117, 1
119, -34.8026, 201.707, 1065.57, 142.533, 1
120, -34.8026, 199.149, 994.146, 135.981, 1
121, -34.8026, 196.93, 1009.99, 134.574, 1
122, -34.8026, 198.142, 1009.69, 136.079, 1
123, -34.8026, 197.153, 946.893, 131.804, 1
124, -34.8026, 196.3, 979.354, 130.604, 1
125, -34.8026, 196.309, 1057.11, 133.788, 1
126, -34.8026, 196.777, 1038.25, 134.727, 1
127, -34.8026, 197.343, 1036.32, 132.326, 1
128, -35.3731, 196.555, 933.85, 131.506, 1
129, -35.3731, 197.122, 946.143, 133.865, 1
130, -35.3731, 196.187, 1182.02, 131.189, 1
131, -35.3731, 195.673, 1010.29, 129.977, 1
132, -35.3731, 195.572, 912.603, 132.811, 1
133, -35.3731, 197.765, 892.968, 130.074, 1
134, -35.3731, 197.647, 883.738, 131.634, 1
135, -35.3731, 193.835, 937.626, 125.226, 1
136, -35.3731, 194.977, 930.134, 130.626, 1
137, -35.3731, 196.209, 899.641, 131.509, 1
138, -35.3731, 196.003, 936.467, 133.033, 1
139, -35.3731, 195.641, 1308.48, 134.568, 1
140, -35.3731, 197.823, 1147.24, 140.138, 1
141, -35.3731, 198.003, 1088.94, 137.454, 1
142, -35.3731, 198.898, 930.798, 137.157, 1
143, -35.3731, 200.587, 1077.83, 141.8, 1
144, -35.964, 198.731, 1150.2, 139.506, 1
145, -35.964, 199.396, 929.763, 135.574, 1
146, -35.964, 198.691, 929.763, 133.912, 1
147, -36.3435, 198.145, 1128.55, 138.01, 1
148, -36.3435, 196.954, 1180.03, 138.512, 1
149, -36.3435, 195.99, 1000.66, 133.884, 1
150, -36.3435, 195.653, 1015.75, 131.552, 1
151, -36.3435, 196.576, 812.181, 129.987, 1
152, -36.3435, 195.383, 911.691, 127.046, 1
153, -36.3435, 195.712, 833.675, 126.675, 1
154, -36.3435, 193.292, 998.371, 128.54, 1
155, -36.3435, 194.764, 1067.28, 132.399, 1
156, -36.3435, 195.833, 1324.47, 136.088, 1
157, -36.3435, 196.66, 1080.2, 136.353, 1
158, -36.3435, 196.18, 1317.46, 134.572, 1
159, -36.3435, 197.405, 1107.13, 130.434, 1
160, -36.3435, 195.325, 961.226, 129.945, 1
161, -36.3435, 197.889, 953.063, 135.26, 1
162, -36.3435, 198.922, 1130.27, 136.128, 1
163, -36.3435, 198.636, 1031.36, 138.268, 1
164, -36.3435, 199.095, 1056.52, 137.905, 1
165, -36.3435, 197.645, 1086.46, 135.814, 1
166, -36.3435, 196.987, 1131.34, 133.424, 1
167, -36.3435, 194.971, 1043.52, 132.513, 1
168, -36.3435, 195.632, 1103.53, 134.703, 1
169, -36.3435, 196.373, 908.226, 133.563, 1
170, -36.3435, 195.822, 1019.52, 135.529, 1
171, -36.3435, 197.8, 1091.67, 136.859, 1
172, -36.3435, 199.779, 1197.5, 142.318, 1
173, -36.3435, 198.895, 983.603, 140.289, 1
174, -36.3435, 196.735, 1030.88, 136.575, 1
175, -36.3435, 198.423, 1011.03, 135.08, 1
176, -36.3435, 198.184, 1007.83, 135.321, 1
177, -36.3435, 195.473, 814.701, 128.116, 1
178, -36.3435, 199.275, 963.11, 137.088, 1
179, -36.3435, 201.654, 1062.9, 141.011, 1
180, -36.3435, 201.127, 956.054, 136.94, 1
181, -36.3435, 201.631, 927.673, 138.5, 1
182, -36.3435, 201.543, 931.89, 138.442, 1
183, -37.0402, 201.47, 829.71, 135.177, 1
184, -37.0402, 200.296, 917.832, 136.261, 1
185, -37.0402, 198.002, 972.862, 131.493, 1
186, -37.0402, 198.758, 1058.05, 135.028, 1
187, -37.0402, 199.641, 1024.52, 138.011, 1
188, -37.0402, 198.84, 985.742, 134.797, 1
189, -37.0402, 196.407, 937.705, 131.838, 1
190, -37.0402, 196.279, 937.705, 129.198, 1
191, -37.0402, 198.02, 1132.24, 138.11, 1
192, -37.0402, 199.649, 1132.24, 138.315, 1
193, -37.0402, 199.1, 1077.24, 135.056, 1
194, -37.0402, 197.873, 901.97, 132.174, 1
195, -37.0402, 197.204, 1236.2, 134.123, 1
196, -37.0402, 197.124, 1064.25, 135.311, 1
197, -37.0402, 195.898, 1164.76, 134.126, 1
198, -37.0402, 197.821, 1378.72, 139.951, 1
199, -37.1095, 199.823, 1151.94, 140.15, 1
200, -37.1095, 198.417, 1104.16, 137.857, 1
201, -37.1095, 198.081, 952.224, 136.41, 1
202, -37.1095, 195.198, 1081.2, 136.884, 1
203, -37.1095, 193.926, 952.328, 133.426, 1
204, -37.1095, 196.484, 956.587, 133.753, 1
205, -37.1095, 197.791, 980.763, 138.427, 1
206, -37.1095, 195.971, 889.751, 135.854, 1
207, -37.1095, 197.851, 1210.3, 138.641, 1
208, -37.1095, 194.776, 1241.36, 134.348, 1
209, -37.1095, 196.465, 973.071, 136.77, 1
210, -37.1095, 197.513, 973.397, 135.326, 1
211, -37.1095, 197.757, 998.631, 136.903, 1
212, -37.1095, 195.562, 914.373, 131.873, 1
213, -37.1095, 197.207, 1153.88, 137.854, 1
214, -37.1095, 197.26, 986.657, 136.11, 1
215, -37.1095, 197.432, 986.657, 137.069, 1
216, -37.1095, 196.248, 1033.66, 138.518, 1
217, -37.1095, 196.6, 956.225, 136.963, 1
218, -37.1095, 195.68, 1096.77, 134.754, 1
219, -37.1095, 196.019, 1018.62, 136.271, 1
220, -37.1095, 196.074, 978.944, 133.158, 1
221, -37.1095, 198.066, 974.428, 137.039, 1
222, -37.1095, 197.099, 1044.85, 135.383, 1
223, -37.1095, 197.012, 977.198, 133.591, 1
224, -37.1095, 198.347, 983.175, 133.957, 1
225, -37.1095, 199.227, 1069.15, 137.248, 1
226, -37.1095, 199.801, 1086.24, 137.413, 1
227, -37.955, 197.201, 1161.21, 132.688, 1
228, -37.955, 197.231, 952.814, 134.446, 1
229, -37.955, 195.653, 1099.77, 135.871, 1
230, -37.955, 194.393, 966.187, 132.213, 1
231, -37.955, 197.052, 906.665, 134.315, 1
232, -38.1675, 195.32, 900.262, 130.484, 1
233, -38.1675, 195.043, 1056.84, 128.527, 1
234, -38.1675, 196.22, 1004.27, 129.952, 1
235, -38.1675, 197.615, 991.331, 130.427, 1
236, -38.1675, 198.473, 964.497, 137.936, 1
237, -38.1675, 197.413, 957.741, 133.823, 1
238, -38.1675, 195.911, 997.726, 131.978, 1
239, -38.4815, 195.636, 1119.55, 131.629, 1
240, -38.4815, 196.589, 1060.31, 134.332, 1
241, -38.4815, 195.964, 1060.31, 132.608, 1
242, -38.4815, 196.192, 867.024, 130.917, 1
243, -38.4815, 196.785, 1053.55, 131.806, 1
244, -38.4815, 193.634, 908.645, 124.302, 1
245, -38.4815, 192.875, 935.385, 123.678, 1
246, -38.4815, 193.465, 892.161, 124.494, 1
247, -38.4815, 195.063, 1007.17, 130.562, 1
248, -38.4815, 198.513, 1093.84, 136.137, 1
249, -38.4815, 199.712, 1108.2, 141.785, 1
0, -34.2153, 199.075, 1066.69, 132.56, 2
1, -34.2153, 199.52, 982.692, 130.939, 2
2, -34.416, 197.278, 893.604, 128.556, 2
3, -34.416, 196.571, 993.556, 130.211, 2
4, -34.416, 196.822, 1017.07, 129.516, 2
5, -34.416, 196.84, 986.536, 127.567, 2
6, -34.416, 198.118, 930.098, 128.523, 2
7, -34.416, 198.173, 1170.14, 132.288, 2
8, -34.416, 198.357, 1071.3, 132.312, 2
9, -34.416, 200.916, 910.13, 130.018, 2
10, -34.416, 201.986, 924.868, 131.682, 2
11, -34.416, 202.243, 958.956, 135.715, 2
12, -34.416, 202.456, 928.69, 135.076, 2
13, -34.416, 200.888, 960.974, 132.48, 2
14, -35.9382, 200.091, 883.39, 130.384, 2
15, -35.9382, 202.533, 918.047, 137.168, 2
16, -35.9382, 204.47, 952.135, 137.99, 2
17, -35.9382, 203.639, 949.545, 137.691, 2
18, -35.9382, 201.589, 1008.54, 135.425, 2
19, -35.9382, 201.284, 1039.37, 133.882, 2
20, -35.9382, 199.363, 1066.48, 131.135, 2
21, -35.9382, 200.309, 1153.49, 137.433, 2
22, -35.9382, 200.333, 1034.5, 134.206, 2
23, -35.9382, 198.662, 903.255, 134.079, 2
24, -35.9382, 198.179, 916.818, 132.053, 2
25, -35.9887, 200.075, 969.017, 129.805, 2
26, -35.9887, 201.071, 948.29, 129.617, 2
27, -35.9887, 198.927, 931.871, 131.253, 2
28, -35.9887, 198.147, 1044.21, 128.596, 2
29, -35.9887, 198.458, 1047.11, 130.623, 2
30, -35.9887, 197.732, 846.525, 126.108, 2
31, -35.9887, 197.964, 936.558, 129.455, 2
32, -35.9887, 198.085, 968.136, 132.421, 2
33, -35.9887, 198.416, 993.974, 134.575, 2
34, -35.9887, 196.873, 879.305, 127.598, 2
35, -36.1251, 197.556, 879.305, 129.185, 2
36, -36.1251, 201.303, 1003.7, 135.305, 2
37, -36.1251, 200.974, 940.41, 134.196, 2
38, -36.7778, 201.181, 1032.64, 135.435, 2
39, -36.7778, 199.954, 816.75, 130.482, 2
40, -36.7778, 199.548, 966.572, 132.563, 2
41, -37.1709, 200.234, 935.247, 133.515, 2
42, -37.1709, 199.524, 987.157, 133.482, 2
43, -37.1709, 197.556, 1065.22, 129.725, 2
44, -37.1709, 196.267, 966.073, 126.821, 2
45, -37.1709, 194.204, 839.514, 127.151, 2
46, -37.1709, 193.465, 833.816, 125.003, 2
47, -37.1709, 194.998, 1082.23, 134.554, 2
48, -37.1709, 197.106, 1176.33, 136.735, 2
49, -37.1709, 197.553, 985.618, 136.875, 2
50, -37.1709, 197.42, 965.796, 134.433, 2
51, -37.1709, 198.382, 920.422, 130.724, 2
52, -37.1709, 197.898, 1075.61, 131.348, 2
53, -37.1709, 197.549, 1173.26, 132.187, 2
54, -37.1709, 197.005, 951.584, 129.038, 2
55, -37.1709, 197.678, 1096.07, 126.813, 2
56, -37.1709, 196.434, 900.264, 123.626, 2
57, -37.1709, 195.965, 1041.55, 125.493, 2
58, -37.1709, 198.639, 985.618, 129.544, 2
59, -37.1709, 196.215, 966.723, 127.171, 2
60, -37.1709, 199.715, 960.028, 135.82, 2
61, -37.1709, 198.537, 960.028, 128.206, 2
62, -37.1709, 197.982, 920.434, 128.476, 2
63, -37.1709, 198.058, 1052.37, 128.654, 2
64, -37.1709, 200.201, 1102.11, 135.44, 2
65, -37.1709, 198.4, 943.211, 131.659, 2
66, -37.1709, 197.882, 819.321, 128.553, 2
67, -37.1709, 199.795, 920.934, 135.775, 2
68, -37.1709, 201.389, 1027.78, 138.876, 2
69, -37.1709, 200.599, 1010.2, 139.148, 2
70, -37.1709, 201.291, 1150.03, 142.668, 2
71, -37.1709, 201.688, 1071.66, 145.47, 2
72, -37.1709, 202.572, 965.275, 145.697, 2
73, -37.1709, 200.893, 1034.14, 146.539, 2
74, -37.1709, 201.443, 1240.48, 145.534, 2
75, -37.1709, 201.017, 1032.18, 144.867, 2
76, -37.1709, 199.37, 1032.18, 138.861, 2
77, -37.1709, 200.495, 1316.52, 137.481, 2
78, -37.1709, 202.295, 978.598, 142.23, 2
79, -37.1709, 200.555, 1056.26, 138.564, 2
80, -37.1709, 202.963, 1210.58, 142.523, 2
81, -37.1709, 203.38, 1022.67, 142.69, 2
82, -37.1709, 200.998, 1022.67, 139.352, 2
83, -37.1709, 201.814, 1083.62, 139.59, 2
84, -37.1709, 203.055, 1106.29, 140.729, 2
85, -37.1709, 200.182, 1130.18, 139.725, 2
86, -37.1709, 199.599, 915.231, 139.014, 2
87, -37.1709, 199.426, 968.411, 135.802, 2
88, -37.1709, 198.032, 937.697, 133.383, 2
89, -37.1709, 196.95, 969.496, 134.261, 2
90, -37.1709, 197.103, 986.111, 133.899, 2
91, -37.1709, 197.225, 1012.07, 133.405, 2
92, -37.1709, 199.101, 913.257, 135.238, 2
93, -37.1709, 195.234, 1017.35, 131.604, 2
94, -37.1709, 197.511, 957.129, 133.916, 2
95, -37.1709, 198.531, 1081.41, 137.38, 2
96, -37.1709, 199.667, 939.99, 133.294, 2
97, -37.1709, 198.994, 988.386, 132.405, 2
98, -37.1709, 201.643, 1089.63, 139.345, 2
99, -37.1709, 199.585, 814.657, 136.166, 2
100, -37.1709, 199.114, 867.339, 133.912, 2
101, -37.1709, 198.512, 814.672, 133.513, 2
102, -37.1709, 200.32, 910.035, 138.057, 2
103, -37.1709, 200.668, 991.005, 138.052, 2
104, -37.1709, 196.319, 1027.21, 131.595, 2
105, -37.1709, 195.385, 1108.22, 131.401, 2
106, -37.1709, 195.819, 900.139, 129.236, 2
107, -37.1709, 196.408, 935.383, 130.939, 2
108, -37.1709, 196.811, 968.967, 132.057, 2
109, -37.1709, 196.436, 1049.36, 135.02, 2
110, -37.1709, 195.323, 1064.4, 131.623, 2
111, -37.1709, 195.083, 982.642, 131.853, 2
112, -37.6314, 195.523, 978.138, 131.174, 2
113, -37.6314, 197.264, 951.244, 137.039, 2
114, -37.6314, 196.952, 908.529, 134.866, 2
115, -37.6314, 197.018, 927.173, 136.698, 2
116, -38.597, 197.199, 926.209, 136.874, 2
117, -38.597, 195.79, 858.16, 134.49, 2
118, -38.597, 195.894, 990.028, 133.072, 2
119, -38.597, 196.702, 1157.82, 137.41, 2
120, -38.597, 195.829, 1085.54, 137.942, 2
121, -38.597, 197.12, 1176.48, 137.757, 2
122, -38.597, 197.563, 1250.33, 137.169, 2
123, -38.597, 196.859, 1002.42, 134.683, 2
124, -38.597, 198.783, 1049.99, 138.537, 2
125, -38.597, 197.147, 1251.23, 138.191, 2
126, -38.597, 197.149, 1194.4, 138.09, 2
127, -38.597, 195.09, 1055.86, 133.303, 2
128, -38.597, 194.336, 857.917, 130.589, 2
129, -38.597, 194.645, 942.425, 130.485, 2
130, -38.597, 194.208, 901.143, 130.31, 2
131, -38.597, 194.753, 875.708, 129.197, 2
132, -38.597, 194.452, 963.384, 131.001, 2
133, -38.597, 191.993, 938.41, 130.897, 2
134, -38.597, 195.148, 981.479, 136.561, 2
135, -38.597, 192.647, 1130.86, 135.667, 2
136, -38.597, 192.127, 1197.93, 137.748, 2
137, -38.597, 192.127, 1093.26, 135.461, 2
138, -38.597, 191.735, 1035.46, 133.6, 2
139, -38.597, 192.552, 1018.08, 134.452, 2
140, -38.597, 195.812, 1112.93, 139.516, 2
141, -38.597, 193.186, 1127.61, 133.743, 2
142, -38.597, 195.956, 1056.23, 138.879, 2
143, -38.597, 195.788, 986.02, 136.346, 2
144, -38.597, 194.676, 956.628, 136.069, 2
145, -38.597, 196.098, 1514.14, 139.775, 2
146, -38.597, 197.793, 1056.04, 141.546, 2
147, -38.597, 197.343, 1115.64, 139.536, 2
148, -38.597, 197.334, 1115.64, 136.433, 2
149, -38.597, 195.837, 944.46, 127.592, 2
150, -38.597, 193.461, 1030.44, 133.18, 2
151, -38.597, 192.513, 960.439, 132.375, 2
152, -38.597, 192.036, 1142.06, 134.285, 2
153, -38.597, 192.723, 1031.33, 131.535, 2
154, -38.597, 190.921, 956.372, 128.869, 2
155, -38.597, 190.828, 958.291, 125.158, 2
156, -38.597, 191.809, 983.865, 127.71, 2
157, -38.597, 194.565, 967.382, 132.552, 2
158, -38.597, 196.018, 967.382, 132.278, 2
159, -38.597, 198.704, 1033.04, 138.695, 2
160, -38.597, 198.378, 1033.04, 138.754, 2
161, -38.597, 199.346, 966.354, 140.486, 2
162, -38.597, 197.334, 949.257, 138.511, 2
163, -38.597, 198.845, 1366.06, 142.964, 2
164, -38.597, 197.837, 1107.01, 138.5, 2
165, -38.597, 196.35, 1107.01, 141.165, 2
166, -38.597, 196.924, 954.528, 136.321, 2
167, -38.597, 195.108, 928.119, 135.211, 2
168, -38.597, 195.618, 930.316, 134.235, 2
169, -38.597, 194.868, 919.011, 131.78, 2
170, -38.597, 195.27, 880.378, 132.476, 2
171, -38.597, 196.887, 971.277, 135.204, 2
172, -38.597, 196.273, 902.672, 130.779, 2
173, -38.597, 195.877, 1039.25, 134.782, 2
174, -38.597, 197.278, 1132.41, 140.4, 2
175, -38.597, 195.386, 975.545, 138.536, 2
176, -38.597, 195.437, 1010.81, 138.254, 2
177, -38.597, 194.383, 1016.77, 135.533, 2
178, -38.597, 194.811, 1061.53, 134.132, 2
179, -38.597, 196.068, 998.734, 135.083, 2
180, -38.597, 195.538, 948.449, 130.917, 2
181, -38.597, 198.181, 995.131, 132.264, 2
182, -38.597, 196.819, 970.234, 134.353, 2
183, -38.597, 195.111, 1014.73, 135.97, 2
184, -38.597, 195.727, 1053.6, 135.626, 2
185, -38.597, 195.279, 1053.6, 138.143, 2
186, -38.597, 196.341, 957.497, 136.659, 2
187, -38.597, 196.694, 999.74, 138.101, 2
188, -38.597, 198.625, 1185.31, 142.067, 2
189, -38.597, 198.421, 1139.47, 144.257, 2
190, -38.597, 200.102, 1102.57, 147.523, 2
191, -38.597, 200.083, 1073.76, 142.832, 2
192, -38.597, 198.548, 1095.83, 139.519, 2
193, -38.597, 201.882, 894.581, 141.515, 2
194, -38.597, 199.333, 952.737, 137.137, 2
195, -38.597, 199.637, 1011.01, 137.4, 2
196, -38.597, 199.822, 1123.72, 138.644, 2
197, -38.597, 200.606, 1280.86, 143.489, 2
198, -38.597, 201.829, 1245.68, 142.479, 2
199, -38.597, 200.827, 1295.97, 141.021, 2
200, -38.597, 202.277, 1188.82, 146.034, 2
201, -38.597, 202.412, 1128.57, 145.242, 2
202, -38.597, 202.919, 1077.49, 139.951, 2
203, -38.597, 204.166, 1166.96, 143.732, 2
204, -38.597, 202.757, 1136.54, 139.235, 2
205, -38.597, 202.319, 1096.09, 140.134, 2
206, -38.597, 202.808, 1293.5, 144.878, 2
207, -38.597, 201.443, 1151.03, 143.836, 2
208, -38.597, 198.867, 1011.61, 136.866, 2
209, -38.597, 200.24, 1161.73, 137.382, 2
210, -38.597, 199.116, 990.108, 135.343, 2
211, -38.597, 195.7, 1180.24, 133.42, 2
212, -38.597, 194.887, 1095.36, 135.155, 2
213, -38.597, 194.205, 1080.53, 131.985, 2
214, -38.597, 193.996, 1080.53, 131.779, 2
215, -38.597, 191.561, 1005.4, 130.546, 2
216, -38.597, 193.182, 1054.85, 133.672, 2
217, -38.597, 193.427, 1287.84, 140.283, 2
218, -38.597, 192.354, 1006.83, 135.959, 2
219, -38.597, 192.789, 977.837, 135.588, 2
220, -38.597, 192.34, 1161.62, 133.467, 2
221, -38.597, 194.004, 937.176, 131.092, 2
222, -38.597, 194.903, 969.198, 133.201, 2
223, -38.597, 196.604, 994.472, 140.684, 2
224, -38.597, 197.196, 1028.67, 139.558, 2
225, -38.597, 197.921, 1052.25, 140.803, 2
226, -38.597, 197.326, 1146.67, 142.18, 2
227, -38.597, 196.123, 1064.44, 137.877, 2
228, -38.597, 196.998, 1020.78, 139.635, 2
229, -38.597, 196.953, 1017.7, 137.7, 2
230, -38.597, 197.964, 1065.36, 141.662, 2
231, -38.597, 196.929, 1383.1, 138.546, 2
232, -38.597, 194.834, 1080.52, 137.029, 2
233, -38.597, 193.797, 1128.97, 137.931, 2
234, -38.597, 192.937, 1146.27, 135.197, 2
235, -38.597, 193.311, 1284.54, 135.779, 2
236, -38.597, 193.517, 1249.15, 139.475, 2
237, -38.597, 196.872, 1226.91, 141.115, 2
238, -38.597, 197.255, 1017.66, 140.795, 2
239, -38.597, 198.404, 993.346, 142.169, 2
240, -38.597, 197.242, 1112.25, 139.077, 2
241, -38.597, 194.779, 1112.25, 135.512, 2
242, -38.597, 194.077, 936.075, 130.932, 2
243, -38.597, 192.118, 870.412, 126.415, 2
244, -38.597, 194.627, 995.719, 130.198, 2
245, -38.597, 196.424, 971.384, 134.739, 2
246, -38.597, 196.279, 990.675, 134.866, 2
247, -38.597, 199.781, 1073.24, 138.896, 2
248, -38.597, 195.629, 840.282, 129.863, 2
249, -38.597, 196.44, 846.534, 130.28, 2
0, -34.2153, 202.648, 912.792, 133.208, 3
1, -34.2153, 201.858, 968.316, 133.226, 3
2, -34.2153, 201.231, 920.113, 133.163, 3
3, -34.2153, 200.568, 1058.1, 137.201, 3
4, -34.2153, 200.43, 951.371, 132.817, 3
5, -34.2153, 198.9, 980.538, 130.342, 3
6, -34.2153, 202.259, 1015.95, 137.963, 3
7, -34.2153, 203.222, 1150.46, 139.515, 3
8, -34.2153, 202.866, 1134.23, 138.497, 3
9, -34.2153, 202.121, 1089.78, 139.55, 3
10, -34.2153, 201.684, 1033.34, 139.061, 3
11, -34.2153, 200.509, 1057.16, 135.848, 3
12, -34.2153, 199.64, 889.488, 132.462, 3
13, -34.2153, 202.629, 975.86, 133.992, 3
14, -34.2153, 203.415, 1065.7, 136.468, 3
15, -34.2153, 200.729, 1109.12, 134.666, 3
16, -34.2153, 199.571, 1109.12, 136.598, 3
17, -34.2153, 201.949, 1122.94, 135.824, 3
18, -34.2153, 201.95, 1202.31, 135.227, 3
19, -34.2153, 200.928, 951.762, 135.67, 3
20, -34.2153, 200.097, 1066.24, 134.19, 3
21, -34.2153, 200.171, 949.267, 131.877, 3
22, -34.2153, 198.933, 1104.21, 133.578, 3
23, -34.2153, 198.123, 886.174, 131.942, 3
24, -34.2153, 200.302, 1013.55, 132.649, 3
25, -34.2153, 201.517, 927.432, 132.396, 3
26, -34.2153, 200.274, 904.455, 129.58, 3
27, -34.2153, 201.163, 969.178, 132.182, 3
28, -34.2153, 200.503, 930.397, 131.62, 3
29, -34.2153, 198.522, 920.098, 127.425, 3
30, -34.2153, 196.177, 914.01, 124.057, 3
31, -34.2153, 196.404, 872.709, 128.344, 3
