gen, min, avg, max, std, exp_number
129, 220.985, 721.754, 959.755, 82.7952, 1
130, 220.985, 721.336, 940.319, 83.4473, 1
131, 220.985, 720.861, 975.572, 83.6254, 1
132, 220.985, 720.474, 935.095, 83.8198, 1
133, 220.985, 720.081, 934.01, 83.283, 1
134, 220.985, 719.717, 960.784, 83.6771, 1
135, 220.985, 719.275, 960.865, 83.6063, 1
136, 220.985, 718.88, 958.242, 82.9222, 1
137, 220.985, 718.403, 985.546, 81.9319, 1
138, 220.985, 718.038, 949.843, 82.8393, 1
139, 220.985, 717.617, 936.112, 82.9462, 1
140, 220.985, 717.204, 974.455, 83.5211, 1
141, 220.985, 716.863, 929.646, 82.881, 1
142, 220.985, 716.372, 949.94, 83.5964, 1
143, 220.985, 716.052, 943.121, 83.5511, 1
144, 220.985, 715.567, 954.204, 83.306, 1
145, 220.985, 715.145, 935.905, 82.855, 1
146, 220.985, 714.562, 962.599, 83.1554, 1
147, 220.985, 714.148, 957.671, 84.6549, 1
148, 220.985, 713.707, 946.627, 83.3298, 1
149, 220.985, 713.454, 976.334, 83.942, 1
150, 220.985, 713.143, 968.746, 86.3053, 1
151, 220.985, 712.84, 947.622, 86.1718, 1
152, 220.985, 712.476, 947.622, 85.2939, 1
153, 220.985, 712.048, 919.239, 85.3148, 1
154, 220.985, 711.622, 950.544, 84.2083, 1
155, 220.985, 711.118, 930.725, 84.6454, 1
156, 220.985, 710.739, 921.232, 84.2745, 1
157, 220.985, 710.479, 930.86, 83.5015, 1
158, 217.481, 710.018, 932.97, 83.3862, 1
159, 217.481, 709.599, 950.117, 83.93, 1
160, 217.481, 709.179, 947.617, 83.5497, 1
161, 217.481, 708.838, 942.494, 83.7105, 1
162, 217.481, 708.303, 944.637, 83.6997, 1
163, 217.481, 707.827, 966.514, 83.1574, 1
164, 217.481, 707.394, 953.076, 84.1475, 1
165, 217.481, 706.916, 944.34, 84.4631, 1
166, 215.253, 706.411, 928.84, 83.4023, 1
167, 215.253, 705.905, 947.985, 83.2863, 1
168, 215.253, 705.407, 934.461, 84.3662, 1
169, 215.253, 705.016, 928.703, 84.6058, 1
170, 215.253, 704.697, 972.612, 85.3062, 1
171, 215.253, 704.191, 954.831, 86.1797, 1
172, 215.253, 703.756, 932.898, 86.3867, 1
173, 215.253, 703.352, 930.237, 86.9999, 1
174, 215.253, 702.96, 917.536, 85.934, 1
175, 215.253, 702.645, 932.775, 85.5835, 1
176, 215.253, 702.244, 918.321, 85.7133, 1
177, 215.253, 701.767, 934.265, 86.313, 1
178, 215.253, 701.386, 939.859, 85.4375, 1
179, 215.253, 700.879, 941.746, 84.768, 1
180, 215.253, 700.393, 972.576, 84.8351, 1
181, 215.253, 699.924, 933.505, 83.114, 1
182, 215.253, 699.481, 933.852, 83.1527, 1
183, 215.253, 699.157, 936.71, 84.0844, 1
184, 215.253, 698.784, 954.213, 83.0987, 1
185, 215.253, 698.308, 953.711, 82.2947, 1
186, 215.253, 698.033, 953.711, 82.2719, 1
187, 215.253, 697.581, 913.284, 82.5727, 1
188, 215.253, 697.107, 918.017, 83.6472, 1
189, 215.253, 696.765, 919.155, 83.7866, 1
190, 215.253, 696.172, 947.127, 84.6769, 1
191, 215.253, 695.657, 967.709, 85.0386, 1
192, 215.253, 695.09, 918.447, 85.0353, 1
193, 215.253, 694.715, 917.685, 84.0985, 1
194, 215.253, 694.279, 924.955, 83.0312, 1
195, 215.253, 693.837, 924.981, 83.5363, 1
196, 215.253, 693.536, 931.734, 82.6053, 1
197, 215.253, 693.055, 927.293, 84.5306, 1
198, 215.253, 692.537, 928.562, 84.1866, 1
199, 215.253, 692.184, 915.392, 85.4319, 1
200, 215.253, 691.741, 925.099, 86.2155, 1
201, 215.253, 691.205, 944.774, 84.8121, 1
202, 215.253, 690.634, 931.687, 84.044, 1
203, 215.253, 690.082, 918.279, 84.5317, 1
204, 215.253, 689.632, 916.139, 84.4269, 1
205, 213.82, 689.129, 926.792, 84.0057, 1
206, 211.745, 688.727, 911.617, 83.8167, 1
207, 211.745, 688.295, 914.715, 85.7165, 1
208, 211.745, 687.83, 956.77, 84.4538, 1
209, 211.745, 687.493, 924.743, 85.8433, 1
210, 211.745, 686.998, 951.395, 86.3503, 1
211, 211.745, 686.562, 949.651, 86.5454, 1
212, 211.745, 686.118, 952.864, 86.6735, 1
213, 211.745, 685.612, 952.864, 88.148, 1
214, 211.745, 685.244, 921.104, 87.8128, 1
215, 211.745, 684.852, 920.547, 87.5502, 1
216, 211.745, 684.458, 914.646, 86.8714, 1
217, 211.745, 684.004, 930.3, 88.1553, 1
218, 210.23, 683.468, 922.827, 87.4911, 1
219, 210.23, 683.11, 926.624, 88.1011, 1
220, 210.23, 682.67, 931.291, 87.6745, 1
221, 210.23, 682.274, 936.95, 87.3455, 1
222, 202.28, 681.905, 935.073, 87.525, 1
223, 202.28, 681.498, 966.095, 87.0905, 1
224, 202.28, 681.03, 958.049, 86.4571, 1
225, 202.28, 680.681, 944.638, 86.8452, 1
226, 202.28, 680.242, 927.362, 87.372, 1
227, 202.28, 679.829, 913.972, 87.6563, 1
228, 202.28, 679.445, 938.184, 85.9651, 1
229, 202.28, 678.999, 928.915, 85.5368, 1
230, 202.28, 678.505, 908.883, 86.024, 1
231, 202.28, 678.164, 900.864, 87.1658, 1
232, 202.28, 677.757, 885.249, 85.3709, 1
233, 202.28, 677.394, 916.118, 84.9358, 1
234, 202.28, 677.084, 916.507, 85.0965, 1
235, 202.28, 676.709, 916.777, 85.568, 1
236, 202.28, 676.195, 928.555, 85.5973, 1
237, 202.28, 675.796, 907.635, 85.7142, 1
238, 202.28, 675.276, 919.291, 85.7521, 1
239, 202.28, 674.886, 932.439, 85.9989, 1
240, 202.28, 674.501, 938.04, 85.5404, 1
241, 202.28, 674.253, 918.273, 85.4627, 1
242, 202.28, 673.766, 907.515, 85.9775, 1
243, 202.28, 673.341, 923.44, 86.3274, 1
244, 202.28, 672.993, 918.779, 86.1941, 1
245, 202.28, 672.627, 910.838, 87.2015, 1
246, 202.28, 672.201, 948.114, 86.9462, 1
247, 202.28, 671.892, 946.101, 87.0796, 1
248, 202.28, 671.442, 910.353, 86.8319, 1
249, 202.28, 671.196, 910.229, 86.7558, 1
0, 260.94, 781.692, 1008.42, 71.7555, 2
1, 260.94, 781.161, 991.631, 71.9075, 2
2, 260.94, 780.654, 994.308, 72.528, 2
3, 260.94, 780.185, 972.857, 73.0869, 2
4, 260.94, 779.768, 965.744, 72.8809, 2
5, 260.94, 779.361, 976.885, 72.3738, 2
6, 246.241, 778.848, 976.885, 72.7217, 2
7, 246.241, 778.412, 961.041, 72.8885, 2
8, 246.241, 778.017, 967.595, 74.0893, 2
9, 246.241, 777.695, 967.595, 74.1795, 2
10, 246.241, 777.135, 952.415, 74.0889, 2
11, 246.241, 776.657, 967.452, 74.1991, 2
12, 246.241, 776.168, 974.909, 74.6644, 2
13, 246.241, 775.677, 978.555, 74.9081, 2
14, 246.241, 775.229, 964.585, 76.4889, 2
15, 242.784, 774.727, 979.753, 76.1294, 2
16, 242.784, 774.388, 990.516, 76.5719, 2
17, 242.784, 773.699, 980.264, 77.824, 2
18, 242.784, 773.229, 980.58, 78.6443, 2
19, 242.784, 772.712, 986.222, 77.6425, 2
20, 242.784, 772.217, 984.799, 77.4891, 2
21, 242.784, 771.659, 986.234, 78.6883, 2
22, 242.784, 771.169, 989.315, 77.5815, 2
23, 242.784, 770.721, 1004.38, 77.2771, 2
24, 242.784, 770.293, 986.131, 78.5538, 2
25, 242.784, 769.872, 990.955, 77.4511, 2
26, 242.784, 769.372, 979.424, 77.7562, 2
27, 242.784, 768.928, 954.74, 77.3421, 2
28, 242.784, 768.53, 954.101, 76.8548, 2
29, 242.784, 768.022, 953.38, 76.7999, 2
30, 242.784, 767.558, 1007.42, 77.442, 2
31, 240.111, 766.97, 1007.42, 77.5079, 2
32, 240.111, 766.57, 980.8, 78.2724, 2
33, 240.111, 766.071, 972.962, 77.8124, 2
34, 240.111, 765.675, 975.555, 77.9164, 2
35, 240.111, 765.184, 970.35, 79.0151, 2
36, 240.111, 764.735, 970.35, 78.1097, 2
37, 240.111, 764.28, 966.575, 77.5484, 2
38, 240.111, 763.733, 988.001, 77.0139, 2
39, 240.111, 763.403, 983.837, 76.3357, 2
40, 240.111, 762.954, 992.511, 77.7957, 2
41, 240.111, 762.388, 956.42, 77.7354, 2
42, 240.111, 762.076, 953.831, 78.7557, 2
43, 240.111, 761.68, 950.109, 77.8728, 2
44, 240.111, 761.429, 955.307, 77.5815, 2
45, 240.111, 760.99, 967.34, 78.6938, 2
46, 240.111, 760.524, 959.242, 78.5457, 2
47, 240.111, 760.067, 941.813, 77.3416, 2
48, 240.111, 759.639, 973.249, 76.7162, 2
49, 240.111, 759.043, 964.266, 76.6191, 2
50, 240.111, 758.594, 965.441, 77.3508, 2
51, 240.111, 758.002, 971.945, 78.6736, 2
52, 240.111, 757.509, 988.175, 78.1757, 2
53, 240.111, 757.047, 945.147, 78.7716, 2
54, 240.111, 756.519, 987.673, 79.5554, 2
55, 240.111, 756.078, 975.672, 80.1042, 2
56, 240.111, 755.639, 948.863, 79.9481, 2
57, 240.111, 755.113, 971.313, 80.1558, 2
58, 240.111, 754.654, 963.848, 79.7649, 2
59, 240.111, 754.182, 967.831, 80.6015, 2
60, 240.111, 753.638, 979.703, 80.45, 2
61, 240.111, 753.163, 950.683, 79.1891, 2
62, 240.111, 752.649, 958.161, 80.691, 2
63, 240.111, 752.296, 963.634, 80.7217, 2
64, 240.111, 751.848, 960.105, 79.2182, 2
65, 240.111, 751.454, 980.05, 80.8819, 2
66, 240.111, 751.005, 965.951, 80.266, 2
67, 240.111, 750.525, 955.697, 79.9753, 2
68, 240.111, 749.998, 962.609, 79.4936, 2
69, 240.111, 749.607, 974.853, 80.2708, 2
70, 240.111, 749.085, 996.039, 79.7204, 2
71, 240.111, 748.694, 987.31, 80.679, 2
72, 240.111, 748.144, 975.214, 80.1782, 2
73, 238.917, 747.687, 974.363, 79.9284, 2
74, 238.917, 747.088, 945.876, 80.5581, 2
75, 238.917, 746.612, 954.236, 79.9161, 2
76, 238.917, 746.184, 966.869, 80.2712, 2
77, 237.328, 745.614, 967.509, 80.6791, 2
78, 237.328, 745.127, 970.252, 80.7941, 2
79, 237.328, 744.686, 958.161, 80.5298, 2
80, 237.328, 744.41, 946.982, 79.7754, 2
81, 237.328, 743.981, 965.87, 80.3564, 2
82, 237.328, 743.548, 955.048, 80.462, 2
83, 237.328, 743.111, 950.597, 79.3631, 2
84, 237.328, 742.706, 962.319, 79.6972, 2
85, 237.328, 742.226, 956.714, 79.9713, 2
86, 237.328, 741.737, 947.458, 79.5792, 2
87, 237.328, 741.372, 963.511, 79.9489, 2
88, 227.49, 740.831, 956.912, 81.1884, 2
89, 227.49, 740.42, 965.97, 81.8741, 2
90, 227.49, 739.936, 983.262, 82.6713, 2
91, 227.49, 739.456, 972.932, 82.1128, 2
92, 227.49, 739.024, 972.712, 81.7562, 2
93, 227.49, 738.602, 972.712, 81.143, 2
94, 227.49, 738.259, 974.055, 79.8736, 2
95, 227.49, 737.762, 971.684, 79.6469, 2
96, 227.49, 737.422, 987.143, 79.8669, 2
97, 227.49, 737.017, 970.755, 80.1859, 2
98, 227.49, 736.491, 970.755, 80.9287, 2
99, 227.49, 736.051, 964.571, 82.3186, 2
100, 227.49, 735.571, 974.084, 81.9868, 2
101, 227.49, 735.229, 972.055, 80.371, 2
102, 227.49, 734.873, 978.564, 80.7795, 2
103, 227.49, 734.608, 949.18, 81.84, 2
104, 227.49, 734.223, 947.509, 81.2167, 2
105, 227.49, 733.853, 961.697, 81.6507, 2
106, 227.49, 733.491, 966.735, 82.3117, 2
107, 227.49, 733.146, 947.956, 81.7843, 2
108, 227.49, 732.692, 955.641, 81.5766, 2
109, 227.49, 732.269, 941.282, 80.5221, 2
110, 227.49, 731.963, 945.477, 79.9006, 2
111, 227.49, 731.52, 939.454, 79.5843, 2
112, 227.49, 730.975, 947.751, 80.6128, 2
113, 227.49, 730.551, 958.477, 80.8607, 2
114, 227.49, 730.11, 965.227, 80.4859, 2
115, 227.49, 729.673, 947.683, 79.7512, 2
116, 227.49, 729.319, 944.065, 79.5273, 2
117, 227.49, 729.023, 949.659, 81.1003, 2
118, 227.49, 728.625, 958.77, 80.9129, 2
119, 227.49, 728.264, 950.298, 81.8979, 2
120, 224.825, 727.811, 954.823, 80.9483, 2
121, 224.825, 727.277, 938.164, 82.6642, 2
122, 224.825, 726.867, 935.904, 83.01, 2
123, 224.825, 726.446, 935.814, 83.6294, 2
124, 224.825, 725.997, 935.765, 83.3941, 2
125, 224.825, 725.527, 935.648, 83.1994, 2
126, 224.825, 725.041, 929.001, 83.0421, 2
127, 224.825, 724.641, 933.335, 83.7405, 2
128, 224.825, 724.246, 960.296, 82.1471, 2
129, 224.825, 723.769, 954.17, 82.2042, 2
130, 224.825, 723.228, 952.809, 83.0539, 2
131, 224.825, 722.886, 939.61, 83.6432, 2
132, 224.825, 722.395, 960.704, 83.644, 2
133, 224.825, 721.904, 956.482, 82.9447, 2
134, 224.825, 721.548, 931.03, 82.892, 2
135, 224.825, 721.202, 964.644, 83.3792, 2
136, 224.825, 720.667, 970.327, 82.3543, 2
137, 224.825, 720.346, 946.211, 82.2796, 2
138, 224.825, 719.815, 956.29, 82.0519, 2
139, 224.825, 719.347, 958.578, 81.6242, 2
140, 224.825, 718.889, 938.364, 82.1853, 2
141, 224.825, 718.51, 978.086, 83.9284, 2
142, 224.825, 717.949, 964.574, 84.4135, 2
143, 224.825, 717.531, 949.71, 83.1096, 2
144, 224.825, 717.125, 946.169, 83.9402, 2
145, 224.825, 716.634, 941.82, 84.2209, 2
146, 224.825, 716.263, 920.73, 83.822, 2
147, 224.825, 715.792, 953.245, 83.966, 2
148, 224.825, 715.328, 944.938, 84.4371, 2
149, 224.825, 714.895, 941.779, 84.0314, 2
150, 224.825, 714.4, 956.487, 84.2449, 2
151, 224.825, 713.926, 953.739, 83.0135, 2
152, 224.825, 713.575, 929.969, 84.256, 2
153, 224.825, 713.114, 929.575, 85.003, 2
154, 224.825, 712.695, 938.772, 84.0701, 2
155, 224.825, 712.275, 949.085, 84.5135, 2
156, 224.825, 711.855, 972.449, 84.589, 2
157, 224.825, 711.499, 934.739, 85.1563, 2
158, 224.825, 711.244, 959.145, 84.8231, 2
159, 224.825, 710.802, 941.898, 84.9093, 2
160, 224.825, 710.499, 937.668, 85.0104, 2
161, 224.825, 710.049, 922.851, 83.5991, 2
162, 224.825, 709.602, 946.338, 83.8218, 2
163, 224.825, 709.17, 938.724, 84.1988, 2
164, 224.825, 708.645, 950.56, 84.302, 2
165, 224.825, 708.108, 959.295, 84.5295, 2
166, 224.825, 707.7, 957.232, 85.3647, 2
167, 224.825, 707.24, 939.609, 84.0298, 2
168, 224.825, 706.82, 954.204, 83.9771, 2
169, 224.825, 706.434, 941.98, 83.2047, 2
170, 220.191, 706.077, 940.742, 82.7129, 2
171, 220.191, 705.67, 926.434, 82.9999, 2
172, 220.191, 705.252, 955.602, 83.5619, 2
173, 220.191, 704.749, 932.345, 83.4943, 2
174, 220.191, 704.375, 952.118, 83.675, 2
175, 220.191, 703.951, 935.955, 84.1087, 2
176, 207.192, 703.534, 925.817, 84.1516, 2
177, 207.192, 703.022, 939.026, 85.4863, 2
178, 207.192, 702.508, 930.112, 84.58, 2
179, 207.192, 702.054, 939.196, 85.6418, 2
180, 207.192, 701.684, 921.467, 85.8043, 2
181, 207.192, 701.208, 930.489, 85.5908, 2
182, 206.02, 700.809, 967.764, 85.662, 2
183, 206.02, 700.376, 958.648, 84.819, 2
184, 206.02, 699.919, 945.414, 85.9872, 2
185, 206.02, 699.575, 958.495, 86.3185, 2
186, 206.02, 699.005, 949.136, 85.3278, 2
187, 206.02, 698.58, 930.089, 84.296, 2
188, 206.02, 698.172, 940.08, 84.1631, 2
189, 206.02, 697.791, 914.674, 83.0036, 2
190, 206.02, 697.352, 927.715, 83.8406, 2
191, 206.02, 696.875, 908.437, 83.3851, 2
192, 206.02, 696.42, 926.355, 83.047, 2
193, 206.02, 695.945, 975.822, 83.2183, 2
194, 206.02, 695.556, 950.276, 84.4242, 2
195, 206.02, 695.083, 950.276, 85.2642, 2
196, 206.02, 694.815, 940.064, 84.3151, 2
197, 206.02, 694.333, 943.022, 84.2677, 2
198, 206.02, 693.851, 935.89, 85.5316, 2
199, 206.02, 693.408, 935.89, 85.7068, 2
200, 206.02, 693.099, 921.554, 85.3165, 2
201, 206.02, 692.608, 934.282, 85.1753, 2
202, 206.02, 692.03, 935.76, 84.0996, 2
203, 206.02, 691.518, 990.344, 84.1047, 2
204, 206.02, 691.116, 913.103, 84.5492, 2
205, 206.02, 690.691, 925.842, 83.5243, 2
206, 206.02, 690.219, 925.172, 83.8406, 2
207, 206.02, 689.843, 924.915, 84.5908, 2
208, 206.02, 689.386, 950.577, 85.3866, 2
209, 206.02, 688.925, 923.759, 86.3003, 2
210, 206.02, 688.503, 915.287, 87.5736, 2
211, 201.998, 688.025, 908.85, 87.8804, 2
212, 201.998, 687.575, 917.468, 88.0202, 2
213, 201.998, 687.024, 939.771, 87.2225, 2
214, 201.998, 686.501, 959.267, 85.9297, 2
215, 201.998, 686.198, 930.097, 86.4271, 2
216, 201.998, 685.784, 942.135, 86.32, 2
217, 201.998, 685.352, 921.066, 86.4025, 2
218, 201.998, 685.027, 935.482, 87.1255, 2
219, 201.998, 684.697, 924.254, 86.8067, 2
220, 201.998, 684.371, 923.144, 85.4308, 2
221, 201.998, 683.859, 924.836, 84.8193, 2
222, 201.998, 683.425, 926.864, 85.309, 2
223, 201.998, 683.015, 928.34, 85.0689, 2
224, 201.998, 682.606, 912.265, 86.6732, 2
225, 201.998, 682.137, 913.239, 86.9649, 2
226, 201.998, 681.678, 913.13, 87.6605, 2
227, 201.998, 681.275, 926.9, 88.0979, 2
228, 201.998, 680.851, 923.953, 87.11, 2
229, 201.998, 680.495, 939.367, 87.4631, 2
230, 201.998, 680.154, 944.148, 89.2443, 2
231, 201.998, 679.655, 960.722, 89.5684, 2
232, 201.998, 679.318, 942.878, 87.5852, 2
233, 201.998, 678.899, 930.407, 88.1503, 2
234, 201.998, 678.511, 941.655, 88.3436, 2
235, 201.998, 678.038, 947.647, 88.3776, 2
236, 201.998, 677.551, 938.171, 87.5086, 2
237, 201.998, 677.079, 910.786, 87.5828, 2
238, 201.998, 676.693, 932.946, 88.3902, 2
239, 201.998, 676.266, 925.484, 87.885, 2
240, 201.998, 675.828, 934.148, 88.2285, 2
241, 188.902, 675.413, 933.323, 87.2139, 2
242, 188.902, 674.937, 933.854, 86.9529, 2
243, 188.902, 674.403, 932.049, 86.1111, 2
244, 188.902, 673.984, 925.814, 86.728, 2
245, 188.902, 673.661, 941.779, 87.3921, 2
246, 188.902, 673.256, 937.552, 87.8408, 2
247, 188.902, 672.879, 937.459, 87.226, 2
248, 188.902, 672.417, 948.564, 87.7463, 2
249, 188.902, 671.882, 929.303, 87.7206, 2
0, 260.94, 779.178, 974.822, 70.1207, 3
1, 260.94, 778.67, 974.32, 70.739, 3
2, 260.94, 778.136, 987.431, 71.8971, 3
3, 260.94, 777.657, 975.142, 73.1559, 3
4, 260.94, 777.263, 970.308, 73.4007, 3
5, 260.94, 776.725, 970.308, 74.3687, 3
6, 260.94, 776.192, 981.277, 73.4537, 3
7, 260.94, 775.819, 988.128, 74.1031, 3
8, 255.526, 775.364, 988.128, 75.2767, 3
9, 255.526, 774.899, 992.786, 76.5462, 3
10, 255.526, 774.46, 981.558, 76.4467, 3
11, 255.526, 774.043, 957.88, 76.1895, 3
12, 255.526, 773.758, 978.843, 76.1131, 3
13, 255.526, 773.33, 995.399, 76.4099, 3
14, 252.92, 772.925, 977.908, 76.5187, 3
15, 252.92, 772.39, 969.684, 76.7147, 3
16, 252.92, 771.976, 969.024, 75.1382, 3
17, 252.92, 771.499, 988.669, 75.2978, 3
18, 252.92, 771.057, 967.689, 75.1492, 3
19, 252.92, 770.582, 973.698, 76.6964, 3
20, 252.92, 770.057, 980.874, 78.2349, 3
21, 252.92, 769.709, 972.214, 78.3163, 3
22, 252.92, 769.23, 971.196, 78.4995, 3
23, 252.92, 768.743, 974.071, 79.272, 3
24, 252.92, 768.12, 973.412, 79.5739, 3
25, 252.92, 767.772, 977.836, 79.4497, 3
26, 252.92, 767.306, 964.314, 79.2853, 3
27, 252.92, 766.875, 977.155, 78.6694, 3
28, 252.92, 766.469, 955.398, 77.8158, 3
29, 252.92, 765.959, 972.083, 79.1354, 3
30, 252.92, 765.572, 966.184, 80.2812, 3
31, 252.92, 765.112, 954.666, 80.5405, 3
32, 247.802, 764.734, 984.859, 81.091, 3
33, 247.802, 764.455, 984.954, 78.9746, 3
34, 247.802, 763.956, 976.787, 78.8066, 3
35, 247.802, 763.551, 969.02, 78.1267, 3
36, 244.329, 763.043, 975.042, 79.3762, 3
37, 244.329, 762.608, 957.454, 78.9805, 3
38, 244.329, 762.092, 965.206, 78.4503, 3
