gen, min, avg, max, std, exp_number
40, 12.4163, 143.644, 720.614, 92.1736, 1
41, 12.4163, 144.538, 890.504, 95.8331, 1
42, 12.4163, 144.223, 818.26, 96.3655, 1
43, 12.4163, 143.772, 766.673, 92.3744, 1
44, 12.4163, 145.203, 780.481, 95.0981, 1
45, 12.4163, 144.8, 713.881, 93.5951, 1
46, 12.4163, 143.706, 755.293, 93.4789, 1
47, 12.4163, 144.358, 779.193, 93.7579, 1
48, 12.4163, 144.047, 871.887, 94.7966, 1
49, 12.4163, 144.249, 983.729, 93.6896, 1
50, 12.4163, 143.67, 771.642, 92.9768, 1
51, 12.4163, 143.538, 811.181, 91.1203, 1
52, 12.4163, 143.95, 1007.92, 90.0724, 1
53, 12.4163, 143.14, 715.709, 86.816, 1
54, 12.4163, 144.092, 817.929, 89.912, 1
55, 12.4163, 142.614, 817.929, 86.1575, 1
56, 12.4163, 144.013, 776.429, 89.0716, 1
57, 12.4163, 143.958, 1069.49, 88.4712, 1
58, 12.4163, 142.441, 728.315, 82.5057, 1
59, 12.4163, 142.902, 634.432, 85.5051, 1
60, 12.4163, 145.117, 655.082, 87.1524, 1
61, 12.4163, 145.012, 832.136, 91.1026, 1
62, 12.4163, 144.443, 793.672, 87.8878, 1
63, 12.4163, 143.867, 770.626, 88.2968, 1
64, 12.1195, 145.506, 674.876, 87.2903, 1
65, 12.1195, 144.088, 787.812, 85.9174, 1
66, 12.1195, 142.906, 940.65, 85.9029, 1
67, 12.1195, 144.913, 1091.09, 91.5429, 1
68, 12.1195, 147.758, 944.596, 93.9904, 1
69, 12.1195, 147.094, 968.703, 94.1251, 1
70, 12.1195, 146.091, 787.052, 91.964, 1
71, 12.1195, 147.104, 802.562, 96.0556, 1
72, 12.1195, 148.411, 768.074, 97.1621, 1
73, 12.1195, 147.392, 840.789, 97.107, 1
74, 12.1195, 144.178, 761.507, 88.4589, 1
75, 12.1195, 145.77, 711.453, 89.324, 1
76, 12.1195, 145.401, 656.553, 87.855, 1
77, 12.1195, 146.013, 612.892, 87.6781, 1
78, 12.1195, 148.088, 1384.27, 98.0416, 1
79, 12.1195, 146.095, 829.249, 91.422, 1
80, 12.1195, 147.135, 874.085, 95.6741, 1
81, 12.1195, 148.131, 855.894, 94.5681, 1
82, 12.1195, 149.317, 802.335, 98.1245, 1
83, 12.1195, 149.49, 937.534, 98.2415, 1
84, 12.1195, 148.069, 824.669, 94.6567, 1
85, 12.1195, 151.433, 1219.18, 105.073, 1
86, 12.1195, 150.261, 906.133, 100.225, 1
87, 12.1195, 151.016, 851.625, 99.8075, 1
88, 12.1195, 150.675, 768.617, 99.5767, 1
89, 12.1195, 150.639, 859.53, 101.328, 1
90, 12.1195, 150.119, 909.163, 102.31, 1
91, 12.1195, 151.254, 1000.01, 103.034, 1
92, 12.1195, 150.736, 943.037, 102.598, 1
93, 12.1195, 150.45, 1092.66, 100.28, 1
94, 12.1195, 149.488, 962.552, 98.0176, 1
95, 12.1195, 147.756, 854.147, 93.536, 1
96, 12.1195, 149.449, 885.444, 97.0971, 1
97, 12.1195, 149.811, 865.405, 98.0772, 1
98, 12.1195, 151.29, 854.48, 101.531, 1
99, 12.1195, 149.676, 807.437, 97.4985, 1
100, 12.1195, 151.102, 1123.74, 103.934, 1
101, 12.1195, 150.557, 952.092, 98.2263, 1
102, 12.1195, 149.287, 966.141, 94.0455, 1
103, 12.1195, 148.774, 682.924, 92.0883, 1
104, 12.1195, 149.715, 889.612, 96.3869, 1
105, 12.1195, 148.996, 807.887, 96.0463, 1
106, 12.1195, 148.42, 851.94, 94.5756, 1
107, 12.1195, 149.703, 786.892, 93.9792, 1
108, 12.1195, 151.794, 812.085, 98.0969, 1
109, 12.1195, 151.659, 937.331, 97.07, 1
110, 12.1195, 152.737, 877.328, 99.6797, 1
111, 12.1195, 153.439, 964.72, 102.452, 1
112, 12.1195, 153.045, 818.307, 100.865, 1
113, 12.1195, 154.719, 902.025, 103.996, 1
114, 12.1195, 152.563, 891.139, 101.582, 1
115, 12.1195, 151.725, 937.305, 97.88, 1
116, 12.1195, 152.622, 1054.41, 97.3465, 1
117, 12.1195, 153.223, 828.357, 97.5622, 1
118, 12.1195, 154.081, 961.616, 100.685, 1
119, 12.1195, 152.959, 1184.65, 100.7, 1
120, 12.1195, 153.207, 800.16, 93.9, 1
121, 12.1195, 152.138, 763.608, 91.7953, 1
122, 12.1195, 152.952, 908.27, 93.7349, 1
123, 12.1195, 152.614, 693.832, 92.0198, 1
124, 12.1195, 154.105, 770.298, 93.6714, 1
125, 12.1195, 153.998, 738.908, 98.177, 1
126, 12.1195, 152.368, 644.824, 92.3211, 1
127, 12.1195, 154.366, 773.869, 95.7298, 1
128, 12.1195, 152.526, 1002.1, 94.6393, 1
129, 12.1195, 154.108, 890.557, 94.7566, 1
130, 12.1195, 152.223, 755.658, 92.1524, 1
131, 12.1195, 155.115, 856.965, 94.4518, 1
132, 12.1195, 156.577, 973.432, 97.7624, 1
133, 12.1195, 155.606, 1098.21, 101.688, 1
134, 12.1195, 155.907, 1012.06, 103.516, 1
135, 12.1195, 155.482, 733.187, 97.6752, 1
136, 12.1195, 156.276, 1038.28, 100.028, 1
137, 12.1195, 156.842, 816.496, 99.1203, 1
138, 12.1195, 156.682, 882.018, 102.385, 1
139, 12.1195, 157.697, 1012.18, 106.842, 1
140, 12.1195, 157.966, 1146.41, 107.002, 1
141, 12.1195, 157.6, 981.596, 104.071, 1
142, 12.1195, 158.362, 1010.38, 106.746, 1
143, 12.1195, 157.646, 860.4, 99.925, 1
144, 12.1195, 156.025, 856.627, 96.8702, 1
145, 12.1195, 154.093, 860.255, 95.4588, 1
146, 12.1195, 154.423, 860.255, 93.9168, 1
147, 12.1195, 156.096, 907.319, 99.9616, 1
148, 12.1195, 156.462, 1047.47, 102.147, 1
149, 12.1195, 156.556, 922.849, 100.322, 1
150, 12.1195, 157.9, 1054.93, 104.046, 1
151, 12.1195, 157.83, 889.551, 102.004, 1
152, 12.1195, 157.319, 1009.47, 101.325, 1
153, 12.1195, 158.126, 1205.5, 100.923, 1
154, 12.1195, 158.718, 942.613, 103.729, 1
155, 12.1195, 158.32, 863.97, 103.259, 1
156, 12.1195, 158.522, 815.918, 103.406, 1
157, 12.1195, 156.942, 900.208, 102.06, 1
158, 12.1195, 155.855, 891.221, 98.5102, 1
159, 12.1195, 157.961, 1540.45, 106.631, 1
160, 12.1195, 158.091, 879.327, 101.93, 1
161, 12.1195, 158.306, 902.441, 102.766, 1
162, 12.1195, 158.667, 943.5, 104.369, 1
163, 12.1195, 159.512, 942.887, 99.5753, 1
164, 12.1195, 160.768, 1156.29, 108.78, 1
165, 12.1195, 161.073, 1051.88, 105.083, 1
166, 12.1195, 160.934, 876.818, 104.407, 1
167, 12.1195, 162.343, 1353.51, 109.851, 1
168, 12.1195, 161.303, 895.847, 102.343, 1
169, 12.1195, 159.608, 1050.1, 103.028, 1
170, 12.1195, 163.224, 1135.24, 109.274, 1
171, 12.1195, 161.933, 975.169, 104.584, 1
172, 12.1195, 163.108, 949.188, 104.947, 1
173, 12.1195, 162.744, 1133.76, 108.671, 1
174, 12.1195, 162.297, 995.003, 106.736, 1
175, 12.1195, 162.704, 944.451, 107.843, 1
176, 12.1195, 164.201, 978.657, 107.845, 1
177, 12.1195, 164.034, 922.051, 108.352, 1
178, 12.0372, 164.876, 982.112, 106.73, 1
179, 12.0372, 164.713, 758.048, 104.932, 1
180, 12.0372, 164.839, 938.026, 104.404, 1
181, 12.0372, 164.313, 767.319, 99.4345, 1
182, 12.0372, 164.27, 874.984, 103.404, 1
183, 12.0372, 164.225, 1028.54, 105.473, 1
184, 12.0372, 166.371, 858.966, 108.975, 1
185, 12.0372, 164.79, 951.719, 107.982, 1
186, 12.0372, 165.69, 1002.29, 110.777, 1
187, 12.0372, 167.132, 1076.18, 109.9, 1
188, 12.0372, 166.55, 923.923, 106.495, 1
189, 12.0372, 165.208, 905.132, 104.002, 1
190, 12.0372, 166.34, 743.237, 101.711, 1
191, 12.0372, 166.447, 734.734, 102.764, 1
192, 12.0372, 167.969, 775.277, 105.637, 1
193, 12.0372, 167.924, 858.091, 107.855, 1
194, 12.0372, 167.005, 830.047, 103.952, 1
195, 12.0372, 167.132, 870.128, 105.514, 1
196, 12.0372, 163.878, 852.732, 97.9108, 1
197, 12.0372, 163.628, 708.637, 97.93, 1
198, 12.0372, 162.615, 653.864, 97.6711, 1
199, 12.0372, 165.492, 759.236, 99.9301, 1
200, 12.0372, 165.526, 865.782, 102.851, 1
201, 12.0372, 168.18, 900.873, 112.731, 1
202, 12.0372, 169.757, 895.654, 109.286, 1
203, 12.0372, 168.499, 972.295, 104.611, 1
204, 12.0372, 166.673, 786.75, 101.939, 1
205, 12.0372, 168.451, 779.576, 106.431, 1
206, 12.0372, 169.214, 934.179, 108.69, 1
207, 12.0372, 170.002, 856.334, 111.161, 1
208, 12.0372, 171.103, 997.175, 113.884, 1
209, 12.0372, 171.024, 963.49, 112.948, 1
210, 12.0372, 171.359, 836.908, 107.547, 1
211, 12.0372, 169.808, 1111.6, 104.494, 1
212, 12.0372, 170.372, 766.51, 105.777, 1
213, 12.0372, 169.282, 899.21, 104.458, 1
214, 12.0372, 167.927, 891.634, 104.493, 1
215, 12.0372, 168.971, 867.657, 106.711, 1
216, 12.0372, 166.461, 867.657, 103.432, 1
217, 12.0372, 167.945, 973.174, 102.525, 1
218, 12.0372, 168.338, 797.557, 101.948, 1
219, 12.0372, 169.443, 881.66, 104.253, 1
220, 12.0372, 169.043, 914.753, 106.093, 1
221, 12.0372, 170.47, 911.927, 110.929, 1
222, 12.0372, 170.476, 1081.69, 113.239, 1
223, 12.0372, 170.838, 1277.07, 113.011, 1
224, 12.0372, 171.414, 1175.89, 110.729, 1
225, 12.0372, 171.55, 991.324, 112.948, 1
226, 12.0372, 172.137, 1204.91, 109.365, 1
227, 12.0372, 172.465, 862.098, 108.063, 1
228, 12.0372, 172.576, 1069.7, 108.864, 1
229, 12.0372, 171.205, 919.31, 105.852, 1
230, 12.0372, 171.686, 1028.54, 111.372, 1
231, 12.0372, 170.67, 1166.14, 113.077, 1
232, 12.0372, 171.319, 1127.9, 110.294, 1
233, 12.0372, 172.392, 1108.6, 106.713, 1
234, 12.0372, 170.601, 736.045, 101.611, 1
235, 12.0372, 171.859, 818.022, 105.069, 1
236, 12.0372, 171.827, 1019.12, 107.835, 1
237, 12.0372, 173.922, 1156.91, 113.499, 1
238, 12.0372, 172.587, 936.683, 111.002, 1
239, 12.0372, 172.482, 1016.7, 112.429, 1
240, 12.0372, 173.457, 978.004, 113.75, 1
241, 12.0372, 172.029, 1021.78, 113.67, 1
242, 12.0372, 175.753, 882.301, 115.72, 1
243, 12.0372, 175.638, 1147.91, 115.062, 1
244, 12.0372, 174.695, 881.471, 111.43, 1
245, 12.0372, 173.674, 825.046, 110.965, 1
246, 12.0372, 173.767, 833.151, 110.287, 1
247, 12.0372, 173.168, 794.457, 106.749, 1
248, 12.0372, 174.721, 846.335, 110.6, 1
249, 12.0372, 177.386, 896.225, 115.885, 1
0, 12.4163, 144.834, 1128.57, 104.827, 2
1, 12.4163, 144.525, 1176.71, 105.278, 2
2, 12.4163, 142.733, 1320.59, 99.5004, 2
3, 12.4163, 142.749, 870.807, 98.4393, 2
4, 12.4163, 142.461, 795.732, 92.3684, 2
5, 12.4163, 141.463, 913.444, 92.2654, 2
6, 12.4163, 141.265, 794.334, 91.6714, 2
7, 12.4163, 141.496, 635.655, 88.6144, 2
8, 12.4163, 143.646, 763.883, 91.3543, 2
9, 12.4163, 143.474, 805.364, 92.2475, 2
10, 12.4163, 143.139, 905.912, 92.9064, 2
11, 12.4163, 139.764, 701.95, 86.7424, 2
12, 12.4163, 141.059, 761.165, 88.9203, 2
13, 12.4163, 140.945, 984.285, 94.6148, 2
14, 12.4163, 140.573, 823.287, 90.6666, 2
15, 12.4163, 142.03, 996.41, 98.7113, 2
16, 12.4163, 141.903, 849.279, 95.9113, 2
17, 12.4163, 142.142, 847.82, 95.5894, 2
18, 12.4163, 141.193, 958.62, 94.5003, 2
19, 12.4163, 141.085, 972.613, 95.766, 2
20, 12.4163, 141.661, 806.625, 91.6199, 2
21, 12.4163, 142.291, 731.494, 92.8093, 2
22, 12.4163, 142.833, 903.265, 94.2211, 2
23, 12.4163, 141.802, 706.614, 92.227, 2
24, 12.4163, 142.794, 941.515, 94.0003, 2
25, 12.4163, 142.294, 753.875, 91.3348, 2
26, 12.4163, 143.029, 1157.7, 97.9887, 2
27, 12.4163, 141.98, 1056.07, 94.7771, 2
28, 12.4163, 143.355, 825.154, 94.0196, 2
29, 12.4163, 143.048, 832.592, 94.3912, 2
30, 12.4163, 142.618, 786.592, 91.4314, 2
31, 12.4163, 144.012, 775.985, 97.8836, 2
32, 12.4163, 144.075, 919.524, 99.0377, 2
33, 12.4163, 142.784, 1018.85, 98.607, 2
34, 12.4163, 142.614, 742.538, 93.1241, 2
35, 12.4163, 142.208, 920.361, 91.9828, 2
36, 12.4163, 140.854, 737.324, 87.4119, 2
37, 12.4163, 142.923, 767.547, 89.0026, 2
38, 12.4163, 143.31, 845.808, 92.8039, 2
39, 12.4163, 142, 757.219, 90.0787, 2
40, 12.4163, 140.736, 703.79, 89.2875, 2
41, 12.4163, 141.921, 836.292, 92.6587, 2
42, 12.4163, 141.703, 925.365, 93.667, 2
43, 12.4163, 143.095, 777.688, 92.5076, 2
44, 12.4163, 144.204, 777.688, 95.4746, 2
45, 12.4163, 144.821, 742.921, 95.9613, 2
46, 12.4163, 144.86, 871.776, 97.5611, 2
47, 12.4163, 145.769, 789.734, 97.0976, 2
48, 12.4163, 146.898, 919.236, 97.8461, 2
49, 12.4163, 146.583, 731.844, 95.9113, 2
50, 12.4163, 147.148, 1120.19, 102.199, 2
51, 12.4163, 146.575, 982.854, 97.4845, 2
52, 12.4163, 145.334, 805.806, 94.1555, 2
53, 12.4163, 144.06, 821.819, 89.335, 2
54, 12.4163, 144.609, 830.664, 90.7898, 2
55, 12.4163, 144.798, 916.614, 94.544, 2
56, 12.4163, 145.111, 712.351, 94.2416, 2
57, 12.4163, 145.192, 823.756, 95.9278, 2
58, 12.4163, 144.149, 916.737, 93.1824, 2
59, 12.4163, 142.584, 762.552, 89.6504, 2
60, 12.4163, 141.87, 822.553, 87.7518, 2
61, 12.4163, 142.285, 739.384, 85.4719, 2
62, 12.4163, 141.905, 625.063, 82.9574, 2
63, 12.4163, 144.027, 895.714, 87.1549, 2
64, 12.4163, 145.402, 896.106, 88.7081, 2
65, 12.4163, 146.823, 699.155, 89.9615, 2
66, 12.4163, 146.493, 702.298, 90.6445, 2
67, 12.4163, 146.592, 917.535, 94.8919, 2
68, 12.4163, 147.958, 903.763, 96.8868, 2
69, 12.4163, 145.088, 1156.57, 93.4508, 2
70, 12.4163, 148.112, 813.549, 96.6824, 2
71, 12.4163, 147.94, 1035.54, 98.4628, 2
72, 12.4163, 148.644, 705.221, 96.3546, 2
73, 12.4163, 150.11, 961.921, 104.369, 2
74, 12.4163, 147.616, 991.009, 98.0967, 2
75, 12.4163, 148.015, 787.276, 96.5201, 2
76, 12.4163, 147.176, 868.812, 97.4881, 2
77, 12.4163, 146.607, 868.812, 94.08, 2
78, 12.4163, 146.451, 968.73, 96.3061, 2
79, 12.4163, 147.074, 1028.5, 100.101, 2
80, 12.4163, 147.486, 1067.16, 103.125, 2
81, 12.4163, 147.979, 946.553, 99.9239, 2
82, 12.4163, 148.155, 990.846, 99.391, 2
83, 12.4163, 148.115, 982.292, 96.8834, 2
84, 12.4163, 146.68, 808.792, 93.2189, 2
85, 12.4163, 147.358, 865.756, 96.1081, 2
86, 12.4163, 146.817, 905.891, 97.0899, 2
87, 12.4163, 146.309, 747.563, 95.0539, 2
88, 12.4163, 147.085, 909.125, 101.112, 2
89, 12.4163, 148.538, 890.147, 98.1691, 2
90, 12.4163, 150.25, 909.951, 104.896, 2
91, 12.4163, 148.531, 777.236, 96.9452, 2
92, 12.4163, 149.374, 945.166, 98.5256, 2
93, 12.4163, 149.682, 1038.89, 99.5977, 2
94, 12.4163, 150.221, 760.062, 97.4926, 2
95, 12.4163, 151.231, 963.505, 101.203, 2
96, 12.4163, 150.925, 1293.74, 102.925, 2
97, 12.4163, 150.488, 987.52, 103.084, 2
98, 12.4163, 151.616, 1091.66, 105.201, 2
99, 12.4163, 151.895, 897.203, 101.507, 2
100, 12.4163, 152.729, 1110.78, 106.534, 2
101, 12.4163, 151.648, 1037.31, 100.155, 2
102, 12.4163, 150.254, 740.865, 96.3321, 2
103, 12.4163, 149.072, 980.631, 95.9276, 2
104, 12.4163, 149.027, 921.915, 93.5046, 2
105, 12.4163, 149.461, 937.897, 95.6471, 2
106, 12.4163, 150.682, 889.342, 96.6644, 2
107, 12.4163, 151.744, 817.829, 95.5925, 2
108, 12.4163, 151.896, 809.403, 96.4754, 2
109, 12.4163, 152.44, 941.764, 98.3081, 2
110, 12.4163, 153.831, 1094.7, 107.557, 2
111, 12.4163, 155.217, 1199.35, 105.846, 2
112, 12.4163, 156.111, 948.177, 104.383, 2
113, 12.4163, 157.24, 1085.23, 109.786, 2
114, 12.4163, 156.175, 981.131, 106.249, 2
115, 12.4163, 155.758, 912.836, 102.535, 2
116, 12.4163, 154.969, 848.702, 98.1823, 2
117, 12.4163, 155.669, 865.605, 102.675, 2
118, 12.4163, 156.571, 994.856, 103.108, 2
119, 12.4163, 155.337, 840.38, 102.035, 2
120, 12.4163, 155.634, 916.093, 105.187, 2
121, 12.4163, 158.115, 1041.68, 110.566, 2
122, 12.4163, 157.939, 955.643, 112.979, 2
123, 12.4163, 158.345, 1386, 117.926, 2
124, 12.4163, 158.508, 956.702, 112.114, 2
125, 12.4163, 157.304, 851.747, 105.506, 2
126, 12.4163, 156.162, 1136.9, 105.564, 2
127, 12.4163, 154.429, 1039.53, 99.9246, 2
128, 12.4163, 155.367, 1276.44, 107.098, 2
129, 12.4163, 155.858, 1005.62, 105.189, 2
130, 12.4163, 157.201, 857.395, 106.065, 2
131, 12.4163, 157.535, 930.697, 105.109, 2
132, 12.4163, 159.149, 913.111, 106.962, 2
133, 12.4163, 159.209, 880.705, 111.523, 2
134, 12.4163, 156.768, 955.529, 105.252, 2
135, 12.4163, 156.379, 1050.72, 105.626, 2
136, 12.4163, 158.049, 1444.99, 110.293, 2
137, 12.4163, 155.153, 876.279, 100.266, 2
138, 12.4163, 155.063, 1023.63, 102.551, 2
139, 12.4163, 154.97, 974.499, 102.634, 2
140, 12.4163, 153.159, 1101.31, 99.6129, 2
141, 12.4163, 154.908, 1148.62, 102.232, 2
142, 12.4163, 156.444, 968.944, 104.449, 2
143, 12.4163, 157.417, 1045.57, 105.004, 2
144, 12.4163, 154.632, 819.378, 99.1508, 2
145, 12.4163, 154.747, 832.04, 99.9429, 2
146, 12.4163, 155.484, 1510.67, 104.146, 2
147, 12.4163, 153.818, 1031.94, 98.1114, 2
148, 12.4163, 152.072, 861.048, 93.6538, 2
149, 12.4163, 150.797, 901.153, 94.1677, 2
150, 12.4163, 153.113, 827.819, 94.6199, 2
151, 12.4163, 153.464, 803.286, 97.6885, 2
152, 12.4163, 152.243, 824.901, 94.4273, 2
153, 12.4163, 152.962, 791.882, 92.3886, 2
154, 12.4163, 153.533, 758.267, 91.8403, 2
155, 12.4163, 154.116, 744.608, 92.0024, 2
156, 12.4163, 156.856, 833.364, 94.0286, 2
157, 12.4163, 157.684, 828.798, 95.6362, 2
158, 12.4163, 159.824, 915.014, 103.715, 2
159, 12.4163, 157.815, 1008.63, 100.744, 2
160, 12.4163, 156.552, 828.606, 96.6047, 2
161, 12.4163, 158.924, 807.695, 97.6705, 2
162, 12.4163, 159.858, 711.707, 96.8161, 2
163, 12.4163, 159.541, 901.441, 99.1118, 2
164, 12.4163, 160.848, 800.472, 97.6315, 2
165, 12.4163, 161.977, 867.928, 101.166, 2
166, 12.4163, 162.919, 888.773, 105.514, 2
167, 12.4163, 160.09, 924.766, 103.902, 2
168, 12.4163, 160.51, 846.598, 101.526, 2
169, 12.4163, 161.039, 664.429, 101.882, 2
170, 12.4163, 162.393, 819.795, 104.163, 2
171, 12.4163, 162.944, 948.165, 104.901, 2
172, 12.4163, 162.175, 917.068, 101.899, 2
173, 12.4163, 163.369, 887.715, 106.055, 2
174, 12.4163, 164.172, 729.696, 104.064, 2
175, 12.4163, 163.894, 1011.42, 106.41, 2
176, 12.4163, 163.882, 1331.83, 116.586, 2
177, 12.4163, 162.137, 1194.96, 108.25, 2
178, 12.4163, 163.35, 979.346, 105.445, 2
179, 12.4163, 165.187, 967.071, 106.568, 2
180, 12.4163, 165.233, 967.071, 106.52, 2
181, 12.4163, 165.795, 685.943, 102.035, 2
182, 12.4163, 164.514, 759.736, 102.978, 2
183, 12.4163, 162.928, 905.931, 104.919, 2
184, 12.4163, 160.335, 808.501, 100.508, 2
185, 12.4163, 160.904, 1007.59, 106.512, 2
186, 12.4163, 161.514, 905.184, 104.318, 2
187, 12.4163, 163.994, 972.431, 108.172, 2
188, 12.4163, 165.636, 971.516, 107.695, 2
189, 12.4163, 164.346, 996.793, 101.565, 2
190, 12.4163, 165.693, 1143.68, 105.972, 2
191, 12.4163, 165.76, 955.636, 105.4, 2
192, 12.4163, 164.043, 751.835, 97.852, 2
193, 12.4163, 165.799, 845.74, 101.783, 2
194, 12.4163, 166.84, 804.387, 101.826, 2
195, 12.4163, 164.693, 724.288, 99.5729, 2
196, 12.4163, 163.352, 855.049, 96.9827, 2
197, 12.4163, 164.948, 945.343, 100.186, 2
198, 12.4163, 164.57, 854.682, 103.203, 2
199, 12.4163, 165.822, 1237.71, 107.712, 2
200, 12.4163, 165.133, 1028.38, 104.409, 2
201, 12.4163, 164.456, 953.105, 106.697, 2
202, 12.4163, 164.227, 1015.75, 107.75, 2
203, 12.4163, 165.24, 1010.88, 107.959, 2
204, 12.4163, 164.314, 843.903, 106.814, 2
205, 12.4163, 162.993, 859.341, 101.287, 2
206, 12.4163, 165.513, 1065.31, 105.104, 2
207, 12.4163, 167.835, 939.268, 107.56, 2
208, 12.4163, 169.637, 921.427, 111.259, 2
209, 12.4163, 168.707, 921.427, 109.534, 2
210, 12.4163, 171.359, 948.677, 112.316, 2
211, 12.4163, 170.699, 886.509, 108.582, 2
212, 12.4163, 170.102, 851.706, 108.099, 2
213, 12.4163, 170.556, 1007.35, 114.16, 2
214, 12.4163, 168.73, 956.781, 108.517, 2
215, 12.4163, 170.358, 965.568, 112.273, 2
216, 12.4163, 168.147, 1029.8, 111.399, 2
217, 12.4163, 169.082, 940.145, 108.132, 2
218, 12.4163, 169.794, 848.904, 107.965, 2
219, 12.4163, 169.49, 851.343, 106.867, 2
220, 12.4163, 172.242, 1021.65, 109.295, 2
221, 12.4163, 170.1, 792.39, 102.778, 2
222, 12.4163, 172.17, 963.772, 108.16, 2
223, 12.4163, 173.185, 1332.19, 115.721, 2
224, 12.4163, 170.721, 1140.95, 107.955, 2
225, 12.4163, 170.488, 796.631, 105.004, 2
226, 12.4163, 172.526, 992.602, 111.925, 2
227, 12.4163, 172.524, 1038.93, 112.261, 2
228, 12.4163, 171.165, 1043.65, 111.669, 2
229, 12.4163, 168.877, 838.055, 103.344, 2
230, 12.4163, 170.53, 866.326, 106.858, 2
231, 12.4163, 171.286, 880.128, 106.381, 2
232, 12.4163, 172.324, 916.791, 107.333, 2
233, 12.4163, 170.989, 911.071, 105.285, 2
234, 12.4163, 170.542, 868.133, 104.144, 2
235, 12.4163, 169.735, 970.584, 105.622, 2
236, 12.4163, 170.66, 850.828, 103.99, 2
237, 12.4163, 172.642, 876.008, 109.072, 2
238, 12.4163, 171.71, 836.759, 105.718, 2
239, 12.4163, 174.24, 786.943, 110.285, 2
240, 12.4163, 174.048, 843.745, 110.557, 2
241, 12.4163, 174.145, 814.43, 105.238, 2
242, 12.4163, 174.554, 830.413, 106.175, 2
243, 12.4163, 174.082, 851.684, 105.078, 2
244, 12.4163, 174.58, 827.852, 108.692, 2
245, 12.4163, 174.381, 859.13, 108.147, 2
246, 12.4163, 176.982, 1022.2, 113.947, 2
247, 12.4163, 176.067, 1161.19, 116.861, 2
248, 12.4163, 177.04, 1120.11, 116.852, 2
249, 12.4163, 179.618, 1171.98, 124.308, 2
0, 12.4163, 139.631, 864.328, 92.9645, 3
1, 12.4163, 139.115, 815.518, 89.1133, 3
2, 12.4163, 137.573, 932.355, 88.0969, 3
3, 12.4163, 136.6, 806.634, 86.4673, 3
4, 12.4163, 137.935, 789.318, 87.3026, 3
5, 12.4163, 137.889, 639.328, 85.5554, 3
6, 12.4163, 137.016, 651.944, 84.4385, 3
7, 12.4163, 137.167, 611.803, 86.3585, 3
8, 12.4163, 137.017, 823.213, 86.1252, 3
9, 12.4163, 135.556, 680.98, 83.9127, 3
10, 12.4163, 136.233, 919.234, 86.942, 3
11, 12.4163, 135.353, 684.328, 78.4854, 3
12, 12.4163, 136.603, 672.783, 79.8058, 3
13, 12.4163, 137.696, 773.292, 87.2002, 3
14, 12.4163, 138.597, 953.45, 85.4067, 3
15, 12.4163, 138.136, 835.031, 85.5563, 3
16, 12.4163, 137.585, 720.688, 87.6026, 3
17, 12.4163, 138.171, 716.541, 87.8684, 3
18, 12.4163, 137.99, 789.099, 86.4639, 3
19, 12.4163, 139.123, 859.826, 88.8775, 3
20, 12.4163, 137.216, 709.102, 82.2166, 3
21, 12.4163, 138.457, 756.283, 84.1487, 3
22, 12.4163, 138.247, 899.477, 86.37, 3
