gen, min, avg, max, std, exp_number
191, -56.2184, 3047.01, 8117.7, 1245.75, 1
192, -56.2184, 3046.58, 8673.99, 1254.99, 1
193, -56.2184, 3047.7, 9942.5, 1267.53, 1
194, -56.638, 3045.79, 9287.8, 1273.6, 1
195, -56.638, 3049.13, 9065.08, 1282.46, 1
196, -56.638, 3048.66, 8677.93, 1266.45, 1
197, -56.638, 3046.81, 8618.98, 1261.49, 1
198, -56.638, 3044.98, 8182.18, 1245.74, 1
199, -56.638, 3042.44, 8201.4, 1232.66, 1
200, -59.0788, 3041.19, 7903.49, 1238.16, 1
201, -59.0788, 3037.37, 7833.36, 1238.24, 1
202, -59.0788, 3035.93, 7949.53, 1257.95, 1
203, -59.0788, 3031.63, 8154.85, 1259.87, 1
204, -59.0788, 3031.35, 8185.93, 1278.06, 1
205, -59.0788, 3030.54, 7978.76, 1274.65, 1
206, -59.0788, 3031.69, 9738.66, 1300.11, 1
207, -59.0788, 3030.28, 8376.43, 1300.06, 1
208, -59.0788, 3029.99, 8444.08, 1290.66, 1
209, -59.0788, 3029.13, 8323.5, 1278.65, 1
210, -59.0788, 3029.45, 8323.5, 1275.33, 1
211, -59.0788, 3031.5, 8329.17, 1282.03, 1
212, -59.0788, 3030.47, 8151.48, 1267.12, 1
213, -59.0788, 3029.26, 7922.78, 1255.73, 1
214, -59.0788, 3032.78, 7925.77, 1258.06, 1
215, -59.0788, 3033.19, 8472.15, 1269.77, 1
216, -59.0788, 3040.3, 8275.79, 1273.77, 1
217, -59.0788, 3036.08, 8458.26, 1271.15, 1
218, -59.0788, 3036.9, 9062.52, 1270.62, 1
219, -59.0788, 3035.45, 8098.75, 1297.88, 1
220, -59.0788, 3040.77, 8461.31, 1299.98, 1
221, -59.0788, 3040.58, 8377.71, 1307.15, 1
222, -59.0788, 3040.14, 8494.19, 1313.65, 1
223, -59.0788, 3041.44, 8318.67, 1298.75, 1
224, -59.0788, 3040.41, 8016.58, 1295.17, 1
225, -59.0788, 3036.3, 9331.75, 1289.74, 1
226, -59.0788, 3037.17, 8574.54, 1281.78, 1
227, -59.0788, 3036.1, 8539.36, 1285.27, 1
228, -59.0788, 3035.32, 8804.64, 1288.85, 1
229, -59.0788, 3036.89, 8734.19, 1306.6, 1
230, -59.0788, 3036.84, 8175.8, 1307.88, 1
231, -59.0788, 3039.89, 8079.95, 1308.5, 1
232, -59.0788, 3042.06, 9110.44, 1319.06, 1
233, -59.0788, 3040.8, 9175.49, 1316.82, 1
234, -59.0788, 3042.31, 9097.61, 1326.48, 1
235, -59.0788, 3037.49, 9097.61, 1307.44, 1
236, -59.0788, 3043.75, 8851.19, 1304, 1
237, -59.0788, 3039.34, 8847.58, 1293.41, 1
238, -59.0788, 3036.57, 8847.58, 1291.99, 1
239, -59.0788, 3039.22, 8711.7, 1293.42, 1
240, -59.0788, 3039.39, 8348.58, 1306.33, 1
241, -59.0788, 3037.19, 8647.96, 1297.11, 1
242, -73.5058, 3034.99, 8311.11, 1314.9, 1
243, -73.5058, 3034.79, 8322.67, 1325.34, 1
244, -73.5058, 3035.54, 8274.85, 1321.55, 1
245, -73.5058, 3036.25, 9130.94, 1325.65, 1
246, -73.5058, 3034.65, 9152.45, 1320.47, 1
247, -73.5058, 3031.91, 8793.93, 1310.38, 1
248, -73.5058, 3030.46, 8903.75, 1293.48, 1
249, -73.5058, 3028.62, 8783.98, 1309.91, 1
0, 29.7829, 3049.79, 7963.93, 1125.94, 2
1, 29.7829, 3052.79, 8053.64, 1128.89, 2
2, 29.7829, 3054.52, 7497.32, 1139.85, 2
3, 29.7829, 3055.88, 8552.61, 1160.46, 2
4, 29.7829, 3053.08, 7749.95, 1160.89, 2
5, 29.7829, 3050.56, 7323.82, 1161.92, 2
6, 29.7829, 3051.95, 7859.56, 1171.99, 2
7, 29.7829, 3053.52, 7695.59, 1175.2, 2
8, 29.7829, 3052.95, 8046.26, 1173.21, 2
9, 29.7829, 3056.61, 8146.17, 1173.95, 2
10, 29.7829, 3055.16, 8025.29, 1182.39, 2
11, 29.7829, 3058.16, 7749.61, 1190.71, 2
12, 29.7829, 3059.24, 7834.08, 1205.03, 2
13, 29.7829, 3062.16, 8373.85, 1221.44, 2
14, 29.7829, 3061.16, 7570.42, 1219.02, 2
15, 29.7829, 3057.04, 7565.95, 1212.09, 2
16, 29.7829, 3053.52, 7565.95, 1206.39, 2
17, 29.7829, 3049.62, 7699.47, 1198.83, 2
18, 29.7829, 3052.99, 7951.81, 1210.46, 2
19, 29.7829, 3052.17, 8142.3, 1201.09, 2
20, 29.7829, 3054.12, 7671.17, 1198.07, 2
21, 29.7829, 3054.86, 7758.19, 1196.24, 2
22, 29.7829, 3052.9, 7752.27, 1186.16, 2
23, 29.7829, 3048.72, 7655.35, 1193.78, 2
24, 29.7829, 3048.16, 7601.15, 1189.4, 2
25, 29.7829, 3048.15, 7779.57, 1198.4, 2
26, 29.7829, 3047.55, 7779.57, 1198.85, 2
27, 29.7829, 3048.05, 7688.4, 1211.66, 2
28, 29.7829, 3048.86, 8427.33, 1223.54, 2
29, 29.7829, 3050.43, 8055.52, 1221.54, 2
30, 29.7829, 3049.45, 7897, 1211.2, 2
31, 29.7829, 3053.77, 7923.84, 1208.63, 2
32, 29.7829, 3057.39, 8050.22, 1213.21, 2
33, 29.7829, 3056.39, 7518.96, 1203.82, 2
34, 29.7829, 3058.28, 7434.83, 1206.57, 2
35, 29.7829, 3056.97, 8142.91, 1207.86, 2
36, 29.7829, 3057.11, 8068.53, 1217.31, 2
37, 29.7829, 3056.74, 8786.43, 1208.41, 2
38, 29.7829, 3054.15, 8860.26, 1189.03, 2
39, 29.7829, 3051.69, 7866.93, 1197.87, 2
40, 29.7829, 3056.25, 7900.12, 1201.23, 2
41, 29.7829, 3059.85, 7892.6, 1190.35, 2
42, 29.7829, 3058.18, 7323.76, 1180.05, 2
43, 29.7829, 3061.35, 7469.4, 1179.26, 2
44, 29.7829, 3063.51, 7823.42, 1203.27, 2
45, 29.7829, 3066.87, 7434.09, 1215.05, 2
46, 29.7829, 3065.68, 7509.64, 1210.7, 2
47, 29.7829, 3069.79, 7935.83, 1216.52, 2
48, 29.7829, 3068.83, 7490.63, 1222.41, 2
49, 29.7829, 3067.08, 7660.63, 1224.18, 2
50, 29.7829, 3064.74, 7963.77, 1223.13, 2
51, 29.7829, 3062.5, 8515.28, 1225.82, 2
52, 29.7829, 3062.77, 8282.78, 1210.68, 2
53, 29.7829, 3063.37, 8327.46, 1214.7, 2
54, 29.7829, 3061.72, 8177.63, 1217.24, 2
55, 29.7829, 3060.31, 8151.33, 1218.59, 2
56, 29.7829, 3058.74, 8285.23, 1219.98, 2
57, 29.7829, 3059.22, 7998.87, 1213.2, 2
58, 29.7829, 3061.8, 7758.59, 1205, 2
59, 29.7829, 3062.4, 7654.93, 1217.84, 2
60, 29.7829, 3061.78, 7482.53, 1223.54, 2
61, 29.7829, 3062.1, 7622.58, 1223.7, 2
62, 29.7829, 3059.79, 8091.71, 1224.48, 2
63, -17.7547, 3063.92, 9159.61, 1228.43, 2
64, -17.7547, 3064.98, 8012.77, 1231.26, 2
65, -17.7547, 3070.19, 8032.33, 1221.45, 2
66, -17.7547, 3073.32, 8209.15, 1246.97, 2
67, -17.7547, 3075.01, 8103.24, 1253.97, 2
68, -17.7547, 3076.15, 7748.8, 1224.2, 2
69, -17.7547, 3073.26, 7832.24, 1206.25, 2
70, -17.7547, 3071.53, 7536.36, 1215.93, 2
71, -17.7547, 3067.09, 8340.77, 1236.01, 2
72, -17.7547, 3064.46, 8286.06, 1224.64, 2
73, -17.7547, 3060.44, 8240.85, 1232.49, 2
74, -17.7547, 3060.9, 7848.29, 1228.53, 2
75, -17.7547, 3059.27, 7705.77, 1226.56, 2
76, -17.7547, 3057.68, 7645.22, 1220.18, 2
77, -17.7547, 3057.47, 7859.52, 1219.71, 2
78, -17.7547, 3057.14, 8088.98, 1217.14, 2
79, -17.7547, 3057.41, 7429.59, 1219.48, 2
80, -27.0088, 3058.73, 7699.04, 1231.76, 2
81, -27.0088, 3058.42, 7518.56, 1222.44, 2
82, -27.0088, 3057.16, 7584.33, 1222.5, 2
83, -27.0088, 3054.68, 7724.14, 1216.49, 2
84, -48.5281, 3055.92, 7570.89, 1225.65, 2
85, -48.5281, 3054.97, 7592.75, 1243.96, 2
86, -48.5281, 3049.83, 7495.12, 1226.55, 2
87, -48.5281, 3049.88, 7385.75, 1215.66, 2
88, -48.5281, 3053.62, 7643.57, 1240.74, 2
89, -48.5281, 3053.51, 7623.18, 1229.81, 2
90, -48.5281, 3056.51, 7406.63, 1218.64, 2
91, -54.5102, 3057.06, 7051.11, 1209.43, 2
92, -54.5102, 3053.8, 7484.81, 1237.47, 2
93, -54.5102, 3055.16, 7920.28, 1237.32, 2
94, -54.5102, 3053.9, 8882.39, 1242.82, 2
95, -54.5102, 3050.5, 7975.93, 1243.53, 2
96, -54.5102, 3047.68, 7793.09, 1225.84, 2
97, -54.5102, 3044.62, 8052.18, 1227.52, 2
98, -54.5102, 3046.42, 8055.95, 1221.72, 2
99, -115.447, 3043.16, 7638.47, 1224.67, 2
100, -115.447, 3041.4, 7927.95, 1221.44, 2
101, -116.905, 3045.5, 7841.03, 1235.31, 2
102, -116.905, 3047.26, 7879.55, 1242.84, 2
103, -116.905, 3046.85, 7523.96, 1240.21, 2
104, -116.905, 3046.53, 7755.77, 1245.05, 2
105, -116.905, 3047.65, 7636.75, 1257.99, 2
106, -116.905, 3048.84, 7407.43, 1256.29, 2
107, -116.905, 3052.15, 8059.18, 1271.64, 2
108, -116.905, 3051.47, 8207.8, 1250.56, 2
109, -116.905, 3045.95, 8168.35, 1243.22, 2
110, -116.905, 3045.74, 8235.2, 1254.96, 2
111, -116.905, 3047.15, 7928.94, 1254.02, 2
112, -116.905, 3043.84, 8975.62, 1262.05, 2
113, -116.905, 3047.08, 7870.72, 1258.88, 2
114, -116.905, 3046.91, 8050.31, 1257.05, 2
115, -116.905, 3043.24, 8570.04, 1246.09, 2
116, -116.905, 3044.53, 8156.15, 1253.04, 2
117, -116.905, 3045.12, 8900.14, 1244.17, 2
118, -116.905, 3044.92, 7787.62, 1234.86, 2
119, -116.905, 3049.46, 8091.39, 1254.68, 2
120, -116.905, 3050.23, 8129.93, 1271.88, 2
121, -116.905, 3052.44, 7926.45, 1277.62, 2
122, -116.905, 3051.12, 7892.54, 1267.21, 2
123, -116.905, 3051.33, 8086.11, 1271.05, 2
124, -116.905, 3052.78, 8063.32, 1262.98, 2
125, -116.905, 3052.19, 8825.9, 1268.17, 2
126, -116.905, 3051.93, 8320.81, 1278.59, 2
127, -116.905, 3053.63, 8223.79, 1252.4, 2
128, -116.905, 3054.78, 8464.96, 1255.66, 2
129, -116.905, 3056.55, 8477.48, 1259.54, 2
130, -116.905, 3057.71, 8332.13, 1262.63, 2
131, -116.905, 3059.28, 8417.82, 1258.45, 2
132, -116.905, 3065.67, 8323.46, 1263.62, 2
133, -116.905, 3061.34, 8806.31, 1269.42, 2
134, -116.905, 3060.16, 8212.98, 1256.37, 2
135, -116.905, 3060.53, 8774.66, 1250.89, 2
136, -116.905, 3063.67, 8668.05, 1253.35, 2
137, -116.905, 3062.08, 8541.24, 1271, 2
138, -116.905, 3063.12, 8337.72, 1270.31, 2
139, -116.905, 3064.31, 8357.01, 1288.9, 2
140, -116.905, 3063.39, 8012.94, 1291.53, 2
141, -116.905, 3064.25, 8536.22, 1312.41, 2
142, -116.905, 3070.19, 9109.27, 1324.46, 2
143, -116.905, 3069.37, 9099.42, 1336.83, 2
144, -116.905, 3066.44, 8850.98, 1347.68, 2
145, -116.905, 3064.12, 9327.04, 1331.24, 2
146, -116.905, 3062.52, 8743.32, 1341.4, 2
147, -116.905, 3063.61, 9206.8, 1345.85, 2
148, -116.905, 3068.01, 9834.54, 1362.99, 2
149, -116.905, 3070.8, 9196.2, 1349.79, 2
150, -116.905, 3071.5, 9476.96, 1338.82, 2
151, -116.905, 3067.68, 9046.33, 1338.83, 2
152, -116.905, 3066.06, 8958.12, 1325.61, 2
153, -116.905, 3067.13, 8955.91, 1339.57, 2
154, -116.905, 3067.11, 8881.66, 1334.04, 2
155, -116.905, 3066.54, 8659.92, 1326.61, 2
156, -116.905, 3063.32, 8446.62, 1297.45, 2
157, -116.905, 3063.86, 8783.1, 1300.82, 2
158, -116.905, 3065.1, 8818.11, 1306.21, 2
159, -116.905, 3060.44, 8157.91, 1301.87, 2
160, -116.905, 3059.87, 8040.96, 1290.42, 2
161, -116.905, 3058.22, 9576.06, 1309.42, 2
162, -116.905, 3063.77, 9605.78, 1322.47, 2
163, -116.905, 3060.55, 10451.4, 1305.54, 2
164, -116.905, 3059.34, 9445.95, 1301.54, 2
165, -116.905, 3062.11, 8433.74, 1309.63, 2
166, -116.905, 3065.56, 9106.52, 1305.74, 2
167, -116.905, 3064.36, 9022.31, 1295.02, 2
168, -116.905, 3062.45, 8909.39, 1286.73, 2
169, -116.905, 3062.18, 8637.79, 1305.19, 2
170, -116.905, 3064.21, 9155.61, 1330.3, 2
171, -116.905, 3064.71, 8914.82, 1335.37, 2
172, -116.905, 3063.96, 8647.82, 1318.82, 2
173, -116.905, 3066.03, 8583.89, 1312.54, 2
174, -116.905, 3065.58, 9039.99, 1312.2, 2
175, -116.905, 3061.21, 8946.07, 1310.79, 2
176, -116.905, 3060.65, 8460.84, 1317.57, 2
177, -116.905, 3064.98, 8073.84, 1316.14, 2
178, -116.905, 3068.11, 8802.59, 1330.2, 2
179, -116.905, 3068.01, 8521.42, 1305.39, 2
180, -116.905, 3067.17, 8452.69, 1305.05, 2
181, -116.905, 3061.15, 8408.02, 1310.23, 2
182, -116.905, 3056.88, 8932.43, 1312.77, 2
183, -116.905, 3056.98, 8936.52, 1326.66, 2
184, -116.905, 3056.28, 8936.52, 1324.75, 2
185, -116.905, 3061.32, 9053.06, 1327.2, 2
186, -116.905, 3059.08, 9996.64, 1340.77, 2
187, -116.905, 3060.31, 9943.7, 1330.92, 2
188, -116.905, 3066.53, 9399.59, 1344.54, 2
189, -116.905, 3065.02, 9284.67, 1340.43, 2
190, -116.905, 3063.9, 9268.26, 1325.41, 2
191, -116.905, 3063.67, 9032.61, 1308.24, 2
192, -116.905, 3064.72, 8117.04, 1292.29, 2
193, -116.905, 3063.5, 8654.77, 1312.17, 2
194, -116.905, 3061.54, 8637.24, 1308.51, 2
195, -116.905, 3062.72, 8380.37, 1294.85, 2
196, -116.905, 3065.26, 8290.93, 1322.25, 2
197, -116.905, 3065.8, 8427.57, 1325.34, 2
198, -116.905, 3064.83, 8438.22, 1311.53, 2
199, -116.905, 3064.36, 8229.72, 1301.77, 2
200, -116.905, 3062.59, 8340.29, 1304.21, 2
201, -116.905, 3061.01, 8393.59, 1302.76, 2
202, -116.905, 3058.53, 8926.52, 1305.8, 2
203, -116.905, 3061.91, 8591.77, 1302.33, 2
204, -116.905, 3062.94, 8605.42, 1281.9, 2
205, -116.905, 3062.98, 9084.92, 1289.24, 2
206, -133.14, 3061.42, 8660.33, 1310.12, 2
207, -133.14, 3059.66, 8513.47, 1292.52, 2
208, -133.14, 3059.35, 8529.08, 1292.22, 2
209, -133.14, 3060.64, 8708.55, 1281.7, 2
210, -133.14, 3061.84, 8645.57, 1300.44, 2
211, -133.14, 3065.91, 8498.2, 1293.17, 2
212, -133.14, 3062.55, 8122.75, 1281.38, 2
213, -133.14, 3057.92, 8090.31, 1265.15, 2
214, -133.14, 3057.11, 8600.57, 1300.06, 2
215, -133.14, 3055.25, 8429.4, 1302.08, 2
216, -133.14, 3048.01, 8803.94, 1294.31, 2
217, -133.14, 3046.27, 9141.6, 1284.76, 2
218, -133.14, 3048.57, 8306.85, 1282.94, 2
219, -133.14, 3048.69, 8301.24, 1293.62, 2
220, -133.14, 3048.81, 9123.27, 1311.62, 2
221, -133.14, 3046.13, 8712.72, 1290.15, 2
222, -133.14, 3044.82, 8752.21, 1284.83, 2
223, -133.388, 3046.21, 8343.75, 1286.6, 2
224, -133.388, 3044.93, 8393.69, 1284.18, 2
225, -133.388, 3043.86, 8393.69, 1297.21, 2
226, -133.388, 3041.4, 8249.2, 1270.48, 2
227, -133.388, 3039.69, 8004.11, 1275.74, 2
228, -133.388, 3039.15, 8002.32, 1251.01, 2
229, -133.388, 3036.38, 8545.37, 1266.61, 2
230, -133.388, 3033.47, 8501.86, 1262.9, 2
231, -133.388, 3033.51, 8392.07, 1278.35, 2
232, -133.388, 3033.81, 8866.86, 1300.64, 2
233, -133.388, 3033.22, 8728.03, 1309.15, 2
234, -133.388, 3032.61, 8728.03, 1304.27, 2
235, -133.388, 3030.68, 8866.35, 1290.35, 2
236, -133.388, 3032.81, 8569.88, 1295.69, 2
