gen, min, avg, max, std, exp_number
99, 671.989, 5544.81, 62427.6, 8460.66, 1
100, 671.989, 5560.86, 68108.7, 8503.71, 1
101, 671.989, 5680.33, 62368.9, 8820.78, 1
102, 671.989, 5708.96, 60417.2, 8713.21, 1
103, 671.989, 5744.56, 66823.2, 8745.67, 1
104, 671.989, 5810.09, 60638.4, 8741.83, 1
105, 671.989, 5846.72, 58817.4, 8736.52, 1
106, 671.989, 5871.59, 83973.5, 8882.36, 1
107, 671.989, 5950.81, 72003.3, 8873.09, 1
108, 671.989, 6003.75, 58942.5, 8966.51, 1
109, 671.989, 6079.33, 76751.2, 9156.01, 1
110, 671.989, 6188.82, 76922.7, 9370.25, 1
111, 671.989, 6277.29, 76860.6, 9502.56, 1
112, 671.989, 6287.68, 76799.5, 9464.16, 1
113, 671.989, 6349.98, 65265.1, 9329.6, 1
114, 671.989, 6420.73, 65227.2, 9457.98, 1
115, 671.989, 6626.64, 91812.7, 10101.7, 1
116, 671.989, 6689.36, 71231.4, 10039.9, 1
117, 671.989, 6815.45, 91430.6, 10355.9, 1
118, 671.989, 6923.67, 91396.2, 10599.8, 1
119, 671.989, 6924.58, 77488.1, 10444.1, 1
120, 671.989, 7107.41, 99125.5, 10837.7, 1
121, 671.989, 7147.49, 77293.6, 10848.4, 1
122, 671.989, 7291.12, 81195.4, 11357.3, 1
123, 671.989, 7460.08, 87850.4, 11672.8, 1
124, 671.989, 7457.42, 86330.9, 11515.9, 1
125, 671.989, 7539.86, 83064.3, 11601.3, 1
126, 671.989, 7609.02, 81010.7, 11669.7, 1
127, 671.989, 7666.91, 80800.7, 11621, 1
128, 671.989, 7684.19, 74771.9, 11404, 1
129, 671.989, 7791.48, 104877, 11815.7, 1
130, 671.989, 7814.1, 84596.9, 11658.2, 1
131, 671.989, 7907.69, 76124.3, 11648.2, 1
132, 671.989, 7965.66, 76253.6, 11662.5, 1
133, 671.989, 8052.79, 108207, 11885.9, 1
134, 671.989, 8064, 74748.5, 11659.3, 1
135, 671.989, 8142.91, 74157.4, 11791.2, 1
136, 671.989, 8311.11, 90988.2, 12298.1, 1
137, 671.989, 8269.1, 76643.9, 12038.1, 1
138, 671.989, 8285.72, 75463.6, 11926.2, 1
139, 671.989, 8366.86, 75485.8, 12056.6, 1
140, 671.989, 8403.63, 82185.4, 12073.8, 1
141, 671.989, 8538.03, 75281.1, 12087.1, 1
142, 671.989, 8611.13, 71844.3, 12063.5, 1
143, 671.989, 8727.43, 77229.4, 12276.1, 1
144, 671.989, 8861.3, 109503, 12711.3, 1
145, 671.989, 8955.41, 108896, 12973.1, 1
146, 671.989, 9103.95, 83942.3, 13052.7, 1
147, 671.989, 9264.75, 88239.2, 13366.2, 1
148, 671.989, 9462.36, 91693.7, 13795.6, 1
149, 671.989, 9538.54, 85676, 13872.7, 1
150, 671.989, 9516.53, 85752, 13744.4, 1
151, 671.989, 9627.62, 83881.5, 13564.2, 1
152, 671.989, 9696.89, 88709.3, 13770.1, 1
153, 671.989, 9756.92, 88770.7, 13845.3, 1
154, 671.989, 9777.72, 88961.1, 13755, 1
155, 671.989, 9893.82, 115822, 14161.4, 1
156, 671.989, 9966.3, 105515, 14241.8, 1
157, 671.989, 10014.5, 105475, 14305.9, 1
158, 671.989, 10096.5, 104337, 14208.1, 1
159, 671.989, 10176.2, 100866, 14433.4, 1
160, 671.989, 10280.3, 100751, 14483.4, 1
161, 671.989, 10415.9, 95075.1, 14473.5, 1
162, 671.989, 10539.5, 94967.7, 14708.2, 1
163, 671.989, 10794.1, 118576, 15379.4, 1
164, 671.989, 10803, 113539, 15232.1, 1
165, 671.989, 10821, 94386.8, 15032.2, 1
166, 671.989, 11032.4, 94349.2, 15172.3, 1
167, 671.989, 11092.3, 93861.4, 15204.8, 1
168, 671.989, 11303.4, 93669.5, 15510.8, 1
169, 671.989, 11324.6, 93670.3, 15571.8, 1
170, 671.989, 11479, 90546.9, 15656.4, 1
171, 671.989, 11604.2, 92027.1, 15980.3, 1
172, 671.989, 11944.1, 130070, 16641.9, 1
173, 671.989, 11975.6, 117910, 16286.9, 1
174, 671.989, 12103.2, 127462, 16566.1, 1
175, 671.989, 12239.9, 123719, 16875, 1
176, 671.989, 12367.9, 111049, 16893.5, 1
177, 671.989, 12400, 110181, 16715.9, 1
178, 671.989, 12470.8, 110181, 16797.5, 1
179, 671.989, 12583.6, 105395, 16594.9, 1
180, 671.989, 12811.7, 103911, 17184.9, 1
181, 671.989, 12956.4, 118965, 17403.1, 1
182, 671.989, 12996.9, 119055, 17075.4, 1
183, 671.989, 13123.4, 125897, 17689.3, 1
184, 671.989, 13290.3, 125952, 18073.3, 1
185, 671.989, 13463.8, 125930, 18445, 1
186, 671.989, 13417.6, 119213, 18337.9, 1
187, 671.989, 13564, 113350, 18295.2, 1
188, 671.989, 13603.2, 114237, 18092.8, 1
189, 671.989, 13660.4, 137768, 18688.3, 1
190, 671.989, 13874.8, 130415, 18831.8, 1
191, 671.989, 13916.1, 129806, 18890.1, 1
192, 671.989, 14161.9, 134018, 19390.6, 1
193, 671.989, 14320.8, 123856, 19404.4, 1
194, 671.989, 14361.4, 120584, 19533.2, 1
195, 671.989, 14575.2, 157367, 19800.6, 1
196, 671.989, 14650.6, 124877, 19518.1, 1
197, 671.989, 14910.2, 145688, 19937.4, 1
198, 671.989, 14986.7, 155217, 20021.2, 1
199, 671.989, 14982, 134089, 19549, 1
200, 671.989, 15068.6, 128454, 19424.9, 1
201, 671.989, 15243.1, 124129, 19747.7, 1
202, 671.989, 15251.4, 129699, 19768.7, 1
203, 671.989, 15484.4, 121306, 19948.7, 1
204, 671.989, 15617.8, 120037, 20026.2, 1
205, 671.989, 15800.7, 175047, 20405.2, 1
206, 671.989, 15895.2, 138693, 20701.9, 1
207, 671.989, 16063.6, 172503, 21506, 1
208, 671.989, 16147.3, 167925, 21555.8, 1
209, 671.989, 16261.7, 138614, 21495, 1
210, 671.989, 16328.9, 153721, 21866.5, 1
211, 671.989, 16520.2, 153660, 21966.8, 1
212, 671.989, 16722.4, 156778, 22305.4, 1
213, 671.989, 16780.6, 141020, 22480.8, 1
214, 671.989, 16973.8, 157317, 22882.7, 1
215, 671.989, 17121.7, 170902, 23433.5, 1
216, 671.989, 17423.4, 170434, 23975.1, 1
217, 671.989, 17550.4, 187057, 24358.8, 1
218, 671.989, 17567.2, 170375, 23879, 1
219, 671.989, 17654.7, 162666, 23523.6, 1
220, 671.989, 17820.9, 169933, 24046.1, 1
221, 671.989, 17769.2, 169902, 23394.2, 1
222, 671.989, 17822.5, 169918, 23644.4, 1
223, 671.989, 17861, 162559, 23789, 1
224, 671.989, 18023.9, 154080, 24315.1, 1
225, 671.989, 17954.2, 154263, 23922.5, 1
226, 671.989, 18203.5, 184350, 24696, 1
227, 671.989, 18075.8, 176242, 24261.4, 1
228, 671.989, 18159.3, 173942, 24183.4, 1
229, 671.989, 18404.5, 167260, 24620.8, 1
230, 671.989, 18560.1, 167349, 24693.6, 1
231, 671.989, 18551, 148344, 24504.5, 1
232, 671.989, 18690.9, 150280, 24754.5, 1
233, 671.989, 18817.8, 146805, 24532.7, 1
234, 671.989, 18860.4, 142034, 24504.8, 1
235, 671.989, 18996.9, 174112, 24775.6, 1
236, 671.989, 19216.6, 168508, 24803.1, 1
237, 671.989, 19264.8, 160219, 24519.5, 1
238, 671.989, 19339.1, 160219, 24523.9, 1
239, 671.989, 19538.6, 139134, 24325.7, 1
240, 671.989, 19783.5, 149887, 24616.9, 1
241, 671.989, 19900.2, 143551, 24281.8, 1
242, 671.989, 20107.1, 143551, 24745.4, 1
243, 671.989, 20209, 141125, 24860.1, 1
244, 671.989, 20345.1, 162781, 25089.9, 1
245, 671.989, 20637.1, 153395, 25032.2, 1
246, 671.989, 20834.1, 184256, 25592.8, 1
247, 671.989, 20939.8, 184372, 26003.9, 1
248, 671.989, 21147.2, 146815, 26243.8, 1
249, 671.989, 21175.2, 168564, 26381.9, 1
0, 718.695, 1450.49, 10865.3, 385.6, 2
1, 718.695, 1465.74, 10781.9, 504.556, 2
2, 718.695, 1486.04, 10781.9, 567.457, 2
3, 718.695, 1544.3, 20218.3, 1003.69, 2
4, 718.695, 1579.34, 19880.7, 1157.92, 2
5, 718.695, 1586.77, 17747.5, 1090.92, 2
6, 718.695, 1621.96, 20248.2, 1243.27, 2
7, 718.695, 1624.88, 17718.4, 1222.63, 2
8, 718.695, 1654.98, 17823.8, 1324.87, 2
9, 718.695, 1681.81, 17832.9, 1377.76, 2
10, 718.695, 1708.55, 17728.2, 1425.13, 2
11, 718.695, 1728.92, 17539.1, 1453.77, 2
12, 718.695, 1756.11, 33350.8, 1660.58, 2
13, 718.695, 1753.52, 17667.3, 1498.26, 2
14, 718.695, 1805.46, 31384.5, 1800.36, 2
15, 718.695, 1817.44, 18320.5, 1725.92, 2
16, 718.695, 1885.36, 40811.8, 2181.25, 2
17, 718.695, 1873.87, 31620.6, 1991.17, 2
18, 712.864, 1907.67, 26452.7, 2045.37, 2
19, 712.864, 1918.03, 22798, 1993.05, 2
20, 712.864, 1916.16, 21335.6, 1941.02, 2
21, 712.864, 1952.38, 21389.2, 2016.85, 2
22, 712.864, 1965.96, 19395.1, 2004.08, 2
23, 712.864, 2039.3, 53358.7, 2472.91, 2
24, 712.864, 2043.14, 22452.1, 2178.14, 2
25, 712.864, 2069.78, 25114.3, 2275.53, 2
26, 712.864, 2161.47, 47987.6, 2891.1, 2
27, 712.864, 2191, 45871.8, 2974.5, 2
28, 712.864, 2186.69, 43389.7, 2792.94, 2
29, 712.864, 2202.62, 26651.6, 2695.58, 2
30, 712.864, 2242.59, 26819.2, 2720.32, 2
31, 712.864, 2300.26, 30775.3, 2921.76, 2
32, 712.864, 2314.93, 26854.5, 2869.2, 2
33, 712.864, 2330.33, 27653.8, 2856.66, 2
34, 712.864, 2334.11, 26872.6, 2821.55, 2
35, 712.864, 2380.96, 26672.8, 2889.17, 2
36, 712.864, 2405.4, 26759.5, 2919.31, 2
37, 712.864, 2470.99, 46976, 3227.39, 2
38, 712.864, 2468.95, 46795.9, 3228.81, 2
39, 712.864, 2475.95, 38511.8, 3183.27, 2
40, 712.864, 2531.27, 38490.5, 3348.28, 2
41, 712.864, 2616.96, 41622.6, 3583.5, 2
42, 712.864, 2631.42, 41622.6, 3654.27, 2
43, 712.864, 2657.11, 40807.1, 3595.2, 2
44, 712.864, 2711.24, 38308, 3675.66, 2
45, 712.864, 2740.82, 38501.7, 3649.04, 2
46, 712.864, 2774.56, 38510.4, 3708.47, 2
47, 712.864, 2763.54, 29772.7, 3587.54, 2
48, 712.864, 2780.13, 29635.3, 3572.99, 2
49, 712.864, 2901.32, 30064.7, 3846.06, 2
50, 712.864, 2957.96, 32656, 4002.81, 2
51, 712.864, 2995.25, 32522.8, 4112.3, 2
52, 712.864, 3013.89, 32420.6, 4118.39, 2
53, 712.864, 3031.02, 32463, 4142.2, 2
54, 712.864, 3130.89, 52146.9, 4546.52, 2
55, 712.864, 3172.51, 52244.1, 4609.1, 2
56, 712.864, 3283.41, 52197.4, 4826.06, 2
57, 712.864, 3326.16, 43637.4, 4822.76, 2
58, 712.864, 3383.8, 43765.8, 4935.92, 2
59, 712.864, 3495.63, 43676.8, 5108.21, 2
60, 712.864, 3504.87, 43749.5, 5092.5, 2
61, 712.864, 3574.8, 63740.7, 5348.38, 2
62, 712.864, 3629.01, 63713.2, 5443.55, 2
63, 712.864, 3636.62, 43753.8, 5316.84, 2
64, 712.864, 3668.66, 41363, 5248.3, 2
65, 712.864, 3761.74, 41464.8, 5452.46, 2
66, 712.864, 3892.29, 103651, 6279.03, 2
67, 712.864, 3981.91, 103674, 6633.67, 2
68, 712.864, 3932.55, 76520.2, 6326.78, 2
69, 712.864, 3913.74, 58766.3, 6048.51, 2
70, 712.864, 4001.67, 65859.9, 6338.72, 2
71, 712.864, 4111.91, 75020.6, 6701.9, 2
72, 712.864, 4193.28, 75290, 6796.48, 2
73, 712.864, 4208.19, 59002.9, 6681.6, 2
74, 712.864, 4269.05, 54553.6, 6597.89, 2
75, 712.864, 4314.68, 50417, 6574.97, 2
76, 712.864, 4509.17, 61838.4, 7071.41, 2
77, 712.864, 4696.63, 60918.1, 7532.88, 2
78, 712.864, 4716.03, 57728.9, 7465.12, 2
79, 712.864, 4753.21, 50367.3, 7437.44, 2
80, 712.864, 4807.31, 51615.9, 7514.05, 2
81, 712.864, 4875.17, 57584.1, 7801.72, 2
82, 712.864, 4900.92, 57672.7, 7780.38, 2
83, 712.864, 5014.53, 65286, 7978.11, 2
84, 712.864, 5032.07, 54698.8, 7758.78, 2
85, 712.864, 5109.28, 54796.3, 7895.1, 2
86, 712.864, 5221.75, 69660.7, 8175.33, 2
87, 712.864, 5347.12, 58332, 8286.04, 2
88, 712.864, 5410.5, 57790.4, 8321.52, 2
89, 712.864, 5492.25, 56361.9, 8388.29, 2
90, 712.864, 5636.18, 84897.8, 8765.89, 2
91, 712.864, 5650.39, 94539.4, 8860.18, 2
92, 712.864, 5719, 84358.2, 9100.64, 2
93, 712.864, 5806.28, 78722.7, 9301.85, 2
94, 712.864, 5899.85, 82269.7, 9433.72, 2
95, 712.864, 5994.11, 74590.2, 9570.09, 2
96, 712.864, 6040.24, 72228.6, 9521.81, 2
97, 712.864, 6049.33, 72239.4, 9503.57, 2
98, 712.864, 6166.99, 71438.9, 9624.49, 2
99, 712.864, 6250.11, 71494.3, 9722.12, 2
100, 712.864, 6372.3, 69579.1, 9787.6, 2
101, 712.864, 6484.69, 89290.8, 10067.5, 2
102, 712.864, 6533.71, 86026.3, 10159.7, 2
103, 712.864, 6492.45, 80198.4, 9972.95, 2
104, 712.864, 6556, 80023.2, 10118.2, 2
105, 712.864, 6672.11, 74126, 10272.4, 2
106, 712.864, 6731.6, 69244, 10295.4, 2
107, 712.864, 6821.53, 78248.8, 10374.3, 2
108, 712.864, 6919.6, 89370.2, 10678.1, 2
109, 712.864, 6912.71, 89454.3, 10544.2, 2
110, 712.864, 6971.32, 81687, 10435.3, 2
111, 712.864, 7239.92, 103812, 11302, 2
112, 712.864, 7417.87, 103113, 11838.1, 2
113, 712.864, 7528.73, 87665.2, 11638.6, 2
114, 712.864, 7573.22, 84658.6, 11659.2, 2
115, 712.864, 7667.24, 84719.1, 11703.3, 2
116, 712.864, 7719.15, 83017.3, 11648.3, 2
117, 712.864, 7816.19, 85294.9, 12080.5, 2
118, 712.864, 7917.52, 93641.5, 12374, 2
119, 712.864, 8055.2, 96557, 12496.4, 2
120, 712.864, 8068.99, 91458.2, 12374.7, 2
121, 712.864, 8335, 98753, 13006.1, 2
122, 712.864, 8550.31, 98753, 13351, 2
123, 712.864, 8681.55, 95017.4, 13522.9, 2
124, 712.864, 8780.86, 92081, 13517.8, 2
125, 712.864, 8851.95, 104658, 13553.4, 2
126, 712.864, 8916.79, 107052, 13762.5, 2
127, 712.864, 8973.11, 104658, 13706.1, 2
128, 712.864, 9075.48, 109133, 14131, 2
129, 712.864, 9310.18, 104977, 14278.8, 2
130, 712.864, 9403.72, 105264, 14569.1, 2
131, 712.864, 9577.76, 105159, 14615.5, 2
132, 712.864, 9785.97, 105180, 14984.9, 2
133, 712.864, 9884.95, 98543.7, 14999.1, 2
134, 712.864, 10133.6, 181015, 15662.8, 2
135, 712.864, 10171.7, 103048, 15245.7, 2
136, 712.864, 10257.3, 103102, 15159.3, 2
137, 712.864, 10470.6, 101754, 15508.1, 2
138, 712.864, 10538.5, 142120, 15910.3, 2
139, 712.864, 10580.5, 124761, 15933.1, 2
140, 712.864, 10707.4, 124821, 16466.6, 2
141, 712.864, 10797.2, 114128, 16103.7, 2
142, 712.864, 10900.6, 116395, 16350.9, 2
143, 712.864, 10941.6, 116771, 16337.7, 2
144, 712.864, 11031.5, 116796, 16547.2, 2
145, 712.864, 11107, 113487, 16502.2, 2
146, 712.864, 11213.1, 111681, 16581.6, 2
147, 712.864, 11271.1, 111663, 16555.3, 2
148, 712.864, 11326.3, 107644, 16442, 2
149, 712.864, 11287.1, 99830.4, 16153.2, 2
150, 712.864, 11392.3, 102775, 16089.9, 2
151, 712.864, 11561.4, 95778.6, 16657.6, 2
152, 712.864, 11584.1, 95832, 16481.6, 2
153, 712.864, 11619.7, 108856, 16398.1, 2
154, 712.864, 11687.2, 108728, 16694.5, 2
155, 712.864, 11727.1, 108768, 16567.9, 2
156, 712.864, 11796.2, 108776, 16987.2, 2
157, 712.864, 11933.2, 107985, 17155.2, 2
158, 712.864, 12122.6, 116847, 17711.8, 2
159, 712.864, 12319.1, 116752, 17862.7, 2
160, 712.864, 12510.9, 115713, 18075.7, 2
161, 712.864, 12533.7, 115746, 18161.1, 2
162, 712.864, 12638.1, 154030, 18394.7, 2
163, 712.864, 12709.8, 115697, 18096.1, 2
164, 712.864, 12725.4, 116035, 17957.5, 2
165, 712.864, 12732.4, 123349, 18219.5, 2
166, 712.864, 12910.8, 123349, 18450.2, 2
167, 712.864, 13058.6, 123372, 18340.2, 2
168, 712.864, 13181.5, 121053, 18308.6, 2
169, 712.864, 13202.9, 101046, 17932.8, 2
170, 712.864, 13349.8, 110096, 18626.1, 2
171, 712.864, 13341.4, 110050, 18580.3, 2
172, 712.864, 13462.5, 111324, 18398.4, 2
173, 712.864, 13550.7, 105305, 18538.3, 2
174, 712.864, 13728.2, 130098, 19107.8, 2
175, 712.864, 13719.3, 129812, 19144.1, 2
176, 712.864, 13746.8, 124646, 18866.2, 2
177, 712.864, 13809.3, 109780, 18752.9, 2
178, 712.864, 13855.3, 105766, 18713, 2
179, 712.864, 13993.8, 105322, 18732.6, 2
180, 712.864, 14101.3, 109358, 19028.1, 2
181, 712.864, 14228.8, 104938, 19098.3, 2
182, 712.864, 14394.7, 103938, 19320.2, 2
183, 712.864, 14574.2, 108481, 19788.1, 2
184, 712.864, 14639, 106383, 19668.7, 2
185, 712.864, 14711, 101682, 19535.1, 2
186, 712.864, 14825.1, 147826, 19862.1, 2
187, 712.864, 14900.7, 142128, 19834, 2
188, 712.864, 15007, 134920, 19784, 2
189, 712.864, 15046.8, 112025, 19777, 2
190, 712.864, 15067.7, 117719, 19654.7, 2
191, 712.864, 15109.1, 117719, 19696.5, 2
192, 712.864, 15176.9, 115534, 19793.1, 2
193, 712.864, 15340.4, 114079, 19953.5, 2
194, 712.864, 15442.9, 116397, 19782.1, 2
195, 712.864, 15552.8, 114286, 19854.4, 2
196, 712.864, 15648.9, 115243, 20168.6, 2
197, 712.864, 15777.3, 119342, 20368.5, 2
198, 712.864, 15970.7, 119617, 20713.4, 2
199, 712.864, 15971.5, 124435, 20921.3, 2
200, 712.864, 16152.3, 119609, 21349.3, 2
201, 712.864, 16198.2, 118687, 21251.4, 2
202, 712.864, 16279.9, 134777, 21164.1, 2
203, 712.864, 16473.4, 155658, 21760.9, 2
204, 712.864, 16636.3, 156019, 21767.8, 2
205, 712.864, 16781.6, 149426, 21828.4, 2
206, 712.864, 16919.8, 149663, 22343.4, 2
207, 712.864, 16905.5, 145388, 22238.8, 2
208, 712.864, 17100.1, 145254, 22309.6, 2
209, 712.864, 17360.3, 145299, 22780.2, 2
210, 712.864, 17470.1, 145237, 22619.8, 2
211, 712.864, 17617.7, 145237, 22664.8, 2
212, 712.864, 17735, 134217, 22676.6, 2
213, 712.864, 17920.2, 184619, 23152.3, 2
214, 712.864, 17992.1, 184609, 23206.4, 2
215, 712.864, 18168.2, 177237, 23251.8, 2
216, 712.864, 18498.8, 143884, 23280.3, 2
217, 712.864, 18615.8, 137725, 23280, 2
218, 712.864, 18689.2, 151743, 23694.3, 2
219, 712.864, 18902.4, 166554, 24517.7, 2
220, 712.864, 19003.7, 163658, 24654.4, 2
221, 712.864, 19090.3, 162748, 24587.9, 2
222, 686.147, 19134.6, 145613, 24318, 2
223, 686.147, 19349.5, 145692, 24256.3, 2
224, 686.147, 19596.8, 165840, 24875.1, 2
225, 686.147, 19610, 145719, 24853.9, 2
226, 686.147, 19889.1, 163787, 25138.3, 2
227, 686.147, 20119.6, 163733, 25313.7, 2
228, 686.147, 20227.3, 160582, 25480.6, 2
229, 686.147, 20212.8, 154381, 25588.3, 2
230, 686.147, 20336.4, 154381, 25628.1, 2
231, 686.147, 20398.1, 149042, 25525.3, 2
232, 686.147, 20525, 142574, 25485.8, 2
233, 686.147, 20562.2, 156136, 25480.3, 2
234, 686.147, 20594.1, 154913, 25255, 2
235, 686.147, 20580.3, 148853, 25545.4, 2
236, 686.147, 20659.1, 156757, 25785.8, 2
237, 686.147, 20762.4, 157089, 25980.5, 2
238, 686.147, 20921.6, 167625, 26276.3, 2
239, 686.147, 21014.1, 157077, 25889.2, 2
240, 686.147, 21161.3, 157121, 25902.7, 2
241, 686.147, 21281.7, 157131, 25791.1, 2
242, 686.147, 21354.1, 156805, 25533.9, 2
243, 686.147, 21542.5, 169726, 26139.9, 2
244, 686.147, 21661, 169726, 26280, 2
245, 686.147, 21836.6, 168028, 26765.9, 2
246, 686.147, 21764, 162531, 26064.6, 2
247, 686.147, 21881.8, 150955, 26225.9, 2
248, 686.147, 22056.6, 155572, 26374.9, 2
249, 686.147, 22209, 155470, 26781.9, 2
0, 718.695, 1443.32, 5964.78, 241.219, 3
1, 718.695, 1475.24, 16169.2, 583.65, 3
2, 718.695, 1493.66, 16209.3, 675.584, 3
3, 718.695, 1544.19, 17899.6, 1026.46, 3
4, 718.695, 1532.1, 16213.5, 914.362, 3
5, 718.695, 1595.41, 29356.4, 1404.29, 3
6, 718.695, 1617.44, 24147.3, 1382.48, 3
7, 718.695, 1618.33, 21721.9, 1289.05, 3
8, 718.695, 1619.08, 17493.1, 1200.1, 3
9, 718.695, 1628.78, 17643.4, 1218.52, 3
10, 718.695, 1662.95, 17508.7, 1310.1, 3
11, 718.695, 1676.17, 17156.2, 1337.69, 3
12, 718.695, 1716.78, 24521.6, 1539.76, 3
13, 718.695, 1753.45, 21723.9, 1673.64, 3
14, 718.695, 1793.82, 21537.1, 1785.25, 3
15, 718.695, 1836.05, 20876.6, 1859.37, 3
16, 718.695, 1882.2, 20894, 1994.76, 3
17, 718.695, 1897.92, 20894, 2036.13, 3
18, 718.695, 1953.86, 20962.9, 2182.55, 3
19, 718.695, 1967.51, 20541.8, 2180.14, 3
