gen, min, avg, max, std, exp_number
0, 282413, 2.27559e+07, 5.49168e+07, 9.44089e+06, 1
1, 282413, 2.27385e+07, 5.49185e+07, 9.45242e+06, 1
2, 282413, 2.27276e+07, 5.49869e+07, 9.44189e+06, 1
3, 282413, 2.27282e+07, 5.69298e+07, 9.41154e+06, 1
4, 282413, 2.27095e+07, 5.55757e+07, 9.37369e+06, 1
5, 282413, 2.27088e+07, 5.89741e+07, 9.37301e+06, 1
6, 282413, 2.27274e+07, 5.89741e+07, 9.34542e+06, 1
7, 282413, 2.27292e+07, 5.89741e+07, 9.36131e+06, 1
8, 282413, 2.27312e+07, 5.75766e+07, 9.4865e+06, 1
9, 282413, 2.2732e+07, 5.60422e+07, 9.3994e+06, 1
10, 282413, 2.27083e+07, 5.52e+07, 9.36918e+06, 1
11, 282413, 2.26857e+07, 5.40759e+07, 9.47374e+06, 1
12, 282413, 2.26701e+07, 5.49581e+07, 9.63883e+06, 1
13, 282413, 2.26955e+07, 6.23996e+07, 9.73866e+06, 1
14, 282413, 2.26988e+07, 6.16834e+07, 9.76869e+06, 1
15, 282413, 2.27054e+07, 6.06633e+07, 9.86132e+06, 1
16, 282413, 2.26908e+07, 6.07808e+07, 9.79977e+06, 1
17, 282413, 2.267e+07, 5.75392e+07, 9.73004e+06, 1
18, 282413, 2.26745e+07, 5.75391e+07, 9.60476e+06, 1
19, 282413, 2.26547e+07, 5.73534e+07, 9.67181e+06, 1
20, 282413, 2.26081e+07, 5.61504e+07, 9.57559e+06, 1
21, 282413, 2.25993e+07, 5.55323e+07, 9.61805e+06, 1
22, 282413, 2.26071e+07, 5.42463e+07, 9.7458e+06, 1
23, 282413, 2.25772e+07, 6.16469e+07, 9.66425e+06, 1
24, 282413, 2.2548e+07, 6.18941e+07, 9.75518e+06, 1
25, 282413, 2.25796e+07, 5.65999e+07, 9.70678e+06, 1
26, 282413, 2.26105e+07, 5.77339e+07, 9.6827e+06, 1
27, 282413, 2.26317e+07, 5.62321e+07, 9.71487e+06, 1
28, 282080, 2.26461e+07, 5.9147e+07, 9.76084e+06, 1
29, 282080, 2.26109e+07, 5.7115e+07, 9.62556e+06, 1
30, 282080, 2.26034e+07, 5.65402e+07, 9.67129e+06, 1
31, 282080, 2.26173e+07, 5.65547e+07, 9.53613e+06, 1
32, 282069, 2.25729e+07, 5.6626e+07, 9.65e+06, 1
33, 272257, 2.25847e+07, 5.81679e+07, 9.68057e+06, 1
34, 272257, 2.25799e+07, 5.94528e+07, 9.69815e+06, 1
35, 272257, 2.26015e+07, 6.0816e+07, 9.78088e+06, 1
36, 272257, 2.25689e+07, 5.95269e+07, 9.67204e+06, 1
37, 272257, 2.25882e+07, 5.70947e+07, 9.7871e+06, 1
38, 272257, 2.25714e+07, 6.15036e+07, 9.8363e+06, 1
39, 272257, 2.25769e+07, 5.83941e+07, 9.91225e+06, 1
40, 272257, 2.25597e+07, 5.77685e+07, 9.80169e+06, 1
41, 272257, 2.25786e+07, 5.68382e+07, 9.8809e+06, 1
42, 272257, 2.25793e+07, 5.60727e+07, 9.94772e+06, 1
43, 272257, 2.25982e+07, 5.60727e+07, 1.0032e+07, 1
44, 272257, 2.26153e+07, 6.69606e+07, 1.01402e+07, 1
45, 272257, 2.26073e+07, 6.47256e+07, 1.00084e+07, 1
46, 272257, 2.26399e+07, 6.16122e+07, 1.00059e+07, 1
47, 272257, 2.26478e+07, 5.9909e+07, 9.85466e+06, 1
48, 272257, 2.26584e+07, 5.76178e+07, 9.79157e+06, 1
49, 269849, 2.26276e+07, 5.62609e+07, 9.74123e+06, 1
50, 269849, 2.2628e+07, 5.60438e+07, 9.71542e+06, 1
51, 269849, 2.26192e+07, 5.93842e+07, 9.69099e+06, 1
52, 269849, 2.26057e+07, 5.98014e+07, 9.77513e+06, 1
53, 238891, 2.25915e+07, 5.86942e+07, 9.83812e+06, 1
54, 238891, 2.25705e+07, 6.18978e+07, 9.92066e+06, 1
55, 238891, 2.2555e+07, 6.00785e+07, 9.98103e+06, 1
56, 238891, 2.25769e+07, 5.82712e+07, 9.89476e+06, 1
57, 238891, 2.2552e+07, 5.82008e+07, 9.92236e+06, 1
58, 238891, 2.2533e+07, 5.83211e+07, 9.94834e+06, 1
59, 238891, 2.25294e+07, 6.00462e+07, 9.92619e+06, 1
60, 238891, 2.25351e+07, 5.89816e+07, 9.92648e+06, 1
61, 238891, 2.24946e+07, 6.20156e+07, 9.93878e+06, 1
62, 238891, 2.25047e+07, 5.96461e+07, 1.00228e+07, 1
63, 238891, 2.2456e+07, 5.96407e+07, 9.91845e+06, 1
64, 236926, 2.24361e+07, 5.4719e+07, 9.86531e+06, 1
65, 236926, 2.2406e+07, 6.22773e+07, 9.96242e+06, 1
66, 236926, 2.23841e+07, 6.16462e+07, 9.81197e+06, 1
67, 236926, 2.23731e+07, 5.73952e+07, 9.78284e+06, 1
68, 236926, 2.23635e+07, 5.61208e+07, 9.81494e+06, 1
69, 236926, 2.23544e+07, 5.67058e+07, 9.77904e+06, 1
70, 236926, 2.23294e+07, 5.60327e+07, 9.84088e+06, 1
71, 236926, 2.22957e+07, 6.12178e+07, 1.01215e+07, 1
72, 236926, 2.22938e+07, 6.12178e+07, 9.95988e+06, 1
73, 236926, 2.22888e+07, 5.93057e+07, 9.97005e+06, 1
74, 236926, 2.22973e+07, 6.67937e+07, 9.88449e+06, 1
75, 236926, 2.23036e+07, 6.18607e+07, 9.90627e+06, 1
76, 236926, 2.23118e+07, 5.78434e+07, 9.91221e+06, 1
77, 235827, 2.2307e+07, 5.71142e+07, 1.00589e+07, 1
78, 235827, 2.22967e+07, 6.23562e+07, 1.00881e+07, 1
79, 235827, 2.22638e+07, 5.74394e+07, 9.91002e+06, 1
80, 235827, 2.22964e+07, 5.74191e+07, 9.99014e+06, 1
81, 235827, 2.22913e+07, 6.63853e+07, 1.01845e+07, 1
82, 235827, 2.22791e+07, 6.38649e+07, 1.02407e+07, 1
83, 235827, 2.22636e+07, 5.99199e+07, 1.01574e+07, 1
84, 235827, 2.22448e+07, 5.86504e+07, 1.00177e+07, 1
85, 235827, 2.2241e+07, 5.81226e+07, 9.9536e+06, 1
86, 235827, 2.22344e+07, 5.81646e+07, 9.95232e+06, 1
87, 235827, 2.222e+07, 5.93686e+07, 9.98867e+06, 1
88, 235827, 2.22129e+07, 5.8726e+07, 1.00351e+07, 1
89, 235827, 2.21851e+07, 5.80074e+07, 1.001e+07, 1
90, 235827, 2.21735e+07, 5.80074e+07, 1.00456e+07, 1
91, 235827, 2.21641e+07, 5.78837e+07, 9.95654e+06, 1
92, 235827, 2.21456e+07, 5.84287e+07, 1.00925e+07, 1
93, 235827, 2.21146e+07, 5.84443e+07, 1.0102e+07, 1
94, 235827, 2.2105e+07, 5.78562e+07, 1.01545e+07, 1
95, 235827, 2.20969e+07, 5.74163e+07, 1.00278e+07, 1
96, 235827, 2.20738e+07, 7.09432e+07, 9.9929e+06, 1
97, 235827, 2.20519e+07, 6.79306e+07, 9.915e+06, 1
98, 235827, 2.20421e+07, 5.78625e+07, 9.72755e+06, 1
99, 235827, 2.20355e+07, 5.77701e+07, 9.67965e+06, 1
100, 235827, 2.20426e+07, 5.91153e+07, 9.75146e+06, 1
101, 235827, 2.20586e+07, 6.01914e+07, 9.91007e+06, 1
102, 235827, 2.20755e+07, 6.0461e+07, 9.7837e+06, 1
103, 235827, 2.2089e+07, 5.91752e+07, 9.71874e+06, 1
104, 235827, 2.20772e+07, 5.72044e+07, 9.65813e+06, 1
105, 235827, 2.20825e+07, 5.5608e+07, 9.6068e+06, 1
106, 235827, 2.2078e+07, 5.60543e+07, 9.68914e+06, 1
107, 235827, 2.2069e+07, 5.61286e+07, 9.7536e+06, 1
108, 235827, 2.20848e+07, 5.44357e+07, 9.65049e+06, 1
109, 235827, 2.20749e+07, 5.57023e+07, 9.78453e+06, 1
110, 235827, 2.20633e+07, 5.94619e+07, 9.8286e+06, 1
111, 235827, 2.20582e+07, 6.31862e+07, 1.00073e+07, 1
112, 235827, 2.20547e+07, 6.10973e+07, 9.96494e+06, 1
113, 235827, 2.20161e+07, 6.02316e+07, 9.84417e+06, 1
114, 235827, 2.20339e+07, 5.98797e+07, 9.80886e+06, 1
115, 235827, 2.20317e+07, 5.91598e+07, 9.75458e+06, 1
116, 235827, 2.20428e+07, 5.859e+07, 9.80719e+06, 1
