gen, min, avg, max, std, exp_number
67, 763.281, 271716, 615672, 105134, 1
68, 763.281, 271327, 687328, 107046, 1
69, 763.281, 272037, 687328, 108205, 1
70, 763.281, 271763, 687606, 107654, 1
71, 763.281, 271532, 707939, 105369, 1
72, 763.281, 272014, 673616, 105821, 1
73, 763.281, 272329, 655163, 106088, 1
74, 763.281, 272534, 632403, 104783, 1
75, 763.281, 273247, 679242, 105431, 1
76, 763.281, 273381, 671333, 106365, 1
77, 763.281, 272851, 683341, 105198, 1
78, 731.462, 272926, 720923, 106894, 1
79, 731.462, 272941, 687868, 108325, 1
80, 731.462, 272730, 692812, 107700, 1
81, 731.462, 272686, 682851, 106951, 1
82, 731.462, 272310, 723333, 107465, 1
83, 731.462, 272567, 733870, 108555, 1
84, 731.462, 272743, 695070, 108541, 1
85, 731.462, 272731, 696195, 108056, 1
86, 731.462, 272765, 685828, 107606, 1
87, 731.462, 272779, 663868, 107646, 1
88, 731.462, 272926, 649055, 107617, 1
89, 731.462, 273188, 652504, 106881, 1
90, 731.462, 272920, 681062, 107618, 1
91, 731.462, 272792, 676753, 107027, 1
92, 731.462, 273243, 652630, 107198, 1
93, 731.462, 272850, 656104, 106787, 1
94, 731.462, 272794, 623140, 105715, 1
95, 731.462, 273402, 616211, 105961, 1
96, 731.462, 274055, 737386, 107252, 1
97, 731.462, 274230, 661759, 110041, 1
98, 731.462, 273914, 723593, 111202, 1
99, 731.462, 273513, 723593, 110004, 1
100, 731.462, 273819, 700071, 109828, 1
101, 731.462, 273026, 725367, 109215, 1
102, 731.462, 273026, 708120, 108391, 1
103, 731.462, 273772, 642325, 107234, 1
104, 731.462, 273124, 642002, 107496, 1
105, 731.462, 273094, 650615, 107636, 1
106, 731.462, 273639, 649014, 106552, 1
107, 731.448, 273344, 646542, 106594, 1
108, 731.448, 273728, 695224, 107767, 1
109, 731.448, 273936, 699191, 109109, 1
110, 731.448, 273858, 690750, 108633, 1
111, 731.448, 273714, 698447, 105880, 1
112, 731.448, 273963, 696903, 103658, 1
113, 731.448, 273928, 687050, 103934, 1
114, 731.448, 273449, 686050, 104393, 1
115, 731.448, 273524, 697105, 106932, 1
116, 731.448, 272800, 673537, 105599, 1
117, 731.448, 273174, 669196, 104235, 1
118, 731.448, 274077, 679788, 104801, 1
119, 731.448, 274324, 679788, 105933, 1
120, 731.448, 273806, 666532, 104074, 1
121, 731.448, 273469, 638811, 103016, 1
122, 731.448, 273339, 785376, 104066, 1
123, 731.448, 273941, 703335, 106760, 1
124, 731.448, 274130, 658984, 107658, 1
125, 731.448, 274656, 665952, 108823, 1
126, 731.448, 274520, 702427, 109272, 1
127, 731.448, 274777, 740185, 109518, 1
128, 731.448, 274934, 689993, 109103, 1
129, 731.448, 274035, 689993, 107882, 1
130, 731.448, 274989, 687105, 106074, 1
131, 731.448, 274805, 691469, 106265, 1
132, 731.448, 274063, 702972, 106450, 1
133, 731.448, 274434, 704125, 109080, 1
134, 731.448, 274761, 657974, 108974, 1
135, 731.448, 274930, 679884, 107504, 1
136, 651.396, 275345, 711038, 107458, 1
137, 651.396, 274928, 702113, 106729, 1
138, 651.396, 274433, 737100, 105045, 1
139, 651.396, 274253, 692714, 105437, 1
140, 651.396, 274365, 673371, 104352, 1
141, 651.396, 273862, 699515, 105186, 1
142, 651.396, 274228, 699984, 107532, 1
143, 651.396, 274023, 727190, 108231, 1
144, 651.396, 273965, 686109, 106305, 1
145, 519.913, 273782, 685115, 106174, 1
146, 519.913, 273956, 685115, 107905, 1
147, 519.913, 274569, 684784, 107223, 1
148, 519.913, 274559, 662837, 107580, 1
149, 519.913, 274568, 647986, 108123, 1
150, 519.913, 274993, 640726, 107866, 1
151, 519.913, 274653, 644847, 107418, 1
152, 519.913, 274786, 743753, 107810, 1
153, 519.913, 274756, 638843, 106560, 1
154, 519.913, 275122, 646201, 108586, 1
155, 519.913, 275133, 682049, 109113, 1
156, 519.913, 275476, 651270, 107927, 1
157, 519.913, 276445, 651247, 109181, 1
158, 519.913, 276430, 762321, 109930, 1
159, 519.913, 276330, 669893, 107671, 1
160, 519.913, 276370, 685006, 107440, 1
161, 519.913, 276541, 650434, 108413, 1
162, 519.913, 276345, 660208, 107045, 1
163, 97.5104, 276396, 657058, 107449, 1
164, 97.5104, 276409, 650322, 108241, 1
165, 97.5104, 276847, 651830, 108788, 1
166, 97.5104, 276664, 695934, 110076, 1
167, 97.5104, 277046, 694673, 111153, 1
168, 97.5104, 276350, 678638, 109538, 1
169, 97.5104, 276900, 696951, 109578, 1
170, 97.5104, 276651, 682568, 108101, 1
171, 97.5104, 276829, 680184, 108702, 1
172, 97.5104, 276930, 765649, 107951, 1
173, 97.5104, 277394, 863518, 110283, 1
174, 97.5104, 277294, 756749, 110128, 1
175, 97.5104, 276416, 672722, 108176, 1
176, 97.5104, 276710, 656468, 107564, 1
177, 97.5104, 276388, 664183, 108622, 1
178, 97.5104, 275989, 689488, 109228, 1
179, 97.5104, 275927, 728116, 108772, 1
180, 97.5104, 276397, 682143, 108958, 1
181, 97.5104, 275605, 732403, 109312, 1
182, 97.5104, 275750, 722400, 110479, 1
183, 97.5104, 275706, 692481, 107246, 1
184, 97.5104, 275912, 706387, 108424, 1
185, 97.5104, 276027, 749350, 109101, 1
186, 97.5104, 276219, 680534, 108745, 1
187, 97.5104, 276698, 703870, 109727, 1
188, 97.5104, 277142, 702580, 110501, 1
189, 97.5104, 277736, 659510, 110393, 1
190, 97.5104, 277527, 690489, 111381, 1
191, 97.5104, 277277, 693074, 112302, 1
192, 97.5104, 276866, 751463, 113011, 1
193, 97.5104, 276918, 811130, 111682, 1
194, 97.5104, 276732, 760022, 111780, 1
195, 97.5104, 276351, 845791, 111307, 1
196, 97.5104, 276703, 792257, 112144, 1
197, 97.5104, 276531, 689441, 109356, 1
198, 97.5104, 276701, 690036, 108395, 1
199, 97.5104, 277281, 695591, 108682, 1
200, 97.5104, 276688, 677116, 108971, 1
201, 97.5104, 276899, 690426, 109537, 1
202, 97.5104, 276430, 743441, 108911, 1
203, 97.5104, 276145, 680588, 105968, 1
204, 97.5104, 276339, 707974, 107352, 1
205, 97.5104, 277154, 677061, 106544, 1
206, 97.5104, 277495, 681250, 109036, 1
207, 97.5104, 277673, 670909, 108426, 1
208, 97.5104, 277632, 659968, 108863, 1
209, 97.5104, 277705, 659300, 109856, 1
210, 42.5907, 278023, 709767, 111099, 1
211, 42.5907, 278259, 718996, 110034, 1
212, 42.5907, 278840, 699680, 111967, 1
213, 42.5907, 278583, 733577, 111255, 1
214, 42.5907, 278746, 700168, 110358, 1
215, 42.5907, 279538, 704226, 110608, 1
216, 42.5907, 279972, 671920, 109480, 1
217, 42.5907, 280223, 701651, 110031, 1
218, 42.5907, 280438, 762412, 111209, 1
219, 42.5907, 279901, 732634, 111994, 1
220, 42.5907, 279515, 772306, 110624, 1
221, 42.5907, 279721, 772306, 111663, 1
222, 42.5907, 279384, 763832, 111369, 1
223, 42.5907, 278891, 751823, 111404, 1
224, 42.5907, 279223, 716790, 111700, 1
225, 42.5907, 279059, 759601, 111214, 1
226, 42.5907, 278367, 752742, 112121, 1
227, 42.5907, 278588, 727806, 112722, 1
228, 42.5907, 278809, 720264, 110677, 1
229, 42.5907, 279015, 768266, 111116, 1
230, 42.5907, 278904, 741050, 109963, 1
231, 42.5907, 279000, 706179, 111141, 1
232, 42.5907, 278256, 736370, 110370, 1
233, 42.5907, 278646, 699815, 110055, 1
234, 42.5907, 278455, 719233, 109171, 1
235, 42.5907, 277871, 727004, 107909, 1
236, 42.5907, 278043, 667166, 107674, 1
237, 42.5907, 277116, 654992, 106722, 1
238, 42.5907, 277124, 684818, 106186, 1
239, 42.5907, 276989, 743542, 107837, 1
240, 42.5907, 276138, 670700, 108121, 1
241, -299.168, 276184, 659207, 108766, 1
242, -299.168, 276661, 815200, 110299, 1
243, -299.168, 276919, 786540, 109192, 1
244, -299.168, 276801, 812275, 110905, 1
245, -299.168, 277279, 734090, 111953, 1
246, -299.168, 277518, 739496, 112441, 1
247, -299.168, 277390, 733937, 111365, 1
248, -299.168, 277907, 768398, 111408, 1
249, -299.168, 278391, 688488, 110479, 1
0, 790.779, 263995, 650743, 96869.1, 2
1, 790.779, 264159, 678853, 98178.4, 2
2, 790.779, 264340, 622250, 98922.6, 2
3, 790.779, 264785, 627003, 99178.3, 2
4, 790.779, 264483, 612735, 98734.7, 2
5, 790.779, 265243, 604480, 99555.8, 2
6, 790.779, 265475, 639854, 100156, 2
7, 790.779, 265905, 625603, 99257.7, 2
8, 790.779, 265833, 593271, 98799, 2
9, 790.779, 266345, 604060, 99509.1, 2
10, 790.779, 266561, 610549, 100688, 2
11, 790.779, 266439, 589916, 99335, 2
12, 790.779, 266412, 632515, 101358, 2
13, 790.779, 266443, 632515, 100880, 2
14, 790.779, 265885, 628023, 101952, 2
15, 790.779, 266153, 663600, 101677, 2
16, 790.779, 265802, 647206, 101391, 2
17, 512.605, 265572, 620926, 100373, 2
18, 512.605, 265360, 660746, 101345, 2
19, 512.605, 265849, 648804, 100208, 2
20, 512.605, 265964, 611014, 100746, 2
21, 512.605, 266543, 684900, 102129, 2
22, 512.605, 265923, 620550, 100976, 2
23, 512.605, 266540, 625533, 101621, 2
24, 512.605, 267185, 617011, 102704, 2
25, 512.605, 267341, 611843, 102065, 2
26, 512.605, 267267, 606719, 102558, 2
27, 512.605, 268137, 638909, 103507, 2
28, 512.605, 268512, 614592, 102681, 2
29, 512.605, 268792, 600269, 102172, 2
30, 512.605, 268781, 598220, 101790, 2
31, 512.605, 268440, 654170, 103916, 2
32, 512.605, 268345, 699577, 104053, 2
33, 512.605, 268862, 657945, 105378, 2
34, 512.605, 268562, 680270, 102602, 2
35, 512.605, 268474, 603530, 101159, 2
36, 512.605, 268644, 600026, 101338, 2
37, 512.605, 268268, 619729, 101207, 2
38, 512.605, 267683, 615981, 101227, 2
39, 512.605, 268185, 681636, 102535, 2
40, 512.605, 267963, 626764, 100558, 2
41, 512.605, 267791, 654819, 100684, 2
42, 512.605, 267880, 629577, 101047, 2
43, 512.605, 267533, 627043, 100721, 2
44, 512.605, 267927, 611291, 100273, 2
45, 512.605, 268332, 686375, 101069, 2
46, 512.605, 268265, 661617, 100608, 2
47, 512.605, 268547, 677601, 102047, 2
48, 512.605, 268480, 838131, 103299, 2
49, 512.605, 269012, 700956, 102500, 2
50, 512.605, 269067, 652299, 102802, 2
51, 512.605, 268902, 659777, 100412, 2
52, 512.605, 268637, 603654, 100530, 2
53, 512.605, 268840, 696490, 102069, 2
54, 512.605, 268335, 668773, 101424, 2
55, 512.605, 269060, 651959, 101181, 2
56, 512.605, 269281, 665674, 101840, 2
57, 512.605, 269386, 666657, 102326, 2
58, 512.605, 269780, 697099, 102559, 2
59, 512.605, 269689, 689563, 102188, 2
60, 512.605, 269888, 658431, 102681, 2
61, 512.605, 269924, 658431, 101701, 2
62, 512.605, 269899, 706056, 103351, 2
63, 512.605, 269961, 675019, 103298, 2
64, 512.605, 270717, 694836, 104897, 2
65, 512.605, 270502, 682208, 104742, 2
66, 512.605, 269535, 674026, 104364, 2
67, 512.605, 269749, 674026, 105253, 2
68, 512.605, 269738, 680864, 104578, 2
69, 512.605, 270420, 759462, 105315, 2
70, 512.605, 270297, 632628, 104449, 2
71, 512.605, 270461, 656874, 104211, 2
72, 512.605, 271471, 656451, 105838, 2
73, 512.605, 271214, 612478, 105803, 2
74, 512.605, 271010, 668358, 105942, 2
75, 512.605, 271387, 625322, 105369, 2
76, 512.605, 271093, 625322, 105155, 2
77, 509.907, 270607, 667554, 106221, 2
78, 509.907, 270779, 667637, 104595, 2
79, 509.907, 270731, 729156, 105154, 2
80, 509.907, 269734, 719790, 105560, 2
81, 509.907, 270280, 698966, 106368, 2
82, 509.907, 270608, 695272, 104181, 2
83, 509.907, 270153, 641784, 102426, 2
84, 509.907, 270189, 649570, 101903, 2
85, 509.907, 270171, 718262, 101738, 2
86, 509.907, 270745, 659286, 103774, 2
87, 509.907, 270612, 648830, 104041, 2
88, 509.907, 270701, 713873, 104904, 2
89, 509.907, 271040, 716159, 105212, 2
90, 509.907, 271751, 709911, 107249, 2
91, 509.907, 271002, 687750, 105988, 2
92, 509.907, 271329, 624916, 103359, 2
93, 509.907, 271078, 634487, 102804, 2
94, 509.907, 271384, 716618, 103321, 2
95, 509.907, 271562, 698123, 103831, 2
96, 509.907, 271680, 655619, 104281, 2
97, 509.907, 271265, 670901, 104990, 2
98, 509.907, 271747, 658737, 106283, 2
99, 509.907, 271730, 656557, 106239, 2
100, 509.907, 271778, 650168, 105621, 2
101, 509.907, 271752, 633468, 104324, 2
102, 509.907, 271364, 704912, 105808, 2
103, 509.907, 271238, 760359, 106141, 2
104, 509.907, 271839, 742176, 106705, 2
105, 509.907, 271712, 652431, 106227, 2
106, 509.907, 270899, 678662, 104783, 2
107, 509.907, 271513, 683341, 108166, 2
108, 509.907, 271807, 663742, 107803, 2
109, 509.907, 271611, 761697, 107801, 2
110, 509.907, 271291, 645660, 107143, 2
111, 258.545, 270740, 662022, 107772, 2
112, 258.545, 270491, 677195, 105460, 2
113, 258.545, 271008, 682648, 104241, 2
114, 258.545, 270619, 648928, 104138, 2
115, 258.545, 270586, 646183, 102736, 2
116, 258.545, 270743, 609372, 103861, 2
117, 258.545, 271008, 640868, 104112, 2
118, 109.83, 271252, 643483, 103043, 2
119, 109.83, 271124, 695683, 104392, 2
120, 21.3571, 271653, 693503, 104184, 2
121, 21.3571, 272214, 741217, 107070, 2
122, 21.3571, 271647, 707727, 108777, 2
123, 21.3407, 271948, 713203, 108149, 2
124, 21.3407, 271996, 713203, 110327, 2
125, 21.3407, 272535, 683972, 110651, 2
126, 21.3407, 272950, 701243, 108453, 2
127, 21.3407, 272488, 683254, 108707, 2
128, 21.3407, 272078, 668346, 108113, 2
129, 21.3407, 271607, 665408, 107882, 2
130, 21.3407, 271876, 674922, 109611, 2
131, 21.3407, 271805, 786339, 107962, 2
132, 21.3407, 271527, 648203, 106249, 2
133, 21.3407, 272085, 660155, 107157, 2
134, 21.3407, 272587, 655976, 108381, 2
135, 21.3407, 272160, 707899, 107607, 2
136, 21.3407, 272654, 745923, 109128, 2
137, 21.3407, 273000, 724227, 110193, 2
138, 21.3407, 272756, 663824, 110990, 2
139, 21.2635, 272911, 662294, 111147, 2
140, 21.2635, 273305, 680296, 112656, 2
141, 21.2635, 272963, 694888, 113167, 2
142, 21.2635, 273206, 678066, 113607, 2
143, 21.2635, 273703, 727467, 112364, 2
144, 21.2635, 274012, 691709, 111839, 2
145, 21.2635, 273916, 738667, 113249, 2
146, 21.2635, 274065, 695415, 111840, 2
147, 21.2635, 274157, 693242, 112190, 2
148, 21.2635, 273903, 693242, 111740, 2
149, 21.2635, 273866, 704675, 112210, 2
150, 21.2635, 273538, 678785, 109984, 2
151, 21.2635, 272765, 710161, 109613, 2
152, 21.2635, 273075, 700327, 110438, 2
153, 21.2635, 273427, 683996, 110760, 2
154, 21.2635, 274223, 663301, 110956, 2
155, 21.2635, 273709, 686072, 111403, 2
156, 21.2635, 273343, 730040, 110560, 2
157, 21.2635, 273378, 730040, 108936, 2
158, 21.2635, 272833, 698229, 108145, 2
159, 21.2635, 273056, 692793, 109616, 2
160, 21.2635, 273462, 692793, 109167, 2
161, 21.2635, 273066, 697231, 108672, 2
162, 21.2635, 273078, 702510, 110127, 2
163, 21.2635, 273236, 727837, 110997, 2
164, 21.2635, 273219, 691127, 111787, 2
165, 21.2635, 272549, 691127, 110368, 2
166, 21.2635, 272071, 692601, 110364, 2
167, 21.2635, 272218, 691684, 110805, 2
168, 21.2635, 272481, 709477, 112671, 2
169, 21.2635, 273310, 695183, 113449, 2
170, 21.2635, 273371, 723919, 111931, 2
171, 21.2635, 273431, 742660, 111471, 2
172, 21.1656, 274228, 715365, 110980, 2
173, 21.1656, 274049, 651930, 109057, 2
174, 21.1656, 274071, 726505, 110087, 2
175, 21.1656, 274292, 719896, 112546, 2
176, 21.1656, 274018, 703395, 111972, 2
177, 21.1656, 273909, 682291, 111509, 2
178, 21.1656, 273841, 705661, 112185, 2
179, 21.1656, 274256, 690831, 111528, 2
180, 21.1656, 274778, 700256, 112800, 2
181, 21.1656, 274470, 678986, 111842, 2
182, 21.1656, 274073, 682657, 110565, 2
183, 21.1656, 273906, 759436, 110099, 2
184, 21.1656, 274009, 708653, 108215, 2
185, 21.1656, 274390, 708653, 111092, 2
186, 21.1656, 273938, 705687, 110184, 2
187, 21.1656, 273604, 766073, 112059, 2
188, 21.1656, 273809, 757862, 111761, 2
189, 21.1656, 273411, 732612, 110300, 2
190, 21.1656, 273540, 755318, 110865, 2
191, 21.1656, 273627, 754710, 110716, 2
192, 21.1656, 272978, 790607, 109679, 2
193, 21.1656, 272554, 708106, 110203, 2
194, 21.1656, 272868, 709978, 110790, 2
195, 21.1656, 271982, 699927, 107701, 2
196, 21.1656, 272204, 721226, 107934, 2
197, 21.1656, 272643, 735477, 107934, 2
198, 21.1656, 272801, 735249, 109181, 2
199, 21.1656, 272467, 779214, 109844, 2
200, 21.1656, 272391, 714054, 111013, 2
201, 21.1656, 272198, 684301, 110662, 2
202, 21.1656, 272907, 869982, 113003, 2
203, 21.1656, 272453, 784096, 111101, 2
204, 21.1656, 273027, 803318, 111638, 2
205, 21.1656, 272500, 724105, 111200, 2
206, 21.1656, 273035, 713905, 110318, 2
207, 21.1656, 272726, 679209, 110225, 2
208, 21.1656, 272571, 672327, 109655, 2
209, 21.1656, 272592, 665181, 109568, 2
210, 21.1656, 272436, 747998, 108450, 2
211, 21.1656, 271869, 707525, 108177, 2
212, 21.1656, 272474, 657192, 110533, 2
213, 21.1656, 272462, 669100, 111624, 2
214, 21.1656, 272089, 680925, 111387, 2
215, 21.1656, 272437, 729432, 111880, 2
216, 21.1656, 272647, 684591, 111369, 2
217, 21.1656, 272656, 741954, 111964, 2
218, 21.1656, 273126, 830766, 113148, 2
219, 21.1656, 272699, 762348, 110200, 2
220, 21.1656, 272421, 731529, 108890, 2
221, 21.1656, 272867, 721952, 109056, 2
222, 21.1656, 273085, 685168, 108541, 2
223, 21.1656, 273397, 685891, 109191, 2
224, 21.1656, 273506, 693706, 111323, 2
225, 21.1656, 273304, 679458, 110639, 2
226, 1.64975, 274016, 727507, 111739, 2
227, 1.64975, 273407, 712049, 109104, 2
228, 1.64975, 273326, 699475, 109390, 2
229, 1.64975, 273246, 703034, 108509, 2
230, 1.64975, 273645, 742186, 109696, 2
231, 1.64975, 273744, 758966, 108185, 2
232, 1.64975, 272991, 732480, 107140, 2
233, 1.64975, 272581, 687265, 107479, 2
234, 1.64975, 272536, 683102, 106715, 2
235, 1.64975, 272504, 681544, 106143, 2
236, 1.64975, 272239, 735294, 104652, 2
237, 1.64975, 271823, 675588, 104178, 2
238, 1.64975, 273091, 638095, 104621, 2
239, 1.64975, 273998, 670848, 104732, 2
240, 1.64975, 274350, 653474, 104108, 2
241, 1.64975, 274662, 680256, 106143, 2
242, 1.64975, 274842, 692361, 108034, 2
243, -34.7499, 275038, 698313, 108351, 2
244, -34.7499, 275160, 678865, 109090, 2
245, -34.7499, 274873, 728548, 110481, 2
246, -34.7499, 275156, 710683, 109887, 2
247, -34.7499, 274646, 694825, 109207, 2
248, -34.7499, 274680, 720028, 112712, 2
249, -34.7499, 275647, 736835, 113653, 2
0, 790.779, 264226, 660131, 99260.2, 3
1, 790.779, 263816, 662667, 98685.3, 3
2, 790.779, 263610, 649072, 97795.3, 3
3, 790.779, 263358, 673424, 98921, 3
4, 790.779, 263472, 654363, 96879.8, 3
5, 790.779, 263602, 657676, 97706.5, 3
6, 790.779, 263154, 724884, 98895.3, 3
7, 790.779, 263748, 612418, 100328, 3
8, 790.779, 264145, 624132, 99709.4, 3
9, 790.779, 265089, 634858, 100545, 3
10, 790.779, 265065, 612796, 100135, 3
11, 790.779, 265244, 597617, 99123.4, 3
12, 790.779, 264822, 620786, 99170.9, 3
13, 790.779, 264866, 622798, 98870.7, 3
14, 790.779, 264837, 641318, 99140.1, 3
15, 790.779, 265013, 582759, 98289.5, 3
16, 790.779, 265139, 575991, 99942.7, 3
17, 790.779, 264406, 607076, 98444.5, 3
18, 790.779, 264746, 645406, 99445.3, 3
19, 790.779, 265212, 601855, 100658, 3
20, 790.779, 265226, 647267, 100947, 3
21, 790.779, 265691, 649256, 101247, 3
22, 790.779, 265798, 613299, 99927.9, 3
23, 790.779, 266105, 629935, 99084, 3
24, 790.779, 265604, 613573, 98009.7, 3
25, 790.779, 265922, 607538, 99659.4, 3
26, 790.779, 265898, 590981, 100554, 3
27, 790.779, 266176, 634355, 100917, 3
28, 790.779, 266365, 667611, 100712, 3
29, 790.779, 266872, 603393, 101252, 3
30, 790.779, 266704, 605875, 99806.7, 3
31, 790.779, 266169, 636565, 101087, 3
32, 790.779, 265930, 605875, 100509, 3
33, 790.779, 265175, 606733, 98458, 3
34, 790.779, 265555, 632092, 97946.4, 3
35, 790.779, 266612, 632092, 99169, 3
36, 790.779, 266343, 618014, 98230.5, 3
37, 790.779, 266410, 611138, 98022.7, 3
38, 790.779, 266752, 607355, 97707.5, 3
39, 790.779, 267281, 593182, 98459.9, 3
40, 790.779, 267490, 593182, 97804.4, 3
41, 790.779, 267252, 598449, 100343, 3
42, 790.779, 267649, 598449, 99809.9, 3
43, 790.779, 268040, 598449, 102001, 3
44, 480.549, 268310, 599830, 102125, 3
45, 480.549, 268419, 613418, 102603, 3
46, 480.549, 268455, 610326, 102566, 3
47, 480.549, 267851, 616204, 102514, 3
48, 480.549, 268251, 652024, 102067, 3
49, 480.549, 268479, 652601, 102376, 3
50, 480.549, 268697, 652926, 100912, 3
51, 480.549, 268422, 629875, 101220, 3
52, 480.549, 268140, 744656, 102439, 3
53, 480.549, 268505, 690960, 101451, 3
54, 480.549, 268619, 679284, 102145, 3
55, 480.549, 269630, 684457, 101500, 3
56, 480.549, 269634, 684457, 101834, 3
57, 480.549, 269511, 695639, 102768, 3
58, 480.549, 268764, 654236, 101587, 3
59, 480.549, 268479, 642783, 102203, 3
60, 480.549, 268745, 644105, 102339, 3
61, 480.549, 269100, 680727, 104266, 3
62, 480.549, 268911, 625500, 101957, 3
63, 480.549, 268928, 646992, 103243, 3
64, 480.549, 269382, 676163, 103827, 3
65, 480.549, 269174, 687600, 103908, 3
66, 480.549, 269214, 729601, 102829, 3
67, 480.549, 269226, 667600, 104652, 3
68, 480.549, 269284, 705415, 105335, 3
69, 480.549, 269322, 655825, 105834, 3
70, 480.549, 268978, 666279, 104925, 3
71, 480.549, 268803, 629307, 104786, 3
72, 480.549, 269011, 629446, 105134, 3
73, 480.549, 268840, 620496, 104948, 3
74, 480.549, 268327, 641321, 104703, 3
75, 480.549, 268211, 641321, 103619, 3
76, 480.549, 268618, 627479, 103218, 3
77, 480.549, 268652, 641229, 103062, 3
78, 480.549, 268644, 632378, 102218, 3
79, 480.549, 268429, 715351, 103917, 3
80, 480.549, 268538, 727582, 102892, 3
81, 480.549, 269142, 699946, 102586, 3
82, 272.7, 269782, 645299, 103884, 3
83, 272.7, 269631, 630328, 103185, 3
84, 272.7, 269404, 692479, 103216, 3
85, 272.7, 269479, 622288, 102571, 3
86, 272.7, 270609, 634312, 104901, 3
87, 272.7, 270558, 648172, 106866, 3
88, 272.7, 270832, 675534, 107343, 3
89, 272.7, 270431, 691825, 106564, 3
90, 272.7, 270031, 676665, 105616, 3
91, 272.7, 269460, 687150, 104095, 3
92, 272.7, 268961, 649298, 102760, 3
93, 272.7, 269218, 627297, 103565, 3
94, 272.7, 269026, 664668, 103704, 3
95, 272.7, 269321, 666854, 103829, 3
96, 272.7, 269712, 679049, 105476, 3
97, 272.7, 269404, 674227, 104732, 3
98, 272.7, 269750, 711713, 106378, 3
99, 272.7, 270029, 663138, 105751, 3
100, 272.7, 270109, 692814, 106814, 3
101, 272.7, 270055, 679063, 105931, 3
102, 272.7, 269221, 706151, 104125, 3
103, 272.7, 269571, 727959, 105431, 3
104, 272.7, 269837, 641316, 106247, 3
105, 272.7, 269933, 633414, 106466, 3
106, 272.7, 269779, 664709, 107442, 3
107, 272.7, 269762, 665862, 107163, 3
108, 272.7, 269498, 692119, 106039, 3
109, 272.7, 270032, 658164, 106318, 3
110, 173.387, 270520, 712715, 106857, 3
111, 173.387, 269571, 695478, 105775, 3
112, 173.387, 269780, 674477, 105361, 3
113, 173.387, 269792, 660646, 103298, 3
114, 173.387, 269503, 663126, 104531, 3
115, 173.387, 269493, 655904, 104508, 3
116, 173.387, 269842, 625471, 105056, 3
117, 173.387, 270779, 669462, 105654, 3
118, 173.387, 270899, 661161, 106088, 3
