gen, min, avg, max, std, exp_number
66, 126.573, 467.384, 682.401, 74.7777, 1
67, 126.573, 467.559, 696.666, 73.914, 1
68, 126.573, 467.574, 696.666, 73.6162, 1
69, 126.573, 467.699, 702.346, 73.4191, 1
70, 126.573, 467.788, 733.637, 73.4822, 1
71, 126.573, 467.939, 697.913, 73.5039, 1
72, 126.573, 467.959, 671.314, 74.5558, 1
73, 126.573, 468.088, 688.481, 75.2246, 1
74, 126.573, 468.207, 699.968, 74.971, 1
75, 126.573, 468.158, 709.917, 75.6769, 1
76, 126.573, 468.32, 729.315, 74.7138, 1
77, 126.573, 468.314, 707.896, 73.8454, 1
78, 126.573, 468.241, 700.044, 74.3457, 1
79, 126.573, 468.247, 705.665, 74.098, 1
80, 126.573, 468.355, 700.891, 74.3716, 1
81, 126.573, 468.47, 700.23, 74.5332, 1
82, 126.573, 468.59, 691.927, 76.4871, 1
83, 126.573, 468.701, 701.748, 77.4019, 1
84, 126.573, 468.743, 716.337, 78.4471, 1
85, 126.573, 468.757, 709.65, 78.3651, 1
86, 126.573, 468.789, 699.097, 78.0531, 1
87, 126.573, 468.711, 703.078, 78.0688, 1
88, 126.573, 468.764, 727.78, 78.8794, 1
89, 126.573, 469.063, 687.541, 78.3074, 1
90, 126.573, 469.059, 719.068, 78.1417, 1
91, 126.077, 468.922, 719.068, 77.7584, 1
92, 126.077, 469.09, 699.775, 77.0155, 1
93, 126.077, 469.251, 705.01, 76.3855, 1
94, 124.419, 469.099, 692.79, 76.649, 1
95, 124.419, 469.116, 711.95, 77.4245, 1
96, 124.419, 469.177, 707.951, 77.9296, 1
97, 124.419, 469.117, 709.751, 77.5907, 1
98, 124.419, 469.123, 725.478, 77.7612, 1
99, 124.419, 469.087, 725.478, 78.1365, 1
100, 124.419, 469.083, 698.902, 77.9149, 1
101, 124.419, 469.082, 709.573, 77.9122, 1
102, 124.419, 469.124, 705.697, 78.5777, 1
103, 124.419, 469.014, 772.071, 78.2176, 1
104, 124.419, 468.867, 723.128, 77.11, 1
105, 124.419, 468.812, 705.53, 77.07, 1
106, 124.419, 468.825, 708.378, 77.3299, 1
107, 124.419, 468.967, 698.997, 77.5341, 1
108, 124.419, 468.847, 702.251, 77.1918, 1
109, 120.872, 468.818, 708.425, 76.4217, 1
110, 120.872, 468.926, 718.63, 76.3149, 1
111, 120.872, 468.982, 707.392, 75.998, 1
112, 120.872, 468.961, 716.325, 77.9454, 1
113, 120.872, 469.183, 719.116, 78.4969, 1
114, 120.872, 469.356, 699.471, 79.0538, 1
115, 120.872, 469.457, 701.022, 77.6593, 1
116, 120.872, 469.53, 701.898, 77.4409, 1
117, 120.872, 469.533, 697.87, 77.1232, 1
118, 120.872, 469.575, 692.783, 77.5766, 1
119, 120.872, 469.427, 685.261, 77.7237, 1
120, 120.872, 469.392, 699.961, 76.9948, 1
121, 120.872, 469.617, 700.475, 78.4238, 1
122, 120.872, 469.643, 698.737, 77.8727, 1
123, 120.872, 469.668, 710.434, 78.8597, 1
124, 120.872, 469.714, 712.503, 79.958, 1
125, 120.872, 469.614, 710.305, 79.0786, 1
126, 120.872, 469.61, 703.796, 79.042, 1
127, 120.872, 469.58, 716.186, 79.4833, 1
128, 120.872, 469.721, 717.963, 80.2675, 1
129, 120.872, 469.723, 717.963, 79.156, 1
130, 120.872, 469.704, 713.335, 78.4906, 1
131, 120.872, 469.608, 713.323, 78.766, 1
132, 120.872, 469.668, 724.021, 79.3645, 1
133, 120.872, 469.428, 741.198, 79.3127, 1
134, 120.872, 469.473, 725.468, 80.8009, 1
135, 120.872, 469.537, 725.468, 80.71, 1
136, 120.872, 469.763, 705.65, 81.1647, 1
137, 120.872, 469.592, 740.391, 81.481, 1
138, 120.872, 469.628, 725.105, 81.5271, 1
139, 120.872, 469.54, 737.214, 81.6216, 1
140, 120.872, 469.377, 759.542, 80.7227, 1
141, 120.872, 469.422, 747.461, 81.0589, 1
142, 120.872, 469.332, 735.824, 79.4466, 1
143, 120.872, 469.423, 733.161, 78.7175, 1
144, 120.872, 469.26, 716.473, 78.5311, 1
145, 120.872, 469.19, 716.473, 78.8163, 1
146, 120.473, 469.26, 731.271, 78.636, 1
147, 120.473, 469.394, 735.923, 79.2339, 1
148, 120.473, 469.322, 761.408, 79.7388, 1
149, 120.473, 469.402, 757.597, 79.935, 1
150, 120.473, 469.292, 774.327, 79.7227, 1
151, 120.473, 469.163, 725.208, 79.9634, 1
152, 120.473, 469.083, 698.664, 79.7261, 1
153, 120.473, 469.195, 707.441, 79.7203, 1
154, 120.473, 469.311, 715.743, 79.5805, 1
155, 120.473, 469.374, 715.888, 80.3768, 1
156, 120.473, 469.41, 735.993, 81.1357, 1
157, 120.473, 469.353, 712.218, 81.8905, 1
158, 120.473, 469.315, 758.139, 82.5742, 1
159, 120.473, 469.256, 745.602, 82.1758, 1
160, 120.473, 469.104, 708.825, 80.9664, 1
161, 120.473, 468.941, 723.366, 80.5184, 1
162, 120.473, 468.947, 731.01, 80.8165, 1
163, 120.473, 469.027, 712.46, 80.16, 1
164, 120.473, 468.955, 699.279, 79.4769, 1
165, 120.473, 468.94, 711.851, 80.2188, 1
166, 120.473, 468.994, 747.689, 80.4514, 1
167, 120.473, 468.894, 759.172, 80.5609, 1
168, 120.473, 468.813, 755.06, 80.8957, 1
169, 120.473, 468.944, 709.068, 81.1126, 1
170, 120.473, 468.906, 708.117, 80.9787, 1
171, 120.473, 468.884, 774.858, 81.22, 1
172, 120.473, 468.908, 751.382, 79.8111, 1
173, 120.473, 468.771, 726.351, 80.1457, 1
174, 120.473, 468.773, 719.962, 80.8178, 1
175, 120.473, 468.584, 730.757, 81.1866, 1
176, 120.473, 468.575, 739.347, 80.8446, 1
177, 120.473, 468.492, 739.548, 80.955, 1
178, 120.473, 468.615, 733.862, 80.7749, 1
179, 120.473, 468.709, 715.721, 80.2079, 1
180, 120.473, 468.795, 715.807, 80.5769, 1
181, 120.473, 468.957, 707.011, 81.7341, 1
182, 120.473, 469.168, 715.313, 83.2861, 1
183, 120.473, 469.182, 733.072, 83.5444, 1
184, 120.473, 469.165, 714.285, 82.4557, 1
185, 120.473, 469.15, 720.836, 82.7403, 1
186, 120.473, 469.246, 748.949, 83.0431, 1
187, 120.473, 469.228, 747.638, 82.7629, 1
188, 120.473, 469.251, 741.2, 82.1541, 1
189, 120.473, 469.363, 733.387, 82.0315, 1
190, 120.473, 469.45, 722.997, 81.6782, 1
191, 120.473, 469.637, 739.903, 82.6908, 1
192, 120.473, 469.838, 722.494, 83.1409, 1
193, 120.473, 469.864, 729.593, 82.4202, 1
194, 120.473, 469.81, 720.612, 83.3019, 1
195, 117.427, 469.693, 718.05, 83.3879, 1
196, 117.427, 469.557, 738.74, 82.8424, 1
197, 117.427, 469.48, 724.012, 81.7138, 1
198, 117.427, 469.573, 719.77, 80.92, 1
199, 117.427, 469.705, 712.242, 81.4909, 1
200, 117.427, 469.779, 739.02, 82.3627, 1
201, 117.427, 469.927, 726.823, 83.2704, 1
202, 117.427, 469.788, 740.007, 83.6551, 1
203, 115.864, 469.646, 755.78, 84.8555, 1
204, 115.864, 469.704, 747.488, 83.2736, 1
205, 115.864, 469.561, 737.292, 82.4769, 1
206, 115.864, 469.469, 789.041, 81.4684, 1
207, 115.76, 469.304, 741.355, 82.7968, 1
208, 115.76, 469.341, 751.644, 83.8424, 1
209, 115.76, 469.339, 768.844, 83.6159, 1
210, 115.76, 469.288, 740.027, 83.4854, 1
211, 115.76, 469.124, 740.866, 82.4307, 1
212, 115.76, 469.088, 726.472, 82.1518, 1
213, 115.76, 468.983, 724.452, 82.4778, 1
214, 115.76, 468.939, 730.94, 83.5325, 1
215, 115.76, 469.047, 714.996, 83.4976, 1
216, 115.76, 469.091, 749.125, 83.0677, 1
217, 115.76, 469.207, 766.604, 83.0967, 1
218, 115.76, 469.029, 768.989, 82.3552, 1
219, 115.76, 469.118, 757.513, 82.1817, 1
220, 115.76, 468.959, 722.979, 82.5694, 1
221, 115.76, 469.017, 733.813, 83.6036, 1
222, 115.76, 468.839, 733.044, 83.7044, 1
223, 115.76, 468.679, 758.674, 83.0572, 1
224, 115.76, 468.563, 747.24, 83.4294, 1
225, 115.76, 468.594, 756.46, 83.7165, 1
226, 115.76, 468.914, 770.803, 84.6378, 1
227, 115.76, 468.968, 752.191, 84.2989, 1
228, 115.76, 468.867, 714.683, 83.5111, 1
229, 115.76, 468.753, 729.843, 84.2646, 1
230, 115.76, 468.8, 743.93, 85.0595, 1
231, 115.76, 468.818, 787.475, 85.8893, 1
232, 115.76, 468.604, 801.711, 85.7848, 1
233, 115.76, 468.586, 803.081, 85.0912, 1
234, 115.76, 468.508, 779.541, 86.316, 1
235, 115.76, 468.372, 752.561, 86.897, 1
236, 115.76, 468.622, 748.497, 87.066, 1
237, 115.76, 468.652, 781.352, 85.6546, 1
238, 115.76, 468.588, 758.005, 87.7814, 1
239, 115.76, 468.657, 743.455, 86.7128, 1
240, 115.76, 468.584, 762.154, 86.3116, 1
241, 115.76, 468.524, 756.916, 87.1189, 1
242, 115.76, 468.405, 762.867, 86.3671, 1
243, 115.76, 468.414, 747.002, 87.0495, 1
244, 115.76, 468.411, 747.002, 86.2606, 1
245, 115.76, 468.374, 742.366, 85.3621, 1
246, 115.76, 468.389, 759.917, 85.3714, 1
247, 115.76, 468.352, 733.811, 84.033, 1
248, 115.76, 468.436, 759.349, 85.2372, 1
249, 115.76, 468.58, 767.121, 84.6007, 1
0, 132.584, 463.06, 672.288, 66.2835, 2
1, 132.584, 463.21, 679.819, 66.8795, 2
2, 132.584, 463.176, 664.67, 67.6398, 2
3, 132.584, 463.26, 667.067, 68.0074, 2
4, 132.584, 463.304, 657.243, 68.5343, 2
5, 132.584, 463.41, 657.243, 69.8286, 2
6, 132.584, 463.391, 673.677, 69.7145, 2
7, 132.584, 463.455, 662.977, 68.4234, 2
8, 132.584, 463.553, 667.113, 68.9254, 2
9, 132.584, 463.686, 668.129, 69.058, 2
10, 132.584, 463.595, 684.222, 69.628, 2
11, 132.584, 463.702, 674.993, 70.2945, 2
12, 132.584, 463.853, 697.884, 70.7941, 2
13, 132.584, 463.703, 694.57, 70.819, 2
14, 132.584, 463.842, 694.57, 70.436, 2
15, 132.584, 463.798, 705.416, 70.985, 2
16, 132.584, 463.946, 703.128, 71.9178, 2
17, 131.88, 464.096, 694.346, 71.947, 2
18, 131.88, 464.077, 686.76, 71.1437, 2
19, 131.88, 464.202, 711.968, 71.6469, 2
20, 131.88, 463.928, 734.305, 72.3086, 2
21, 131.88, 463.945, 693.53, 72.6372, 2
22, 129.036, 463.908, 684.691, 72.4454, 2
23, 129.036, 463.78, 685.965, 71.4177, 2
24, 129.036, 463.713, 687.068, 71.134, 2
25, 129.036, 463.56, 683.934, 71.6588, 2
26, 129.036, 463.684, 673.48, 71.5995, 2
27, 129.036, 463.706, 670.902, 71.8339, 2
28, 129.036, 463.708, 678.396, 73.0489, 2
29, 129.036, 463.721, 717.313, 73.1227, 2
30, 129.036, 463.925, 685.238, 73.1337, 2
31, 129.036, 463.918, 672.155, 72.2754, 2
32, 129.036, 463.892, 659.503, 72.0531, 2
33, 129.036, 463.877, 678.212, 71.2181, 2
34, 129.036, 463.944, 652.371, 69.9352, 2
35, 129.036, 464.031, 670.857, 70.2991, 2
36, 129.036, 463.942, 678.005, 70.5355, 2
37, 128.737, 463.94, 677.204, 71.7431, 2
38, 128.737, 463.916, 687.683, 71.2979, 2
39, 128.737, 464.008, 680.155, 71.1131, 2
40, 128.737, 464.051, 709.058, 70.7038, 2
41, 128.737, 464.321, 709.058, 71.7804, 2
42, 128.737, 464.36, 696.592, 72.3463, 2
43, 128.737, 464.496, 686.379, 73.158, 2
44, 128.737, 464.543, 686.771, 73.7161, 2
45, 128.737, 464.707, 693.582, 73.0554, 2
46, 128.737, 464.864, 705.095, 71.8887, 2
47, 128.737, 464.894, 696.451, 72.7931, 2
48, 128.737, 464.89, 675.325, 72.4989, 2
49, 128.737, 464.83, 697.868, 73.3034, 2
50, 128.737, 464.708, 684.521, 73.6853, 2
51, 128.737, 464.953, 682.639, 74.8117, 2
52, 128.737, 464.978, 687.238, 74.3217, 2
53, 128.737, 464.992, 689.437, 74.5908, 2
54, 128.737, 464.986, 704.829, 74.6673, 2
55, 125.025, 465.088, 734.636, 74.8352, 2
56, 125.025, 465.109, 687.826, 73.7844, 2
57, 125.025, 465.235, 707.6, 75.9798, 2
58, 125.025, 465.413, 685.432, 75.4572, 2
59, 125.025, 465.675, 684.567, 76.3438, 2
60, 125.025, 465.653, 686.976, 76.3542, 2
61, 125.025, 465.56, 681.721, 74.6652, 2
62, 125.025, 465.504, 677.544, 74.8881, 2
63, 125.025, 465.704, 678.356, 74.8191, 2
64, 125.025, 465.779, 695.281, 74.6353, 2
65, 125.025, 466.041, 689.506, 76.0979, 2
66, 125.025, 465.92, 705.748, 76.1769, 2
67, 125.025, 465.933, 691.892, 77.4145, 2
68, 125.025, 465.716, 784.463, 77.2216, 2
69, 125.025, 465.683, 691.854, 78.004, 2
70, 125.025, 465.575, 705.917, 77.5204, 2
71, 125.025, 465.615, 693.791, 77.0949, 2
72, 125.025, 465.715, 695.857, 77.6142, 2
73, 125.025, 465.896, 700.881, 76.4586, 2
74, 125.025, 465.798, 705.077, 76.2493, 2
75, 125.025, 465.985, 707.976, 76.9578, 2
76, 125.025, 465.894, 746.981, 77.081, 2
77, 125.025, 465.812, 706.355, 77.8778, 2
78, 125.025, 465.882, 700.562, 77.5957, 2
79, 125.025, 465.806, 721.767, 77.4375, 2
80, 125.025, 465.915, 721.567, 77.4575, 2
81, 125.025, 465.999, 715.087, 78.0702, 2
82, 125.025, 465.887, 728.372, 77.833, 2
83, 125.025, 465.774, 728.121, 77.3207, 2
84, 125.025, 465.667, 715.177, 75.9229, 2
85, 125.025, 465.504, 708.261, 75.3103, 2
86, 125.025, 465.512, 694.299, 75.2757, 2
87, 125.025, 465.574, 704.055, 75.2204, 2
88, 125.025, 465.649, 698.832, 75.9033, 2
89, 125.025, 465.685, 733.057, 76.1801, 2
90, 125.025, 465.696, 710.964, 76.8673, 2
91, 125.025, 465.82, 680.948, 77.386, 2
92, 125.025, 465.747, 717.308, 77.3264, 2
93, 125.025, 465.828, 698.114, 78.2014, 2
94, 125.025, 465.626, 720.14, 78.1367, 2
95, 125.012, 465.578, 722.366, 78.1243, 2
96, 125.012, 465.677, 720.51, 78.4945, 2
97, 125.012, 465.891, 713.039, 79.4151, 2
98, 125.012, 465.98, 715.555, 79.7853, 2
99, 125.012, 466.032, 721.943, 79.9382, 2
100, 124.959, 466.067, 705.188, 79.0047, 2
101, 124.959, 466.174, 719.796, 78.8144, 2
102, 124.959, 466.227, 706.554, 79.476, 2
103, 124.959, 466.137, 719.392, 79.0496, 2
104, 124.959, 466.171, 713.564, 78.5488, 2
105, 124.959, 466.146, 713.639, 78.2084, 2
106, 124.959, 466.063, 713.564, 78.4256, 2
107, 124.959, 466.069, 715.467, 79.2903, 2
108, 124.959, 466.086, 737.862, 79.019, 2
109, 124.959, 466.124, 736.313, 78.346, 2
110, 124.959, 466.148, 710.832, 77.8627, 2
111, 124.959, 466.017, 709.19, 76.6626, 2
112, 124.959, 466.053, 698.295, 76.7529, 2
113, 124.959, 466.055, 700.175, 76.8189, 2
114, 124.959, 466.059, 706.522, 77.0919, 2
115, 124.959, 466.029, 689.409, 76.8527, 2
116, 124.959, 465.966, 725.952, 77.5945, 2
117, 124.959, 466.174, 709.961, 78.5303, 2
118, 124.959, 466.161, 695.691, 77.7414, 2
119, 124.309, 466.132, 688.721, 77.5157, 2
120, 124.309, 466.142, 707.889, 77.6225, 2
121, 124.309, 466.185, 715.153, 79.1417, 2
122, 124.309, 466.274, 734.116, 78.8691, 2
123, 124.309, 466.396, 716.365, 78.2731, 2
124, 124.309, 466.608, 713.989, 79.7247, 2
125, 124.309, 466.563, 711.273, 78.3165, 2
126, 124.309, 466.571, 715.464, 79.514, 2
127, 123.344, 466.515, 734.387, 78.9451, 2
128, 123.344, 466.348, 752.172, 77.5129, 2
129, 123.344, 466.457, 716.62, 76.3372, 2
130, 123.344, 466.251, 716.62, 76.3233, 2
131, 123.344, 466.339, 694.923, 75.8844, 2
132, 123.344, 466.373, 694.923, 74.7338, 2
133, 123.344, 466.582, 705.04, 76.2558, 2
134, 123.344, 466.809, 711.698, 75.9698, 2
135, 123.344, 466.986, 719.406, 76.2645, 2
136, 123.344, 467.149, 701.278, 77.5187, 2
137, 123.344, 467.252, 699.003, 77.4467, 2
138, 123.344, 467.286, 713.566, 77.0437, 2
139, 123.344, 467.3, 711.932, 77.5537, 2
140, 123.344, 467.323, 714.134, 78.1963, 2
141, 123.344, 467.274, 703.622, 77.4729, 2
142, 123.344, 467.171, 692.778, 79.8711, 2
143, 123.344, 467.322, 695.033, 78.4605, 2
144, 123.344, 467.189, 730.574, 78.305, 2
145, 123.344, 467.02, 717.1, 77.2744, 2
146, 123.344, 467.146, 736.644, 78.2623, 2
147, 123.344, 467.172, 687.436, 79.2718, 2
148, 123.344, 467.297, 696.763, 79.6135, 2
149, 123.344, 467.451, 718.598, 79.6532, 2
150, 123.344, 467.582, 700.201, 80.9516, 2
151, 123.344, 467.638, 733.514, 80.0048, 2
152, 123.344, 467.706, 728.459, 79.6068, 2
153, 123.344, 467.857, 725.748, 79.2208, 2
154, 123.344, 467.837, 732.914, 79.8105, 2
155, 123.344, 467.898, 746.471, 80.6504, 2
156, 123.344, 467.863, 718.478, 81.7919, 2
157, 123.344, 467.741, 731.453, 82.0599, 2
158, 123.344, 467.949, 719.401, 81.8479, 2
159, 123.344, 467.92, 718.516, 79.9381, 2
160, 123.344, 467.866, 714.769, 78.7691, 2
161, 123.344, 467.89, 740.993, 79.1382, 2
162, 123.344, 467.773, 721.503, 79.6445, 2
163, 123.344, 467.772, 712.466, 80.5649, 2
164, 123.344, 467.695, 717.783, 81.3074, 2
165, 123.344, 467.675, 735.868, 81.0932, 2
166, 123.344, 467.618, 712.482, 79.4033, 2
167, 123.344, 467.702, 741.989, 80.5405, 2
168, 123.344, 467.895, 713.71, 80.4343, 2
169, 123.344, 467.661, 744.623, 79.9782, 2
170, 123.344, 467.795, 726.821, 80.6174, 2
171, 123.344, 467.909, 732.136, 81.3574, 2
172, 123.344, 467.974, 731.094, 80.707, 2
173, 123.344, 468.004, 731.094, 81.7646, 2
174, 123.344, 468.007, 745.246, 79.8116, 2
175, 123.344, 468.095, 730.337, 80.3609, 2
176, 123.344, 468.008, 744.498, 79.9077, 2
177, 123.344, 468.009, 729.628, 80.5374, 2
178, 123.344, 467.968, 734.388, 81.0973, 2
179, 123.344, 467.951, 753.526, 81.5283, 2
180, 123.344, 467.778, 751.149, 82.1442, 2
181, 123.344, 467.6, 751.149, 81.6642, 2
182, 123.344, 467.616, 721.106, 80.1353, 2
183, 123.344, 467.607, 742.363, 81.2936, 2
184, 123.344, 467.609, 798.41, 81.1874, 2
185, 123.344, 467.724, 740.821, 81.3017, 2
186, 123.344, 467.815, 754.427, 81.7268, 2
187, 123.344, 467.904, 754.427, 81.9211, 2
188, 123.344, 467.989, 716.219, 80.9395, 2
189, 123.344, 468.118, 740.527, 81.907, 2
190, 123.344, 468.222, 740.599, 81.0167, 2
191, 123.344, 468.295, 744.121, 82.2391, 2
192, 123.344, 468.385, 728.609, 83.005, 2
193, 123.344, 468.447, 731.599, 83.6182, 2
194, 123.344, 468.351, 745.95, 82.3717, 2
195, 123.344, 468.493, 721.635, 82.8514, 2
196, 123.11, 468.444, 714.786, 82.7165, 2
197, 123.11, 468.232, 741.947, 81.8776, 2
198, 123.11, 468.111, 732.11, 82.6819, 2
199, 120.754, 468.126, 722.095, 83.0714, 2
200, 120.754, 468.098, 735.949, 84.2641, 2
201, 120.754, 468.029, 737.533, 82.6081, 2
202, 120.754, 468.009, 727.09, 83.1589, 2
203, 120.189, 468.036, 741.642, 83.4906, 2
204, 120.189, 467.985, 713.228, 83.1778, 2
205, 120.189, 468.059, 726.1, 82.4024, 2
206, 120.189, 468.006, 692.645, 81.8032, 2
207, 120.189, 468.113, 716.74, 82.6509, 2
208, 120.189, 468.242, 733.903, 83.2162, 2
209, 120.189, 468.56, 755.17, 82.2266, 2
210, 120.189, 468.286, 717.241, 82.0062, 2
211, 119.175, 468.284, 732.259, 81.3785, 2
212, 119.175, 468.274, 724.507, 80.9793, 2
213, 119.175, 468.28, 730.862, 81.1348, 2
214, 119.175, 468.337, 723.468, 81.7994, 2
215, 119.175, 468.443, 735.848, 82.9244, 2
216, 119.175, 468.422, 735.848, 83.6367, 2
217, 119.175, 468.449, 733.445, 85.6933, 2
218, 119.175, 468.378, 732.161, 86.2914, 2
219, 119.175, 468.359, 712.591, 85.3002, 2
220, 119.175, 468.288, 762.966, 85.2375, 2
221, 119.175, 468.278, 746.069, 84.5998, 2
222, 119.175, 468.283, 743.801, 84.4238, 2
223, 119.175, 468.141, 737.889, 85.2848, 2
224, 119.175, 468.137, 747.322, 84.9791, 2
225, 119.175, 468.003, 738.617, 85.4442, 2
226, 119.175, 467.943, 762.319, 85.5831, 2
227, 119.175, 468.026, 762.319, 84.0441, 2
228, 119.175, 468.144, 770.902, 83.3817, 2
229, 119.175, 468.022, 770.902, 83.9899, 2
230, 119.175, 467.98, 762.511, 84.4078, 2
231, 119.175, 467.891, 753.546, 84.2735, 2
232, 119.175, 467.994, 771.754, 86.1731, 2
233, 119.175, 467.993, 749.893, 85.1336, 2
234, 119.175, 467.903, 764.149, 85.8536, 2
235, 119.175, 467.911, 762.232, 84.585, 2
236, 119.175, 467.89, 745.058, 84.5699, 2
237, 119.175, 467.74, 756.897, 83.8565, 2
238, 119.175, 467.581, 748.533, 83.2684, 2
239, 119.175, 467.504, 763.797, 82.5615, 2
240, 119.175, 467.472, 785.749, 82.7654, 2
241, 119.175, 467.422, 750.692, 83.8561, 2
242, 119.175, 467.292, 760.501, 83.4036, 2
243, 119.175, 467.258, 763.031, 84.052, 2
244, 119.175, 467.147, 779.935, 83.7256, 2
245, 119.175, 467.396, 744.569, 83.7918, 2
246, 119.175, 467.446, 744.569, 83.1865, 2
247, 119.175, 467.258, 731.3, 83.907, 2
248, 119.175, 467.272, 725.342, 83.1924, 2
249, 119.175, 467.169, 727.732, 83.9226, 2
0, 132.584, 468.668, 743.516, 66.604, 3
1, 132.584, 468.54, 714.244, 67.6728, 3
2, 132.584, 468.642, 674.941, 67.6795, 3
3, 132.584, 468.682, 669.927, 68.0493, 3
4, 132.584, 468.694, 675.482, 68.0377, 3
5, 132.584, 468.847, 685.172, 68.9771, 3
6, 132.584, 469.004, 663.795, 69.2041, 3
7, 132.584, 468.971, 655.997, 69.1468, 3
8, 132.584, 469.113, 649.805, 68.823, 3
9, 132.584, 468.834, 667.991, 68.7982, 3
10, 130.298, 468.882, 667.991, 69.9139, 3
11, 130.298, 468.824, 688.852, 71.1255, 3
12, 130.298, 468.932, 707.439, 70.8338, 3
13, 130.298, 468.867, 680.252, 71.2893, 3
14, 130.298, 468.885, 683.564, 72.6145, 3
15, 130.298, 468.879, 689.785, 73.3919, 3
16, 130.298, 468.759, 694.924, 73.2621, 3
17, 130.298, 468.846, 681.564, 74.0653, 3
18, 130.298, 468.827, 698.609, 73.3342, 3
19, 130.298, 468.942, 698.609, 71.4843, 3
20, 130.298, 468.926, 700.741, 72.4147, 3
21, 130.298, 468.93, 703.262, 72.0249, 3
22, 130.298, 468.846, 680.137, 72.4951, 3
23, 130.298, 468.711, 722.367, 72.5161, 3
24, 130.298, 468.679, 704.527, 72.8843, 3
25, 127.902, 468.708, 692.266, 73.1558, 3
26, 127.902, 468.752, 683.277, 71.8698, 3
27, 127.902, 468.79, 688.431, 72.4582, 3
28, 127.902, 468.674, 703.397, 71.9128, 3
29, 127.902, 468.716, 686.596, 72.212, 3
30, 127.902, 468.731, 667.843, 72.5002, 3
31, 127.902, 468.68, 696.144, 72.9466, 3
32, 127.902, 468.558, 684.859, 73.1015, 3
33, 127.902, 468.435, 680.566, 74.0518, 3
34, 127.902, 468.349, 702.307, 74.0197, 3
35, 127.902, 468.473, 688.229, 73.5966, 3
36, 127.902, 468.547, 700.334, 73.226, 3
37, 127.902, 468.562, 699.181, 74.1278, 3
38, 125.12, 468.64, 700.379, 73.5736, 3
