gen, min, avg, max, std, exp_number
0, 15517.8, 352461, 1.08725e+06, 134691, 1
1, 15517.8, 353599, 1.15967e+06, 135555, 1
2, 15517.8, 351386, 1.06685e+06, 135409, 1
3, 15517.8, 353152, 1.05763e+06, 138272, 1
4, 15517.8, 354857, 963820, 135660, 1
5, 15517.8, 357579, 996576, 140897, 1
6, 15517.8, 357470, 1.08201e+06, 137071, 1
7, 15517.8, 355758, 1.06327e+06, 135510, 1
8, 15517.8, 357298, 1.07956e+06, 134903, 1
9, 15517.8, 357480, 1.07956e+06, 131400, 1
10, 15517.8, 359468, 1.07736e+06, 135566, 1
11, 15517.8, 361993, 1.05932e+06, 136785, 1
12, 15517.8, 361501, 1.00508e+06, 137226, 1
13, 15517.8, 363208, 1.38026e+06, 141824, 1
14, 15517.8, 364624, 1.28369e+06, 144405, 1
15, 15517.8, 367317, 1.09445e+06, 144514, 1
16, 15517.8, 369530, 1.06322e+06, 146022, 1
17, 15517.8, 369896, 1.05128e+06, 144827, 1
18, 15517.8, 366192, 1.00761e+06, 141212, 1
19, 15517.8, 365419, 989813, 142193, 1
20, 15517.8, 368012, 1.17944e+06, 145397, 1
21, 15517.8, 371020, 1.04139e+06, 144558, 1
22, 15517.8, 369671, 1.01679e+06, 142216, 1
23, 15517.8, 371216, 1.09768e+06, 145406, 1
24, 15517.8, 372573, 1.09473e+06, 143382, 1
25, 15517.8, 373374, 1.09473e+06, 145747, 1
26, 15517.8, 376869, 1.0704e+06, 147408, 1
27, 15517.8, 376134, 1.05975e+06, 151468, 1
28, 15517.8, 377111, 1.32531e+06, 152896, 1
29, 15517.8, 378771, 1.17945e+06, 149793, 1
30, 15517.8, 379900, 1.30385e+06, 152770, 1
31, 15517.8, 378683, 1.19407e+06, 148301, 1
32, 15517.8, 379614, 1.08446e+06, 147708, 1
33, 15517.8, 380072, 1.0547e+06, 147192, 1
34, 15517.8, 384573, 1.15482e+06, 152755, 1
35, 15517.8, 388607, 1.09086e+06, 153969, 1
36, 15517.8, 390924, 1.18435e+06, 155985, 1
37, 15517.8, 388181, 1.12491e+06, 154653, 1
38, 15517.8, 388793, 1.15496e+06, 152294, 1
39, 15517.8, 387652, 1.50331e+06, 154977, 1
40, 15517.8, 388824, 1.04758e+06, 151209, 1
41, 15517.8, 388545, 1.02916e+06, 151686, 1
42, 15517.8, 388895, 1.14648e+06, 150968, 1
43, 15517.8, 389883, 1.17449e+06, 152998, 1
44, 15517.8, 391805, 1.27238e+06, 152883, 1
45, 15517.8, 394080, 1.30787e+06, 153558, 1
46, 15517.8, 396362, 1.35434e+06, 155212, 1
47, 15517.8, 395892, 1.24134e+06, 153337, 1
48, 15517.8, 397251, 1.45468e+06, 156509, 1
49, 15517.8, 395720, 1.37071e+06, 160075, 1
50, 15517.8, 397612, 1.11253e+06, 160309, 1
51, 15517.8, 396242, 1.37416e+06, 164462, 1
52, 15517.8, 396683, 1.0751e+06, 160216, 1
53, 15517.8, 397137, 1.29094e+06, 162684, 1
54, 15517.8, 398859, 1.09734e+06, 159204, 1
55, 15517.8, 402164, 1.25983e+06, 164943, 1
56, 15517.8, 404008, 1.24991e+06, 169674, 1
57, 15517.8, 403846, 1.43882e+06, 168452, 1
58, 15517.8, 402174, 1.11498e+06, 162818, 1
59, 15517.8, 403082, 1.16089e+06, 162360, 1
