gen, min, avg, max, std, exp_number
44, 3.44634e+07, 2.3194e+09, 7.84609e+10, 4.21526e+09, 1
45, 3.44634e+07, 2.29336e+09, 9.57291e+10, 4.24712e+09, 1
46, 3.44634e+07, 2.20273e+09, 5.13538e+10, 3.14194e+09, 1
47, 3.44634e+07, 2.19624e+09, 4.46619e+10, 2.99013e+09, 1
48, 3.44634e+07, 2.26481e+09, 5.45155e+10, 3.43238e+09, 1
49, 3.44634e+07, 2.46415e+09, 2.32904e+11, 7.96547e+09, 1
50, 3.44634e+07, 2.29791e+09, 9.19933e+10, 4.15044e+09, 1
51, 3.44634e+07, 2.30692e+09, 5.67105e+10, 3.61775e+09, 1
52, 3.44634e+07, 2.43955e+09, 1.34722e+11, 5.23588e+09, 1
53, 3.44634e+07, 2.3994e+09, 6.89065e+10, 4.48072e+09, 1
54, 3.44634e+07, 2.39605e+09, 5.45114e+10, 4.16044e+09, 1
55, 3.44634e+07, 2.39194e+09, 7.76778e+10, 4.33594e+09, 1
56, 3.44634e+07, 2.39142e+09, 6.38506e+10, 4.21447e+09, 1
57, 3.42013e+07, 2.52278e+09, 8.13198e+10, 4.96993e+09, 1
58, 3.42013e+07, 2.3211e+09, 5.44312e+10, 3.67309e+09, 1
59, 2.56245e+07, 2.28664e+09, 6.86774e+10, 3.87073e+09, 1
60, 2.56245e+07, 2.24967e+09, 4.36215e+10, 3.47427e+09, 1
61, 2.56245e+07, 2.26615e+09, 5.55354e+10, 3.72615e+09, 1
62, 2.56245e+07, 2.2714e+09, 5.39682e+10, 3.66732e+09, 1
63, 2.56245e+07, 2.22661e+09, 9.70534e+10, 4.01768e+09, 1
64, 2.56245e+07, 2.16981e+09, 7.38095e+10, 3.82983e+09, 1
65, 2.56245e+07, 2.3514e+09, 9.57894e+10, 4.82416e+09, 1
66, 2.56245e+07, 2.39247e+09, 1.04207e+11, 4.95693e+09, 1
67, 2.56245e+07, 2.23846e+09, 6.13823e+10, 3.80341e+09, 1
68, 2.5462e+07, 2.23129e+09, 9.62076e+10, 4.101e+09, 1
69, 2.5462e+07, 2.30818e+09, 1.0514e+11, 4.67797e+09, 1
70, 2.5462e+07, 2.25192e+09, 5.84456e+10, 3.54076e+09, 1
71, 2.5462e+07, 2.31402e+09, 7.79463e+10, 3.96833e+09, 1
72, 2.5462e+07, 2.2645e+09, 9.2607e+10, 3.97057e+09, 1
73, 2.5462e+07, 2.38699e+09, 8.16868e+10, 4.53686e+09, 1
74, 2.5462e+07, 2.24217e+09, 3.99656e+10, 3.1066e+09, 1
75, 2.5462e+07, 2.16963e+09, 5.54892e+10, 3.16312e+09, 1
76, 2.5462e+07, 2.1631e+09, 4.61599e+10, 2.98295e+09, 1
77, 2.5462e+07, 2.28912e+09, 4.72773e+10, 3.30662e+09, 1
78, 2.5462e+07, 2.31281e+09, 5.42976e+10, 3.77099e+09, 1
79, 2.5462e+07, 2.34213e+09, 8.09592e+10, 3.95609e+09, 1
80, 2.5462e+07, 2.21937e+09, 4.10468e+10, 2.93797e+09, 1
81, 2.5462e+07, 2.24799e+09, 4.1893e+10, 3.12088e+09, 1
82, 2.5462e+07, 2.20792e+09, 4.1893e+10, 3.01179e+09, 1
83, 2.5462e+07, 2.20766e+09, 3.41978e+10, 2.84359e+09, 1
84, 2.5462e+07, 2.22441e+09, 3.6906e+10, 2.89989e+09, 1
85, 2.5462e+07, 2.3035e+09, 5.32573e+10, 3.58365e+09, 1
86, 2.5462e+07, 2.32958e+09, 9.46045e+10, 4.50519e+09, 1
87, 2.5462e+07, 2.29096e+09, 1.02738e+11, 4.56325e+09, 1
88, 2.5462e+07, 2.19424e+09, 4.26548e+10, 3.1484e+09, 1
89, 2.5462e+07, 2.15411e+09, 5.0301e+10, 3.11729e+09, 1
90, 2.5462e+07, 2.19535e+09, 9.58299e+10, 3.64679e+09, 1
91, 2.5462e+07, 2.15282e+09, 4.22249e+10, 3.09727e+09, 1
92, 2.5462e+07, 2.13832e+09, 3.66683e+10, 2.96524e+09, 1
93, 2.5462e+07, 2.24877e+09, 5.82094e+10, 3.43946e+09, 1
94, 2.5462e+07, 2.19137e+09, 7.28733e+10, 3.3884e+09, 1
95, 2.5462e+07, 2.18432e+09, 4.6635e+10, 3.13274e+09, 1
96, 2.5462e+07, 2.32077e+09, 8.23554e+10, 4.24709e+09, 1
97, 2.5462e+07, 2.19558e+09, 4.71813e+10, 3.04597e+09, 1
98, 2.5462e+07, 2.15749e+09, 3.59801e+10, 2.92096e+09, 1
99, 2.5462e+07, 2.23423e+09, 4.85826e+10, 3.08687e+09, 1
100, 2.5462e+07, 2.18009e+09, 5.36818e+10, 3.20466e+09, 1
101, 2.5462e+07, 2.30367e+09, 6.59124e+10, 3.83807e+09, 1
102, 2.5462e+07, 2.30099e+09, 5.44565e+10, 3.5877e+09, 1
103, 2.5462e+07, 2.22716e+09, 6.07575e+10, 3.27747e+09, 1
104, 2.5462e+07, 2.21623e+09, 3.86266e+10, 2.84255e+09, 1
105, 2.5462e+07, 2.20994e+09, 3.86266e+10, 3.06918e+09, 1
106, 2.5462e+07, 2.23909e+09, 3.82091e+10, 3.30682e+09, 1
107, 2.5462e+07, 2.19181e+09, 4.35372e+10, 2.93121e+09, 1
108, 2.5462e+07, 2.24957e+09, 4.35372e+10, 3.12295e+09, 1
109, 2.5462e+07, 2.29898e+09, 5.35406e+10, 3.18895e+09, 1
110, 2.5462e+07, 2.31155e+09, 5.06982e+10, 3.14912e+09, 1
111, 2.5462e+07, 2.28513e+09, 2.77789e+10, 2.95272e+09, 1
112, 2.5462e+07, 2.27202e+09, 3.39443e+10, 3.08975e+09, 1
113, 2.5462e+07, 2.31265e+09, 3.63481e+10, 3.26842e+09, 1
114, 2.5462e+07, 2.26961e+09, 5.45505e+10, 3.4648e+09, 1
115, 2.5462e+07, 2.23281e+09, 4.8282e+10, 3.21696e+09, 1
116, 2.5462e+07, 2.27438e+09, 6.09362e+10, 3.80925e+09, 1
117, 2.5462e+07, 2.27509e+09, 6.09362e+10, 3.77457e+09, 1
118, 2.5462e+07, 2.23035e+09, 4.34525e+10, 3.35412e+09, 1
119, 2.5462e+07, 2.30947e+09, 4.89555e+10, 3.55676e+09, 1
120, 2.5462e+07, 2.28444e+09, 5.4813e+10, 3.71542e+09, 1
121, 2.5462e+07, 2.34442e+09, 6.27934e+10, 3.82464e+09, 1
122, 2.5462e+07, 2.44165e+09, 7.33376e+10, 4.04995e+09, 1
123, 2.5462e+07, 2.35581e+09, 6.21839e+10, 3.48914e+09, 1
124, 2.5462e+07, 2.44626e+09, 6.05928e+10, 3.93247e+09, 1
125, 2.5462e+07, 2.54459e+09, 8.59114e+10, 5.21269e+09, 1
126, 2.5462e+07, 2.52681e+09, 7.95307e+10, 5.34748e+09, 1
127, 2.5462e+07, 2.28392e+09, 4.66027e+10, 3.32783e+09, 1
128, 2.5462e+07, 2.40684e+09, 7.76028e+10, 4.35769e+09, 1
129, 2.5462e+07, 2.34739e+09, 5.80285e+10, 3.90414e+09, 1
130, 2.42174e+07, 2.36579e+09, 5.76269e+10, 4.05672e+09, 1
131, 2.42174e+07, 2.33899e+09, 6.3122e+10, 3.74984e+09, 1
132, 2.42174e+07, 2.27914e+09, 5.39915e+10, 3.49106e+09, 1
133, 2.42174e+07, 2.32797e+09, 4.94065e+10, 3.32305e+09, 1
134, 2.42174e+07, 2.34081e+09, 6.35864e+10, 3.58202e+09, 1
135, 2.42174e+07, 2.2975e+09, 4.3625e+10, 3.25058e+09, 1
136, 2.3477e+07, 2.25089e+09, 3.70886e+10, 3.07425e+09, 1
137, 2.3477e+07, 2.21381e+09, 3.70886e+10, 2.96203e+09, 1
138, 2.3477e+07, 2.15373e+09, 3.40137e+10, 2.99709e+09, 1
139, 2.3477e+07, 2.23036e+09, 3.45027e+10, 3.00125e+09, 1
140, 2.3477e+07, 2.32256e+09, 3.68669e+10, 3.34374e+09, 1
141, 2.3477e+07, 2.31494e+09, 4.35992e+10, 3.41622e+09, 1
142, 2.3477e+07, 2.45375e+09, 4.81813e+10, 4.17507e+09, 1
143, 2.3477e+07, 2.32232e+09, 4.13359e+10, 3.40216e+09, 1
144, 2.3477e+07, 2.30473e+09, 5.98954e+10, 3.71219e+09, 1
145, 2.3477e+07, 2.19943e+09, 4.93395e+10, 3.27735e+09, 1
146, 2.3477e+07, 2.17426e+09, 5.36663e+10, 3.33566e+09, 1
147, 2.3477e+07, 2.16411e+09, 6.27378e+10, 3.56818e+09, 1
148, 2.3477e+07, 2.20725e+09, 7.3697e+10, 3.90737e+09, 1
149, 2.3477e+07, 2.19206e+09, 6.36073e+10, 3.68421e+09, 1
150, 2.3477e+07, 2.09394e+09, 4.87893e+10, 2.85598e+09, 1
151, 2.3477e+07, 2.2457e+09, 8.75135e+10, 4.15024e+09, 1
152, 2.3477e+07, 2.21183e+09, 4.44811e+10, 3.38668e+09, 1
153, 2.3477e+07, 2.32115e+09, 8.28797e+10, 4.23737e+09, 1
154, 2.3477e+07, 2.45631e+09, 1.16964e+11, 5.16006e+09, 1
155, 2.3477e+07, 2.45648e+09, 1.11955e+11, 5.05978e+09, 1
156, 2.3477e+07, 2.38135e+09, 7.00422e+10, 4.09464e+09, 1
157, 2.3477e+07, 2.3143e+09, 4.91243e+10, 3.40873e+09, 1
158, 2.3477e+07, 2.24388e+09, 5.2147e+10, 3.24401e+09, 1
159, 2.3477e+07, 2.43743e+09, 1.28167e+11, 5.02604e+09, 1
160, 2.3477e+07, 2.45873e+09, 6.79274e+10, 4.34876e+09, 1
161, 2.3477e+07, 2.35866e+09, 4.74573e+10, 3.35824e+09, 1
162, 2.3477e+07, 2.20005e+09, 4.74573e+10, 2.81438e+09, 1
163, 2.3477e+07, 2.25418e+09, 3.30574e+10, 2.77852e+09, 1
164, 2.3477e+07, 2.41522e+09, 6.20341e+10, 3.87205e+09, 1
165, 2.3477e+07, 2.45385e+09, 7.66779e+10, 3.95695e+09, 1
166, 2.3477e+07, 2.38046e+09, 4.50047e+10, 3.48348e+09, 1
167, 2.3477e+07, 2.36727e+09, 5.27122e+10, 3.21697e+09, 1
168, 2.3477e+07, 2.40464e+09, 5.30291e+10, 3.5566e+09, 1
169, 2.3477e+07, 2.28845e+09, 5.06245e+10, 3.20826e+09, 1
170, 2.3477e+07, 2.17356e+09, 4.35533e+10, 2.77537e+09, 1
171, 2.3477e+07, 2.26701e+09, 5.33881e+10, 3.35296e+09, 1
172, 2.3477e+07, 2.38292e+09, 5.04482e+10, 3.75957e+09, 1
173, 2.3477e+07, 2.43048e+09, 6.7467e+10, 4.28183e+09, 1
174, 2.3477e+07, 2.45604e+09, 8.35382e+10, 4.60553e+09, 1
175, 2.3477e+07, 2.35446e+09, 6.70177e+10, 3.80739e+09, 1
176, 2.3477e+07, 2.22237e+09, 4.959e+10, 2.8673e+09, 1
177, 2.3477e+07, 2.31268e+09, 5.622e+10, 3.46433e+09, 1
178, 2.3477e+07, 2.36982e+09, 5.16131e+10, 3.58973e+09, 1
179, 2.3477e+07, 2.45976e+09, 8.53223e+10, 4.61156e+09, 1
180, 2.3477e+07, 2.43676e+09, 9.54347e+10, 4.62117e+09, 1
181, 2.3477e+07, 2.33415e+09, 5.52448e+10, 3.49168e+09, 1
182, 2.3477e+07, 2.4027e+09, 5.45482e+10, 3.65989e+09, 1
183, 2.3477e+07, 2.27106e+09, 4.34997e+10, 3.1277e+09, 1
184, 2.3477e+07, 2.23734e+09, 3.75254e+10, 3.05884e+09, 1
185, 2.3477e+07, 2.25074e+09, 4.66043e+10, 3.16742e+09, 1
186, 2.3477e+07, 2.31177e+09, 4.60028e+10, 3.48903e+09, 1
187, 2.3477e+07, 2.35686e+09, 5.22293e+10, 3.47762e+09, 1
188, 2.30667e+07, 2.22843e+09, 3.65358e+10, 2.9673e+09, 1
189, 2.30667e+07, 2.34839e+09, 6.36833e+10, 3.78669e+09, 1
190, 2.30667e+07, 2.34652e+09, 5.4964e+10, 3.53899e+09, 1
191, 2.30667e+07, 2.45663e+09, 8.11661e+10, 4.25357e+09, 1
192, 2.30667e+07, 2.41729e+09, 4.63034e+10, 3.50511e+09, 1
193, 2.30667e+07, 2.42156e+09, 5.90205e+10, 3.52379e+09, 1
194, 2.30667e+07, 2.35171e+09, 1.12288e+11, 3.94884e+09, 1
195, 2.30667e+07, 2.27465e+09, 3.56828e+10, 3.12111e+09, 1
196, 2.30667e+07, 2.36116e+09, 4.2964e+10, 3.38174e+09, 1
197, 2.30667e+07, 2.40714e+09, 5.29426e+10, 3.93946e+09, 1
198, 2.30667e+07, 2.41835e+09, 5.29426e+10, 3.76345e+09, 1
199, 2.30667e+07, 2.38796e+09, 4.69178e+10, 3.7297e+09, 1
200, 2.30667e+07, 2.33969e+09, 5.79162e+10, 3.39264e+09, 1
201, 2.30667e+07, 2.30255e+09, 3.74034e+10, 3.01328e+09, 1
202, 2.30667e+07, 2.49557e+09, 5.45781e+10, 3.98872e+09, 1
203, 2.30667e+07, 2.4634e+09, 5.02274e+10, 3.51466e+09, 1
204, 2.30667e+07, 2.51649e+09, 5.19454e+10, 3.74807e+09, 1
205, 2.30667e+07, 2.50554e+09, 6.52896e+10, 3.81025e+09, 1
206, 2.30667e+07, 2.55314e+09, 7.95827e+10, 4.25844e+09, 1
207, 2.30667e+07, 2.46731e+09, 6.06388e+10, 3.91619e+09, 1
208, 2.29335e+07, 2.36109e+09, 3.69956e+10, 3.49222e+09, 1
209, 2.29335e+07, 2.29013e+09, 3.33669e+10, 3.18918e+09, 1
210, 2.29335e+07, 2.34406e+09, 6.59661e+10, 3.80175e+09, 1
211, 2.29335e+07, 2.49275e+09, 6.33453e+10, 4.39021e+09, 1
212, 2.29335e+07, 2.57328e+09, 1.18243e+11, 5.67608e+09, 1
213, 2.29335e+07, 2.38534e+09, 1.34885e+11, 4.70381e+09, 1
214, 2.29335e+07, 2.44045e+09, 6.11826e+10, 4.24985e+09, 1
215, 2.29335e+07, 2.41562e+09, 7.96978e+10, 4.1506e+09, 1
216, 2.29335e+07, 2.35199e+09, 3.87251e+10, 3.54898e+09, 1
217, 2.29335e+07, 2.39174e+09, 4.18083e+10, 3.64219e+09, 1
218, 2.29335e+07, 2.38762e+09, 7.84555e+10, 3.73146e+09, 1
219, 2.29335e+07, 2.34196e+09, 3.79212e+10, 3.48649e+09, 1
220, 2.29335e+07, 2.34745e+09, 4.96818e+10, 3.44234e+09, 1
221, 2.08358e+07, 2.41083e+09, 6.46208e+10, 3.8596e+09, 1
222, 2.08358e+07, 2.35902e+09, 3.80284e+10, 3.45179e+09, 1
223, 2.08358e+07, 2.26467e+09, 3.73992e+10, 3.01985e+09, 1
224, 2.08358e+07, 2.30589e+09, 3.78323e+10, 3.25601e+09, 1
225, 2.08358e+07, 2.25614e+09, 3.50345e+10, 3.03757e+09, 1
226, 2.08358e+07, 2.30984e+09, 6.48938e+10, 3.70484e+09, 1
227, 2.08358e+07, 2.38309e+09, 7.75487e+10, 4.18076e+09, 1
228, 2.08358e+07, 2.4252e+09, 8.06964e+10, 4.22005e+09, 1
229, 2.02172e+07, 2.33509e+09, 4.40705e+10, 3.4075e+09, 1
230, 2.02172e+07, 2.39061e+09, 7.42645e+10, 4.22086e+09, 1
231, 2.02172e+07, 2.27534e+09, 5.26332e+10, 3.48681e+09, 1
232, 2.02172e+07, 2.27265e+09, 6.35344e+10, 3.32631e+09, 1
233, 2.02172e+07, 2.30059e+09, 4.79151e+10, 3.42376e+09, 1
234, 2.02172e+07, 2.30464e+09, 5.56681e+10, 3.82192e+09, 1
235, 2.02172e+07, 2.20747e+09, 4.86365e+10, 3.19209e+09, 1
236, 2.02172e+07, 2.22142e+09, 7.87988e+10, 3.50767e+09, 1
237, 2.02172e+07, 2.25679e+09, 4.26121e+10, 2.9831e+09, 1
238, 2.02172e+07, 2.38452e+09, 5.19305e+10, 3.73383e+09, 1
239, 2.02172e+07, 2.40064e+09, 6.2372e+10, 3.83889e+09, 1
240, 2.02172e+07, 2.47512e+09, 6.64089e+10, 4.53537e+09, 1
241, 2.02172e+07, 2.56067e+09, 8.97875e+10, 4.88325e+09, 1
242, 2.02172e+07, 2.57679e+09, 6.96914e+10, 4.92408e+09, 1
243, 2.02172e+07, 2.42583e+09, 8.36529e+10, 4.15588e+09, 1
244, 2.02172e+07, 2.31034e+09, 5.92151e+10, 3.3429e+09, 1
245, 2.02172e+07, 2.34939e+09, 5.44841e+10, 3.68461e+09, 1
246, 2.02172e+07, 2.46522e+09, 7.49367e+10, 4.24903e+09, 1
247, 2.02172e+07, 2.42894e+09, 4.99617e+10, 3.72232e+09, 1
248, 2.02172e+07, 2.35081e+09, 5.16506e+10, 3.3733e+09, 1
249, 2.02172e+07, 2.33732e+09, 3.95298e+10, 3.2245e+09, 1
0, 4.03067e+07, 2.75504e+09, 1.52277e+11, 7.30487e+09, 2
1, 4.03067e+07, 2.59646e+09, 1.19572e+11, 6.43801e+09, 2
2, 4.03067e+07, 2.39123e+09, 6.13703e+10, 3.93112e+09, 2
3, 4.03067e+07, 2.30552e+09, 7.42529e+10, 3.89149e+09, 2
4, 4.03067e+07, 2.47495e+09, 7.05767e+10, 4.68376e+09, 2
5, 4.03067e+07, 2.54783e+09, 1.07767e+11, 5.27671e+09, 2
6, 4.03067e+07, 2.57219e+09, 7.32712e+10, 4.81877e+09, 2
7, 4.03067e+07, 2.5011e+09, 6.51464e+10, 4.5044e+09, 2
8, 4.03067e+07, 2.44473e+09, 5.55769e+10, 3.97123e+09, 2
9, 4.03067e+07, 2.48142e+09, 5.60437e+10, 4.036e+09, 2
10, 4.03067e+07, 2.42861e+09, 5.56738e+10, 3.86336e+09, 2
11, 4.03067e+07, 2.49737e+09, 6.41248e+10, 4.19907e+09, 2
12, 4.03067e+07, 2.53178e+09, 1.09982e+11, 4.99667e+09, 2
13, 4.03067e+07, 2.3297e+09, 5.8218e+10, 3.71953e+09, 2
14, 4.03067e+07, 2.29946e+09, 3.46526e+10, 3.08374e+09, 2
15, 4.03067e+07, 2.37945e+09, 3.91413e+10, 3.4705e+09, 2
16, 4.03067e+07, 2.43022e+09, 8.2082e+10, 4.15906e+09, 2
17, 4.03067e+07, 2.48407e+09, 8.46846e+10, 4.24055e+09, 2
18, 4.03067e+07, 2.38362e+09, 3.93923e+10, 3.37881e+09, 2
19, 4.03067e+07, 2.66027e+09, 1.14483e+11, 5.95141e+09, 2
20, 4.03067e+07, 2.61269e+09, 7.03709e+10, 4.85708e+09, 2
21, 4.03067e+07, 2.4425e+09, 5.42078e+10, 3.86891e+09, 2
22, 4.03067e+07, 2.50265e+09, 7.87478e+10, 4.51049e+09, 2
23, 4.03067e+07, 2.47794e+09, 8.14347e+10, 4.45036e+09, 2
24, 4.02769e+07, 2.37548e+09, 4.04993e+10, 3.46592e+09, 2
25, 4.02769e+07, 2.4753e+09, 9.59385e+10, 4.502e+09, 2
26, 4.02769e+07, 2.47422e+09, 9.58582e+10, 4.45783e+09, 2
27, 4.02769e+07, 2.35568e+09, 3.69902e+10, 3.47725e+09, 2
28, 4.02769e+07, 2.47141e+09, 6.95976e+10, 4.47016e+09, 2
29, 4.02769e+07, 2.46382e+09, 1.00063e+11, 4.75535e+09, 2
30, 4.02769e+07, 2.45451e+09, 6.4814e+10, 4.09902e+09, 2
31, 4.02769e+07, 2.39027e+09, 8.77531e+10, 4.3439e+09, 2
32, 4.02769e+07, 2.43839e+09, 6.3758e+10, 4.40704e+09, 2
33, 4.02769e+07, 2.45494e+09, 1.17515e+11, 5.09346e+09, 2
34, 4.02769e+07, 2.33436e+09, 6.43461e+10, 3.58513e+09, 2
35, 4.02769e+07, 2.27203e+09, 3.28321e+10, 2.92322e+09, 2
36, 4.02769e+07, 2.30607e+09, 6.93862e+10, 3.75849e+09, 2
37, 4.02769e+07, 2.41781e+09, 7.13695e+10, 4.47986e+09, 2
38, 4.02769e+07, 2.38853e+09, 5.17435e+10, 3.79413e+09, 2
39, 4.02769e+07, 2.35944e+09, 5.51347e+10, 3.9057e+09, 2
40, 4.02769e+07, 2.32884e+09, 5.15965e+10, 3.63241e+09, 2
41, 4.02769e+07, 2.22072e+09, 3.41634e+10, 3.01484e+09, 2
42, 4.02769e+07, 2.33265e+09, 4.44619e+10, 3.57779e+09, 2
43, 4.02769e+07, 2.31477e+09, 3.46108e+10, 3.23978e+09, 2
44, 4.02769e+07, 2.34809e+09, 3.09995e+10, 3.20569e+09, 2
45, 4.02769e+07, 2.40915e+09, 5.48137e+10, 3.84428e+09, 2
46, 4.02769e+07, 2.36572e+09, 5.11605e+10, 3.50859e+09, 2
47, 4.02769e+07, 2.31813e+09, 7.15689e+10, 3.5491e+09, 2
48, 4.02769e+07, 2.39973e+09, 8.95898e+10, 4.22144e+09, 2
49, 4.02769e+07, 2.48201e+09, 6.78824e+10, 4.57292e+09, 2
50, 4.02769e+07, 2.5366e+09, 7.32039e+10, 4.72249e+09, 2
51, 4.02769e+07, 2.48552e+09, 5.941e+10, 4.08822e+09, 2
52, 4.02769e+07, 2.35162e+09, 5.941e+10, 3.65754e+09, 2
53, 4.02769e+07, 2.35901e+09, 4.35592e+10, 3.41233e+09, 2
54, 4.02769e+07, 2.34781e+09, 3.8405e+10, 3.14325e+09, 2
55, 4.02769e+07, 2.33995e+09, 3.90094e+10, 3.22648e+09, 2
56, 4.00491e+07, 2.42484e+09, 3.32976e+10, 3.38675e+09, 2
57, 4.00491e+07, 2.53123e+09, 6.22154e+10, 4.07773e+09, 2
58, 4.00491e+07, 2.42112e+09, 8.32942e+10, 3.8607e+09, 2
59, 4.00491e+07, 2.40407e+09, 7.23454e+10, 3.72623e+09, 2
60, 4.00491e+07, 2.4308e+09, 5.15435e+10, 3.8468e+09, 2
61, 4.00491e+07, 2.39048e+09, 3.8829e+10, 3.5007e+09, 2
62, 4.00491e+07, 2.31225e+09, 6.05803e+10, 3.39081e+09, 2
63, 4.00491e+07, 2.39743e+09, 5.08859e+10, 3.52492e+09, 2
64, 4.00491e+07, 2.40164e+09, 5.96971e+10, 3.83678e+09, 2
65, 4.00491e+07, 2.37119e+09, 7.24655e+10, 3.73058e+09, 2
66, 4.00491e+07, 2.44629e+09, 5.4783e+10, 3.79634e+09, 2
67, 3.89207e+07, 2.42631e+09, 3.60481e+10, 3.46266e+09, 2
68, 3.89207e+07, 2.57888e+09, 1.13471e+11, 5.29171e+09, 2
69, 3.89207e+07, 2.435e+09, 1.06318e+11, 4.78237e+09, 2
70, 3.02942e+07, 2.31846e+09, 3.96403e+10, 3.1303e+09, 2
71, 3.02942e+07, 2.38674e+09, 8.13127e+10, 4.07812e+09, 2
72, 3.02942e+07, 2.31372e+09, 3.98482e+10, 3.2358e+09, 2
73, 3.02942e+07, 2.28222e+09, 3.8455e+10, 3.13124e+09, 2
74, 3.02942e+07, 2.27289e+09, 4.62479e+10, 3.11172e+09, 2
75, 3.02942e+07, 2.37262e+09, 6.27778e+10, 4.0013e+09, 2
76, 3.02942e+07, 2.43707e+09, 7.31444e+10, 4.07164e+09, 2
77, 3.02942e+07, 2.4379e+09, 6.96309e+10, 4.10436e+09, 2
78, 3.02942e+07, 2.46384e+09, 6.31659e+10, 4.21728e+09, 2
79, 3.02942e+07, 2.40276e+09, 1.45891e+11, 4.95127e+09, 2
80, 3.02942e+07, 2.39265e+09, 6.43196e+10, 4.02069e+09, 2
81, 3.02942e+07, 2.38939e+09, 5.50286e+10, 3.83923e+09, 2
82, 3.02942e+07, 2.45744e+09, 6.72855e+10, 4.3799e+09, 2
83, 3.02942e+07, 2.4209e+09, 5.45941e+10, 4.06451e+09, 2
84, 3.02942e+07, 2.40345e+09, 6.58742e+10, 4.17793e+09, 2
85, 3.02942e+07, 2.25156e+09, 3.84801e+10, 3.29297e+09, 2
86, 3.02942e+07, 2.31978e+09, 6.86721e+10, 3.5622e+09, 2
87, 2.92257e+07, 2.37114e+09, 5.03415e+10, 3.93649e+09, 2
88, 2.92257e+07, 2.26881e+09, 4.3027e+10, 3.1864e+09, 2
89, 2.92257e+07, 2.29458e+09, 1.05337e+11, 4.00912e+09, 2
