gen, min, avg, max, std, exp_number
156, -961.124, -913.202, -901.37, 2.5305, 1
157, -961.124, -913.199, -902.442, 2.48123, 1
158, -961.124, -913.192, -902.387, 2.68019, 1
159, -961.124, -913.173, -903.392, 2.56321, 1
160, -961.696, -913.174, -903.602, 2.74938, 1
161, -961.696, -913.16, -903.419, 2.57011, 1
162, -961.696, -913.154, -902.901, 2.65603, 1
163, -961.696, -913.153, -902.84, 2.7523, 1
164, -961.696, -913.09, -903.389, 2.40793, 1
165, -962.43, -913.099, -903.263, 2.68716, 1
166, -962.43, -913.064, -903.325, 2.47456, 1
167, -962.43, -913.071, -903.847, 2.66598, 1
168, -962.43, -913.049, -902.214, 2.6572, 1
169, -962.43, -913.056, -901.133, 2.75287, 1
170, -962.43, -913.026, -902.177, 2.55036, 1
171, -962.869, -913.024, -899.658, 2.80555, 1
172, -962.869, -913.023, -899.63, 2.7695, 1
173, -962.869, -913.009, -897.485, 3.03294, 1
174, -962.869, -912.997, -899.726, 3.07416, 1
175, -962.869, -913.019, -898.643, 3.19631, 1
176, -962.869, -912.963, -899.008, 2.67334, 1
177, -962.869, -912.948, -899.43, 2.80113, 1
178, -962.869, -912.933, -900.084, 2.8078, 1
179, -962.869, -912.902, -900.158, 2.63319, 1
180, -962.869, -912.921, -899.961, 2.73387, 1
181, -962.869, -912.914, -900.987, 2.74576, 1
182, -962.869, -912.906, -900.985, 2.89568, 1
183, -962.869, -912.891, -901.151, 2.88228, 1
184, -962.869, -912.899, -901.42, 2.99584, 1
185, -962.869, -912.834, -901.004, 2.69393, 1
186, -962.869, -912.814, -901.901, 2.62936, 1
187, -962.869, -912.815, -899.826, 2.78697, 1
188, -962.869, -912.806, -899.848, 2.82337, 1
189, -964.652, -912.808, -899.857, 2.97211, 1
190, -964.652, -912.769, -899.864, 2.76278, 1
191, -964.652, -912.765, -900.339, 2.91721, 1
192, -964.652, -912.756, -900.437, 2.80124, 1
193, -964.652, -912.736, -901.224, 2.74109, 1
194, -964.652, -912.716, -901.765, 2.69083, 1
195, -964.652, -912.735, -901.665, 2.99087, 1
196, -964.652, -912.729, -901.244, 3.21422, 1
197, -964.652, -912.703, -901.404, 2.96416, 1
198, -964.652, -912.669, -897.697, 2.8878, 1
199, -964.652, -912.653, -901.224, 2.7664, 1
200, -964.652, -912.644, -901.224, 2.79155, 1
201, -964.652, -912.626, -901.289, 2.93163, 1
202, -964.652, -912.621, -901.239, 2.91, 1
203, -964.652, -912.603, -899.056, 2.89325, 1
204, -964.652, -912.58, -897.087, 2.96061, 1
205, -964.652, -912.565, -896.801, 2.97555, 1
206, -964.652, -912.554, -896.801, 2.9001, 1
207, -964.652, -912.542, -895.914, 3.02168, 1
208, -964.652, -912.508, -895.192, 3.0446, 1
209, -964.652, -912.505, -895.566, 3.26669, 1
210, -964.652, -912.466, -895.829, 3.07714, 1
211, -964.652, -912.485, -897.93, 3.17133, 1
212, -964.652, -912.485, -898.78, 3.36475, 1
213, -964.652, -912.447, -898.778, 3.04636, 1
214, -964.652, -912.436, -899.576, 3.02371, 1
215, -964.652, -912.425, -899.589, 3.13932, 1
216, -964.652, -912.379, -898.485, 3.10928, 1
217, -964.652, -912.361, -899.294, 3.13716, 1
218, -964.652, -912.347, -898.492, 3.33237, 1
219, -964.652, -912.304, -897.632, 3.17264, 1
220, -964.652, -912.3, -891.862, 3.18269, 1
221, -964.652, -912.301, -897.281, 3.13693, 1
222, -964.652, -912.306, -896.119, 3.27682, 1
223, -964.652, -912.312, -896.736, 3.28982, 1
224, -964.652, -912.3, -897.66, 3.19832, 1
225, -964.652, -912.323, -896.684, 3.3427, 1
226, -964.652, -912.309, -896.209, 3.36553, 1
227, -964.652, -912.269, -896.15, 3.19725, 1
228, -964.652, -912.263, -896.139, 3.1741, 1
229, -964.652, -912.246, -896.077, 3.2356, 1
230, -964.652, -912.24, -896.079, 3.18601, 1
231, -964.652, -912.235, -897.117, 3.17401, 1
232, -964.652, -912.257, -897.649, 3.31959, 1
233, -964.652, -912.251, -898.231, 3.25246, 1
234, -964.652, -912.244, -896.443, 3.28906, 1
235, -964.652, -912.231, -896.317, 3.3107, 1
236, -964.652, -912.239, -894.943, 3.25845, 1
237, -964.652, -912.244, -894.788, 3.48226, 1
238, -964.652, -912.243, -895.723, 3.4815, 1
239, -964.652, -912.241, -895.723, 3.42321, 1
240, -964.652, -912.194, -892.844, 3.28972, 1
241, -964.652, -912.204, -897.137, 3.30085, 1
242, -964.652, -912.209, -899.071, 3.46172, 1
243, -964.652, -912.211, -897.613, 3.50491, 1
244, -964.652, -912.203, -898.764, 3.52103, 1
245, -964.652, -912.182, -898.853, 3.47699, 1
246, -964.652, -912.185, -896.257, 3.68935, 1
247, -964.652, -912.149, -896.186, 3.46104, 1
248, -964.652, -912.111, -894.884, 3.50358, 1
249, -964.652, -912.076, -895.128, 3.47879, 1
0, -941.569, -914.206, -912.964, 0.979979, 2
1, -941.569, -914.199, -912.623, 1.04635, 2
2, -941.569, -914.209, -912.171, 1.13733, 2
3, -941.569, -914.223, -912.632, 1.19921, 2
4, -941.569, -914.224, -912.404, 1.21489, 2
5, -941.569, -914.228, -912.404, 1.26816, 2
6, -941.569, -914.246, -912.389, 1.38217, 2
7, -941.569, -914.235, -912.504, 1.23754, 2
8, -941.569, -914.23, -912.605, 1.23056, 2
9, -941.569, -914.217, -911.818, 1.17034, 2
10, -941.569, -914.234, -911.89, 1.31055, 2
11, -942.766, -914.239, -912.067, 1.42775, 2
12, -942.766, -914.202, -912.19, 1.24949, 2
13, -942.766, -914.202, -911.972, 1.30971, 2
14, -942.766, -914.21, -912.006, 1.45026, 2
15, -942.766, -914.234, -912.093, 1.54864, 2
16, -942.766, -914.225, -911.415, 1.50593, 2
17, -942.766, -914.194, -910.551, 1.22034, 2
18, -942.766, -914.181, -910.486, 1.18688, 2
19, -942.766, -914.202, -911.262, 1.1956, 2
20, -942.766, -914.199, -911.146, 1.33564, 2
21, -942.766, -914.2, -911.343, 1.25835, 2
22, -942.766, -914.197, -911.529, 1.35798, 2
23, -942.766, -914.165, -909.35, 1.24137, 2
24, -942.766, -914.171, -911.512, 1.39895, 2
25, -942.766, -914.169, -911.549, 1.38676, 2
26, -942.766, -914.168, -911.147, 1.48455, 2
27, -942.766, -914.154, -911.389, 1.47215, 2
28, -942.766, -914.135, -911.34, 1.20836, 2
29, -942.766, -914.148, -911.419, 1.37284, 2
30, -942.766, -914.136, -911.5, 1.31373, 2
31, -942.766, -914.136, -910.816, 1.28203, 2
32, -942.766, -914.12, -910.538, 1.27233, 2
33, -942.766, -914.086, -910.138, 1.13449, 2
34, -942.766, -914.082, -910.138, 1.17855, 2
35, -942.766, -914.082, -910.252, 1.21628, 2
36, -942.766, -914.086, -909.887, 1.28452, 2
37, -942.766, -914.087, -910.441, 1.25484, 2
38, -942.766, -914.076, -910.417, 1.23599, 2
39, -942.766, -914.086, -910.271, 1.31982, 2
40, -942.766, -914.081, -910.506, 1.27263, 2
41, -942.766, -914.089, -910.507, 1.26718, 2
42, -942.766, -914.095, -910.636, 1.3508, 2
43, -942.766, -914.098, -909.522, 1.44387, 2
44, -942.766, -914.088, -909.583, 1.34814, 2
45, -942.766, -914.08, -910.564, 1.33634, 2
46, -942.766, -914.095, -910.539, 1.45064, 2
47, -942.766, -914.081, -910.371, 1.36776, 2
48, -942.766, -914.07, -909.63, 1.3701, 2
49, -942.766, -914.064, -909.729, 1.37759, 2
50, -942.766, -914.057, -909.894, 1.40598, 2
51, -942.766, -914.06, -909.804, 1.36504, 2
52, -942.766, -914.068, -910.267, 1.40981, 2
53, -942.766, -914.059, -910.194, 1.3957, 2
54, -942.766, -914.046, -910.263, 1.42239, 2
55, -942.766, -914.042, -910.499, 1.51892, 2
56, -942.766, -914.027, -909.836, 1.42423, 2
57, -942.766, -914.014, -910.267, 1.30128, 2
58, -942.766, -914.014, -910.267, 1.3689, 2
59, -942.766, -914.003, -910.268, 1.28577, 2
60, -942.766, -914.001, -909.252, 1.26925, 2
61, -942.766, -913.98, -908.552, 1.26968, 2
62, -942.766, -913.983, -907.85, 1.27604, 2
63, -942.766, -913.978, -905.752, 1.36824, 2
64, -942.766, -913.982, -907.597, 1.43249, 2
65, -942.766, -913.982, -908.457, 1.49936, 2
66, -942.766, -913.979, -908.617, 1.45967, 2
67, -943.371, -913.958, -908.918, 1.44143, 2
68, -943.371, -913.943, -908.986, 1.29964, 2
69, -943.371, -913.935, -908.469, 1.4189, 2
70, -944.151, -913.951, -906.784, 1.5917, 2
71, -944.752, -913.97, -908.436, 1.68705, 2
72, -944.752, -913.959, -908.776, 1.61661, 2
73, -944.752, -913.952, -908.775, 1.61645, 2
74, -944.752, -913.905, -904.412, 1.4782, 2
75, -944.752, -913.911, -906.66, 1.62689, 2
76, -944.752, -913.9, -908.176, 1.57205, 2
77, -947.813, -913.889, -907.701, 1.61224, 2
78, -947.813, -913.894, -908.009, 1.79186, 2
79, -947.813, -913.874, -907.964, 1.5828, 2
80, -947.813, -913.861, -905.587, 1.64901, 2
81, -947.813, -913.853, -907.102, 1.52664, 2
82, -947.813, -913.836, -905.89, 1.63561, 2
83, -947.813, -913.829, -906.47, 1.65696, 2
84, -947.813, -913.836, -906.931, 1.78609, 2
85, -947.813, -913.837, -906.985, 1.79854, 2
86, -947.813, -913.854, -907.522, 1.8893, 2
87, -947.813, -913.839, -907.598, 1.81679, 2
88, -947.813, -913.827, -907.776, 1.77415, 2
89, -947.813, -913.815, -907.628, 1.71336, 2
90, -947.813, -913.823, -907.594, 1.85281, 2
91, -947.813, -913.799, -907.552, 1.74426, 2
92, -947.813, -913.792, -907.526, 1.7086, 2
93, -947.813, -913.793, -907.538, 1.75981, 2
94, -947.813, -913.799, -907.453, 1.89725, 2
95, -947.813, -913.782, -901.972, 1.82625, 2
96, -947.813, -913.769, -906.956, 1.71353, 2
97, -947.813, -913.776, -906.989, 1.69395, 2
98, -950.898, -913.785, -907.427, 1.88305, 2
99, -950.898, -913.782, -904.091, 1.97407, 2
100, -950.898, -913.746, -906.652, 1.66409, 2
101, -950.898, -913.748, -907.34, 1.82132, 2
102, -950.898, -913.745, -903.094, 1.90646, 2
103, -950.898, -913.728, -905.438, 1.90003, 2
104, -950.898, -913.693, -905.553, 1.75366, 2
105, -950.898, -913.674, -905.542, 1.7237, 2
106, -950.898, -913.677, -905.931, 1.91502, 2
107, -950.898, -913.657, -905.937, 1.76664, 2
108, -950.898, -913.661, -906.056, 1.86565, 2
109, -950.898, -913.645, -907.068, 1.9104, 2
110, -950.898, -913.625, -907.367, 1.87689, 2
111, -952.362, -913.613, -907.42, 1.90093, 2
112, -952.362, -913.6, -906.064, 1.77929, 2
113, -952.362, -913.595, -905.806, 1.94065, 2
114, -952.362, -913.576, -905.926, 1.7663, 2
115, -952.362, -913.58, -905.926, 1.98151, 2
116, -952.362, -913.563, -905.716, 1.7702, 2
117, -952.362, -913.556, -904.839, 1.79158, 2
118, -952.362, -913.579, -905.796, 2.00495, 2
119, -952.362, -913.544, -906.171, 1.83317, 2
120, -952.362, -913.528, -901.396, 2.02704, 2
121, -952.362, -913.522, -901.822, 1.91812, 2
122, -952.362, -913.511, -901.822, 1.9004, 2
123, -952.362, -913.507, -901.822, 1.90066, 2
124, -952.362, -913.525, -902.334, 2.10704, 2
125, -952.362, -913.519, -904.908, 2.09404, 2
126, -952.362, -913.495, -905.932, 2.08752, 2
127, -952.362, -913.485, -906.422, 2.12571, 2
128, -952.601, -913.468, -906.467, 2.15596, 2
129, -952.601, -913.448, -905.22, 1.96529, 2
130, -952.601, -913.451, -904.907, 2.00576, 2
131, -952.601, -913.453, -906.335, 2.08632, 2
132, -952.601, -913.448, -906.267, 2.21986, 2
133, -952.601, -913.444, -905.782, 2.32451, 2
134, -954.666, -913.431, -906.146, 2.33953, 2
135, -954.666, -913.385, -904.897, 2.11135, 2
136, -954.666, -913.377, -905.417, 2.17695, 2
137, -954.666, -913.388, -905.32, 2.34644, 2
138, -954.666, -913.373, -905.123, 2.11172, 2
139, -954.666, -913.366, -905.263, 2.22447, 2
140, -954.666, -913.367, -905.441, 2.26008, 2
141, -954.666, -913.345, -905.441, 2.09623, 2
142, -954.666, -913.349, -905.799, 2.20181, 2
143, -954.666, -913.302, -904.354, 2.10229, 2
144, -954.666, -913.303, -902.252, 2.29812, 2
145, -954.666, -913.278, -904.342, 2.34747, 2
146, -954.666, -913.264, -904.342, 2.35101, 2
147, -954.666, -913.25, -902.743, 2.40998, 2
148, -954.666, -913.245, -904.329, 2.30416, 2
149, -955.221, -913.257, -904.208, 2.42057, 2
150, -955.221, -913.267, -904.55, 2.45759, 2
151, -955.221, -913.252, -904.331, 2.41833, 2
152, -955.221, -913.242, -905.315, 2.43398, 2
153, -955.221, -913.243, -904.768, 2.36583, 2
154, -955.221, -913.215, -904.886, 2.23993, 2
155, -955.221, -913.187, -904.016, 2.21006, 2
156, -955.221, -913.191, -903.961, 2.37484, 2
157, -955.221, -913.168, -904.486, 2.15995, 2
158, -955.221, -913.159, -903.109, 2.24603, 2
159, -955.221, -913.139, -903.109, 2.28036, 2
160, -955.221, -913.136, -904.807, 2.37539, 2
161, -955.221, -913.142, -905.149, 2.39733, 2
162, -955.221, -913.127, -905.093, 2.23495, 2
163, -955.221, -913.113, -903.55, 2.26183, 2
164, -955.221, -913.114, -903.964, 2.30258, 2
165, -955.221, -913.081, -901.708, 2.35752, 2
166, -955.221, -913.06, -902.361, 2.27922, 2
167, -955.221, -913.06, -902.316, 2.4352, 2
168, -955.221, -913.054, -902.431, 2.37663, 2
169, -955.221, -913.037, -901.93, 2.33217, 2
170, -955.221, -912.991, -902.78, 2.27137, 2
171, -955.221, -912.986, -900.446, 2.41137, 2
172, -955.221, -912.981, -903.225, 2.31279, 2
173, -955.221, -912.968, -902.392, 2.29731, 2
174, -956.737, -912.957, -902.793, 2.49247, 2
175, -956.737, -912.951, -902.411, 2.669, 2
176, -956.737, -912.943, -902.771, 2.47127, 2
177, -956.737, -912.93, -902.799, 2.36513, 2
178, -956.737, -912.952, -903.002, 2.59709, 2
179, -956.737, -912.964, -903.288, 2.80992, 2
180, -956.737, -912.931, -903.141, 2.61339, 2
181, -956.737, -912.923, -901.663, 2.76973, 2
182, -956.737, -912.911, -900.385, 2.68522, 2
183, -956.737, -912.895, -900.327, 2.49686, 2
184, -956.737, -912.896, -900.381, 2.62466, 2
185, -956.737, -912.907, -900.381, 2.64426, 2
186, -956.737, -912.889, -900.299, 2.54465, 2
187, -956.737, -912.893, -903.14, 2.50446, 2
188, -956.737, -912.868, -903.35, 2.57482, 2
189, -956.737, -912.83, -901.635, 2.47749, 2
190, -956.737, -912.834, -900.479, 2.60926, 2
191, -956.737, -912.839, -901.591, 2.57205, 2
192, -956.737, -912.816, -902.476, 2.56731, 2
193, -956.737, -912.816, -900.016, 2.63102, 2
194, -956.737, -912.796, -901.689, 2.58454, 2
195, -956.737, -912.789, -903.384, 2.55055, 2
196, -956.737, -912.77, -903.557, 2.53273, 2
197, -956.737, -912.781, -900.66, 2.72499, 2
198, -956.737, -912.758, -900.689, 2.55035, 2
199, -956.737, -912.73, -903.491, 2.54459, 2
200, -956.737, -912.704, -902.315, 2.56906, 2
201, -956.737, -912.686, -900.526, 2.73341, 2
202, -956.737, -912.671, -901.722, 2.55842, 2
203, -956.737, -912.673, -902.799, 2.65795, 2
204, -956.737, -912.644, -903.463, 2.67327, 2
205, -956.737, -912.628, -902.145, 2.77547, 2
206, -956.737, -912.584, -901.894, 2.71547, 2
207, -956.737, -912.569, -901.923, 2.6756, 2
208, -956.737, -912.548, -902.035, 2.68852, 2
209, -956.737, -912.544, -901.869, 2.71312, 2
210, -956.737, -912.534, -899.308, 2.76007, 2
211, -956.737, -912.527, -900.197, 2.79333, 2
212, -956.737, -912.529, -899.27, 2.93715, 2
213, -956.737, -912.532, -899.183, 3.0307, 2
214, -956.737, -912.522, -898.98, 3.0172, 2
215, -956.737, -912.483, -897.408, 3.08315, 2
216, -956.737, -912.457, -896.706, 3.05553, 2
217, -956.737, -912.446, -898.931, 2.91122, 2
218, -956.737, -912.438, -898.987, 3.03036, 2
219, -956.737, -912.435, -898.391, 3.13823, 2
220, -956.737, -912.408, -899.41, 3.01489, 2
221, -956.737, -912.387, -897.554, 3.00469, 2
222, -956.737, -912.342, -900.243, 2.88513, 2
223, -956.737, -912.315, -900.044, 2.8257, 2
224, -956.737, -912.317, -900.056, 2.87961, 2
225, -956.737, -912.31, -900.1, 2.87828, 2
226, -956.737, -912.297, -900.096, 2.96703, 2
227, -956.737, -912.268, -896.048, 2.89809, 2
228, -956.737, -912.281, -897.73, 3.01755, 2
229, -956.737, -912.253, -898.311, 3.01809, 2
230, -956.737, -912.219, -898.458, 2.93094, 2
231, -956.737, -912.201, -898.823, 3.07731, 2
232, -956.737, -912.201, -899.894, 2.96337, 2
233, -956.737, -912.184, -898.852, 2.99059, 2
234, -956.737, -912.182, -898.023, 3.02296, 2
235, -956.737, -912.179, -897.791, 3.07829, 2
236, -956.737, -912.185, -897.485, 3.21755, 2
237, -956.737, -912.172, -898.322, 3.29648, 2
238, -956.737, -912.134, -899.172, 3.22877, 2
239, -956.737, -912.144, -899.002, 3.21677, 2
240, -956.737, -912.116, -899.909, 3.08663, 2
241, -956.737, -912.094, -900.451, 3.10547, 2
242, -956.737, -912.096, -897.313, 3.12295, 2
243, -956.737, -912.099, -900.188, 3.06672, 2
244, -956.737, -912.093, -899.272, 3.11041, 2
245, -956.737, -912.068, -899.28, 3.05966, 2
246, -956.737, -912.062, -898.647, 3.08868, 2
247, -956.737, -912.056, -898.604, 3.08373, 2
248, -956.737, -912.055, -896.755, 3.25493, 2
249, -956.737, -912.023, -897.042, 3.22387, 2
0, -941.569, -914.245, -910.298, 1.079, 3
1, -941.569, -914.248, -910.914, 1.12686, 3
2, -941.569, -914.246, -910.974, 1.05238, 3
3, -941.569, -914.24, -911.508, 1.14817, 3
4, -941.569, -914.251, -911.003, 1.33617, 3
5, -941.569, -914.253, -912.105, 1.21874, 3
6, -941.569, -914.251, -911.759, 1.22217, 3
7, -941.569, -914.262, -912.323, 1.29897, 3
8, -941.569, -914.262, -912.383, 1.2923, 3
9, -941.569, -914.261, -912.383, 1.27057, 3
10, -941.569, -914.265, -912.48, 1.25001, 3
11, -941.569, -914.272, -912.467, 1.22581, 3
12, -941.569, -914.252, -911.315, 1.20922, 3
13, -941.569, -914.248, -911.33, 1.27706, 3
14, -941.569, -914.236, -910.89, 1.32442, 3
15, -941.569, -914.224, -910.238, 1.21062, 3
16, -941.569, -914.236, -911.068, 1.29514, 3
17, -941.569, -914.234, -911.734, 1.34697, 3
18, -941.569, -914.238, -911.69, 1.30006, 3
19, -941.569, -914.222, -911.671, 1.21606, 3
20, -941.569, -914.204, -911.156, 1.17713, 3
21, -941.569, -914.211, -910.009, 1.25996, 3
22, -941.569, -914.188, -909.26, 1.3218, 3
23, -944.244, -914.197, -909.968, 1.51259, 3
24, -944.244, -914.188, -910.651, 1.50885, 3
25, -944.244, -914.179, -911.104, 1.29839, 3
26, -944.244, -914.173, -909.766, 1.27061, 3
27, -944.244, -914.165, -911.192, 1.18598, 3
28, -944.244, -914.176, -911.303, 1.37331, 3
29, -944.244, -914.172, -911.434, 1.33597, 3
30, -944.244, -914.156, -911.322, 1.19492, 3
31, -944.244, -914.164, -911.491, 1.35724, 3
32, -944.244, -914.155, -908.756, 1.40087, 3
33, -944.244, -914.17, -911.212, 1.4513, 3
34, -944.244, -914.15, -911.131, 1.34287, 3
35, -944.244, -914.131, -910.704, 1.3863, 3
36, -944.244, -914.119, -911.069, 1.29731, 3
