gen, min, avg, max, std, exp_number
80, 1182.45, 4045.81, 5448.22, 475.146, 1
81, 1182.45, 4043.73, 5477.57, 477.296, 1
82, 1182.45, 4041.52, 5377.79, 475.954, 1
83, 1182.45, 4040.19, 5353.68, 468.788, 1
84, 1182.45, 4042.19, 5360.33, 467.99, 1
85, 1182.45, 4042.26, 5461.66, 473.993, 1
86, 1182.45, 4035.37, 5565.79, 479.822, 1
87, 1182.45, 4038.36, 5514.36, 486.212, 1
88, 1182.45, 4039.82, 5502.33, 476.055, 1
89, 1182.45, 4038.89, 5535.75, 482.74, 1
90, 1182.45, 4034.14, 5552.32, 486.072, 1
91, 1182.45, 4033.76, 5383.79, 486.721, 1
92, 1182.45, 4032.74, 5440.99, 487.153, 1
93, 1182.45, 4033.21, 5440.77, 481.578, 1
94, 1182.45, 4035.67, 5360.37, 471.951, 1
95, 1182.45, 4039.85, 5430.66, 478.028, 1
96, 1182.45, 4040.02, 5430.78, 479.164, 1
97, 1182.45, 4036.21, 5377.98, 479.229, 1
98, 1182.45, 4034.4, 5547.71, 488.678, 1
99, 1182.45, 4037.33, 5547.71, 491.284, 1
100, 1182.45, 4037.26, 5491.64, 479.286, 1
101, 1182.45, 4035.15, 5618.05, 486.272, 1
102, 1182.45, 4036.74, 5547.11, 486.701, 1
103, 1182.45, 4033.65, 5445.23, 487.281, 1
104, 1182.45, 4034.6, 5425.42, 486.638, 1
105, 1182.45, 4036.74, 5378.29, 490.195, 1
106, 1182.45, 4035.72, 5393.38, 496.015, 1
107, 1182.45, 4037.15, 5350.22, 491.557, 1
108, 1182.45, 4036.89, 5264.18, 481.445, 1
109, 1182.45, 4037, 5573.31, 487.49, 1
110, 1182.45, 4039.52, 5511.07, 496.153, 1
111, 1182.45, 4040.04, 5430.64, 491.815, 1
112, 1182.45, 4037.4, 5449.23, 490.904, 1
113, 1182.45, 4042.37, 5407.37, 491.833, 1
114, 1182.45, 4042.46, 5366.47, 490.265, 1
115, 1182.45, 4042.02, 5605.73, 497.605, 1
116, 1182.45, 4038.34, 5472.1, 494.574, 1
117, 1182.45, 4039.18, 5427.24, 495.61, 1
118, 1182.45, 4033.8, 5432.53, 500.032, 1
119, 1182.45, 4032.02, 5478.02, 502.254, 1
120, 1182.45, 4028.9, 5492.95, 499.8, 1
121, 1182.45, 4031.54, 5504.81, 503.251, 1
122, 1182.45, 4030.84, 5395.1, 496.641, 1
123, 1182.45, 4027.16, 5423.67, 491.321, 1
124, 1182.45, 4027.16, 5563.02, 491.791, 1
125, 1138.52, 4032.16, 5380.68, 495.354, 1
126, 1138.52, 4037.17, 5306.15, 490.314, 1
127, 1138.52, 4034.65, 5423.68, 499.861, 1
128, 1138.52, 4031.92, 5489.6, 500.451, 1
129, 1138.52, 4030.66, 5404.75, 497.411, 1
130, 1138.52, 4032.84, 5417.42, 496.629, 1
131, 1138.52, 4035.65, 5417.42, 491.565, 1
132, 1138.52, 4033.1, 5568.57, 497.445, 1
133, 1138.52, 4034.34, 5558.96, 498.791, 1
134, 1138.52, 4032.46, 5508.33, 500.449, 1
135, 1138.52, 4030.9, 5600.57, 498.9, 1
136, 1138.52, 4033.4, 5536.63, 500.283, 1
137, 1138.52, 4034.26, 5713.44, 493.924, 1
138, 1138.52, 4032.25, 5562.61, 496.489, 1
139, 1138.52, 4031.47, 5416.83, 498.813, 1
140, 1138.52, 4039.13, 5447.77, 493.67, 1
141, 1138.52, 4035.04, 5501.5, 497.369, 1
142, 1138.52, 4030.25, 5383.64, 499.242, 1
143, 1138.52, 4029.46, 5424.3, 507.169, 1
144, 1138.52, 4032.2, 5445.41, 499.592, 1
145, 1138.52, 4030.41, 5384.64, 504.781, 1
146, 1138.52, 4032.24, 5439.69, 497.579, 1
147, 1138.52, 4033.82, 5405.84, 489.766, 1
148, 1138.52, 4036.24, 5378.15, 487.064, 1
149, 1138.52, 4032.94, 5427.95, 488.532, 1
150, 1138.52, 4033.04, 5461.28, 495.637, 1
151, 1138.52, 4034, 5459.3, 489.616, 1
152, 1138.52, 4036.16, 5457.6, 497.506, 1
153, 1138.52, 4036.71, 5506.41, 502.458, 1
154, 1138.52, 4038.7, 5374.87, 496.056, 1
155, 1138.52, 4039.48, 5339.19, 495.394, 1
156, 1138.52, 4039.63, 5479.67, 495.463, 1
157, 1138.52, 4040.05, 5507.78, 498.218, 1
158, 1138.52, 4038.48, 5518.06, 499.504, 1
159, 1138.52, 4037.59, 5436.75, 500.137, 1
160, 1138.52, 4037.8, 5450.42, 499.746, 1
161, 1138.52, 4040.12, 5380.68, 489.328, 1
162, 1138.52, 4038.52, 5353.46, 486.523, 1
163, 1138.52, 4035.34, 5561.25, 489.51, 1
164, 1138.52, 4031.7, 5457.34, 492.072, 1
165, 1138.52, 4032.3, 5310.43, 490.962, 1
166, 1138.52, 4031.64, 5588.71, 498.815, 1
167, 1138.52, 4033.13, 5417.31, 496.038, 1
168, 1138.52, 4035.14, 5459.31, 496.644, 1
169, 1138.52, 4038.09, 5533.04, 487.828, 1
170, 1138.52, 4037.13, 5462.88, 497.353, 1
171, 1138.52, 4032.91, 5454.24, 502.257, 1
172, 1138.52, 4034.46, 5320.34, 499.221, 1
173, 1138.52, 4030.31, 5453.63, 505.115, 1
174, 1138.52, 4025.91, 5673.2, 511.227, 1
175, 1138.52, 4022.67, 5814.27, 509.346, 1
176, 1138.52, 4025.38, 5414.71, 498.891, 1
177, 1138.52, 4024.3, 5516.35, 497.133, 1
178, 1138.52, 4026.43, 5454.04, 502.667, 1
179, 1138.52, 4029.95, 5471.11, 497.536, 1
180, 1138.52, 4028.11, 5284.06, 498.336, 1
181, 1138.52, 4030.43, 5453.9, 488.079, 1
182, 1138.52, 4028.7, 5430.34, 491.082, 1
183, 1138.52, 4029.54, 5352.09, 483.385, 1
184, 1138.52, 4031.94, 5433.48, 486.142, 1
185, 1138.52, 4031.41, 5390.75, 496.04, 1
186, 1138.52, 4027.84, 5390.75, 498.241, 1
187, 1138.52, 4030.42, 5403.29, 503.811, 1
188, 1138.52, 4032.45, 5495.15, 501.122, 1
189, 1138.52, 4036.09, 5390.94, 501.527, 1
190, 1138.52, 4031.92, 5569.24, 510.24, 1
191, 1138.52, 4033.3, 5492.01, 495.984, 1
192, 1138.52, 4036.32, 5369.79, 498.952, 1
193, 1138.52, 4035.3, 5540.63, 495.641, 1
194, 1138.52, 4031.66, 5512.59, 499.702, 1
195, 1138.52, 4032.22, 5480.3, 498.202, 1
196, 1138.52, 4029.84, 5393.29, 495.305, 1
197, 1138.52, 4025.62, 5556.95, 499.799, 1
198, 1138.52, 4028.44, 5535.45, 504.617, 1
199, 1138.52, 4027.55, 5591.49, 507.533, 1
200, 1138.52, 4025.6, 5533.71, 517.535, 1
201, 1138.52, 4025.98, 5484.14, 515.351, 1
202, 1138.52, 4030.76, 5572.44, 514.634, 1
203, 1138.52, 4031.12, 5559.64, 514.506, 1
204, 1138.52, 4031.46, 5592.9, 519.476, 1
205, 1138.52, 4030.3, 5508.5, 502.985, 1
206, 1138.52, 4034.32, 5608.87, 505.751, 1
207, 1138.52, 4028.15, 5608.87, 507.78, 1
208, 1138.52, 4027.4, 5531.98, 499.846, 1
209, 1138.52, 4025.2, 5471.29, 498.913, 1
210, 1138.52, 4033.69, 5557.48, 511.143, 1
211, 1138.52, 4039.86, 5627.57, 517.956, 1
212, 1138.52, 4035.03, 5589.23, 521.293, 1
213, 1138.52, 4034.13, 5559.36, 522.837, 1
214, 1138.52, 4034.78, 5467.88, 507.72, 1
215, 1138.52, 4031, 5551.73, 508.753, 1
216, 1138.52, 4030.48, 5448.94, 524.457, 1
217, 1138.52, 4029.92, 5588.89, 516.439, 1
218, 1138.52, 4029.33, 5701.15, 514.205, 1
219, 1138.52, 4026.04, 5591.47, 520.226, 1
220, 1138.52, 4026.32, 5463.25, 515.179, 1
221, 1138.52, 4030.47, 5441.99, 503.684, 1
222, 1138.52, 4034.44, 5389.73, 502.387, 1
223, 1138.52, 4031.03, 5495.71, 505.084, 1
224, 1138.52, 4034.44, 5398.48, 507.975, 1
225, 1138.52, 4029.73, 5292.11, 502.503, 1
226, 1138.52, 4034.57, 5472.74, 497.826, 1
227, 1138.52, 4032.12, 5487.95, 499.578, 1
228, 1138.52, 4028.42, 5358.98, 503.628, 1
229, 1138.52, 4031.02, 5313.72, 503.855, 1
230, 1138.52, 4029.13, 5558.46, 494.867, 1
231, 1138.52, 4029.03, 5615.55, 498.075, 1
232, 1138.52, 4026.54, 5557.62, 497, 1
233, 1138.52, 4026.05, 5483.78, 497.047, 1
234, 1138.52, 4023.28, 5581.52, 499.485, 1
235, 1138.52, 4026.57, 5425.56, 497.807, 1
236, 1138.52, 4025.32, 5468.74, 499.404, 1
237, 1138.52, 4019.84, 5540.8, 503.696, 1
238, 1138.52, 4024.35, 5540.8, 498.731, 1
239, 1138.52, 4023.22, 5590.75, 500.887, 1
240, 1138.52, 4019.22, 5498.94, 507.171, 1
241, 1138.52, 4023.84, 5493.81, 498.773, 1
242, 1138.52, 4025.2, 5469.64, 499.009, 1
243, 1138.52, 4026.44, 5628.45, 500.436, 1
244, 1138.52, 4024.15, 5632.4, 512.377, 1
245, 1138.52, 4025.76, 5625.07, 511.386, 1
246, 1138.52, 4025.39, 5377.71, 511.365, 1
247, 1138.52, 4021.36, 5445.75, 507.119, 1
248, 1138.52, 4026.04, 5584.23, 517.097, 1
249, 1138.52, 4020.37, 5492.38, 508.306, 1
0, 1401.58, 4064.85, 5545.13, 435.025, 2
1, 1401.58, 4069.13, 5395.47, 433.907, 2
2, 1401.58, 4071.42, 5303.38, 438.264, 2
3, 1401.58, 4068.79, 5420.65, 437.594, 2
4, 1401.58, 4070.36, 5403.84, 440.908, 2
5, 1401.58, 4070.84, 5456.48, 436.172, 2
6, 1401.58, 4067.77, 5249.82, 442.901, 2
7, 1401.58, 4067.04, 5304.51, 441.833, 2
8, 1401.58, 4065.72, 5437.81, 447.852, 2
9, 1401.58, 4063.63, 5309.49, 441.36, 2
10, 1401.58, 4065.05, 5442.64, 443.69, 2
11, 1401.58, 4065.65, 5449.17, 448.977, 2
12, 1401.58, 4064.13, 5251.65, 453.233, 2
13, 1369.92, 4062.21, 5321.38, 453.352, 2
14, 1369.92, 4057.29, 5401.29, 450.353, 2
15, 1369.92, 4058.39, 5293.52, 445.922, 2
16, 1369.92, 4058.36, 5356.71, 448.116, 2
17, 1369.92, 4057.01, 5429.13, 450.284, 2
18, 1369.92, 4059.59, 5473.72, 456.202, 2
19, 1369.92, 4060.33, 5459.31, 454.325, 2
20, 1369.92, 4063.54, 5310.9, 447.51, 2
21, 1369.92, 4059.29, 5395.56, 447.928, 2
22, 1369.92, 4063.5, 5381.26, 453.816, 2
23, 1369.92, 4063.13, 5288.24, 458.566, 2
24, 1369.92, 4061.78, 5328.13, 461.982, 2
25, 1369.92, 4058.01, 5360.03, 459.193, 2
26, 1369.92, 4060.04, 5337.03, 463.21, 2
27, 1369.92, 4061.77, 5347.29, 455.345, 2
28, 1369.92, 4063.6, 5366.09, 456.724, 2
29, 1369.92, 4065.26, 5366.09, 460.804, 2
30, 1369.92, 4066.1, 5495.91, 455.197, 2
31, 1369.92, 4063.55, 5549.31, 465.436, 2
32, 1369.92, 4063.33, 5320.1, 461.439, 2
33, 1369.92, 4062.46, 5431.73, 461.536, 2
34, 1362.63, 4063.09, 5303.65, 467.47, 2
35, 1362.63, 4062.92, 5263.79, 461.407, 2
36, 1362.63, 4062.14, 5334.5, 466.384, 2
37, 1362.63, 4061.8, 5343.7, 460.699, 2
38, 1362.63, 4060.99, 5378.78, 462.79, 2
39, 1362.63, 4063.09, 5392.64, 461.456, 2
40, 1362.63, 4062.79, 5317.25, 461.608, 2
41, 1357.59, 4065.18, 5392, 454.761, 2
42, 1357.59, 4066.49, 5297.85, 451.959, 2
43, 1357.59, 4067.69, 5416.23, 457.003, 2
44, 1357.59, 4068.21, 5405.42, 455.494, 2
45, 1256.68, 4068.15, 5370.54, 456.499, 2
46, 1256.68, 4065.66, 5276.15, 466.708, 2
47, 1256.68, 4064.58, 5291.68, 467.466, 2
48, 1256.68, 4064.37, 5444.78, 461.749, 2
49, 1256.68, 4066.33, 5361.47, 454.123, 2
50, 1256.68, 4064.7, 5350.51, 454.941, 2
51, 1256.68, 4065.53, 5308.79, 463.852, 2
52, 1256.68, 4063.73, 5439.18, 460.324, 2
53, 1256.68, 4066.16, 5325.69, 464.618, 2
54, 1256.68, 4062.84, 5364.4, 458.495, 2
55, 1256.68, 4064.17, 5281.5, 464.905, 2
56, 1256.68, 4064.59, 5366.05, 468.475, 2
57, 1256.68, 4064.72, 5423.96, 464.777, 2
58, 1256.68, 4063.29, 5429.83, 466.391, 2
59, 1256.68, 4064.15, 5454.36, 464.626, 2
60, 1256.68, 4062.94, 5461.73, 471.257, 2
61, 1256.68, 4064.19, 5499.92, 461.872, 2
62, 1256.68, 4061.59, 5490.41, 464.941, 2
63, 1256.68, 4065.91, 5529.25, 465.808, 2
64, 1235.47, 4062.03, 5529.25, 467.623, 2
65, 1235.47, 4065.72, 5481.8, 469.341, 2
66, 1235.47, 4065.78, 5244.68, 478.453, 2
67, 1235.47, 4067.95, 5376.53, 469.019, 2
68, 1235.47, 4066.72, 5499.65, 468.839, 2
69, 1235.47, 4069.09, 5676.74, 473.994, 2
70, 1235.47, 4064.63, 5498.08, 473.194, 2
71, 1235.47, 4066.56, 5418.65, 479.366, 2
72, 1235.47, 4063.33, 5498.29, 484.539, 2
73, 1235.47, 4061.04, 5615.64, 491.241, 2
74, 1235.47, 4060.42, 5620.28, 494.217, 2
75, 1235.47, 4061.51, 5687.03, 501.662, 2
76, 1235.47, 4062.49, 5536.45, 488.297, 2
77, 1235.47, 4062.77, 5435.52, 485.777, 2
78, 1235.47, 4061.91, 5437.96, 482.222, 2
79, 1235.47, 4061.68, 5513.41, 481.084, 2
80, 1235.47, 4058.13, 5438.13, 475.263, 2
81, 1235.47, 4061.19, 5489.72, 476.344, 2
82, 1235.47, 4062.02, 5392.38, 472.339, 2
83, 1235.47, 4063.92, 5408.62, 475.479, 2
84, 1235.47, 4061.22, 5551.23, 475.124, 2
85, 1235.47, 4063.02, 5551.2, 478.4, 2
86, 1235.47, 4058.82, 5373.75, 479.827, 2
87, 1235.47, 4058.82, 5374.04, 477.411, 2
88, 1235.47, 4057.74, 5448.83, 474.876, 2
89, 1235.47, 4058.5, 5389.4, 469.143, 2
90, 1235.47, 4062.3, 5343.73, 475.819, 2
91, 1235.47, 4059.94, 5446.83, 486.235, 2
92, 1235.47, 4059.37, 5361.83, 479.411, 2
93, 1235.47, 4058.16, 5367.83, 471.514, 2
94, 1235.47, 4058.21, 5469.18, 482.683, 2
95, 1235.47, 4058.06, 5565.11, 480.982, 2
96, 1235.47, 4059.44, 5563.83, 477.998, 2
97, 1235.47, 4060.65, 5604.08, 489.191, 2
98, 1235.47, 4056.64, 5426.79, 491.306, 2
99, 1235.47, 4051.35, 5500.8, 492.897, 2
100, 1235.47, 4049.37, 5517.86, 493.405, 2
101, 1235.47, 4052, 5628.45, 491.807, 2
102, 1235.47, 4050.78, 5445.48, 489.453, 2
103, 1235.47, 4051.2, 5410.34, 482.294, 2
104, 1235.47, 4055.93, 5404.47, 484.226, 2
105, 1235.47, 4058, 5506.9, 484.642, 2
106, 1235.47, 4058.04, 5526.09, 489.81, 2
107, 1235.47, 4060.04, 5457.83, 489.842, 2
108, 1235.47, 4060.16, 5380.85, 485.658, 2
109, 1235.47, 4062.47, 5713.58, 487.561, 2
110, 1235.47, 4057.45, 5482.43, 476.72, 2
111, 1235.47, 4054.75, 5517.89, 478.463, 2
112, 1235.47, 4053.97, 5512.75, 478.003, 2
113, 1235.47, 4053.9, 5485.98, 476.81, 2
114, 1235.47, 4051.86, 5507.62, 484.414, 2
115, 1235.47, 4052.69, 5588.49, 483.857, 2
116, 1235.47, 4053.3, 5560.16, 483.001, 2
117, 1235.47, 4051.99, 5469.15, 479.277, 2
118, 1235.47, 4053.5, 5448.39, 474.491, 2
119, 1235.47, 4053.6, 5463.89, 478.343, 2
120, 1235.47, 4051.08, 5415.76, 482.786, 2
121, 1235.47, 4050.64, 5404.62, 489.239, 2
122, 1235.47, 4047.35, 5378.75, 488.243, 2
123, 1235.47, 4049.27, 5479.26, 491.424, 2
124, 1235.47, 4051.67, 5451.31, 488.673, 2
125, 1235.47, 4051.74, 5429.46, 492.997, 2
126, 1235.47, 4050.66, 5490.4, 496.485, 2
127, 1235.47, 4053.28, 5436.82, 492.955, 2
128, 1235.47, 4055.47, 5385.17, 500.702, 2
129, 1235.47, 4058.04, 5493.22, 497.249, 2
130, 1235.47, 4061.57, 5535.2, 497.757, 2
131, 1235.47, 4060.26, 5605.1, 498.359, 2
132, 1235.47, 4057.77, 5353.32, 493.119, 2
133, 1235.47, 4058.25, 5301.04, 497.646, 2
134, 1235.47, 4061.64, 5457.3, 497.849, 2
135, 1235.47, 4062.41, 5356.26, 482.998, 2
136, 1235.47, 4063.91, 5538.84, 486.398, 2
137, 1235.47, 4061.47, 5495.64, 500.904, 2
138, 1228.74, 4062.58, 5495.64, 491.212, 2
139, 1228.74, 4062.61, 5517.05, 486.72, 2
140, 1228.74, 4060.77, 5417.67, 485.386, 2
141, 1228.74, 4065.59, 5461.35, 485.737, 2
142, 1228.74, 4064.92, 5450.6, 490.553, 2
143, 1228.74, 4065.11, 5492.9, 495.489, 2
144, 1228.74, 4059.41, 5552.49, 496.222, 2
145, 1228.74, 4060.81, 5552.49, 494.019, 2
146, 1228.74, 4056.23, 5414.98, 492.485, 2
147, 1228.74, 4054.27, 5349.83, 496.526, 2
148, 1228.74, 4049.08, 5526.9, 492.614, 2
149, 1228.74, 4044.71, 5561.57, 497.062, 2
150, 1228.74, 4044.56, 5478.67, 498.664, 2
151, 1228.74, 4043.52, 5495.81, 506.171, 2
152, 1228.74, 4043.12, 5602.01, 504.813, 2
153, 1228.74, 4042.49, 5528.94, 503.676, 2
154, 1228.74, 4042.89, 5614.95, 491.151, 2
155, 1228.74, 4043.75, 5513.69, 494.885, 2
156, 1228.74, 4047.44, 5466.2, 501.026, 2
157, 1228.74, 4046.02, 5479.54, 502.417, 2
158, 1228.74, 4046.93, 5510.49, 509.213, 2
159, 1228.74, 4045.29, 5530.13, 511.84, 2
160, 1215.41, 4044.94, 5565.17, 512.444, 2
161, 1215.41, 4047.52, 5513.67, 506.872, 2
162, 1215.41, 4045.76, 5552.27, 503.165, 2
163, 1215.41, 4046.35, 5646.89, 491.262, 2
164, 1215.41, 4044.83, 5551.12, 495.74, 2
165, 1215.41, 4042.73, 5681.73, 498.148, 2
166, 1215.41, 4040.87, 5545.14, 494.765, 2
167, 1215.41, 4044.92, 5555.12, 500.403, 2
168, 1215.41, 4041.24, 5581.71, 499.753, 2
169, 1215.41, 4043.08, 5546.68, 498.745, 2
170, 1215.41, 4044.82, 5616.93, 490.604, 2
171, 1215.41, 4044.27, 5474.88, 494.521, 2
172, 1215.41, 4045.57, 5482.6, 498.563, 2
173, 1215.41, 4043.61, 5482.92, 498.802, 2
174, 1215.41, 4046.24, 5539.85, 497.876, 2
175, 1215.41, 4048.03, 5594.22, 493.355, 2
176, 1215.41, 4051.77, 5591.92, 502.799, 2
177, 1215.41, 4050.48, 5496.54, 494.37, 2
178, 1215.41, 4046.6, 5563.41, 499.401, 2
179, 1215.41, 4041.96, 5501.14, 499.891, 2
180, 1215.41, 4044.94, 5414.35, 499.45, 2
181, 1215.41, 4044.49, 5374.46, 500.245, 2
182, 1215.41, 4046.09, 5407.69, 501.607, 2
183, 1215.41, 4045.76, 5588.13, 494.494, 2
184, 1215.41, 4043.85, 5598.06, 493.541, 2
185, 1215.41, 4037.84, 5469.43, 498.256, 2
186, 1215.41, 4037.67, 5518.53, 503.163, 2
187, 1215.41, 4036.98, 5597.25, 493.808, 2
188, 1215.41, 4039.63, 5519.91, 497.791, 2
189, 1215.41, 4035.86, 5578.92, 503.953, 2
190, 1215.41, 4035.93, 5617.67, 505.851, 2
191, 1215.41, 4036.77, 5668.97, 504.793, 2
192, 1215.41, 4032.98, 5519.94, 503.313, 2
193, 1215.41, 4030.79, 5574.91, 499.83, 2
194, 1215.41, 4024.36, 5455.42, 494.563, 2
195, 1215.41, 4029.12, 5547.58, 491.716, 2
196, 1215.41, 4031.44, 5627.33, 497.306, 2
197, 1215.41, 4026.98, 5620.12, 488.336, 2
198, 1215.41, 4027.33, 5445.54, 496.451, 2
199, 1215.41, 4025.69, 5439.91, 497.96, 2
200, 1215.41, 4027.46, 5484.65, 505.378, 2
201, 1215.41, 4026.84, 5424.41, 498.814, 2
202, 1215.41, 4029.87, 5522.69, 509.39, 2
203, 1215.41, 4032.63, 5437.18, 507.114, 2
204, 1215.41, 4033.54, 5462.41, 504.262, 2
205, 1215.41, 4034.28, 5462.41, 506.078, 2
206, 1215.41, 4036.44, 5417.33, 500.185, 2
207, 1215.41, 4033.71, 5635.82, 492.883, 2
208, 1215.41, 4033.09, 5426.53, 489.987, 2
209, 1215.41, 4029.5, 5409.78, 486.064, 2
210, 1215.41, 4031.89, 5592.19, 481.237, 2
211, 1215.41, 4030.81, 5592.19, 494.872, 2
212, 1215.41, 4030.85, 5463.02, 509.505, 2
213, 1215.41, 4036.49, 5519.9, 501.363, 2
214, 1215.41, 4035.77, 5515.34, 495.565, 2
215, 1215.41, 4032.35, 5503.6, 507.448, 2
216, 1215.41, 4030.35, 5503.6, 499.386, 2
217, 1215.41, 4032.9, 5424.89, 501.411, 2
218, 1215.41, 4035.9, 5830.52, 504.997, 2
219, 1215.41, 4034.85, 5647.14, 513.746, 2
220, 1215.41, 4036.27, 5677.02, 505.11, 2
221, 1215.41, 4028.72, 5752.37, 505.612, 2
222, 1215.41, 4023.69, 5629.01, 506.577, 2
223, 1215.41, 4024.63, 5442.81, 511.9, 2
224, 1215.41, 4028.92, 5368.86, 509.514, 2
225, 1215.41, 4028.12, 5530, 506.132, 2
226, 1215.41, 4026.91, 5532.48, 504.751, 2
227, 1215.41, 4030.82, 5565.42, 495.626, 2
228, 1215.41, 4022.98, 5451.05, 505.391, 2
229, 1215.41, 4025.54, 5590.2, 510.425, 2
230, 1215.41, 4025.22, 5521.89, 508.693, 2
231, 1215.41, 4025.2, 5728.68, 506.866, 2
232, 1215.41, 4020.42, 5649.51, 499.148, 2
233, 1215.41, 4018.75, 5521.11, 499.385, 2
234, 1215.41, 4020.43, 5521.11, 502.199, 2
235, 1215.41, 4024.76, 5563.97, 503.715, 2
236, 1215.41, 4024.26, 5456.12, 500.605, 2
237, 1215.41, 4025.98, 5457.62, 510.984, 2
238, 1215.41, 4025.14, 5562.34, 514.337, 2
239, 1215.41, 4021.62, 5557.38, 518.847, 2
240, 1215.41, 4023.57, 5595.25, 522.923, 2
241, 1215.41, 4028.16, 5581.82, 520.912, 2
242, 1215.41, 4027.61, 5374.73, 515.939, 2
243, 1215.41, 4033.41, 5527.47, 510.129, 2
244, 1215.41, 4032.79, 5481.56, 515.381, 2
245, 1215.41, 4032.67, 5484.32, 523.632, 2
246, 1215.41, 4028.66, 5479.17, 517.075, 2
247, 1215.41, 4026.7, 5420.7, 520.625, 2
248, 1215.41, 4025.6, 5573.22, 523.032, 2
