gen, min, avg, max, std, exp_number
47, 79.0556, 8044.35, 25315.3, 4300.02, 1
48, 79.0556, 8052.07, 25606.1, 4306.68, 1
49, 79.0556, 8074.37, 25135.3, 4304.92, 1
50, 79.0556, 8107.14, 25140.1, 4387.31, 1
51, 79.0556, 8117.09, 27785.9, 4493.71, 1
52, 79.0556, 8144.56, 26951.1, 4527.19, 1
53, 79.0556, 8159.31, 26207, 4522.31, 1
54, 79.0556, 8167.82, 25591.3, 4484.41, 1
55, 79.0556, 8187.64, 25740.3, 4517.81, 1
56, 79.0556, 8189.85, 28066.3, 4563.94, 1
57, 79.0556, 8188.06, 27136.6, 4557.03, 1
58, 79.0556, 8204.73, 32642.5, 4536.22, 1
59, 79.0556, 8190.85, 26221.6, 4479.69, 1
60, 79.0556, 8206.34, 26454.1, 4483.64, 1
61, 79.0556, 8199.59, 28023.2, 4518.79, 1
62, 79.0556, 8204.63, 28270.6, 4510.21, 1
63, 79.0556, 8215.31, 28330.2, 4518.94, 1
64, 79.0556, 8214.5, 27821.8, 4483.81, 1
65, 79.0556, 8214.58, 28474.1, 4521.04, 1
66, 79.0556, 8233.8, 27521.6, 4541.56, 1
67, 79.0556, 8249.38, 30521.1, 4511.8, 1
68, 79.0556, 8249.42, 27449.8, 4507.94, 1
69, 79.0556, 8263.77, 26835.8, 4541.55, 1
70, 79.0556, 8254.97, 28665.2, 4612.7, 1
71, 79.0556, 8248.21, 26621, 4573.1, 1
72, 74.5703, 8252.35, 27280.7, 4540.49, 1
73, 74.5703, 8277.46, 29728.8, 4581.35, 1
74, 74.5703, 8290.8, 30027.8, 4661.46, 1
75, 74.5703, 8277.62, 28421.7, 4565.04, 1
76, 74.5703, 8282.65, 28222.9, 4588.57, 1
77, 74.5703, 8284.2, 28162.2, 4676.31, 1
78, 74.5703, 8302.15, 30630, 4710.56, 1
79, 74.5703, 8311.58, 27339.2, 4697.53, 1
80, 74.5703, 8316.64, 27099.1, 4770.94, 1
81, 74.5703, 8318.46, 30152.6, 4741.48, 1
82, 74.5703, 8307.81, 29492.4, 4669.03, 1
83, 74.5703, 8317.62, 29143.9, 4759.64, 1
84, 74.5703, 8315.86, 27742.2, 4778.83, 1
85, 74.5703, 8328.6, 29151.6, 4842.04, 1
86, 74.5703, 8349.02, 28915.6, 4787.43, 1
87, 74.5703, 8358.44, 28822.5, 4882.61, 1
88, 74.5703, 8361.53, 30322.8, 4839.94, 1
89, 74.5703, 8363.97, 30018.4, 4835.66, 1
90, 74.5703, 8360.54, 27362.1, 4810.9, 1
91, 74.5703, 8373.98, 29712.3, 4864.66, 1
92, 74.5703, 8389, 29712.3, 4850.84, 1
93, 74.5703, 8397.54, 28222.3, 4822.78, 1
94, 74.5703, 8399.31, 28262.5, 4734.8, 1
95, 74.5703, 8401.06, 31907.7, 4823.25, 1
96, 74.5703, 8390.14, 29565, 4826.25, 1
97, 74.5703, 8390.92, 28214.9, 4831.56, 1
98, 74.5703, 8431.91, 28607.1, 4797.07, 1
99, 74.5703, 8462.59, 27642.1, 4829.03, 1
100, 74.5703, 8467.68, 27573.3, 4842.26, 1
101, 74.5703, 8490.04, 27583.6, 4915.52, 1
102, 74.5703, 8494.39, 31738.6, 4934.22, 1
103, 74.5703, 8498.99, 28244.3, 4897.2, 1
104, 74.5703, 8502.55, 30070.6, 4891.89, 1
105, 74.5703, 8528.31, 29823.1, 4859.91, 1
106, 74.5703, 8535.4, 30106.5, 4881.16, 1
107, 74.5703, 8542.91, 29285.4, 4927.09, 1
108, 74.5703, 8547.97, 29740.7, 4912.22, 1
109, 74.5703, 8563.96, 29642.8, 4967.65, 1
110, 74.5703, 8575.95, 28907.8, 4968.8, 1
111, 74.5703, 8564.48, 29757.8, 4968.2, 1
112, 74.5703, 8573.47, 31546.9, 5037.64, 1
113, 74.5703, 8584.86, 32842.1, 4994.85, 1
114, 74.5703, 8592.01, 29169.9, 4985.78, 1
115, 74.5703, 8597.7, 29450.2, 5010.09, 1
116, 74.5703, 8593.17, 29311.2, 5065.33, 1
117, 74.5703, 8594.56, 28353.5, 5006.72, 1
118, 74.5703, 8614.23, 28504.3, 4983.75, 1
119, 74.5703, 8640.51, 28631.2, 4993.62, 1
120, 74.5703, 8619.73, 26940.9, 5020.5, 1
121, 74.5703, 8618.76, 32801.5, 5002.22, 1
122, 74.5703, 8627.32, 28053, 4975.16, 1
123, 74.5703, 8621.59, 27731.1, 4975.16, 1
124, 74.5703, 8620.22, 33411.9, 5064.14, 1
125, 74.5703, 8617.55, 32717.2, 5061.4, 1
126, 74.5703, 8640.11, 32210.8, 5114.56, 1
127, 74.5703, 8642.15, 29758.2, 5084.09, 1
128, 74.5703, 8631.78, 29617.9, 5102.83, 1
129, 74.5703, 8629.66, 30715.8, 5071.02, 1
130, 74.5703, 8612.49, 28996.1, 5014.85, 1
131, 74.5703, 8596.65, 28996.1, 5059.16, 1
132, 74.5703, 8621.75, 29154.1, 5084.75, 1
133, 74.5703, 8625.06, 29164.5, 5018.59, 1
134, 74.5703, 8651.25, 29054.6, 5095.86, 1
135, 74.5703, 8650.32, 31650, 5059.77, 1
136, 74.5703, 8644.85, 34295.3, 5129.56, 1
137, 74.5703, 8634.59, 35135.3, 5155.36, 1
138, 74.5703, 8632.37, 34349, 5067.5, 1
139, 74.5703, 8637.8, 34043.9, 5054.7, 1
140, 74.5703, 8636.45, 29667.5, 4973.18, 1
141, 74.5703, 8644.34, 29238.2, 4987.42, 1
142, 74.5703, 8647.42, 29457.2, 5047.33, 1
143, 74.5703, 8658.02, 28781.6, 5039.65, 1
144, 74.5703, 8664.96, 29216.4, 5098.63, 1
145, 74.5703, 8653.35, 29308.8, 5034.5, 1
146, 74.5703, 8655.98, 28210.3, 5026.03, 1
147, 74.5703, 8647.65, 29697, 5127.16, 1
148, 74.5703, 8649.84, 29981.1, 5135.55, 1
149, 74.5703, 8649.14, 29549.5, 5134.66, 1
150, 74.5703, 8657.99, 30387.4, 5135.63, 1
151, 70.1885, 8664.22, 29306.2, 5109.36, 1
152, 70.1885, 8662.65, 28232.2, 5062.21, 1
153, 70.1885, 8678.79, 31870, 5111.5, 1
154, 70.1885, 8673.23, 32097.1, 5144.64, 1
155, 70.1885, 8679.89, 30518.3, 5081.9, 1
156, 70.1885, 8684.08, 29940.1, 5028.23, 1
157, 70.1885, 8690.28, 29981, 5058.45, 1
158, 70.1885, 8698.16, 29981, 5033.14, 1
159, 70.1885, 8696.76, 30785.9, 4966.21, 1
160, 70.1885, 8706.64, 28438.6, 4942, 1
161, 70.1885, 8723.91, 28582, 4926.95, 1
162, 70.1885, 8737.49, 28592.4, 4931.71, 1
163, 70.1885, 8750.72, 28788.8, 4980.44, 1
164, 70.1885, 8753.38, 27839, 4998.46, 1
165, 70.1885, 8754.96, 30105.7, 5038.62, 1
166, 70.1885, 8775.34, 29368.5, 5103.84, 1
167, 70.1885, 8785.37, 28860.8, 5116.06, 1
168, 70.1885, 8790.88, 30753.7, 5078.55, 1
169, 70.1885, 8780.45, 29856.9, 5126.05, 1
170, 70.1885, 8772.84, 31524.4, 5114.88, 1
171, 70.1885, 8774.68, 30241.7, 5097.35, 1
172, 70.1885, 8768.15, 33532.7, 5101.99, 1
173, 70.1885, 8765.4, 33532.7, 5122.6, 1
174, 70.1885, 8768.05, 33803.9, 5094.8, 1
175, 70.1885, 8799.5, 32773.8, 5160.69, 1
176, 70.1885, 8800.45, 32727.6, 5028.12, 1
177, 70.1885, 8789.96, 32716.4, 5075.1, 1
178, 70.1885, 8777.62, 32262.3, 5129.12, 1
179, 70.1885, 8789.05, 31110.9, 5058.45, 1
180, 70.1885, 8801.89, 29088, 5061.36, 1
181, 70.1885, 8807.22, 32231.3, 5110.97, 1
182, 70.1885, 8822.45, 32323.4, 5143.73, 1
183, 70.1885, 8832.04, 31241.7, 5141.28, 1
184, 70.1885, 8844.79, 29637.5, 5163.64, 1
185, 70.1885, 8867.06, 28157.8, 5163.1, 1
186, 70.1885, 8884.77, 27373.3, 5074.46, 1
187, 70.1885, 8902.53, 28364.2, 5068.24, 1
188, 70.1885, 8916.67, 30472.7, 5102.94, 1
189, 70.1885, 8925.85, 28642.8, 5085.61, 1
190, 70.1885, 8934.07, 28887.4, 5146.65, 1
191, 70.1885, 8926.42, 28727.1, 5138.69, 1
192, 70.1885, 8925.59, 28120.6, 5154.37, 1
193, 70.1885, 8943.92, 28685.3, 5214.44, 1
194, 70.1885, 8940.44, 30968.4, 5294.22, 1
195, 70.1885, 8934.44, 30971.3, 5220.85, 1
196, 70.1885, 8940.52, 28695.1, 5216.6, 1
197, 70.1885, 8952.7, 28769.8, 5170.03, 1
198, 70.1885, 8950.66, 28850, 5211.11, 1
199, 70.1885, 8951.34, 28707.4, 5184.77, 1
200, 70.1885, 8964.85, 30410.3, 5193.42, 1
201, 70.1885, 8961.09, 30576.6, 5220.42, 1
202, 70.1885, 8972.36, 31623.6, 5232.4, 1
203, 70.1885, 9000.09, 28719, 5208.39, 1
204, 70.1885, 8997.21, 33941.9, 5336.91, 1
205, 70.1885, 8993.95, 33157.4, 5336.5, 1
206, 70.1885, 9024.13, 34579, 5398.1, 1
207, 70.1885, 9042.78, 35276.9, 5429.43, 1
208, 70.1885, 9031.97, 34417.2, 5305.8, 1
209, 70.1885, 9033.3, 32858.5, 5338.99, 1
210, 70.1885, 9060.64, 33147.2, 5380.55, 1
211, 70.1885, 9057.02, 31451.5, 5271.01, 1
212, 70.1885, 9055.47, 32972.8, 5306.97, 1
213, 70.1885, 9048.16, 33748.2, 5336.68, 1
214, 70.1885, 9047.81, 33612.7, 5339.53, 1
215, 70.1885, 9058.61, 31755.4, 5359.52, 1
216, 70.1885, 9052.64, 32289.5, 5368.72, 1
217, 70.1885, 9060.31, 32289.5, 5364.92, 1
218, 70.1885, 9066.27, 31844.4, 5444.37, 1
219, 70.1885, 9085.11, 31935.3, 5433.67, 1
220, 70.1885, 9084.97, 31935.3, 5409.07, 1
221, 70.1885, 9083.52, 30747.5, 5282.85, 1
222, 70.1885, 9089.14, 33339.6, 5317.54, 1
223, 70.1885, 9091.46, 33282.3, 5348.33, 1
224, 70.1885, 9087.1, 37810.7, 5390.95, 1
225, 70.1885, 9109.16, 35617.4, 5298.65, 1
226, 70.1885, 9107.5, 32297.3, 5255.86, 1
227, 70.1885, 9110.53, 31370.7, 5269.24, 1
228, 70.1885, 9109.46, 31193.6, 5320.55, 1
229, 70.1885, 9110.14, 32719.1, 5420.62, 1
230, 70.1885, 9128.44, 30857.3, 5453.3, 1
231, 70.1885, 9152.7, 29949.5, 5363.41, 1
232, 70.1885, 9156.7, 30849.8, 5398.44, 1
233, 70.1885, 9167.03, 29882.8, 5361.62, 1
234, 70.1885, 9160.35, 30330, 5351.29, 1
235, 70.1885, 9149.2, 32490.4, 5351.27, 1
236, 60.3557, 9150.39, 30467.3, 5321.47, 1
237, 60.3557, 9135.94, 30613.6, 5301.02, 1
238, 60.3557, 9124.98, 30348.2, 5238.08, 1
239, 60.3557, 9118.96, 30160.2, 5296.78, 1
240, 60.3557, 9118.87, 28618, 5305.26, 1
241, 60.3557, 9120.83, 32583.9, 5313.17, 1
242, 60.3557, 9146.3, 32543.4, 5372.15, 1
243, 60.3557, 9160.64, 33812.7, 5329.07, 1
244, 60.3557, 9159.54, 32253.1, 5336.56, 1
245, 60.3557, 9166.54, 33389.5, 5441.07, 1
246, 60.3557, 9163.02, 32422.4, 5442.01, 1
247, 60.3557, 9160.45, 37373.9, 5293.98, 1
248, 60.3557, 9170.42, 32571, 5403.65, 1
249, 60.3557, 9150.59, 30426.4, 5432.34, 1
0, 79.8931, 7517.94, 24273.3, 3800.04, 2
1, 79.8931, 7530.88, 23005.6, 3744.73, 2
2, 79.8931, 7538.6, 21544, 3713.83, 2
3, 79.8931, 7543.31, 20814.1, 3780.82, 2
4, 77.4149, 7530.94, 21176.3, 3748.7, 2
5, 77.4149, 7548.25, 22107.8, 3783.92, 2
6, 53.6636, 7602.77, 24218.1, 3829.74, 2
7, 53.6636, 7626.08, 22046.9, 3795.87, 2
8, 53.6636, 7620.5, 22046.9, 3850.49, 2
9, 53.6636, 7634.18, 23254.7, 3918.78, 2
10, 53.6636, 7634.33, 25436.8, 3939.17, 2
11, 53.6636, 7636.72, 24012.3, 3911.75, 2
12, 53.6636, 7641.35, 24047.3, 3861.22, 2
13, 53.6636, 7641.19, 24167.9, 3837.62, 2
14, 53.6636, 7664.53, 22803.4, 3909.85, 2
15, 53.6636, 7666.75, 22460.3, 3891.33, 2
16, 53.6636, 7671.32, 23259.1, 3841.18, 2
17, 52.6849, 7676.16, 22423.2, 3794.72, 2
18, 52.6849, 7708.15, 21903.7, 3800.58, 2
19, 52.6849, 7720.67, 24100.8, 3940.45, 2
20, 52.3622, 7716.46, 23546.6, 3949, 2
21, 52.3622, 7726.97, 23966.5, 4026.44, 2
22, 52.3622, 7721.52, 25643.1, 4032.03, 2
23, 52.3622, 7724.7, 21721.2, 3952.56, 2
24, 52.3622, 7745.21, 25764.9, 3971.42, 2
25, 52.3622, 7756.1, 22540.1, 3944.69, 2
26, 52.3622, 7777.28, 22873, 3948.26, 2
27, 52.3622, 7783.08, 23602.3, 3923.94, 2
28, 52.3622, 7805.29, 23909.7, 4004.01, 2
29, 52.3622, 7816.32, 24979.3, 3957.44, 2
30, 52.3622, 7834.32, 25232.8, 4075.99, 2
31, 52.3622, 7829.07, 23793.6, 4081.09, 2
32, 52.3622, 7841.39, 23958.8, 4032.48, 2
33, 52.3622, 7857.01, 24216.2, 4071.49, 2
34, 52.3622, 7869.97, 26018.2, 4054.73, 2
35, 52.3622, 7876.97, 24462.7, 4045.21, 2
36, 52.3622, 7905.42, 24563.5, 4043.08, 2
37, 52.3622, 7925.77, 25570.7, 4090.39, 2
38, 52.3622, 7915.32, 24777.5, 4142.27, 2
39, 52.3622, 7915.07, 25048.1, 4228.75, 2
40, 52.3622, 7926.82, 23006.1, 4173.71, 2
41, 52.3622, 7934.48, 28515.1, 4214.67, 2
42, 52.3622, 7919.71, 28045.4, 4157.86, 2
43, 52.3622, 7944.97, 26504.8, 4151.35, 2
44, 52.3622, 7952.08, 25158.3, 4186.58, 2
45, 52.3622, 7953.96, 25976, 4233.7, 2
46, 52.3622, 7965.03, 22872.5, 4257.43, 2
47, 52.3622, 7980.77, 26402.7, 4310.68, 2
48, 52.3622, 7986.03, 25228.6, 4381.62, 2
49, 52.3622, 8001.86, 26221.8, 4342.02, 2
50, 52.3622, 8010.21, 24309, 4328.41, 2
51, 52.3622, 8012.59, 24224.1, 4284.15, 2
52, 52.3622, 8012.54, 24224.1, 4331.05, 2
53, 52.3622, 8009.02, 24208.1, 4350.53, 2
54, 52.3622, 8036.88, 26057.6, 4443.03, 2
55, 52.3622, 8039.22, 28284.5, 4486.65, 2
56, 52.3622, 8035.83, 28718.2, 4445.95, 2
57, 52.3622, 8031.93, 28238.2, 4361.01, 2
58, 52.3622, 8043.28, 28234.9, 4477.81, 2
59, 52.3622, 8050.3, 28234.9, 4456.28, 2
60, 52.3622, 8041.33, 26924.3, 4364.18, 2
61, 52.3622, 8042.19, 25821.4, 4380, 2
62, 52.3622, 8061.09, 25914.6, 4396.82, 2
63, 52.3622, 8101.85, 25201.6, 4404.68, 2
64, 52.3622, 8111.01, 23930.8, 4427.22, 2
65, 43.4325, 8119.43, 23654.3, 4382.57, 2
66, 43.4325, 8139.54, 34194.4, 4476.51, 2
67, 43.4325, 8129.44, 30584.2, 4454.98, 2
68, 43.4325, 8141.5, 27625.4, 4453.39, 2
69, 43.4325, 8165.64, 23827.9, 4490.38, 2
70, 43.4325, 8182.18, 25223.5, 4444, 2
71, 43.4325, 8188.32, 27890.5, 4400.92, 2
72, 43.4325, 8196.2, 27254.2, 4434.81, 2
73, 43.4325, 8211.18, 27254.2, 4432.59, 2
74, 43.4325, 8214.85, 25705.8, 4430.35, 2
75, 43.4325, 8228.53, 25214.8, 4410.39, 2
76, 43.4325, 8230.78, 26498.4, 4394.02, 2
77, 43.4325, 8228.57, 24912.8, 4405.29, 2
78, 43.4325, 8231.41, 25012.5, 4428.14, 2
79, 43.4325, 8253.43, 25091.9, 4430.92, 2
80, 43.4325, 8263.26, 29714.7, 4373.85, 2
81, 43.4325, 8288.56, 27138.6, 4392.46, 2
82, 43.4325, 8300.23, 26930.6, 4432.76, 2
83, 43.4325, 8307.77, 27115.2, 4438.72, 2
84, 43.4325, 8314.75, 26042.5, 4512.93, 2
85, 43.4325, 8343.59, 28570.6, 4549.54, 2
86, 43.4325, 8364.19, 27309.2, 4582.51, 2
87, 43.4325, 8355.16, 28404.5, 4573.72, 2
88, 43.4325, 8342.52, 33444.2, 4654.15, 2
89, 43.4325, 8343.56, 32206.8, 4683.04, 2
90, 43.4325, 8351.19, 27412.6, 4582.9, 2
91, 43.4325, 8349.67, 27964.6, 4604.22, 2
92, 43.4325, 8356.5, 29355.8, 4618, 2
93, 43.4325, 8372.62, 28901.4, 4662.48, 2
94, 43.4325, 8364.24, 28200.6, 4649.44, 2
95, 43.4325, 8382.37, 29667.7, 4667.12, 2
96, 43.4325, 8387.08, 28530.4, 4694.97, 2
97, 43.4325, 8391.05, 28780.4, 4680.18, 2
98, 43.4325, 8388.82, 27213.7, 4688.52, 2
99, 43.4325, 8401.74, 27062.5, 4679.71, 2
100, 43.4325, 8400.11, 26459.5, 4642.3, 2
101, 43.4325, 8392.89, 26170.3, 4637.31, 2
102, 30.2386, 8373.6, 26519.1, 4675.82, 2
103, 30.2386, 8394.57, 26073.2, 4718.39, 2
104, 30.2386, 8395.06, 26768.1, 4722.95, 2
105, 30.2386, 8407.37, 28475.2, 4778.7, 2
106, 30.2386, 8403.03, 29205.4, 4814.96, 2
107, 30.2386, 8402, 29915.1, 4773.04, 2
108, 30.2386, 8392.43, 27106.5, 4711.4, 2
109, 30.2386, 8411.98, 29215.5, 4756.62, 2
110, 30.2386, 8427.41, 29215.5, 4741.17, 2
111, 30.2386, 8439.85, 29915, 4675.87, 2
112, 5.62972, 8436.91, 29964.6, 4666, 2
113, 5.62972, 8440.05, 29837.2, 4679.27, 2
114, 5.62972, 8444.38, 29319.5, 4675.97, 2
115, 5.62972, 8437.16, 27952.7, 4687.63, 2
116, 5.62972, 8433.75, 26827.7, 4669.18, 2
117, 5.62972, 8448.87, 27873.7, 4675.47, 2
118, 5.62972, 8452.05, 27698.8, 4653.61, 2
119, 5.62972, 8462.87, 26195.7, 4667.68, 2
120, 5.62972, 8460.21, 26279.4, 4623.41, 2
121, 5.62972, 8456.61, 26936.1, 4625.4, 2
122, 5.62972, 8449.23, 25680.8, 4640.86, 2
123, 5.62972, 8454.3, 25812.1, 4604, 2
124, 5.62972, 8458.9, 25812.1, 4604.07, 2
125, 5.62972, 8472.46, 28691.9, 4599.97, 2
126, 5.62972, 8478.24, 27944, 4650.01, 2
127, 5.62972, 8478.9, 25250.1, 4645.32, 2
128, 5.62972, 8488.07, 26880, 4677.4, 2
129, 5.62972, 8481.58, 27921.3, 4699.67, 2
130, 5.62972, 8502.93, 29805.6, 4748.76, 2
131, 5.62972, 8499.2, 28249.2, 4718.94, 2
132, 5.62972, 8519.29, 27394.1, 4781.38, 2
133, 5.62972, 8524.7, 26166.9, 4790.41, 2
134, 5.62972, 8549.94, 25911, 4838.46, 2
135, 5.62972, 8553.63, 25662, 4795.49, 2
136, 5.62972, 8547.09, 30577.2, 4815.44, 2
137, 5.62972, 8541.87, 29477.3, 4927.24, 2
138, 5.62972, 8559.27, 29326.2, 4962.47, 2
139, 5.62972, 8578.5, 32685.7, 5046.97, 2
140, 5.62972, 8585.37, 32688.6, 5013.7, 2
141, 5.62972, 8591.69, 30969.2, 4991.43, 2
142, 5.62972, 8595, 30714.4, 5076.96, 2
143, 5.62972, 8595.61, 28535.3, 5035.23, 2
144, 5.62972, 8594.59, 28610.1, 5007.62, 2
145, 5.62972, 8611.76, 28588.7, 4984.66, 2
146, 5.62972, 8616.03, 30290.5, 5023.49, 2
147, 5.62972, 8605.4, 29658.2, 4960.71, 2
148, 5.62972, 8606.14, 29658.2, 4848.16, 2
149, 5.62972, 8635.88, 29605.6, 4929.09, 2
150, 5.62972, 8635.11, 28916.4, 4892.71, 2
151, 5.62972, 8653.71, 31004.1, 4989.84, 2
152, 5.62972, 8668.1, 30530.1, 4930.33, 2
153, 5.62972, 8690.54, 30530.1, 4961.41, 2
154, 5.62972, 8703.42, 32285.5, 5038.9, 2
155, 5.62972, 8698.53, 32324.4, 4975.7, 2
156, 5.62972, 8722.57, 31505.7, 5091.32, 2
157, 5.62972, 8727.61, 29996.3, 5042.99, 2
158, 5.62972, 8732.89, 29996.3, 5058.24, 2
159, -1.42793, 8728.29, 30116, 5082.25, 2
160, -11.0849, 8730.57, 31227.8, 5101.46, 2
161, -11.0849, 8722.44, 32414.2, 5117.31, 2
162, -11.0849, 8744.43, 30987.4, 5124.65, 2
163, -11.0849, 8737.11, 30968.8, 5128.39, 2
164, -11.0849, 8751.41, 30944.6, 5180.36, 2
165, -11.0849, 8759.76, 30441.2, 5066.01, 2
166, -11.0849, 8779.78, 28843.1, 5042.88, 2
167, -11.0849, 8773.72, 28791.6, 5107.49, 2
168, -11.0849, 8764.19, 28791.6, 5126.68, 2
169, -11.0849, 8787.73, 33558.3, 5111.93, 2
170, -11.0849, 8782.35, 33256.5, 5098.87, 2
171, -11.0849, 8794.69, 31993.6, 5104.11, 2
172, -11.0849, 8806.3, 31919.7, 5057.18, 2
173, -11.0849, 8817.22, 34740.7, 5138.26, 2
174, -11.0849, 8817.3, 34621.5, 5160.74, 2
175, -11.0849, 8821.22, 32830.3, 5065.88, 2
176, -11.0849, 8834.92, 32830.3, 5076.11, 2
177, -11.0849, 8844.64, 29416.4, 5097.61, 2
178, -11.0849, 8840.57, 32719.3, 5133.49, 2
179, -11.0849, 8831.24, 28166.1, 5125.74, 2
180, -11.0849, 8833.38, 28114.8, 5100.87, 2
181, -11.0849, 8837.88, 28397.8, 5072.79, 2
182, -11.0849, 8840.17, 31886.8, 5071.39, 2
183, -11.0849, 8827.35, 29784.6, 5114.83, 2
184, -11.0849, 8811.74, 29877.5, 5070.09, 2
185, -11.0849, 8810.99, 28704.9, 5034, 2
186, -11.0849, 8825.52, 28704.9, 5030.11, 2
187, -11.0849, 8834.89, 31134.3, 5104.69, 2
188, -11.0849, 8830.33, 31188.5, 5156.39, 2
189, -25.6103, 8842.84, 28465, 5106.31, 2
190, -25.6103, 8835.14, 32282.4, 5061.96, 2
191, -25.6103, 8853.83, 31507.2, 5106.17, 2
192, -25.6103, 8869.51, 29978.3, 5158.32, 2
193, -25.6103, 8875.42, 28338.8, 5191.39, 2
194, -25.6103, 8876.02, 27963.2, 5162.71, 2
195, -25.6103, 8894.29, 28620.6, 5202.4, 2
196, -25.6103, 8909.5, 30751.8, 5258.79, 2
197, -25.6103, 8898.46, 30261, 5271.57, 2
198, -25.6103, 8921.73, 38107.8, 5331.03, 2
199, -25.6103, 8917.38, 34940.6, 5424.29, 2
200, -25.6103, 8921.66, 28700.1, 5302.85, 2
201, -25.6103, 8920.06, 28838.6, 5272.13, 2
202, -25.6103, 8923.81, 34161.8, 5245.56, 2
203, -25.6103, 8947.31, 34214.9, 5302.87, 2
204, -25.6103, 8961.82, 33113.7, 5319.13, 2
205, -25.6103, 8956.65, 30847.2, 5318.86, 2
206, -25.6103, 8946.89, 33225.7, 5328.24, 2
207, -25.6103, 8948.83, 31931.9, 5382.77, 2
208, -25.6103, 8952.67, 33587.7, 5340.01, 2
209, -25.6103, 8963.8, 31384.1, 5374.82, 2
210, -57.3492, 8961.07, 32159.1, 5352.84, 2
211, -57.3492, 8967.51, 32035, 5357.16, 2
212, -57.3492, 8967.53, 31896.9, 5273.17, 2
213, -57.3492, 8963.91, 31460.6, 5322.12, 2
214, -57.3492, 8985.98, 29885.5, 5245.68, 2
215, -58.4455, 9013.08, 29891.4, 5294.33, 2
216, -58.4455, 9016.02, 32310.4, 5360.62, 2
217, -58.4455, 9013.82, 32393.6, 5328.01, 2
218, -58.4455, 9029.17, 29692.9, 5356.19, 2
219, -58.4455, 9028.4, 29728.9, 5375.39, 2
220, -58.4455, 9035.44, 33359.3, 5315.72, 2
221, -58.4455, 9035.74, 31232.2, 5339.35, 2
222, -58.4455, 9012.5, 30671.3, 5355.07, 2
223, -58.4455, 9018.34, 30671.3, 5300.66, 2
224, -58.4455, 9016.2, 31365.1, 5360.68, 2
225, -58.4455, 9022.14, 38329.1, 5390.1, 2
226, -58.4455, 9032.07, 31353.1, 5310.26, 2
227, -58.4455, 9029.69, 31284.4, 5293.46, 2
228, -58.4455, 9029.43, 31103.5, 5398.24, 2
229, -58.4455, 9040.71, 32017.6, 5451.41, 2
230, -58.4455, 9040.14, 31017, 5404.89, 2
231, -58.4455, 9038.19, 31017, 5343.05, 2
232, -58.4455, 9041.49, 34401.9, 5325.73, 2
233, -58.4455, 9051.08, 31859.2, 5375.05, 2
234, -58.4455, 9071.75, 30396.4, 5310.4, 2
