gen, min, avg, max, std, exp_number
109, 292.203, 6.23811e+06, 5.26031e+07, 8.2136e+06, 1
110, 292.203, 6.4219e+06, 6.09115e+07, 8.5145e+06, 1
111, 292.203, 6.49009e+06, 6.81075e+07, 8.58372e+06, 1
112, 292.203, 6.31669e+06, 5.46781e+07, 8.33929e+06, 1
113, 292.203, 6.3829e+06, 5.33701e+07, 8.56231e+06, 1
114, 292.203, 6.54512e+06, 6.29228e+07, 8.55263e+06, 1
115, 292.203, 6.60252e+06, 6.90499e+07, 8.79731e+06, 1
116, 292.203, 6.73193e+06, 6.8705e+07, 8.94005e+06, 1
117, 292.203, 6.79316e+06, 7.44811e+07, 8.88639e+06, 1
118, 292.203, 6.87687e+06, 6.8297e+07, 9.01232e+06, 1
119, 292.203, 6.89556e+06, 7.5168e+07, 9.15998e+06, 1
120, 292.203, 6.90668e+06, 5.87401e+07, 9.20545e+06, 1
121, 292.203, 6.94105e+06, 5.87401e+07, 8.8412e+06, 1
122, 292.203, 6.93492e+06, 6.00864e+07, 8.73014e+06, 1
123, 292.203, 7.10599e+06, 7.32706e+07, 9.49077e+06, 1
124, 292.203, 7.0058e+06, 7.36058e+07, 9.44552e+06, 1
125, 292.203, 6.86711e+06, 7.23709e+07, 9.14663e+06, 1
126, 292.203, 6.4923e+06, 5.82059e+07, 8.53758e+06, 1
127, 292.203, 6.40034e+06, 6.00698e+07, 8.29002e+06, 1
128, 292.203, 6.4591e+06, 5.8058e+07, 8.45671e+06, 1
129, 292.203, 6.4258e+06, 7.05229e+07, 8.47657e+06, 1
130, 292.203, 6.70081e+06, 6.61216e+07, 8.92465e+06, 1
131, 292.203, 6.45382e+06, 7.61939e+07, 8.72242e+06, 1
132, 292.203, 6.53861e+06, 7.61939e+07, 8.68495e+06, 1
133, 292.203, 6.61263e+06, 6.31051e+07, 8.83442e+06, 1
134, 292.203, 6.35277e+06, 5.81022e+07, 8.49216e+06, 1
135, 292.203, 6.25686e+06, 5.96487e+07, 8.43722e+06, 1
136, 292.203, 6.48533e+06, 5.98192e+07, 8.61008e+06, 1
137, 292.203, 6.25935e+06, 5.74356e+07, 8.44832e+06, 1
138, 292.203, 6.27549e+06, 6.49694e+07, 8.3374e+06, 1
139, 292.203, 6.53408e+06, 6.2168e+07, 8.78226e+06, 1
140, 292.203, 6.57548e+06, 6.59599e+07, 8.73843e+06, 1
141, 292.203, 6.84823e+06, 6.74763e+07, 8.93441e+06, 1
142, 292.203, 6.8481e+06, 6.26967e+07, 8.71134e+06, 1
143, 292.203, 6.59525e+06, 6.027e+07, 8.27535e+06, 1
144, 292.203, 6.48406e+06, 6.06944e+07, 8.1873e+06, 1
145, 292.203, 6.60585e+06, 5.86486e+07, 8.47102e+06, 1
146, 292.203, 6.4413e+06, 6.26088e+07, 8.49521e+06, 1
147, 292.203, 6.45734e+06, 7.00196e+07, 8.49945e+06, 1
148, 292.203, 6.54903e+06, 6.46364e+07, 8.63036e+06, 1
149, 292.203, 6.47853e+06, 5.99627e+07, 8.60898e+06, 1
150, 292.203, 6.48358e+06, 6.82668e+07, 8.73886e+06, 1
151, 292.203, 6.60542e+06, 6.53066e+07, 8.6255e+06, 1
152, 292.203, 6.38699e+06, 6.38233e+07, 8.04349e+06, 1
153, 292.203, 6.47438e+06, 4.97263e+07, 8.24035e+06, 1
154, 292.203, 6.33399e+06, 5.31904e+07, 8.14749e+06, 1
155, 292.203, 6.27055e+06, 5.37637e+07, 8.23096e+06, 1
156, 292.203, 6.55881e+06, 6.65989e+07, 8.46831e+06, 1
157, 292.203, 6.6755e+06, 8.87914e+07, 9.0378e+06, 1
158, 292.203, 6.67568e+06, 6.88089e+07, 8.96241e+06, 1
159, 292.203, 6.42615e+06, 6.87204e+07, 8.49229e+06, 1
160, 292.203, 6.28374e+06, 6.53575e+07, 8.47086e+06, 1
161, 292.203, 6.37221e+06, 6.20447e+07, 8.60276e+06, 1
162, 292.203, 6.38702e+06, 6.71635e+07, 8.47974e+06, 1
163, 292.203, 6.44134e+06, 5.94961e+07, 8.25563e+06, 1
164, 292.203, 6.57909e+06, 6.05544e+07, 8.33242e+06, 1
165, 292.203, 6.68796e+06, 7.2823e+07, 8.82513e+06, 1
166, 292.203, 6.8059e+06, 6.90909e+07, 8.85038e+06, 1
167, 292.203, 6.82292e+06, 6.97253e+07, 9.27969e+06, 1
168, 292.203, 6.96128e+06, 6.97253e+07, 9.47327e+06, 1
169, 292.203, 6.96011e+06, 7.08615e+07, 9.52998e+06, 1
170, 292.203, 6.88414e+06, 7.04625e+07, 9.30645e+06, 1
171, 292.203, 6.83183e+06, 6.4811e+07, 9.05289e+06, 1
172, 292.203, 6.61777e+06, 6.41647e+07, 8.94708e+06, 1
173, 292.203, 6.54396e+06, 6.54865e+07, 8.66291e+06, 1
174, 292.203, 6.53304e+06, 6.36408e+07, 8.45876e+06, 1
175, 292.067, 6.68631e+06, 5.74859e+07, 8.69627e+06, 1
176, 292.067, 6.71696e+06, 5.42273e+07, 8.65889e+06, 1
177, 292.067, 6.86158e+06, 7.19192e+07, 8.95907e+06, 1
178, 292.067, 6.88949e+06, 5.83212e+07, 8.74477e+06, 1
179, 292.067, 6.8841e+06, 7.93534e+07, 8.95822e+06, 1
180, 292.067, 6.75689e+06, 6.1857e+07, 8.8022e+06, 1
181, 292.067, 6.95583e+06, 5.85149e+07, 8.9323e+06, 1
182, 292.067, 6.92119e+06, 5.56447e+07, 8.69597e+06, 1
183, 292.067, 6.82281e+06, 6.57945e+07, 8.38352e+06, 1
184, 292.067, 6.79529e+06, 5.62138e+07, 8.66514e+06, 1
185, 292.067, 7.01762e+06, 6.63592e+07, 9.06171e+06, 1
186, 292.067, 6.92703e+06, 7.01561e+07, 8.77947e+06, 1
187, 292.067, 6.67617e+06, 7.08703e+07, 8.42829e+06, 1
188, 292.067, 6.58236e+06, 6.38067e+07, 8.49563e+06, 1
189, 292.067, 6.51555e+06, 6.10962e+07, 8.5771e+06, 1
190, 292.067, 6.4684e+06, 5.40001e+07, 8.44297e+06, 1
191, 292.067, 6.65408e+06, 5.22571e+07, 8.64635e+06, 1
192, 292.067, 6.66033e+06, 6.20873e+07, 8.88232e+06, 1
193, 292.067, 6.80805e+06, 6.0148e+07, 9.10058e+06, 1
194, 292.067, 6.7009e+06, 5.26087e+07, 8.81362e+06, 1
195, 292.067, 6.41458e+06, 5.32556e+07, 8.59279e+06, 1
196, 292.067, 6.51217e+06, 7.28529e+07, 8.75336e+06, 1
197, 292.067, 6.63434e+06, 6.99337e+07, 8.94956e+06, 1
198, 292.067, 6.53035e+06, 6.69961e+07, 8.60852e+06, 1
199, 292.067, 6.32799e+06, 6.09448e+07, 8.44961e+06, 1
200, 292.067, 6.49521e+06, 6.81079e+07, 8.76612e+06, 1
201, 292.067, 6.53392e+06, 6.71179e+07, 8.75635e+06, 1
202, 292.067, 6.45127e+06, 8.66061e+07, 8.75735e+06, 1
203, 292.067, 6.61289e+06, 7.21053e+07, 9.38582e+06, 1
204, 292.067, 6.51603e+06, 7.07798e+07, 9.17124e+06, 1
205, 292.067, 6.61203e+06, 6.67557e+07, 9.19931e+06, 1
206, 292.067, 6.48154e+06, 5.4608e+07, 8.81584e+06, 1
207, 292.067, 6.4978e+06, 6.67289e+07, 8.73499e+06, 1
208, 292.067, 6.40256e+06, 7.11239e+07, 8.91777e+06, 1
209, 292.067, 6.44188e+06, 9.51679e+07, 9.11424e+06, 1
210, 292.067, 6.45589e+06, 7.22675e+07, 8.70791e+06, 1
211, 292.067, 6.50823e+06, 8.44968e+07, 9.04424e+06, 1
212, 292.067, 6.52881e+06, 7.22675e+07, 8.71623e+06, 1
213, 292.067, 6.60196e+06, 6.9056e+07, 8.81837e+06, 1
214, 292.067, 6.42944e+06, 7.40079e+07, 8.83555e+06, 1
215, 292.067, 6.43413e+06, 6.15265e+07, 8.57219e+06, 1
216, 292.067, 6.53805e+06, 6.52066e+07, 8.92522e+06, 1
217, 292.067, 6.72442e+06, 6.52066e+07, 9.51649e+06, 1
218, 292.067, 6.73123e+06, 7.1535e+07, 9.11911e+06, 1
219, 292.067, 6.47952e+06, 6.77735e+07, 9.03335e+06, 1
220, 292.067, 6.54088e+06, 7.61609e+07, 8.80436e+06, 1
221, 292.067, 6.44676e+06, 5.29797e+07, 8.69162e+06, 1
222, 292.067, 6.6169e+06, 5.98224e+07, 8.68606e+06, 1
223, 292.067, 6.79356e+06, 6.59764e+07, 9.19289e+06, 1
224, 292.067, 6.95599e+06, 6.27766e+07, 9.31379e+06, 1
225, 292.067, 7.04935e+06, 7.7742e+07, 9.53725e+06, 1
226, 292.067, 6.8127e+06, 5.59361e+07, 8.68982e+06, 1
227, 292.067, 6.77033e+06, 5.68516e+07, 8.8812e+06, 1
228, 292.067, 6.80042e+06, 6.77572e+07, 9.12881e+06, 1
229, 292.067, 7.01221e+06, 8.38553e+07, 9.34727e+06, 1
230, 292.067, 6.91101e+06, 6.89512e+07, 9.1937e+06, 1
231, 292.067, 6.94174e+06, 7.4039e+07, 9.35116e+06, 1
232, 292.067, 6.99806e+06, 6.9852e+07, 9.61594e+06, 1
233, 292.067, 7.10887e+06, 6.72586e+07, 9.53052e+06, 1
234, 292.067, 7.0435e+06, 6.82563e+07, 9.43427e+06, 1
235, 292.067, 7.10541e+06, 5.82617e+07, 9.44781e+06, 1
236, 292.067, 7.07956e+06, 6.35819e+07, 9.86219e+06, 1
237, 292.067, 7.11034e+06, 6.99394e+07, 9.77423e+06, 1
238, 292.067, 6.91176e+06, 7.14955e+07, 9.43963e+06, 1
239, 292.067, 6.96923e+06, 7.18916e+07, 9.4894e+06, 1
240, 292.067, 6.97615e+06, 6.01109e+07, 9.14029e+06, 1
241, 292.067, 6.7255e+06, 6.57074e+07, 9.10863e+06, 1
242, 292.067, 6.78955e+06, 7.12163e+07, 9.39177e+06, 1
243, 292.067, 6.73476e+06, 7.22166e+07, 9.39829e+06, 1
244, 292.067, 6.67872e+06, 6.81999e+07, 9.25882e+06, 1
245, 292.067, 6.56152e+06, 5.5176e+07, 8.92744e+06, 1
246, 292.067, 6.56106e+06, 5.98933e+07, 8.99576e+06, 1
247, 292.067, 6.54453e+06, 7.1919e+07, 8.93366e+06, 1
248, 292.067, 6.46958e+06, 6.97098e+07, 8.9371e+06, 1
249, 292.067, 6.34042e+06, 6.35945e+07, 8.50154e+06, 1
0, 299.016, 6.95144e+06, 7.7563e+07, 9.45788e+06, 2
1, 299.016, 6.71375e+06, 6.0219e+07, 9.08059e+06, 2
2, 299.016, 6.73595e+06, 6.0219e+07, 8.81636e+06, 2
3, 299.016, 6.76546e+06, 5.08984e+07, 8.59515e+06, 2
4, 299.016, 6.73263e+06, 5.67572e+07, 8.54757e+06, 2
5, 299.016, 6.64768e+06, 5.57988e+07, 8.42138e+06, 2
6, 299.016, 6.5586e+06, 4.43447e+07, 8.18418e+06, 2
7, 299.016, 6.58992e+06, 4.74159e+07, 8.15472e+06, 2
8, 299.016, 6.63967e+06, 5.43148e+07, 8.31646e+06, 2
9, 299.016, 6.50776e+06, 6.04044e+07, 8.01943e+06, 2
10, 299.016, 6.59375e+06, 5.09643e+07, 8.2808e+06, 2
11, 299.016, 6.71894e+06, 4.66637e+07, 8.39919e+06, 2
12, 299.016, 6.82048e+06, 5.51926e+07, 8.56579e+06, 2
13, 299.016, 6.78155e+06, 6.75128e+07, 8.69545e+06, 2
14, 299.016, 6.72085e+06, 6.18036e+07, 8.66036e+06, 2
15, 299.016, 6.65597e+06, 5.56672e+07, 8.44808e+06, 2
16, 299.016, 6.71444e+06, 5.48646e+07, 8.51085e+06, 2
17, 299.016, 6.777e+06, 6.26114e+07, 8.70155e+06, 2
18, 299.016, 6.75776e+06, 5.6632e+07, 8.44784e+06, 2
19, 299.016, 6.8289e+06, 7.75093e+07, 8.63594e+06, 2
20, 299.016, 6.75505e+06, 5.53828e+07, 8.55253e+06, 2
21, 299.016, 6.69432e+06, 5.12577e+07, 8.4128e+06, 2
22, 299.016, 6.61944e+06, 5.34228e+07, 8.52119e+06, 2
23, 299.016, 6.69586e+06, 6.92197e+07, 8.87048e+06, 2
24, 299.016, 6.84355e+06, 7.03043e+07, 8.92039e+06, 2
25, 299.016, 6.88752e+06, 6.44904e+07, 8.87694e+06, 2
26, 299.016, 6.93154e+06, 5.17366e+07, 8.84087e+06, 2
27, 299.016, 6.89557e+06, 5.6769e+07, 8.81749e+06, 2
28, 299.016, 7.04815e+06, 5.13635e+07, 8.85382e+06, 2
29, 299.016, 7.12206e+06, 7.60743e+07, 9.27601e+06, 2
30, 299.016, 7.05341e+06, 6.83338e+07, 8.92369e+06, 2
31, 299.016, 7.08699e+06, 6.29057e+07, 8.88469e+06, 2
32, 299.016, 7.09886e+06, 6.28887e+07, 8.88477e+06, 2
33, 299.016, 6.95025e+06, 5.73815e+07, 8.66356e+06, 2
34, 299.016, 7.03202e+06, 6.28412e+07, 8.80755e+06, 2
35, 299.016, 7.15943e+06, 6.90555e+07, 8.91594e+06, 2
36, 299.016, 7.09074e+06, 5.9516e+07, 9.0189e+06, 2
37, 299.016, 6.89361e+06, 5.79875e+07, 8.58239e+06, 2
38, 299.016, 6.91201e+06, 5.39134e+07, 8.76313e+06, 2
39, 299.016, 6.94261e+06, 7.64514e+07, 8.84959e+06, 2
40, 299.016, 6.86774e+06, 6.18386e+07, 8.80774e+06, 2
41, 299.016, 6.88584e+06, 6.18647e+07, 8.77947e+06, 2
42, 299.016, 7.00162e+06, 6.34967e+07, 8.79958e+06, 2
43, 299.016, 6.98059e+06, 6.38631e+07, 8.85092e+06, 2
44, 299.016, 7.00454e+06, 6.4338e+07, 8.80701e+06, 2
45, 299.016, 6.80633e+06, 7.31044e+07, 8.56673e+06, 2
46, 299.016, 6.82911e+06, 6.15692e+07, 8.68117e+06, 2
47, 299.016, 6.9215e+06, 6.91799e+07, 8.92287e+06, 2
48, 299.016, 6.98506e+06, 5.90749e+07, 8.71877e+06, 2
49, 299.016, 7.1524e+06, 6.13772e+07, 8.83744e+06, 2
50, 299.016, 6.92493e+06, 7.13845e+07, 8.82553e+06, 2
51, 299.016, 6.80902e+06, 6.54078e+07, 8.89998e+06, 2
52, 299.016, 6.76807e+06, 5.93919e+07, 8.75964e+06, 2
53, 299.016, 6.8163e+06, 5.11068e+07, 8.63679e+06, 2
54, 299.016, 6.8705e+06, 5.86087e+07, 8.848e+06, 2
55, 299.016, 6.71545e+06, 6.15374e+07, 8.80207e+06, 2
56, 299.016, 6.79937e+06, 6.47235e+07, 8.91376e+06, 2
57, 299.016, 6.95695e+06, 8.21685e+07, 9.18902e+06, 2
58, 299.016, 6.85281e+06, 7.38989e+07, 9.17338e+06, 2
59, 299.016, 6.67691e+06, 7.38989e+07, 9.0803e+06, 2
60, 299.016, 6.71923e+06, 6.98762e+07, 8.91051e+06, 2
61, 299.016, 6.78347e+06, 6.70177e+07, 8.99299e+06, 2
62, 299.016, 6.84014e+06, 6.70177e+07, 9.23842e+06, 2
63, 299.016, 7.10956e+06, 6.40081e+07, 9.21837e+06, 2
64, 299.016, 7.0992e+06, 6.26454e+07, 9.14781e+06, 2
65, 299.016, 7.01584e+06, 5.85738e+07, 9.11818e+06, 2
66, 299.016, 7.01677e+06, 6.80801e+07, 8.99779e+06, 2
67, 299.016, 6.90523e+06, 5.23311e+07, 8.64467e+06, 2
68, 299.016, 6.74907e+06, 5.70843e+07, 8.83614e+06, 2
69, 299.016, 6.9049e+06, 6.44243e+07, 9.24676e+06, 2
70, 299.016, 6.86089e+06, 6.85888e+07, 9.1269e+06, 2
71, 299.016, 7.02503e+06, 7.40474e+07, 9.42336e+06, 2
72, 299.016, 6.92431e+06, 6.65623e+07, 9.23961e+06, 2
73, 299.016, 6.66677e+06, 6.60313e+07, 8.96814e+06, 2
74, 299.016, 6.69783e+06, 6.61637e+07, 9.07671e+06, 2
75, 299.016, 6.69e+06, 6.12438e+07, 8.91256e+06, 2
76, 299.016, 6.58914e+06, 7.14328e+07, 8.5608e+06, 2
77, 299.016, 6.50646e+06, 6.70303e+07, 8.55427e+06, 2
78, 299.016, 6.3647e+06, 4.94542e+07, 8.16524e+06, 2
79, 299.016, 6.53231e+06, 6.04695e+07, 8.4077e+06, 2
80, 299.016, 6.67994e+06, 5.3975e+07, 8.42208e+06, 2
81, 299.016, 6.7268e+06, 5.67968e+07, 8.4857e+06, 2
82, 299.016, 6.61303e+06, 5.73663e+07, 8.36386e+06, 2
83, 287.89, 6.65494e+06, 5.54512e+07, 8.305e+06, 2
84, 287.89, 6.60597e+06, 5.54512e+07, 8.32294e+06, 2
85, 287.89, 6.65182e+06, 6.05105e+07, 8.43044e+06, 2
86, 287.89, 6.67896e+06, 5.33144e+07, 8.42943e+06, 2
87, 287.89, 6.66937e+06, 4.70337e+07, 8.38882e+06, 2
88, 287.89, 6.68436e+06, 5.90943e+07, 8.53261e+06, 2
89, 287.89, 6.72872e+06, 6.57584e+07, 9.03606e+06, 2
90, 287.89, 6.63837e+06, 6.26915e+07, 8.72448e+06, 2
91, 287.89, 6.3621e+06, 4.92281e+07, 8.23178e+06, 2
92, 287.89, 6.44852e+06, 5.6904e+07, 8.49139e+06, 2
93, 287.89, 6.581e+06, 6.32362e+07, 8.70329e+06, 2
94, 287.89, 6.46843e+06, 6.00486e+07, 8.31657e+06, 2
95, 287.89, 6.51843e+06, 5.4384e+07, 8.33048e+06, 2
96, 287.89, 6.61616e+06, 5.48529e+07, 8.49414e+06, 2
97, 287.89, 6.81273e+06, 5.52161e+07, 8.66157e+06, 2
98, 287.89, 6.92772e+06, 5.77888e+07, 8.86668e+06, 2
99, 287.89, 6.95497e+06, 7.16659e+07, 9.1067e+06, 2
100, 287.89, 7.02554e+06, 8.56263e+07, 9.15124e+06, 2
101, 287.89, 6.90572e+06, 7.91728e+07, 9.07592e+06, 2
102, 287.89, 6.84887e+06, 6.34315e+07, 9.05123e+06, 2
103, 287.89, 6.56939e+06, 8.82253e+07, 8.93024e+06, 2
104, 287.89, 6.56666e+06, 8.82253e+07, 8.89838e+06, 2
105, 287.89, 6.65355e+06, 6.86709e+07, 8.8689e+06, 2
106, 287.89, 6.73136e+06, 7.8248e+07, 9.14098e+06, 2
107, 287.89, 6.77462e+06, 7.99225e+07, 9.01297e+06, 2
108, 287.89, 6.70103e+06, 6.22029e+07, 8.85979e+06, 2
109, 287.89, 6.61311e+06, 6.51118e+07, 9.01246e+06, 2
110, 287.89, 6.55143e+06, 7.17129e+07, 8.99956e+06, 2
111, 287.89, 6.76195e+06, 5.9469e+07, 9.05236e+06, 2
112, 287.89, 6.60772e+06, 6.04888e+07, 8.71546e+06, 2
113, 287.89, 6.81521e+06, 6.78182e+07, 8.76808e+06, 2
114, 287.89, 6.86879e+06, 6.3017e+07, 8.88919e+06, 2
115, 287.89, 6.74313e+06, 5.4656e+07, 8.5221e+06, 2
116, 287.89, 6.92368e+06, 5.73756e+07, 8.98784e+06, 2
117, 287.89, 7.00367e+06, 6.29727e+07, 9.02698e+06, 2
118, 287.89, 6.98693e+06, 5.54121e+07, 8.90591e+06, 2
119, 287.89, 7.07186e+06, 6.05693e+07, 9.24873e+06, 2
120, 287.89, 6.89499e+06, 6.65832e+07, 9.16969e+06, 2
121, 287.89, 6.8283e+06, 6.61573e+07, 8.94295e+06, 2
122, 287.89, 6.8414e+06, 6.69433e+07, 8.97736e+06, 2
123, 287.89, 6.79492e+06, 6.64754e+07, 8.9789e+06, 2
124, 287.89, 6.93951e+06, 6.80934e+07, 9.32441e+06, 2
125, 287.89, 6.79333e+06, 6.97936e+07, 9.1171e+06, 2
126, 287.89, 6.78262e+06, 5.7271e+07, 8.86373e+06, 2
