gen, min, avg, max, std, exp_number
49, 259.332, 755.861, 955.89, 75.993, 1
50, 259.332, 755.571, 968.375, 76.5238, 1
51, 259.332, 755.02, 957.091, 76.242, 1
52, 257.719, 754.569, 962.36, 77.7661, 1
53, 257.719, 754.228, 949.61, 78.2664, 1
54, 257.719, 753.903, 959.101, 78.2983, 1
55, 252.206, 753.594, 977.476, 78.4781, 1
56, 252.206, 753.145, 975.81, 79.3066, 1
57, 247.256, 752.682, 952.29, 79.2439, 1
58, 247.256, 752.254, 970.479, 79.5093, 1
59, 247.256, 751.857, 969.149, 79.5649, 1
60, 247.256, 751.467, 973.629, 78.8927, 1
61, 247.256, 751.071, 963.477, 78.0239, 1
62, 247.256, 750.488, 987.821, 77.1979, 1
63, 247.256, 750.024, 1002.41, 78.0271, 1
64, 247.256, 749.398, 981.13, 77.805, 1
65, 247.256, 748.992, 976.069, 78.423, 1
66, 247.256, 748.601, 976.069, 78.7514, 1
67, 247.256, 748.248, 958.095, 78.3608, 1
68, 247.256, 747.766, 958.976, 77.9101, 1
69, 247.256, 747.306, 969.511, 78.1225, 1
70, 247.256, 746.783, 943.314, 78.9899, 1
71, 247.256, 746.385, 951.845, 78.8997, 1
72, 247.256, 746.035, 960.162, 79.5453, 1
73, 247.256, 745.587, 968.534, 79.5571, 1
74, 247.256, 745.166, 989.611, 80.9888, 1
75, 247.256, 744.631, 1004.09, 80.9014, 1
76, 247.256, 744.144, 969.948, 81.5048, 1
77, 247.256, 743.845, 948.394, 81.1985, 1
78, 247.256, 743.411, 938.679, 80.5021, 1
79, 247.256, 742.945, 932.743, 81.3083, 1
80, 247.256, 742.572, 934.168, 80.6226, 1
81, 247.256, 742.103, 939.246, 81.0095, 1
82, 247.256, 741.655, 946.589, 80.2091, 1
83, 247.256, 741.279, 969.564, 80.4597, 1
84, 247.256, 740.834, 957.788, 79.8701, 1
85, 247.256, 740.435, 950.351, 79.3453, 1
86, 247.256, 740.01, 951.544, 80.0389, 1
87, 247.256, 739.495, 953.654, 80.7899, 1
88, 247.256, 738.953, 963.778, 80.2513, 1
89, 247.256, 738.567, 956.9, 80.3832, 1
90, 247.256, 738.131, 955.338, 81.2462, 1
91, 247.256, 737.809, 947.73, 80.4186, 1
92, 247.256, 737.452, 959.982, 80.0495, 1
93, 247.256, 736.963, 945.632, 81.1882, 1
94, 247.256, 736.486, 936.32, 80.9539, 1
95, 247.256, 736.017, 952.749, 81.6184, 1
96, 247.256, 735.633, 962.805, 81.6649, 1
97, 247.256, 735.313, 962.55, 81.1583, 1
98, 238.654, 734.819, 976.79, 80.6874, 1
99, 238.654, 734.37, 976.79, 80.2318, 1
100, 238.654, 733.859, 954.598, 80.2024, 1
101, 238.654, 733.405, 937.864, 78.9948, 1
102, 235.03, 732.979, 960.702, 79.2807, 1
103, 235.03, 732.591, 951.274, 80.351, 1
104, 235.03, 732.177, 940.042, 79.7085, 1
105, 235.03, 731.774, 947.273, 80.211, 1
106, 235.03, 731.353, 958.679, 80.3817, 1
107, 235.03, 731.023, 958.907, 80.6854, 1
108, 235.03, 730.513, 949.522, 81.3459, 1
109, 235.03, 730.175, 946.17, 80.8771, 1
110, 220.82, 729.544, 946.568, 81.9413, 1
111, 220.82, 729.019, 943.492, 81.5545, 1
112, 220.82, 728.539, 966.396, 81.4185, 1
113, 220.82, 728.103, 980.652, 81.977, 1
114, 220.82, 727.699, 954.497, 82.9302, 1
115, 220.82, 727.254, 956.462, 82.1278, 1
116, 220.82, 726.818, 954.497, 82.3714, 1
117, 220.82, 726.386, 958.458, 83.8492, 1
118, 220.82, 725.882, 969.141, 85.2768, 1
119, 220.82, 725.379, 958.215, 85.1501, 1
120, 220.82, 724.914, 964.144, 84.477, 1
121, 220.82, 724.476, 958.103, 85.3389, 1
122, 220.82, 723.947, 941.512, 85.0301, 1
123, 220.82, 723.559, 944.282, 85.2233, 1
124, 220.82, 723.179, 967.049, 84.2967, 1
125, 220.82, 722.836, 947.591, 84.0612, 1
126, 220.82, 722.287, 951.761, 83.7795, 1
127, 220.82, 721.84, 931.535, 83.5029, 1
128, 220.82, 721.372, 928.362, 83.0486, 1
129, 220.82, 720.974, 966.587, 82.6507, 1
130, 220.82, 720.54, 952.788, 82.7513, 1
131, 218.204, 720.128, 948.295, 83.4104, 1
132, 218.204, 719.668, 944.743, 82.8458, 1
133, 218.204, 719.279, 946.538, 83.5889, 1
134, 218.204, 718.754, 950.078, 84.1637, 1
135, 218.204, 718.263, 946.056, 83.515, 1
136, 218.204, 717.823, 948.042, 83.5774, 1
137, 218.204, 717.316, 913.127, 83.5781, 1
138, 218.204, 716.952, 957.97, 84.5307, 1
139, 218.204, 716.533, 944.354, 83.2567, 1
140, 218.204, 715.95, 940.042, 82.4416, 1
141, 218.204, 715.548, 951.129, 82.1963, 1
142, 218.204, 715.116, 944.844, 81.0226, 1
143, 218.204, 714.611, 980.328, 80.7733, 1
144, 218.204, 714.144, 949.923, 80.6371, 1
145, 218.204, 713.699, 944.467, 79.1523, 1
146, 218.204, 713.253, 934.183, 79.8211, 1
147, 218.204, 712.811, 955.524, 79.2697, 1
148, 218.204, 712.459, 968.114, 78.4871, 1
149, 218.204, 712.049, 935.04, 78.796, 1
150, 218.204, 711.734, 934.77, 80.0834, 1
151, 218.204, 711.236, 913.436, 80.9386, 1
152, 207.944, 710.747, 923.746, 81.5066, 1
153, 201.305, 710.389, 932.59, 82.2664, 1
154, 200.98, 709.983, 926.284, 82.2577, 1
155, 200.98, 709.679, 936.559, 83.2589, 1
156, 200.98, 709.182, 936.966, 83.8402, 1
157, 200.98, 708.759, 956.728, 83.2977, 1
158, 200.98, 708.337, 948.089, 82.7788, 1
159, 200.98, 707.854, 944.231, 82.0442, 1
160, 200.98, 707.464, 952.891, 82.1906, 1
161, 200.98, 706.951, 967.224, 83.9581, 1
162, 200.98, 706.414, 946.022, 83.8027, 1
163, 197.72, 706.093, 935.789, 84.827, 1
164, 197.72, 705.6, 942.275, 84.7973, 1
165, 197.72, 705.303, 940.687, 85.6717, 1
166, 197.72, 704.829, 936.423, 85.3162, 1
167, 197.72, 704.303, 946.924, 85.7545, 1
168, 197.72, 703.779, 940.674, 84.6286, 1
169, 197.72, 703.329, 942.258, 83.7578, 1
170, 197.72, 702.84, 931.962, 82.0428, 1
171, 197.72, 702.42, 932.324, 82.6428, 1
172, 197.72, 701.797, 936.801, 82.4177, 1
173, 197.72, 701.327, 923.428, 82.4286, 1
174, 197.72, 700.864, 927.303, 82.4415, 1
175, 197.72, 700.372, 937.489, 81.4832, 1
176, 197.72, 700.012, 931.353, 81.5909, 1
177, 197.72, 699.689, 942.827, 81.6227, 1
178, 197.72, 699.235, 945.107, 81.6562, 1
179, 197.72, 698.807, 920.252, 81.583, 1
180, 197.72, 698.427, 930.079, 82.4273, 1
181, 197.72, 698.039, 937.023, 82.0881, 1
182, 197.72, 697.576, 920.221, 82.9001, 1
183, 197.72, 697.188, 925.974, 85.1012, 1
184, 197.72, 696.94, 925.974, 84.527, 1
185, 197.72, 696.525, 924.7, 85.6314, 1
186, 197.72, 696.181, 948.007, 86.3671, 1
187, 197.72, 695.803, 938.083, 86.3139, 1
188, 191.629, 695.505, 930.207, 88.1498, 1
189, 191.629, 694.952, 932.783, 87.2921, 1
190, 191.629, 694.491, 930.825, 87.8286, 1
191, 191.629, 694.045, 922.736, 86.5839, 1
192, 191.629, 693.603, 935.18, 85.7813, 1
193, 191.629, 693.096, 951.039, 84.1835, 1
194, 191.629, 692.684, 926.692, 83.0189, 1
195, 191.629, 692.291, 901.753, 83.2914, 1
196, 191.629, 691.961, 903.361, 84.2161, 1
197, 191.629, 691.562, 910.209, 83.1915, 1
198, 191.629, 691.075, 923.437, 83.1391, 1
199, 191.629, 690.584, 943.956, 83.6682, 1
200, 187.909, 690.132, 944.711, 84.2706, 1
201, 187.909, 689.722, 917.476, 84.5009, 1
202, 187.909, 689.201, 931.207, 84.0536, 1
203, 187.909, 688.818, 923.136, 83.512, 1
204, 185.496, 688.353, 950.578, 82.4401, 1
205, 185.496, 688.055, 909.002, 83.2339, 1
206, 185.496, 687.638, 912.62, 83.0286, 1
207, 185.496, 687.121, 914.366, 83.7786, 1
208, 185.496, 686.695, 912.176, 83.886, 1
209, 185.496, 686.271, 913.224, 85.6137, 1
210, 185.496, 685.761, 907.577, 85.8238, 1
211, 185.496, 685.266, 913.762, 87.5233, 1
212, 182.945, 684.876, 911.548, 86.9804, 1
213, 182.945, 684.438, 912.609, 87.5171, 1
214, 182.945, 684.025, 918.782, 87.2637, 1
215, 182.945, 683.458, 928.355, 88.486, 1
216, 182.945, 683.009, 948.423, 86.3121, 1
217, 182.945, 682.486, 953.738, 86.2684, 1
218, 182.945, 681.915, 953.738, 85.8537, 1
219, 182.945, 681.39, 931.971, 86.1606, 1
220, 176.395, 680.963, 915.953, 86.5048, 1
221, 176.395, 680.65, 925.541, 87.2269, 1
222, 176.395, 680.232, 906.12, 88.063, 1
223, 176.395, 679.825, 918.986, 86.6378, 1
224, 176.395, 679.322, 922.68, 85.8158, 1
225, 176.395, 678.899, 924.329, 86.4616, 1
226, 176.395, 678.502, 929.286, 86.6588, 1
227, 176.395, 677.986, 907.917, 84.4899, 1
228, 176.395, 677.53, 950.049, 84.5079, 1
229, 176.395, 677.094, 936.465, 85.2039, 1
230, 176.395, 676.694, 904.269, 84.5764, 1
231, 176.395, 676.326, 899.036, 83.8101, 1
232, 176.395, 675.894, 917.606, 86.4852, 1
233, 176.395, 675.435, 899.106, 86.3703, 1
234, 176.395, 675.056, 896.426, 86.4352, 1
235, 176.395, 674.671, 911.847, 87.1703, 1
236, 176.395, 674.353, 895.053, 88.1368, 1
237, 176.395, 673.991, 907.482, 87.9519, 1
238, 176.395, 673.586, 914.833, 86.945, 1
239, 176.395, 673.29, 903.893, 86.1087, 1
240, 176.395, 672.833, 889.888, 85.2624, 1
241, 176.395, 672.335, 894.371, 84.6126, 1
242, 176.395, 671.769, 911.69, 85.11, 1
243, 176.395, 671.349, 912.299, 86.0199, 1
244, 176.395, 670.901, 911.36, 85.6332, 1
245, 176.395, 670.491, 923.174, 87.3211, 1
246, 176.395, 670.055, 904.657, 87.2401, 1
247, 176.395, 669.682, 923.146, 88.9864, 1
248, 176.395, 669.191, 931.432, 88.6526, 1
249, 176.395, 668.769, 952.133, 89.8594, 1
0, 260.94, 779.697, 1004.84, 70.1092, 2
1, 260.94, 779.249, 998.225, 70.8417, 2
2, 260.94, 778.796, 969.829, 70.6584, 2
3, 260.94, 778.424, 974.564, 71.5769, 2
4, 260.94, 777.917, 980.801, 71.6157, 2
5, 260.94, 777.442, 978.39, 72.2021, 2
6, 260.94, 776.915, 985.829, 72.348, 2
7, 259.384, 776.555, 968.9, 73.6832, 2
8, 259.384, 776.223, 983.363, 73.9773, 2
9, 259.384, 775.773, 975.603, 73.9839, 2
10, 259.384, 775.327, 970.796, 74.8682, 2
11, 259.384, 774.909, 987.153, 75.2828, 2
12, 259.384, 774.5, 982.342, 75.9546, 2
13, 259.384, 774.067, 990.946, 76.495, 2
14, 259.384, 773.627, 966.996, 75.8418, 2
15, 259.384, 773.252, 971.794, 76.0131, 2
16, 259.384, 772.836, 970.845, 76.9383, 2
17, 259.384, 772.391, 971.421, 77.5392, 2
18, 259.384, 772.004, 978.541, 77.7708, 2
19, 259.384, 771.527, 966.686, 77.744, 2
20, 259.384, 770.912, 968.649, 76.9683, 2
21, 259.384, 770.331, 972.331, 76.0615, 2
22, 259.384, 769.758, 952.721, 75.8094, 2
23, 259.384, 769.39, 966.109, 76.582, 2
24, 259.384, 768.941, 983.579, 77.019, 2
25, 259.384, 768.56, 978.102, 77.209, 2
26, 259.384, 768.08, 983.549, 76.5531, 2
27, 259.384, 767.57, 989.422, 77.258, 2
28, 259.384, 767.154, 983.358, 77.8279, 2
29, 259.384, 766.544, 985.932, 77.4032, 2
30, 259.384, 766, 975.129, 78.4337, 2
31, 259.384, 765.629, 961.854, 78.4193, 2
32, 259.384, 765.183, 975.053, 78.3319, 2
33, 248.705, 764.876, 981.552, 78.9208, 2
34, 248.705, 764.421, 969.299, 78.408, 2
35, 248.705, 763.856, 960.472, 79.1554, 2
36, 248.705, 763.434, 955, 77.8671, 2
37, 248.705, 763.09, 959.906, 78.7322, 2
38, 248.705, 762.592, 974.194, 78.3764, 2
39, 248.705, 762.237, 985.546, 78.1514, 2
40, 241.818, 761.699, 999.784, 79.3691, 2
41, 241.818, 761.27, 995.685, 77.93, 2
42, 241.818, 760.859, 970.655, 77.2732, 2
43, 241.818, 760.433, 967.307, 76.9254, 2
44, 241.818, 759.985, 969.851, 77.7784, 2
45, 241.818, 759.593, 956.408, 77.7385, 2
46, 241.818, 759.156, 977.156, 78.9531, 2
47, 241.818, 758.613, 967.31, 79.0999, 2
48, 241.818, 758.199, 979.823, 78.2687, 2
49, 234.077, 757.803, 978.38, 77.7388, 2
50, 234.077, 757.433, 982.224, 78.6489, 2
51, 234.077, 756.798, 989.295, 78.733, 2
52, 230.953, 756.287, 986.882, 80.2337, 2
53, 230.953, 755.796, 977.004, 79.2456, 2
54, 230.953, 755.259, 986.322, 79.7211, 2
55, 230.953, 754.884, 971.142, 80.1193, 2
56, 224.691, 754.341, 956.433, 80.4338, 2
57, 224.691, 753.889, 960.738, 80.8098, 2
58, 224.691, 753.448, 960.414, 80.4306, 2
59, 224.691, 753.025, 967.046, 81.2205, 2
60, 224.691, 752.661, 976.643, 81.1949, 2
61, 224.691, 752.103, 956.733, 80.8981, 2
62, 224.691, 751.622, 963.459, 81.0247, 2
63, 224.691, 751.183, 952.058, 81.1716, 2
64, 224.691, 750.765, 960.26, 80.9465, 2
65, 224.691, 750.128, 955.757, 80.5768, 2
66, 224.691, 749.698, 945.794, 80.1053, 2
67, 224.691, 749.074, 953.704, 80.4346, 2
68, 224.691, 748.633, 971.255, 81.9046, 2
69, 224.691, 748.119, 975.432, 82.255, 2
70, 224.691, 747.608, 946.377, 83.1356, 2
71, 224.691, 747.251, 940.298, 82.4331, 2
72, 224.691, 746.764, 955.792, 81.5379, 2
73, 224.691, 746.235, 950.347, 81.5445, 2
74, 224.691, 745.956, 939.708, 81.1335, 2
75, 224.691, 745.513, 959.205, 81.0894, 2
76, 224.691, 745.145, 977.684, 80.5401, 2
77, 224.691, 744.694, 962.286, 79.8314, 2
78, 224.691, 744.26, 956.604, 80.3636, 2
79, 224.691, 743.851, 967.647, 80.4694, 2
80, 223.723, 743.288, 971.431, 80.2617, 2
81, 223.723, 742.858, 961.943, 80.196, 2
82, 223.723, 742.516, 960.259, 80.0041, 2
83, 223.723, 742.144, 972.37, 80.1936, 2
84, 223.723, 741.575, 972.37, 79.9711, 2
85, 223.723, 741.12, 955.183, 78.7572, 2
86, 223.723, 740.697, 976.945, 79.0664, 2
87, 223.723, 740.165, 990.938, 80.4701, 2
88, 223.723, 739.779, 980.907, 80.4901, 2
89, 223.723, 739.344, 977.168, 81.0769, 2
90, 223.723, 738.743, 953.36, 80.6339, 2
91, 223.723, 738.122, 982.399, 81.2858, 2
92, 223.723, 737.645, 966.896, 80.8824, 2
93, 223.723, 737.118, 953.865, 80.8058, 2
94, 223.723, 736.725, 937.484, 81.4522, 2
95, 223.723, 736.349, 948.992, 82.8933, 2
96, 223.723, 735.948, 940.873, 83.0125, 2
97, 223.723, 735.521, 927.2, 82.8761, 2
98, 223.723, 735.096, 948.306, 83.3505, 2
99, 223.723, 734.645, 948.619, 83.3584, 2
100, 223.723, 734.118, 959.352, 84.0164, 2
101, 223.723, 733.637, 959.881, 82.842, 2
102, 223.723, 733.126, 949.124, 83.037, 2
103, 223.723, 732.679, 960.865, 83.0088, 2
104, 223.723, 732.271, 944.572, 82.0705, 2
105, 222.006, 731.808, 963.678, 82.7563, 2
106, 222.006, 731.317, 974.976, 83.3798, 2
107, 222.006, 730.843, 977.348, 83.3181, 2
108, 222.006, 730.454, 947.801, 83.4255, 2
109, 222.006, 730.088, 966.6, 83.1198, 2
110, 222.006, 729.591, 942.579, 82.5311, 2
111, 222.006, 729.112, 935.267, 83.237, 2
112, 222.006, 728.512, 972.772, 82.9338, 2
113, 222.006, 728.087, 965.476, 81.1254, 2
114, 222.006, 727.624, 962.431, 81.0318, 2
115, 222.006, 727.204, 950.478, 82.1251, 2
116, 222.006, 726.796, 945.686, 82.6342, 2
117, 222.006, 726.303, 955.301, 82.3174, 2
118, 222.006, 725.771, 949.975, 82.8428, 2
119, 222.006, 725.313, 950.077, 82.3292, 2
120, 222.006, 724.94, 933.334, 81.3638, 2
121, 222.006, 724.355, 931.398, 81.8048, 2
122, 222.006, 723.825, 952.105, 81.8216, 2
123, 222.006, 723.429, 934.575, 80.8855, 2
124, 214.787, 722.997, 935.053, 81.4934, 2
125, 214.787, 722.503, 931.372, 79.6416, 2
126, 214.787, 722.226, 934.785, 80.7023, 2
127, 214.787, 721.723, 934.785, 80.7692, 2
128, 214.787, 721.342, 913.686, 81.5038, 2
129, 214.787, 721.055, 927.845, 80.9909, 2
130, 214.787, 720.669, 927.615, 82.0621, 2
131, 214.787, 720.154, 936.401, 81.4384, 2
132, 214.787, 719.736, 961.444, 81.1815, 2
133, 214.787, 719.266, 955.003, 82.3402, 2
134, 214.787, 718.718, 955.003, 82.8003, 2
135, 214.787, 718.341, 971.511, 84.5394, 2
136, 214.787, 717.915, 987.806, 83.5923, 2
137, 214.787, 717.623, 966.264, 82.098, 2
138, 214.787, 717.294, 933.727, 82.7002, 2
139, 214.787, 716.96, 931.145, 82.1141, 2
140, 214.787, 716.411, 947.717, 81.5953, 2
141, 214.787, 715.976, 939.07, 81.949, 2
142, 214.787, 715.505, 939.858, 82.6417, 2
143, 214.787, 715.123, 923.7, 81.9249, 2
144, 214.787, 714.674, 920.264, 81.0933, 2
145, 214.787, 714.147, 957.754, 81.3316, 2
146, 214.787, 713.629, 946.293, 81.4652, 2
147, 214.787, 713.318, 933.749, 82.0353, 2
148, 214.787, 712.916, 937.338, 83.2108, 2
149, 213.335, 712.561, 955.308, 83.9127, 2
150, 213.335, 712.166, 938.76, 83.7746, 2
151, 213.335, 711.693, 925.597, 85.032, 2
152, 213.335, 711.254, 953.178, 85.7216, 2
153, 213.335, 710.833, 949.29, 84.4243, 2
154, 213.335, 710.332, 939.443, 83.6456, 2
155, 213.335, 709.897, 934.136, 84.1329, 2
156, 213.335, 709.501, 952.354, 82.7678, 2
157, 213.335, 709.179, 925.862, 82.7555, 2
158, 213.335, 708.652, 920.23, 83.6309, 2
159, 213.335, 708.2, 923.808, 84.1435, 2
160, 213.335, 707.821, 919.609, 82.9439, 2
161, 213.335, 707.456, 946.673, 83.1865, 2
162, 213.335, 707.014, 957.961, 84.7928, 2
163, 213.335, 706.538, 951.491, 84.6569, 2
164, 213.335, 706.021, 935.016, 84.0447, 2
165, 213.335, 705.69, 946.81, 82.7791, 2
166, 213.335, 705.285, 919.732, 81.555, 2
167, 213.335, 704.946, 921.771, 81.0484, 2
168, 213.335, 704.49, 931.102, 81.795, 2
169, 213.335, 704.128, 927.655, 82.868, 2
170, 213.335, 703.716, 931.347, 82.5925, 2
171, 213.335, 703.303, 936.821, 84.2503, 2
172, 213.335, 702.932, 944.29, 85.3081, 2
173, 213.335, 702.389, 965.098, 85.7545, 2
174, 213.335, 701.893, 960.465, 86.1259, 2
175, 213.335, 701.58, 917.143, 85.8634, 2
176, 213.335, 701.096, 928.935, 86.3144, 2
177, 213.335, 700.691, 930.645, 87.3067, 2
178, 213.335, 700.317, 930.645, 86.3519, 2
179, 213.335, 699.862, 936.114, 86.4399, 2
180, 213.335, 699.377, 924.103, 86.4546, 2
181, 213.335, 698.932, 940.419, 86.4905, 2
182, 213.335, 698.453, 944.574, 86.6475, 2
183, 206.786, 698.042, 948.748, 87.1695, 2
184, 206.786, 697.521, 944.902, 87.5882, 2
185, 206.786, 697.016, 934.341, 86.181, 2
186, 206.786, 696.605, 921.903, 85.9446, 2
187, 206.786, 696.145, 935.952, 86.9749, 2
188, 206.786, 695.752, 935.421, 86.8291, 2
189, 206.786, 695.433, 945.236, 85.2995, 2
190, 206.786, 694.919, 934.577, 85.9681, 2
191, 206.786, 694.403, 920.539, 86.0566, 2
192, 206.786, 693.989, 932.736, 87.0388, 2
193, 206.786, 693.536, 916.409, 86.3625, 2
194, 206.786, 693.248, 929.072, 86.6854, 2
195, 206.786, 692.796, 935.626, 86.8475, 2
196, 206.786, 692.438, 923.989, 87.4721, 2
197, 206.786, 692.027, 950.287, 85.9862, 2
198, 206.786, 691.65, 930.83, 84.8074, 2
199, 206.786, 691.445, 921.368, 85.451, 2
200, 206.786, 691.053, 936.447, 85.3072, 2
201, 206.786, 690.646, 913.963, 85.0522, 2
202, 206.786, 690.134, 911.398, 86.6072, 2
203, 206.786, 689.704, 929.753, 86.4314, 2
204, 206.786, 689.316, 924.309, 86.2471, 2
205, 206.786, 688.986, 911.121, 85.3601, 2
206, 206.786, 688.654, 907.883, 84.7026, 2
207, 206.786, 688.16, 929.86, 85.2116, 2
208, 206.786, 687.692, 926.282, 85.2959, 2
209, 206.786, 687.288, 937.458, 85.0902, 2
210, 202.646, 687.01, 925.871, 85.7567, 2
211, 202.646, 686.487, 948.115, 86.0847, 2
212, 202.646, 685.975, 917.696, 84.81, 2
213, 202.646, 685.629, 927.973, 84.5674, 2
214, 202.646, 685.167, 920.57, 83.8741, 2
215, 202.646, 684.649, 905.655, 85.0466, 2
216, 202.646, 684.059, 924.014, 85.4551, 2
217, 202.646, 683.708, 917.884, 85.9288, 2
218, 202.646, 683.175, 917.884, 86.5845, 2
219, 202.646, 682.818, 922.299, 87.3417, 2
220, 202.646, 682.494, 907.93, 85.7887, 2
221, 202.646, 682.128, 925.574, 85.4841, 2
222, 202.646, 681.691, 941.858, 85.1252, 2
223, 202.646, 681.128, 938.687, 84.9615, 2
224, 202.646, 680.613, 931.198, 86.3173, 2
225, 202.646, 680.12, 939.403, 86.4439, 2
226, 202.646, 679.683, 932.759, 86.6651, 2
227, 202.646, 679.31, 937.22, 86.6078, 2
228, 202.646, 678.977, 925.939, 86.4294, 2
229, 202.646, 678.546, 913.649, 84.7163, 2
230, 202.646, 678.222, 912.37, 85.5221, 2
231, 202.646, 677.856, 898.29, 85.1911, 2
232, 202.646, 677.42, 904.578, 85.8582, 2
233, 202.646, 676.863, 898.209, 85.2161, 2
234, 202.646, 676.242, 938.277, 85.5704, 2
235, 202.646, 675.706, 919.667, 85.3453, 2
236, 202.646, 675.189, 918.213, 84.4917, 2
237, 202.646, 674.918, 895.906, 85.0532, 2
238, 202.646, 674.547, 897.732, 85.8674, 2
239, 202.646, 674.08, 926.617, 85.368, 2
240, 202.646, 673.604, 933.774, 87.3984, 2
241, 202.646, 673.184, 945.415, 87.0144, 2
242, 202.646, 672.636, 922.717, 86.2162, 2
243, 199.488, 672.159, 923.359, 85.4761, 2
244, 199.488, 671.793, 915.598, 84.7002, 2
245, 196.974, 671.356, 921.413, 84.593, 2
246, 196.974, 670.975, 913.375, 86.001, 2
247, 196.974, 670.556, 940.722, 86.3751, 2
248, 196.974, 670.192, 912.197, 85.9085, 2
249, 196.974, 669.735, 926.419, 85.4204, 2
0, 260.94, 779.47, 989.703, 71.4097, 3
1, 260.94, 779.075, 960.338, 70.6725, 3
2, 260.94, 778.356, 978.435, 72.0749, 3
3, 260.94, 777.929, 962.707, 73.2084, 3
4, 260.94, 777.513, 984.074, 73.5228, 3
5, 260.94, 777.096, 983.928, 73.639, 3
6, 260.94, 776.78, 971.863, 75.1298, 3
7, 260.94, 776.271, 971.863, 75.2408, 3
8, 260.94, 775.852, 965.332, 75.8407, 3
9, 260.94, 775.422, 989.029, 75.5977, 3
10, 260.94, 774.942, 999.837, 76.9303, 3
11, 260.94, 774.424, 977.334, 77.3113, 3
12, 260.94, 773.946, 983.232, 77.7926, 3
13, 260.94, 773.559, 972.793, 77.4058, 3
14, 260.94, 773.123, 971.623, 76.9954, 3
15, 260.94, 772.711, 974.824, 77.8767, 3
16, 260.94, 772.317, 991.781, 77.6243, 3
17, 260.94, 771.732, 971.361, 76.3759, 3
18, 260.94, 771.238, 976.081, 75.8339, 3
19, 260.94, 770.875, 959.007, 75.8678, 3
20, 260.94, 770.415, 988.057, 76.0532, 3
21, 260.94, 769.828, 983.838, 75.7135, 3
22, 260.94, 769.501, 972.8, 75.9945, 3
23, 260.94, 769.088, 977.061, 75.6563, 3
24, 260.94, 768.656, 950.082, 76.9403, 3
25, 260.94, 768.261, 979.367, 77.0016, 3
26, 260.94, 767.912, 985.068, 76.5985, 3
27, 251.426, 767.527, 982.462, 76.5162, 3
28, 251.426, 767.132, 996.911, 76.5964, 3
29, 251.426, 766.553, 990.646, 77.0714, 3
30, 251.426, 766.087, 985.302, 77.7581, 3
31, 251.426, 765.635, 981.363, 77.4069, 3
32, 251.426, 765.23, 973.453, 76.2281, 3
33, 251.426, 764.933, 978.906, 76.107, 3
34, 251.426, 764.383, 976.725, 76.1491, 3
35, 251.426, 764.02, 976.725, 76.2164, 3
36, 251.426, 763.52, 996.792, 75.9254, 3
37, 251.426, 763.096, 986.195, 75.3047, 3
38, 251.426, 762.764, 973.045, 74.878, 3
