gen, min, avg, max, std, exp_number
74, 718.695, 4558.95, 51414.1, 6957.84, 1
75, 718.695, 4647.17, 62174.7, 7174.69, 1
76, 718.695, 4639.32, 52857.2, 7057.54, 1
77, 718.695, 4704.8, 54126.7, 7285.7, 1
78, 718.695, 4739.11, 52749.2, 7196.42, 1
79, 718.695, 4852.69, 52706.5, 7467.78, 1
80, 718.695, 4923.72, 65143.2, 7609.31, 1
81, 718.695, 4974.94, 64960.4, 7700.47, 1
82, 718.695, 4989.75, 62585.9, 7585.83, 1
83, 718.695, 4998.87, 52689.9, 7440.92, 1
84, 718.695, 5088.4, 49727.3, 7659.33, 1
85, 718.695, 5121.25, 49617.9, 7712.76, 1
86, 718.695, 5177.51, 56442.2, 7870.85, 1
87, 718.695, 5245.41, 49617.1, 7917.95, 1
88, 718.695, 5377.64, 65327.1, 8240.34, 1
89, 718.695, 5547.08, 72772.1, 8821.31, 1
90, 718.695, 5649.51, 72768, 8962.53, 1
91, 718.695, 5693.46, 72735.3, 9175.66, 1
92, 718.695, 5710.99, 72451.2, 9075.45, 1
93, 718.695, 5701.35, 68126.9, 9044.94, 1
94, 718.695, 5743.33, 69575.4, 9010.08, 1
95, 718.695, 5806.12, 69799.5, 9011.95, 1
96, 718.695, 5948.46, 65663.1, 9181.46, 1
97, 718.695, 5952.71, 74193.8, 9229.65, 1
98, 718.695, 5957.24, 76603.1, 9404.88, 1
99, 718.695, 5999.22, 76734.6, 9334.3, 1
100, 718.695, 6058.75, 86071.9, 9570.49, 1
101, 718.695, 6084.2, 86075.6, 9402.7, 1
102, 718.695, 6104.62, 76493, 9219.64, 1
103, 718.695, 6183.35, 76474.9, 9466.97, 1
104, 718.695, 6175.61, 72194.4, 9292.36, 1
105, 718.695, 6215.5, 72215.8, 9389.27, 1
106, 718.695, 6257.85, 72314.1, 9371.43, 1
107, 718.695, 6382.52, 65529.6, 9512.47, 1
108, 718.695, 6468.46, 93978.5, 9805.66, 1
109, 718.695, 6498.57, 72117.7, 9531.67, 1
110, 718.695, 6571.31, 72115.8, 9586.77, 1
111, 718.695, 6691.31, 75518.9, 9810.23, 1
112, 718.695, 6760.92, 66441.5, 9731.8, 1
113, 718.695, 6849.6, 65281.2, 9787.68, 1
114, 718.695, 6964.98, 67136.9, 10025, 1
115, 718.695, 7016.71, 73176.5, 10124.2, 1
116, 718.695, 7008.93, 75145.5, 10065.8, 1
117, 718.695, 7080.23, 80798, 10251.7, 1
118, 718.695, 7178.52, 75427.1, 10257.4, 1
119, 718.695, 7166.02, 77176.1, 10279.4, 1
120, 718.695, 7153.48, 73092.3, 10012, 1
121, 718.695, 7149.46, 72875.9, 9936.5, 1
122, 718.695, 7202.99, 72942.2, 10061.5, 1
123, 718.695, 7231.65, 72705.5, 10139.8, 1
124, 718.695, 7383.37, 115158, 10879.6, 1
125, 718.695, 7401.66, 111650, 10896.7, 1
126, 718.695, 7535.03, 85497.9, 10833.2, 1
127, 718.695, 7593.98, 83050.8, 10860.8, 1
128, 718.695, 7647.92, 83146.3, 11221.6, 1
129, 718.695, 7800.9, 83129.3, 11210.7, 1
130, 718.695, 8161.47, 151663, 12186.9, 1
131, 718.695, 8170.07, 91911.7, 11777, 1
132, 718.695, 8284.35, 115880, 12134.3, 1
133, 718.695, 8340.28, 95393, 12027.3, 1
134, 718.695, 8393.73, 93037.8, 11969.8, 1
135, 718.695, 8413.37, 80149.1, 11803.5, 1
136, 718.695, 8477.26, 80173.5, 12063.4, 1
137, 718.695, 8609.78, 80134.8, 12189.3, 1
138, 718.695, 8725.07, 90320.5, 12347.4, 1
139, 718.695, 8809.92, 90249.2, 12343.1, 1
140, 718.695, 8913.64, 80074.7, 12361.5, 1
141, 718.695, 8954.26, 80046.6, 12303.8, 1
142, 718.695, 8989.07, 79991.7, 12246.8, 1
143, 718.695, 9054.15, 80008.3, 12329.7, 1
144, 718.695, 9114.42, 74211.5, 12410.4, 1
145, 718.695, 9215.02, 92656.7, 12829.5, 1
146, 718.695, 9227.17, 86026.4, 12926.3, 1
147, 718.695, 9229.27, 106494, 13121.4, 1
148, 718.695, 9405.51, 97744.1, 13322.3, 1
149, 718.695, 9462.69, 89768.1, 13138.7, 1
150, 718.695, 9540.99, 89895.1, 13303.1, 1
151, 718.695, 9582.6, 86971, 13149.2, 1
152, 718.695, 9692.14, 82802.7, 13101.2, 1
153, 718.695, 9880.96, 111266, 13664.5, 1
154, 718.695, 9979.41, 95223.2, 13753.1, 1
155, 718.695, 10083, 94093.4, 13546.1, 1
156, 718.695, 10154.2, 79661.9, 13545.2, 1
157, 718.695, 10301.2, 79148.8, 13923, 1
158, 718.695, 10391.3, 76779.2, 13883.1, 1
159, 718.695, 10511.1, 76860.1, 14008.3, 1
160, 718.695, 10689.2, 89791.8, 14463.6, 1
161, 718.695, 10725.4, 82005, 14441.3, 1
162, 718.695, 10699.9, 95488.4, 14561.1, 1
163, 718.695, 10707.5, 90008.8, 14425.8, 1
164, 718.695, 10838, 80291.8, 14717.5, 1
165, 718.695, 10858.8, 84908.7, 14717, 1
166, 718.695, 10942.4, 76730.6, 14824.8, 1
167, 718.695, 10990.7, 116183, 15256.5, 1
168, 718.695, 10908, 107355, 14923.8, 1
169, 718.695, 10968.4, 107390, 15141, 1
170, 718.695, 11042.7, 100484, 15161.6, 1
171, 718.695, 11134.8, 100274, 15138.6, 1
172, 718.695, 11316, 120539, 15521.9, 1
173, 718.695, 11362.9, 120456, 15362.3, 1
174, 718.695, 11506.1, 120456, 15531.9, 1
175, 718.695, 11619.7, 120456, 15722.7, 1
176, 718.695, 11739.3, 109198, 15800.2, 1
177, 718.695, 11835, 106594, 15873.4, 1
178, 718.695, 11959.2, 106666, 15908.1, 1
179, 718.695, 12133.5, 94198.3, 16375.4, 1
180, 718.695, 12221.4, 97513.6, 16398.2, 1
181, 718.695, 12321.1, 93002.8, 16320.6, 1
182, 718.695, 12331.9, 101380, 16467.4, 1
183, 718.695, 12485.2, 93648.6, 16740.9, 1
184, 718.695, 12576.4, 93564.6, 16608.3, 1
185, 718.695, 12643.4, 93325.4, 16684.1, 1
186, 718.695, 12762.6, 93399.7, 16635.1, 1
187, 718.695, 12894.2, 93378.8, 16767.4, 1
188, 718.695, 13186.6, 97810.8, 17053.6, 1
189, 718.695, 13309.6, 94625.3, 17226.2, 1
190, 718.695, 13531.2, 115351, 17552.2, 1
191, 718.695, 13604.8, 115196, 17700.6, 1
192, 718.695, 13723.8, 115388, 17717.2, 1
193, 718.695, 13737, 115306, 18100.1, 1
194, 718.695, 13832.4, 115452, 18267.4, 1
195, 718.695, 14043.2, 133125, 18590.5, 1
196, 718.695, 14208.8, 121292, 18523.7, 1
197, 718.695, 14254.5, 121161, 18458.8, 1
198, 718.695, 14348, 119522, 18300, 1
199, 718.695, 14589.4, 124427, 18835, 1
200, 718.695, 14700.5, 119665, 18806, 1
201, 718.695, 14670, 115393, 18567.1, 1
202, 718.695, 14740.5, 117420, 19114.8, 1
203, 688.329, 14757.2, 104508, 18752.5, 1
204, 688.329, 14877.3, 104668, 19229.9, 1
205, 688.329, 14939.6, 125480, 19596.1, 1
206, 688.329, 15094.5, 157753, 20024.2, 1
207, 688.329, 15252.1, 125472, 20160.2, 1
208, 688.329, 15398.4, 125399, 20068.3, 1
209, 688.329, 15537.7, 122929, 20247.3, 1
210, 688.329, 15659, 143661, 20616.5, 1
211, 688.329, 15749.1, 143656, 20566.9, 1
212, 688.329, 15910.6, 130323, 20878.1, 1
213, 688.329, 15818.7, 137057, 20537.6, 1
214, 688.329, 15855.9, 136902, 20890.9, 1
215, 688.329, 15929.5, 136912, 20995.1, 1
216, 688.329, 16149.6, 137157, 21285.5, 1
217, 688.329, 16260.9, 127135, 21256.5, 1
218, 688.329, 16290.6, 127274, 21061.3, 1
219, 688.329, 16292.6, 145529, 21202.6, 1
220, 688.329, 16371.9, 137690, 21106, 1
221, 688.329, 16473.4, 128299, 20869.3, 1
222, 688.329, 16557.1, 127157, 20609.3, 1
223, 688.329, 16772.1, 127157, 20675, 1
224, 688.329, 17033.1, 153331, 21658.1, 1
225, 688.329, 17267.4, 140231, 22087.3, 1
226, 688.329, 17246.9, 155806, 22253, 1
227, 688.329, 17234.1, 140081, 21938, 1
228, 688.329, 17431.3, 158647, 21951.8, 1
229, 688.329, 17516.8, 158680, 22357.6, 1
230, 688.329, 17568, 158468, 22311.6, 1
231, 688.329, 17530.7, 139923, 22285.9, 1
232, 688.329, 17619.1, 128610, 21907.9, 1
233, 688.329, 17945.7, 148865, 22435.2, 1
234, 688.329, 18150.4, 148750, 22663.1, 1
235, 688.329, 18349.3, 144029, 22758.2, 1
236, 688.329, 18432.6, 133037, 22555.2, 1
237, 688.329, 18455.4, 124564, 22676, 1
238, 688.329, 18624.5, 124691, 22969.8, 1
239, 688.329, 18849.3, 150105, 23215, 1
240, 688.329, 18903.7, 150089, 23502.7, 1
241, 688.329, 18986.6, 150027, 23280.4, 1
242, 688.329, 19033.5, 147926, 23228.9, 1
243, 688.329, 19102.7, 147926, 23318.2, 1
244, 688.329, 19437.2, 147926, 23906.6, 1
245, 688.329, 19681, 137822, 23816.8, 1
246, 688.329, 19578.2, 141463, 23812.6, 1
247, 688.329, 19770.2, 137688, 23955.9, 1
248, 688.329, 19755, 131464, 23989.3, 1
249, 688.329, 19840.1, 194143, 24307.7, 1
0, 718.695, 1449.27, 18175.9, 509.999, 2
1, 718.695, 1463.71, 18316.1, 588.871, 2
2, 658.705, 1475.12, 18134.8, 632.569, 2
3, 658.705, 1493.07, 18163.1, 687.53, 2
4, 658.705, 1499.75, 18112.9, 697.562, 2
5, 658.705, 1523.05, 18809, 850.541, 2
6, 658.705, 1566.88, 24117.5, 1218.61, 2
7, 658.705, 1591.49, 24366.8, 1265.29, 2
8, 658.705, 1612.94, 24330.1, 1322.07, 2
9, 658.705, 1627.59, 24330.1, 1395.45, 2
10, 658.705, 1660.64, 23842.7, 1477.04, 2
11, 658.705, 1689.11, 23817.9, 1540.85, 2
12, 658.705, 1708.5, 23770.1, 1572.6, 2
13, 658.705, 1712.87, 22779.7, 1529.92, 2
14, 658.705, 1721.07, 22805.6, 1535.42, 2
15, 658.705, 1736.54, 21926.1, 1549.82, 2
16, 658.705, 1790.29, 24437.6, 1789.04, 2
17, 658.705, 1814.44, 24493.4, 1851.69, 2
18, 658.705, 1841.94, 24942.2, 1905.28, 2
19, 658.705, 1891.63, 29184.2, 2103.75, 2
20, 658.705, 1908.49, 24365.2, 2125.52, 2
21, 658.705, 1943.47, 24373.1, 2203.95, 2
22, 658.705, 1980.48, 24373.1, 2307.24, 2
23, 658.705, 2056.34, 34986.4, 2642.77, 2
24, 658.705, 2110.27, 37028.2, 2794.63, 2
25, 658.705, 2141.15, 25608.2, 2750.57, 2
26, 658.705, 2167.54, 26980.6, 2773.08, 2
27, 658.705, 2225.82, 26905.6, 2873.83, 2
28, 658.705, 2280.62, 37003.3, 3085.27, 2
29, 658.705, 2323.14, 36923.8, 3225.41, 2
30, 658.705, 2440.47, 40100.4, 3629.31, 2
31, 658.705, 2459.79, 37943.6, 3580.21, 2
32, 658.705, 2492.24, 37254.6, 3546.81, 2
33, 658.705, 2532.32, 39031.4, 3636.89, 2
34, 658.705, 2567.23, 39178.3, 3675.91, 2
35, 658.705, 2591.2, 37370.3, 3679.56, 2
36, 658.705, 2736.44, 42423.6, 4093.57, 2
37, 658.705, 2754.65, 38638.2, 4015.95, 2
38, 658.705, 2807.37, 38532.3, 4054.49, 2
39, 658.705, 2881.61, 40716.1, 4295.3, 2
40, 658.705, 2887.88, 38782.9, 4144.24, 2
41, 658.705, 2915.82, 38676.4, 4227.62, 2
42, 658.705, 2951.59, 38656.9, 4350.51, 2
43, 658.705, 2999.81, 38735.5, 4437.31, 2
44, 658.705, 3013.83, 38362.2, 4382.23, 2
45, 658.705, 3070.97, 48022.7, 4538.17, 2
46, 658.705, 3223.02, 135650, 5776.52, 2
47, 658.705, 3247.04, 48153.3, 5012.66, 2
48, 658.705, 3267.79, 50956.4, 5034.76, 2
49, 658.705, 3320.95, 47792.5, 5098.42, 2
50, 658.705, 3399.92, 44358, 5158.92, 2
51, 658.705, 3455.87, 48851.7, 5304.54, 2
52, 658.705, 3464.42, 48914.7, 5319.34, 2
53, 658.705, 3529.06, 57984.9, 5612.16, 2
54, 658.705, 3557.33, 47468, 5571.14, 2
55, 658.705, 3610.25, 47467.9, 5664.45, 2
56, 658.705, 3681.47, 58396.2, 5833.79, 2
57, 658.705, 3721.99, 51724.6, 5751.71, 2
58, 658.705, 3797.56, 58655.2, 6014.27, 2
59, 658.705, 3861.58, 58642.4, 6218.54, 2
60, 658.705, 3920.43, 52160.5, 6309.03, 2
61, 658.705, 3929.5, 51808.7, 6276.64, 2
62, 658.705, 3967.97, 51808.7, 6228.66, 2
63, 658.705, 4052.06, 52007.9, 6333.42, 2
64, 658.705, 4143.28, 52678.7, 6587.08, 2
65, 658.705, 4265.74, 63445.7, 6891.13, 2
66, 658.705, 4355.85, 63326.3, 7009.25, 2
67, 658.705, 4380.31, 52743, 6971.16, 2
68, 658.705, 4436.93, 51877.6, 7095.69, 2
69, 658.705, 4516.22, 59717.7, 7206.46, 2
70, 658.705, 4541.31, 59567.4, 7278.83, 2
71, 658.705, 4573.85, 63637.4, 7504.54, 2
72, 658.705, 4643.98, 59561.8, 7522.21, 2
73, 658.705, 4724.88, 54739.2, 7630.08, 2
74, 658.705, 4700.93, 51260.9, 7446.65, 2
75, 658.705, 4749.19, 53601.4, 7590.5, 2
76, 658.705, 4812.56, 53591.1, 7689.01, 2
77, 658.705, 4846.9, 53592.6, 7750.03, 2
78, 658.705, 4901.21, 52638.1, 7779.96, 2
79, 658.705, 4948.34, 51968.3, 7812.84, 2
80, 658.705, 4973.57, 55296.8, 7892.37, 2
81, 658.705, 5015.38, 51316.1, 7862.95, 2
82, 658.705, 5065.19, 51127.4, 7977.77, 2
83, 658.705, 5118.02, 51140.7, 7980.24, 2
84, 658.705, 5193.7, 59176.5, 8024.31, 2
85, 658.705, 5265.27, 59258.3, 8196.42, 2
86, 658.705, 5335.19, 59120.6, 8328.47, 2
87, 658.705, 5350.13, 59120.8, 8262.28, 2
88, 658.705, 5444.47, 66020.7, 8421.38, 2
89, 658.705, 5540.84, 66092.1, 8519.54, 2
90, 658.705, 5661.7, 59886.4, 8677.34, 2
91, 658.705, 5762.87, 69236.6, 8877.3, 2
92, 658.705, 5825.82, 65285.9, 8922.05, 2
93, 658.705, 5944.58, 65351.2, 9105.9, 2
94, 658.705, 6074.24, 65260.2, 9307.29, 2
95, 658.705, 6131.64, 65352.6, 9348.01, 2
96, 658.705, 6159.4, 69933, 9340.91, 2
97, 658.705, 6126.09, 65217, 9292.87, 2
98, 658.705, 6307.72, 135897, 10326.1, 2
99, 658.705, 6382.71, 130536, 10379.4, 2
100, 658.705, 6383.56, 102250, 10111.7, 2
101, 658.705, 6467.02, 86097.7, 10118.5, 2
102, 658.705, 6458.11, 75604.9, 9944.51, 2
103, 658.705, 6628.53, 75539.6, 10153.2, 2
104, 658.705, 6656.53, 75510.1, 10029, 2
105, 658.705, 6665.24, 69823, 9969.54, 2
106, 658.705, 6731.19, 69824.3, 9986.27, 2
107, 658.705, 6880.15, 80344.3, 10450.1, 2
108, 658.705, 6944.09, 76162.2, 10332.7, 2
109, 658.705, 7005.02, 75367.1, 10446.5, 2
110, 658.705, 7080.36, 75367.1, 10578.8, 2
111, 658.705, 7161.16, 75393.1, 10642.3, 2
112, 658.705, 7213.68, 75476.8, 10672.5, 2
113, 658.705, 7274.53, 75476.8, 10722.2, 2
114, 658.705, 7372.65, 70746.4, 10938.3, 2
115, 658.705, 7390.36, 69727.5, 10807.6, 2
116, 658.705, 7520.03, 99437.4, 11223.2, 2
117, 658.705, 7655.58, 86159.9, 11304.8, 2
118, 658.705, 7685.49, 86334.9, 11306.4, 2
119, 658.705, 7691.43, 69529.2, 11336.4, 2
120, 658.705, 7697.77, 83179.8, 11511.4, 2
121, 658.705, 7881.36, 83305.9, 11642.2, 2
122, 658.705, 7934.74, 83319.4, 11574, 2
123, 658.705, 7936.44, 67636.4, 11441.8, 2
124, 658.705, 7983.26, 65952.8, 11449.2, 2
125, 658.705, 8131.52, 76973.3, 11808.3, 2
126, 658.705, 8180.68, 80574.7, 12064.1, 2
127, 658.705, 8278.57, 87803.7, 12138.9, 2
128, 658.705, 8328.11, 83871.5, 12203.9, 2
129, 658.705, 8411.87, 88771.1, 12402.7, 2
130, 658.705, 8420.18, 83156.6, 12069.1, 2
131, 658.705, 8448.24, 98954.8, 12217.3, 2
132, 658.705, 8590.56, 96204.5, 12469.9, 2
133, 658.705, 8574.26, 81822.8, 12073.6, 2
134, 658.705, 8700.02, 80149.4, 12259.1, 2
135, 658.705, 8798.56, 74659.8, 12420.5, 2
136, 658.705, 8875.02, 74377.6, 12479.8, 2
137, 658.705, 9040.33, 86663.3, 12783.5, 2
138, 658.705, 9135.6, 99161.2, 13084.8, 2
139, 658.705, 9155.42, 88332.4, 12989, 2
140, 658.705, 9197.98, 88199.8, 12947.1, 2
141, 658.705, 9229.87, 86711.9, 12999.7, 2
142, 658.705, 9372.36, 86697.6, 13190.5, 2
143, 658.705, 9409.3, 86639.9, 13211.7, 2
144, 658.705, 9526.81, 86639.9, 13408.8, 2
145, 658.705, 9607.52, 81888, 13837.5, 2
146, 658.705, 9653.97, 79497.8, 13876.2, 2
147, 658.705, 9705.79, 80144.6, 14033.9, 2
148, 658.705, 9926.84, 116102, 14699.7, 2
149, 658.705, 9915.55, 107010, 14454.5, 2
150, 658.705, 10004.6, 108930, 14610.1, 2
151, 658.705, 10002.1, 98412.8, 14405.6, 2
152, 658.705, 10078.6, 98412.8, 14598.1, 2
153, 658.705, 10107.7, 87716.3, 14519.3, 2
154, 658.705, 10145.6, 88884.2, 14544.2, 2
155, 658.705, 10183.2, 88884.2, 14530.1, 2
156, 658.705, 10267.7, 88065.5, 14618.5, 2
157, 658.705, 10215.5, 92258.5, 14496.1, 2
158, 658.705, 10280.8, 88225.9, 14567.7, 2
159, 658.705, 10348.3, 88206.3, 14525.7, 2
160, 658.705, 10424.2, 92469.1, 14580.2, 2
161, 658.705, 10497.7, 84702.4, 14358.3, 2
162, 658.705, 10563.6, 92577.8, 14582.9, 2
163, 658.705, 10638.4, 90832.2, 14694.8, 2
164, 658.705, 10731.6, 90517.6, 14903.7, 2
165, 658.705, 10888.9, 90562.1, 15016.1, 2
166, 658.705, 10855.9, 104125, 14829.8, 2
167, 658.705, 10955, 104085, 14923.2, 2
168, 658.705, 11057.5, 101231, 14988.8, 2
169, 658.705, 11138.7, 106726, 15286.7, 2
170, 658.705, 11336, 106643, 15655.3, 2
171, 658.705, 11377.2, 106513, 15626, 2
172, 658.705, 11377.5, 106591, 15252.9, 2
173, 658.705, 11490.6, 97024.1, 15280.7, 2
174, 658.705, 11564.3, 106194, 15473.4, 2
175, 658.705, 11594.4, 97079.3, 15362.1, 2
176, 658.705, 11629.5, 97079.3, 15493, 2
177, 658.705, 11790.6, 96954.2, 15760.6, 2
178, 658.705, 11803, 91909.8, 15598.9, 2
179, 658.705, 11897.9, 90236.2, 15426.5, 2
180, 658.705, 11995.1, 90128.3, 15515.7, 2
181, 658.705, 12082.9, 89986.2, 15423.6, 2
182, 658.705, 12233.3, 81887.6, 15414.4, 2
183, 658.705, 12593.2, 81917.5, 15860.6, 2
184, 658.705, 12615.3, 91360.2, 15891.5, 2
185, 658.705, 13044.5, 191545, 17796.5, 2
186, 658.705, 13111.8, 176824, 17690.5, 2
187, 658.705, 13128.2, 150548, 17840.6, 2
188, 658.705, 13151.7, 141099, 17746.7, 2
189, 658.705, 13298.1, 130792, 17781.1, 2
190, 658.705, 13302.6, 121579, 17517.6, 2
191, 658.705, 13423.7, 120581, 17467.9, 2
192, 658.705, 13655, 126613, 17980.8, 2
193, 658.705, 13681.9, 103406, 17623.7, 2
194, 658.705, 13825.5, 112430, 17893, 2
195, 658.705, 13959.7, 111307, 18259.8, 2
196, 658.705, 14181, 138137, 19031.7, 2
197, 658.705, 14352.7, 136003, 19010.7, 2
198, 658.705, 14387.3, 127700, 18832, 2
199, 658.705, 14552.1, 118444, 18844.6, 2
200, 658.705, 14727, 117113, 19034, 2
201, 658.705, 14708.5, 117631, 19008.9, 2
202, 658.705, 14931, 117648, 19336.6, 2
203, 658.705, 14957.5, 117648, 19442.9, 2
204, 658.705, 15068.8, 116415, 19309.4, 2
205, 658.705, 15186.7, 117102, 19284.4, 2
206, 658.705, 15210.5, 116210, 19346.5, 2
207, 658.705, 15216.4, 113558, 19249.5, 2
208, 658.705, 15276.5, 113332, 19193.7, 2
209, 658.705, 15298.9, 107985, 19116.4, 2
210, 658.705, 15312.1, 109837, 19315.5, 2
211, 658.705, 15318.2, 123965, 19266.9, 2
212, 658.705, 15474.2, 107735, 19202.6, 2
213, 658.705, 15923, 136326, 20043.6, 2
214, 658.705, 16040, 136310, 20189.7, 2
215, 658.705, 16096.8, 149326, 20306.6, 2
216, 658.705, 16233, 127462, 20579.7, 2
217, 658.705, 16371.2, 127203, 20486.6, 2
218, 658.705, 16584.2, 128936, 20790.6, 2
219, 658.705, 16658.4, 127191, 21020.5, 2
220, 658.705, 16868.3, 125675, 21107.5, 2
221, 658.705, 16884.2, 142917, 21477.3, 2
222, 658.705, 16827.9, 128057, 21005.3, 2
223, 658.705, 16855.1, 130203, 20990.5, 2
224, 658.705, 16887.5, 130143, 21239.9, 2
225, 658.705, 16919.9, 130107, 21211.3, 2
226, 658.705, 17046.3, 128135, 20723.7, 2
227, 658.705, 17220.2, 126152, 20972, 2
228, 658.705, 17394.2, 126054, 21008.5, 2
229, 658.705, 17553.3, 131690, 21447.2, 2
230, 658.705, 17677, 127623, 21401.3, 2
231, 658.705, 17664.1, 127449, 21289.8, 2
232, 658.705, 17792.3, 124525, 21645.6, 2
233, 658.705, 17970.8, 121088, 21528.3, 2
234, 658.705, 18064.5, 121091, 21590, 2
235, 658.705, 18104.1, 128396, 21546.9, 2
236, 658.705, 18395.8, 130241, 22163.5, 2
237, 658.705, 18578.1, 130244, 22374, 2
238, 658.705, 18542.7, 130315, 22551.7, 2
239, 658.705, 18771.4, 130248, 22326.9, 2
240, 658.705, 18887.4, 130248, 22271.2, 2
241, 658.705, 18970.8, 134621, 22409.6, 2
242, 658.705, 19160.8, 129002, 22525.9, 2
243, 658.705, 19425.2, 165296, 23212, 2
244, 658.705, 19660.2, 165999, 23531.5, 2
245, 658.705, 19797.7, 191953, 23700.4, 2
246, 658.705, 19950.1, 173979, 23611, 2
247, 658.705, 20079.9, 138876, 23532, 2
248, 658.705, 20310.3, 166261, 24023.8, 2
249, 658.705, 20719.8, 160953, 24407.5, 2
0, 718.695, 1466.42, 13998.7, 569.625, 3
1, 718.695, 1480.06, 14082, 633.928, 3
2, 718.695, 1483.87, 12903.8, 584.557, 3
3, 718.695, 1504.9, 17659.4, 743.766, 3
4, 718.695, 1556.21, 18102.1, 1008.4, 3
5, 718.695, 1573.72, 17614.3, 1018.84, 3
6, 718.695, 1583.22, 17841.4, 1066.06, 3
7, 718.695, 1591.38, 17662.8, 1082.19, 3
8, 718.695, 1614.61, 26467.8, 1251.89, 3
9, 718.695, 1621.14, 26505.6, 1265.56, 3
10, 718.695, 1635, 22027.1, 1241.26, 3
11, 718.695, 1660.03, 17780, 1275.95, 3
12, 718.695, 1700.04, 18763.4, 1445.15, 3
13, 718.695, 1760.54, 23920.1, 1698.03, 3
14, 718.695, 1780.04, 19649.8, 1688.61, 3
15, 718.695, 1818, 26521.5, 1838.98, 3
