% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.795914344e+06 +1.795914344e+06 +1.796063494e+06 +1.796063494e+06
4 +1.169132496e+06 +1.169132496e+06 +1.169281646e+06 +1.169281646e+06
6 +8.561536465e+05 +8.561536465e+05 +8.563027965e+05 +8.563027965e+05
9 +5.997447312e+05 +5.997447312e+05 +5.998938812e+05 +5.998938812e+05
55 +3.632161702e+05 +3.632161702e+05 +3.633653202e+05 +3.633653202e+05
990 +2.506092539e+05 +2.506092539e+05 +2.507584039e+05 +2.507584039e+05
2637 +1.464646032e+05 +1.464646032e+05 +1.466137532e+05 +1.466137532e+05
3441 +9.709047037e+04 +9.709047037e+04 +9.723962037e+04 +9.723962037e+04
3925 +5.885216687e+04 +5.885216687e+04 +5.900131687e+04 +5.900131687e+04
5286 +3.661909547e+04 +3.661909547e+04 +3.676824547e+04 +3.676824547e+04
6621 +2.033080039e+04 +2.033080039e+04 +2.047995039e+04 +2.047995039e+04
7961 +1.305028987e+04 +1.305028987e+04 +1.319943987e+04 +1.319943987e+04
10015 +9.841887447e+03 +9.841887447e+03 +9.991037447e+03 +9.991037447e+03
10972 +4.685571566e+03 +4.685571566e+03 +4.834721566e+03 +4.834721566e+03
12757 +3.805368894e+03 +3.805368894e+03 +3.954518894e+03 +3.954518894e+03
13755 +1.917303136e+03 +1.917303136e+03 +2.066453136e+03 +2.066453136e+03
16136 +1.399851183e+03 +1.399851183e+03 +1.549001183e+03 +1.549001183e+03
18798 +7.105060074e+02 +7.105060074e+02 +8.596560074e+02 +8.596560074e+02
20884 +5.720042922e+02 +5.720042922e+02 +7.211542922e+02 +7.211542922e+02
