% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.294842987e+06 +1.294842987e+06 +1.294992137e+06 +1.294992137e+06
7 +9.533479268e+05 +9.533479268e+05 +9.534970768e+05 +9.534970768e+05
98 +6.159226720e+05 +6.159226720e+05 +6.160718220e+05 +6.160718220e+05
567 +3.246621875e+05 +3.246621875e+05 +3.248113375e+05 +3.248113375e+05
834 +2.281388901e+05 +2.281388901e+05 +2.282880401e+05 +2.282880401e+05
1517 +1.527190440e+05 +1.527190440e+05 +1.528681940e+05 +1.528681940e+05
2021 +9.947824878e+04 +9.947824878e+04 +9.962739878e+04 +9.962739878e+04
2576 +5.742839537e+04 +5.742839537e+04 +5.757754537e+04 +5.757754537e+04
3164 +3.594052167e+04 +3.594052167e+04 +3.608967167e+04 +3.608967167e+04
3596 +2.327324994e+04 +2.327324994e+04 +2.342239994e+04 +2.342239994e+04
4324 +1.446243323e+04 +1.446243323e+04 +1.461158323e+04 +1.461158323e+04
