% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.041808866e+05 +7.041808866e+05 +7.043300366e+05 +7.043300366e+05
23 +6.112898839e+05 +6.112898839e+05 +6.114390339e+05 +6.114390339e+05
564 +3.647246304e+05 +3.647246304e+05 +3.648737804e+05 +3.648737804e+05
1506 +2.487572603e+05 +2.487572603e+05 +2.489064103e+05 +2.489064103e+05
1798 +1.361504446e+05 +1.361504446e+05 +1.362995946e+05 +1.362995946e+05
2645 +8.291949476e+04 +8.291949476e+04 +8.306864476e+04 +8.306864476e+04
3853 +6.050717907e+04 +6.050717907e+04 +6.065632907e+04 +6.065632907e+04
4706 +3.406452059e+04 +3.406452059e+04 +3.421367059e+04 +3.421367059e+04
6630 +2.051673505e+04 +2.051673505e+04 +2.066588505e+04 +2.066588505e+04
7582 +1.368194417e+04 +1.368194417e+04 +1.383109417e+04 +1.383109417e+04
9141 +9.762907202e+03 +9.762907202e+03 +9.912057202e+03 +9.912057202e+03
9551 +4.049877901e+03 +4.049877901e+03 +4.199027901e+03 +4.199027901e+03
11589 +3.928623624e+03 +3.928623624e+03 +4.077773624e+03 +4.077773624e+03
14787 +2.460856984e+03 +2.460856984e+03 +2.610006984e+03 +2.610006984e+03
16924 +1.542451768e+03 +1.542451768e+03 +1.691601768e+03 +1.691601768e+03
21296 +9.873805384e+02 +9.873805384e+02 +1.136530538e+03 +1.136530538e+03
