% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.674241481e+06 +1.674241481e+06 +1.674390631e+06 +1.674390631e+06
2 +1.532435873e+06 +1.532435873e+06 +1.532585023e+06 +1.532585023e+06
11 +8.704536620e+05 +8.704536620e+05 +8.706028120e+05 +8.706028120e+05
44 +5.771510455e+05 +5.771510455e+05 +5.773001955e+05 +5.773001955e+05
852 +3.855040909e+05 +3.855040909e+05 +3.856532409e+05 +3.856532409e+05
1217 +2.201444698e+05 +2.201444698e+05 +2.202936198e+05 +2.202936198e+05
2383 +1.479676682e+05 +1.479676682e+05 +1.481168182e+05 +1.481168182e+05
3444 +6.838140106e+04 +6.838140106e+04 +6.853055106e+04 +6.853055106e+04
3715 +4.169655224e+04 +4.169655224e+04 +4.184570224e+04 +4.184570224e+04
5373 +3.917053740e+04 +3.917053740e+04 +3.931968740e+04 +3.931968740e+04
5892 +2.312024644e+04 +2.312024644e+04 +2.326939644e+04 +2.326939644e+04
7740 +1.167363031e+04 +1.167363031e+04 +1.182278031e+04 +1.182278031e+04
9479 +8.721489993e+03 +8.721489993e+03 +8.870639993e+03 +8.870639993e+03
10512 +5.123893341e+03 +5.123893341e+03 +5.273043341e+03 +5.273043341e+03
11819 +2.852389358e+03 +2.852389358e+03 +3.001539358e+03 +3.001539358e+03
14083 +2.266647583e+03 +2.266647583e+03 +2.415797583e+03 +2.415797583e+03
15695 +1.535582881e+03 +1.535582881e+03 +1.684732881e+03 +1.684732881e+03
18561 +9.716906571e+02 +9.716906571e+02 +1.120840657e+03 +1.120840657e+03
20988 +6.268108988e+02 +6.268108988e+02 +7.759608988e+02 +7.759608988e+02
