% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.120325220e+06 +1.120325220e+06 +1.120474370e+06 +1.120474370e+06
18 +8.462009821e+05 +8.462009821e+05 +8.463501321e+05 +8.463501321e+05
34 +4.085404364e+05 +4.085404364e+05 +4.086895864e+05 +4.086895864e+05
782 +3.911296119e+05 +3.911296119e+05 +3.912787619e+05 +3.912787619e+05
1128 +2.292764886e+05 +2.292764886e+05 +2.294256386e+05 +2.294256386e+05
3281 +1.395447035e+05 +1.395447035e+05 +1.396938535e+05 +1.396938535e+05
3319 +9.352265748e+04 +9.352265748e+04 +9.367180748e+04 +9.367180748e+04
6754 +6.191606564e+04 +6.191606564e+04 +6.206521564e+04 +6.206521564e+04
8762 +2.928079586e+04 +2.928079586e+04 +2.942994586e+04 +2.942994586e+04
11146 +2.337408912e+04 +2.337408912e+04 +2.352323912e+04 +2.352323912e+04
19458 +1.563336524e+04 +1.563336524e+04 +1.578251524e+04 +1.578251524e+04
30995 +9.089789023e+03 +9.089789023e+03 +9.238939023e+03 +9.238939023e+03
