% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.476847764e+06 +1.476847764e+06 +1.476996914e+06 +1.476996914e+06
2 +6.930436112e+05 +6.930436112e+05 +6.931927612e+05 +6.931927612e+05
20 +6.272912438e+05 +6.272912438e+05 +6.274403938e+05 +6.274403938e+05
757 +3.527426744e+05 +3.527426744e+05 +3.528918244e+05 +3.528918244e+05
1089 +2.257637570e+05 +2.257637570e+05 +2.259129070e+05 +2.259129070e+05
2372 +1.295027279e+05 +1.295027279e+05 +1.296518779e+05 +1.296518779e+05
3250 +6.816496264e+04 +6.816496264e+04 +6.831411264e+04 +6.831411264e+04
5238 +5.850634458e+04 +5.850634458e+04 +5.865549458e+04 +5.865549458e+04
7019 +3.822149445e+04 +3.822149445e+04 +3.837064445e+04 +3.837064445e+04
9346 +2.251424967e+04 +2.251424967e+04 +2.266339967e+04 +2.266339967e+04
12889 +1.254832316e+04 +1.254832316e+04 +1.269747316e+04 +1.269747316e+04
19538 +9.563655595e+03 +9.563655595e+03 +9.712805595e+03 +9.712805595e+03
23088 +5.635631565e+03 +5.635631565e+03 +5.784781565e+03 +5.784781565e+03
