% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.232304957e+06 +1.232304957e+06 +1.232454107e+06 +1.232454107e+06
4 +7.076163895e+05 +7.076163895e+05 +7.077655395e+05 +7.077655395e+05
86 +6.239101236e+05 +6.239101236e+05 +6.240592736e+05 +6.240592736e+05
1378 +3.911381024e+05 +3.911381024e+05 +3.912872524e+05 +3.912872524e+05
2582 +2.214315374e+05 +2.214315374e+05 +2.215806874e+05 +2.215806874e+05
3086 +1.443341803e+05 +1.443341803e+05 +1.444833303e+05 +1.444833303e+05
6600 +9.145936249e+04 +9.145936249e+04 +9.160851249e+04 +9.160851249e+04
7463 +5.442685354e+04 +5.442685354e+04 +5.457600354e+04 +5.457600354e+04
10329 +3.829087755e+04 +3.829087755e+04 +3.844002755e+04 +3.844002755e+04
11592 +1.926313504e+04 +1.926313504e+04 +1.941228504e+04 +1.941228504e+04
17203 +1.411126688e+04 +1.411126688e+04 +1.426041688e+04 +1.426041688e+04
23914 +8.494347177e+03 +8.494347177e+03 +8.643497177e+03 +8.643497177e+03
