% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.546595829e+06 +1.546595829e+06 +1.546744979e+06 +1.546744979e+06
3 +9.814353027e+05 +9.814353027e+05 +9.815844527e+05 +9.815844527e+05
18 +6.214510293e+05 +6.214510293e+05 +6.216001793e+05 +6.216001793e+05
591 +3.511562308e+05 +3.511562308e+05 +3.513053808e+05 +3.513053808e+05
1491 +2.113654135e+05 +2.113654135e+05 +2.115145635e+05 +2.115145635e+05
1603 +1.576791280e+05 +1.576791280e+05 +1.578282780e+05 +1.578282780e+05
2956 +9.842451061e+04 +9.842451061e+04 +9.857366061e+04 +9.857366061e+04
3860 +5.398477149e+04 +5.398477149e+04 +5.413392149e+04 +5.413392149e+04
4719 +3.958046563e+04 +3.958046563e+04 +3.972961563e+04 +3.972961563e+04
5978 +2.139693220e+04 +2.139693220e+04 +2.154608220e+04 +2.154608220e+04
6444 +1.433888671e+04 +1.433888671e+04 +1.448803671e+04 +1.448803671e+04
8262 +9.705123722e+03 +9.705123722e+03 +9.854273722e+03 +9.854273722e+03
9699 +5.968101138e+03 +5.968101138e+03 +6.117251138e+03 +6.117251138e+03
11488 +3.887989971e+03 +3.887989971e+03 +4.037139971e+03 +4.037139971e+03
13526 +2.369930711e+03 +2.369930711e+03 +2.519080711e+03 +2.519080711e+03
15171 +1.531917806e+03 +1.531917806e+03 +1.681067806e+03 +1.681067806e+03
