% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.398105951e+06 +1.398105951e+06 +1.398255101e+06 +1.398255101e+06
6 +4.950372963e+05 +4.950372963e+05 +4.951864463e+05 +4.951864463e+05
225 +3.482995645e+05 +3.482995645e+05 +3.484487145e+05 +3.484487145e+05
1302 +1.071225637e+05 +1.071225637e+05 +1.072717137e+05 +1.072717137e+05
1967 +9.399257518e+04 +9.399257518e+04 +9.414172518e+04 +9.414172518e+04
3527 +6.135829974e+04 +6.135829974e+04 +6.150744974e+04 +6.150744974e+04
4854 +3.556022781e+04 +3.556022781e+04 +3.570937781e+04 +3.570937781e+04
5548 +2.492704985e+04 +2.492704985e+04 +2.507619985e+04 +2.507619985e+04
8674 +1.485099788e+04 +1.485099788e+04 +1.500014788e+04 +1.500014788e+04
10198 +9.598637070e+03 +9.598637070e+03 +9.747787070e+03 +9.747787070e+03
11931 +5.100926057e+03 +5.100926057e+03 +5.250076057e+03 +5.250076057e+03
14024 +3.512483249e+03 +3.512483249e+03 +3.661633249e+03 +3.661633249e+03
14961 +2.359126658e+03 +2.359126658e+03 +2.508276658e+03 +2.508276658e+03
17182 +1.579588977e+03 +1.579588977e+03 +1.728738977e+03 +1.728738977e+03
22550 +9.805869570e+02 +9.805869570e+02 +1.129736957e+03 +1.129736957e+03
