% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.003669783e+06 +1.003669783e+06 +1.003818933e+06 +1.003818933e+06
2 +8.105259845e+05 +8.105259845e+05 +8.106751345e+05 +8.106751345e+05
133 +3.459579298e+05 +3.459579298e+05 +3.461070798e+05 +3.461070798e+05
270 +2.450645436e+05 +2.450645436e+05 +2.452136936e+05 +2.452136936e+05
1878 +1.462741932e+05 +1.462741932e+05 +1.464233432e+05 +1.464233432e+05
2766 +8.578247634e+04 +8.578247634e+04 +8.593162634e+04 +8.593162634e+04
2997 +5.102870333e+04 +5.102870333e+04 +5.117785333e+04 +5.117785333e+04
4093 +3.863897368e+04 +3.863897368e+04 +3.878812368e+04 +3.878812368e+04
6229 +2.308815520e+04 +2.308815520e+04 +2.323730520e+04 +2.323730520e+04
7231 +1.470589578e+04 +1.470589578e+04 +1.485504578e+04 +1.485504578e+04
9012 +8.962327152e+03 +8.962327152e+03 +9.111477152e+03 +9.111477152e+03
11236 +6.006980740e+03 +6.006980740e+03 +6.156130740e+03 +6.156130740e+03
12785 +3.588755008e+03 +3.588755008e+03 +3.737905008e+03 +3.737905008e+03
14477 +2.460479051e+03 +2.460479051e+03 +2.609629051e+03 +2.609629051e+03
17338 +1.468746255e+03 +1.468746255e+03 +1.617896255e+03 +1.617896255e+03
18163 +9.749884562e+02 +9.749884562e+02 +1.124138456e+03 +1.124138456e+03
