% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.435740617e+05 +8.435740617e+05 +8.437232117e+05 +8.437232117e+05
8 +6.216324154e+05 +6.216324154e+05 +6.217815654e+05 +6.217815654e+05
750 +2.471799707e+05 +2.471799707e+05 +2.473291207e+05 +2.473291207e+05
3692 +1.432459336e+05 +1.432459336e+05 +1.433950836e+05 +1.433950836e+05
6596 +9.170137411e+04 +9.170137411e+04 +9.185052411e+04 +9.185052411e+04
9571 +5.150624677e+04 +5.150624677e+04 +5.165539677e+04 +5.165539677e+04
15480 +3.839120638e+04 +3.839120638e+04 +3.854035638e+04 +3.854035638e+04
16771 +1.679075842e+04 +1.679075842e+04 +1.693990842e+04 +1.693990842e+04
19210 +1.327089275e+04 +1.327089275e+04 +1.342004275e+04 +1.342004275e+04
20090 +9.002787320e+03 +9.002787320e+03 +9.151937320e+03 +9.151937320e+03
