% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.612019258e+06 +1.612019258e+06 +1.612168408e+06 +1.612168408e+06
2 +1.116744361e+06 +1.116744361e+06 +1.116893511e+06 +1.116893511e+06
24 +9.025444769e+05 +9.025444769e+05 +9.026936269e+05 +9.026936269e+05
144 +5.863231234e+05 +5.863231234e+05 +5.864722734e+05 +5.864722734e+05
618 +2.967301083e+05 +2.967301083e+05 +2.968792583e+05 +2.968792583e+05
1168 +2.107840977e+05 +2.107840977e+05 +2.109332477e+05 +2.109332477e+05
2294 +1.213380808e+05 +1.213380808e+05 +1.214872308e+05 +1.214872308e+05
2428 +7.231956263e+04 +7.231956263e+04 +7.246871263e+04 +7.246871263e+04
3327 +4.285212863e+04 +4.285212863e+04 +4.300127863e+04 +4.300127863e+04
3570 +3.693666297e+04 +3.693666297e+04 +3.708581297e+04 +3.708581297e+04
5476 +2.490690091e+04 +2.490690091e+04 +2.505605091e+04 +2.505605091e+04
7212 +1.535761786e+04 +1.535761786e+04 +1.550676786e+04 +1.550676786e+04
7799 +9.943890680e+03 +9.943890680e+03 +1.009304068e+04 +1.009304068e+04
10435 +6.024149132e+03 +6.024149132e+03 +6.173299132e+03 +6.173299132e+03
12578 +3.968640508e+03 +3.968640508e+03 +4.117790508e+03 +4.117790508e+03
13471 +2.482534389e+03 +2.482534389e+03 +2.631684389e+03 +2.631684389e+03
16707 +1.580947731e+03 +1.580947731e+03 +1.730097731e+03 +1.730097731e+03
18597 +9.249838447e+02 +9.249838447e+02 +1.074133845e+03 +1.074133845e+03
21758 +5.991924435e+02 +5.991924435e+02 +7.483424435e+02 +7.483424435e+02
