% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.194121783e+06 +1.194121783e+06 +1.194270933e+06 +1.194270933e+06
6 +9.077478041e+05 +9.077478041e+05 +9.078969541e+05 +9.078969541e+05
55 +5.375334262e+05 +5.375334262e+05 +5.376825762e+05 +5.376825762e+05
257 +3.649735308e+05 +3.649735308e+05 +3.651226808e+05 +3.651226808e+05
1804 +2.340294860e+05 +2.340294860e+05 +2.341786360e+05 +2.341786360e+05
3231 +1.488672841e+05 +1.488672841e+05 +1.490164341e+05 +1.490164341e+05
4056 +8.850026532e+04 +8.850026532e+04 +8.864941532e+04 +8.864941532e+04
5959 +5.896953889e+04 +5.896953889e+04 +5.911868889e+04 +5.911868889e+04
6858 +3.944966722e+04 +3.944966722e+04 +3.959881722e+04 +3.959881722e+04
10872 +2.260393608e+04 +2.260393608e+04 +2.275308608e+04 +2.275308608e+04
12334 +1.424888204e+04 +1.424888204e+04 +1.439803204e+04 +1.439803204e+04
16691 +6.835502350e+03 +6.835502350e+03 +6.984652350e+03 +6.984652350e+03
20509 +5.948003785e+03 +5.948003785e+03 +6.097153785e+03 +6.097153785e+03
26098 +3.638338740e+03 +3.638338740e+03 +3.787488740e+03 +3.787488740e+03
33846 +2.404291024e+03 +2.404291024e+03 +2.553441024e+03 +2.553441024e+03
