% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.118664595e+06 +1.118664595e+06 +1.118813745e+06 +1.118813745e+06
23 +9.414756672e+05 +9.414756672e+05 +9.416248172e+05 +9.416248172e+05
174 +5.078923974e+05 +5.078923974e+05 +5.080415474e+05 +5.080415474e+05
425 +3.860382361e+05 +3.860382361e+05 +3.861873861e+05 +3.861873861e+05
2217 +1.855798714e+05 +1.855798714e+05 +1.857290214e+05 +1.857290214e+05
3995 +1.052844604e+05 +1.052844604e+05 +1.054336104e+05 +1.054336104e+05
5234 +9.814930064e+04 +9.814930064e+04 +9.829845064e+04 +9.829845064e+04
6721 +5.531866869e+04 +5.531866869e+04 +5.546781869e+04 +5.546781869e+04
9307 +2.971997088e+04 +2.971997088e+04 +2.986912088e+04 +2.986912088e+04
10685 +2.263266240e+04 +2.263266240e+04 +2.278181240e+04 +2.278181240e+04
12886 +1.457279383e+04 +1.457279383e+04 +1.472194383e+04 +1.472194383e+04
15755 +9.601212505e+03 +9.601212505e+03 +9.750362505e+03 +9.750362505e+03
22626 +5.425492421e+03 +5.425492421e+03 +5.574642421e+03 +5.574642421e+03
