% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.518212108e+06 +1.518212108e+06 +1.518361258e+06 +1.518361258e+06
2 +7.414369984e+05 +7.414369984e+05 +7.415861484e+05 +7.415861484e+05
6 +6.291028208e+05 +6.291028208e+05 +6.292519708e+05 +6.292519708e+05
522 +3.945418455e+05 +3.945418455e+05 +3.946909955e+05 +3.946909955e+05
1433 +2.496109354e+05 +2.496109354e+05 +2.497600854e+05 +2.497600854e+05
2417 +1.265188188e+05 +1.265188188e+05 +1.266679688e+05 +1.266679688e+05
3166 +8.507891516e+04 +8.507891516e+04 +8.522806516e+04 +8.522806516e+04
3797 +6.226638746e+04 +6.226638746e+04 +6.241553746e+04 +6.241553746e+04
4521 +2.711337992e+04 +2.711337992e+04 +2.726252992e+04 +2.726252992e+04
5779 +2.032317989e+04 +2.032317989e+04 +2.047232989e+04 +2.047232989e+04
8051 +1.425779851e+04 +1.425779851e+04 +1.440694851e+04 +1.440694851e+04
9522 +9.648309411e+03 +9.648309411e+03 +9.797459411e+03 +9.797459411e+03
11744 +5.044873313e+03 +5.044873313e+03 +5.194023313e+03 +5.194023313e+03
12551 +3.397697219e+03 +3.397697219e+03 +3.546847219e+03 +3.546847219e+03
14667 +2.402548006e+03 +2.402548006e+03 +2.551698006e+03 +2.551698006e+03
17515 +1.468505211e+03 +1.468505211e+03 +1.617655211e+03 +1.617655211e+03
20567 +9.985212708e+02 +9.985212708e+02 +1.147671271e+03 +1.147671271e+03
