% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.183424215e+06 +1.183424215e+06 +1.183573365e+06 +1.183573365e+06
6 +9.554734485e+05 +9.554734485e+05 +9.556225985e+05 +9.556225985e+05
17 +5.913350202e+05 +5.913350202e+05 +5.914841702e+05 +5.914841702e+05
892 +2.251336011e+05 +2.251336011e+05 +2.252827511e+05 +2.252827511e+05
1671 +1.569839879e+05 +1.569839879e+05 +1.571331379e+05 +1.571331379e+05
2419 +9.848736671e+04 +9.848736671e+04 +9.863651671e+04 +9.863651671e+04
4447 +5.805967830e+04 +5.805967830e+04 +5.820882830e+04 +5.820882830e+04
5143 +3.735367633e+04 +3.735367633e+04 +3.750282633e+04 +3.750282633e+04
6210 +2.183967515e+04 +2.183967515e+04 +2.198882515e+04 +2.198882515e+04
7706 +1.572341314e+04 +1.572341314e+04 +1.587256314e+04 +1.587256314e+04
9022 +7.816186955e+03 +7.816186955e+03 +7.965336955e+03 +7.965336955e+03
9775 +5.824098869e+03 +5.824098869e+03 +5.973248869e+03 +5.973248869e+03
12875 +3.578847981e+03 +3.578847981e+03 +3.727997981e+03 +3.727997981e+03
14801 +2.031416916e+03 +2.031416916e+03 +2.180566916e+03 +2.180566916e+03
15963 +1.373789152e+03 +1.373789152e+03 +1.522939152e+03 +1.522939152e+03
18354 +9.064957930e+02 +9.064957930e+02 +1.055645793e+03 +1.055645793e+03
21630 +6.136708323e+02 +6.136708323e+02 +7.628208323e+02 +7.628208323e+02
