% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.847531398e+06 +1.847531398e+06 +1.847680548e+06 +1.847680548e+06
3 +1.156684132e+06 +1.156684132e+06 +1.156833282e+06 +1.156833282e+06
8 +9.044352208e+05 +9.044352208e+05 +9.045843708e+05 +9.045843708e+05
115 +3.864603616e+05 +3.864603616e+05 +3.866095116e+05 +3.866095116e+05
1537 +2.155271957e+05 +2.155271957e+05 +2.156763457e+05 +2.156763457e+05
1703 +1.452857116e+05 +1.452857116e+05 +1.454348616e+05 +1.454348616e+05
3080 +7.978852325e+04 +7.978852325e+04 +7.993767325e+04 +7.993767325e+04
5253 +5.766570300e+04 +5.766570300e+04 +5.781485300e+04 +5.781485300e+04
6000 +2.968797726e+04 +2.968797726e+04 +2.983712726e+04 +2.983712726e+04
6527 +1.756772901e+04 +1.756772901e+04 +1.771687901e+04 +1.771687901e+04
8990 +1.059713219e+04 +1.059713219e+04 +1.074628219e+04 +1.074628219e+04
9783 +9.233039291e+03 +9.233039291e+03 +9.382189291e+03 +9.382189291e+03
11025 +6.092492195e+03 +6.092492195e+03 +6.241642195e+03 +6.241642195e+03
12704 +3.882755710e+03 +3.882755710e+03 +4.031905710e+03 +4.031905710e+03
15713 +2.252008481e+03 +2.252008481e+03 +2.401158481e+03 +2.401158481e+03
17605 +1.318571337e+03 +1.318571337e+03 +1.467721337e+03 +1.467721337e+03
21428 +9.794157640e+02 +9.794157640e+02 +1.128565764e+03 +1.128565764e+03
