% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.031207952e+06 +1.031207952e+06 +1.031357102e+06 +1.031357102e+06
2 +7.543149815e+05 +7.543149815e+05 +7.544641315e+05 +7.544641315e+05
14 +5.044018750e+05 +5.044018750e+05 +5.045510250e+05 +5.045510250e+05
108 +3.857203057e+05 +3.857203057e+05 +3.858694557e+05 +3.858694557e+05
1958 +2.047370402e+05 +2.047370402e+05 +2.048861902e+05 +2.048861902e+05
2204 +1.360425208e+05 +1.360425208e+05 +1.361916708e+05 +1.361916708e+05
3386 +9.622559876e+04 +9.622559876e+04 +9.637474876e+04 +9.637474876e+04
6049 +5.707171055e+04 +5.707171055e+04 +5.722086055e+04 +5.722086055e+04
7024 +2.978754907e+04 +2.978754907e+04 +2.993669907e+04 +2.993669907e+04
8448 +2.362969469e+04 +2.362969469e+04 +2.377884469e+04 +2.377884469e+04
9663 +1.556654955e+04 +1.556654955e+04 +1.571569955e+04 +1.571569955e+04
12746 +8.251470234e+03 +8.251470234e+03 +8.400620234e+03 +8.400620234e+03
14492 +5.406377565e+03 +5.406377565e+03 +5.555527565e+03 +5.555527565e+03
18057 +3.878611070e+03 +3.878611070e+03 +4.027761070e+03 +4.027761070e+03
20953 +2.467407942e+03 +2.467407942e+03 +2.616557942e+03 +2.616557942e+03
23152 +1.168469667e+03 +1.168469667e+03 +1.317619667e+03 +1.317619667e+03
25276 +9.726873883e+02 +9.726873883e+02 +1.121837388e+03 +1.121837388e+03
