% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.667835370e+06 +1.667835370e+06 +1.667984520e+06 +1.667984520e+06
2 +1.545427447e+06 +1.545427447e+06 +1.545576597e+06 +1.545576597e+06
11 +8.317363873e+05 +8.317363873e+05 +8.318855373e+05 +8.318855373e+05
25 +6.230205651e+05 +6.230205651e+05 +6.231697151e+05 +6.231697151e+05
917 +3.328520583e+05 +3.328520583e+05 +3.330012083e+05 +3.330012083e+05
1662 +2.501063382e+05 +2.501063382e+05 +2.502554882e+05 +2.502554882e+05
2163 +1.205420461e+05 +1.205420461e+05 +1.206911961e+05 +1.206911961e+05
3148 +9.199565720e+04 +9.199565720e+04 +9.214480720e+04 +9.214480720e+04
3480 +6.217136766e+04 +6.217136766e+04 +6.232051766e+04 +6.232051766e+04
4371 +3.941428399e+04 +3.941428399e+04 +3.956343399e+04 +3.956343399e+04
4946 +1.877159529e+04 +1.877159529e+04 +1.892074529e+04 +1.892074529e+04
6570 +1.461937301e+04 +1.461937301e+04 +1.476852301e+04 +1.476852301e+04
8770 +8.446592257e+03 +8.446592257e+03 +8.595742257e+03 +8.595742257e+03
9801 +6.029694118e+03 +6.029694118e+03 +6.178844118e+03 +6.178844118e+03
11890 +3.948081197e+03 +3.948081197e+03 +4.097231197e+03 +4.097231197e+03
14527 +2.398722929e+03 +2.398722929e+03 +2.547872929e+03 +2.547872929e+03
16715 +1.540251275e+03 +1.540251275e+03 +1.689401275e+03 +1.689401275e+03
20193 +9.136684084e+02 +9.136684084e+02 +1.062818408e+03 +1.062818408e+03
