% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.354910718e+06 +1.354910718e+06 +1.355059868e+06 +1.355059868e+06
8 +8.147175698e+05 +8.147175698e+05 +8.148667198e+05 +8.148667198e+05
141 +5.176570065e+05 +5.176570065e+05 +5.178061565e+05 +5.178061565e+05
273 +2.416650894e+05 +2.416650894e+05 +2.418142394e+05 +2.418142394e+05
3341 +1.518727348e+05 +1.518727348e+05 +1.520218848e+05 +1.520218848e+05
4261 +9.101389334e+04 +9.101389334e+04 +9.116304334e+04 +9.116304334e+04
5504 +5.545683349e+04 +5.545683349e+04 +5.560598349e+04 +5.560598349e+04
8122 +2.592726237e+04 +2.592726237e+04 +2.607641237e+04 +2.607641237e+04
8356 +2.346927843e+04 +2.346927843e+04 +2.361842843e+04 +2.361842843e+04
14413 +1.430337998e+04 +1.430337998e+04 +1.445252998e+04 +1.445252998e+04
16317 +6.744163022e+03 +6.744163022e+03 +6.893313022e+03 +6.893313022e+03
22302 +4.663188366e+03 +4.663188366e+03 +4.812338366e+03 +4.812338366e+03
29830 +3.481531775e+03 +3.481531775e+03 +3.630681775e+03 +3.630681775e+03
