% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.956976838e+06 +1.956976838e+06 +1.957125988e+06 +1.957125988e+06
4 +1.466772614e+06 +1.466772614e+06 +1.466921764e+06 +1.466921764e+06
14 +6.576195120e+05 +6.576195120e+05 +6.577686620e+05 +6.577686620e+05
91 +4.586687666e+05 +4.586687666e+05 +4.588179166e+05 +4.588179166e+05
504 +3.861005055e+05 +3.861005055e+05 +3.862496555e+05 +3.862496555e+05
1696 +2.378482599e+05 +2.378482599e+05 +2.379974099e+05 +2.379974099e+05
2474 +1.497849292e+05 +1.497849292e+05 +1.499340792e+05 +1.499340792e+05
3433 +9.518683592e+04 +9.518683592e+04 +9.533598592e+04 +9.533598592e+04
4049 +5.821052463e+04 +5.821052463e+04 +5.835967463e+04 +5.835967463e+04
4804 +3.909061629e+04 +3.909061629e+04 +3.923976629e+04 +3.923976629e+04
6202 +2.325071630e+04 +2.325071630e+04 +2.339986630e+04 +2.339986630e+04
7034 +1.569016729e+04 +1.569016729e+04 +1.583931729e+04 +1.583931729e+04
9152 +9.930123123e+03 +9.930123123e+03 +1.007927312e+04 +1.007927312e+04
11337 +5.165609327e+03 +5.165609327e+03 +5.314759327e+03 +5.314759327e+03
12842 +3.540564164e+03 +3.540564164e+03 +3.689714164e+03 +3.689714164e+03
13849 +2.438871954e+03 +2.438871954e+03 +2.588021954e+03 +2.588021954e+03
16225 +1.398807215e+03 +1.398807215e+03 +1.547957215e+03 +1.547957215e+03
18673 +9.208072070e+02 +9.208072070e+02 +1.069957207e+03 +1.069957207e+03
21851 +5.965321044e+02 +5.965321044e+02 +7.456821044e+02 +7.456821044e+02
