% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.611774227e+06 +1.611774227e+06 +1.611923377e+06 +1.611923377e+06
2 +9.280529730e+05 +9.280529730e+05 +9.282021230e+05 +9.282021230e+05
60 +5.748027610e+05 +5.748027610e+05 +5.749519110e+05 +5.749519110e+05
178 +3.366787021e+05 +3.366787021e+05 +3.368278521e+05 +3.368278521e+05
1843 +2.116967720e+05 +2.116967720e+05 +2.118459220e+05 +2.118459220e+05
3874 +1.210055313e+05 +1.210055313e+05 +1.211546813e+05 +1.211546813e+05
4843 +7.675426186e+04 +7.675426186e+04 +7.690341186e+04 +7.690341186e+04
5981 +5.704307133e+04 +5.704307133e+04 +5.719222133e+04 +5.719222133e+04
8995 +3.714735608e+04 +3.714735608e+04 +3.729650608e+04 +3.729650608e+04
10719 +1.769534946e+04 +1.769534946e+04 +1.784449946e+04 +1.784449946e+04
11707 +1.125711525e+04 +1.125711525e+04 +1.140626525e+04 +1.140626525e+04
17643 +9.915403987e+03 +9.915403987e+03 +1.006455399e+04 +1.006455399e+04
20928 +5.432524901e+03 +5.432524901e+03 +5.581674901e+03 +5.581674901e+03
29174 +3.051595834e+03 +3.051595834e+03 +3.200745834e+03 +3.200745834e+03
