% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.761797910e+06 +1.761797910e+06 +1.761947060e+06 +1.761947060e+06
3 +1.580222513e+06 +1.580222513e+06 +1.580371663e+06 +1.580371663e+06
7 +9.120720082e+05 +9.120720082e+05 +9.122211582e+05 +9.122211582e+05
209 +6.107464057e+05 +6.107464057e+05 +6.108955557e+05 +6.108955557e+05
313 +3.281077712e+05 +3.281077712e+05 +3.282569212e+05 +3.282569212e+05
1140 +2.426201954e+05 +2.426201954e+05 +2.427693454e+05 +2.427693454e+05
2981 +1.481521327e+05 +1.481521327e+05 +1.483012827e+05 +1.483012827e+05
3447 +8.153765064e+04 +8.153765064e+04 +8.168680064e+04 +8.168680064e+04
7433 +5.644102344e+04 +5.644102344e+04 +5.659017344e+04 +5.659017344e+04
13089 +3.435916363e+04 +3.435916363e+04 +3.450831363e+04 +3.450831363e+04
15016 +2.026768822e+04 +2.026768822e+04 +2.041683822e+04 +2.041683822e+04
17903 +1.418767474e+04 +1.418767474e+04 +1.433682474e+04 +1.433682474e+04
