% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.757260948e+06 +1.757260948e+06 +1.757410098e+06 +1.757410098e+06
5 +1.219681695e+06 +1.219681695e+06 +1.219830845e+06 +1.219830845e+06
7 +8.118893964e+05 +8.118893964e+05 +8.120385464e+05 +8.120385464e+05
73 +5.492897886e+05 +5.492897886e+05 +5.494389386e+05 +5.494389386e+05
299 +3.661863336e+05 +3.661863336e+05 +3.663354836e+05 +3.663354836e+05
1198 +1.795083568e+05 +1.795083568e+05 +1.796575068e+05 +1.796575068e+05
2191 +1.280780173e+05 +1.280780173e+05 +1.282271673e+05 +1.282271673e+05
2977 +6.867169578e+04 +6.867169578e+04 +6.882084578e+04 +6.882084578e+04
3717 +6.202634341e+04 +6.202634341e+04 +6.217549341e+04 +6.217549341e+04
4935 +3.362186987e+04 +3.362186987e+04 +3.377101987e+04 +3.377101987e+04
5764 +2.286390671e+04 +2.286390671e+04 +2.301305671e+04 +2.301305671e+04
8331 +1.396945820e+04 +1.396945820e+04 +1.411860820e+04 +1.411860820e+04
9056 +9.976858022e+03 +9.976858022e+03 +1.012600802e+04 +1.012600802e+04
10661 +5.643998941e+03 +5.643998941e+03 +5.793148941e+03 +5.793148941e+03
13246 +3.705080170e+03 +3.705080170e+03 +3.854230170e+03 +3.854230170e+03
15203 +2.463102411e+03 +2.463102411e+03 +2.612252411e+03 +2.612252411e+03
17299 +1.285272435e+03 +1.285272435e+03 +1.434422435e+03 +1.434422435e+03
20344 +9.729751853e+02 +9.729751853e+02 +1.122125185e+03 +1.122125185e+03
