% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.593542402e+06 +1.593542402e+06 +1.593691552e+06 +1.593691552e+06
2 +1.084209267e+06 +1.084209267e+06 +1.084358417e+06 +1.084358417e+06
18 +6.604041693e+05 +6.604041693e+05 +6.605533193e+05 +6.605533193e+05
117 +5.822381166e+05 +5.822381166e+05 +5.823872666e+05 +5.823872666e+05
690 +3.731410218e+05 +3.731410218e+05 +3.732901718e+05 +3.732901718e+05
1061 +2.461659473e+05 +2.461659473e+05 +2.463150973e+05 +2.463150973e+05
2714 +1.553007512e+05 +1.553007512e+05 +1.554499012e+05 +1.554499012e+05
4332 +8.541162341e+04 +8.541162341e+04 +8.556077341e+04 +8.556077341e+04
8468 +5.517207452e+04 +5.517207452e+04 +5.532122452e+04 +5.532122452e+04
11199 +3.913014133e+04 +3.913014133e+04 +3.927929133e+04 +3.927929133e+04
22772 +2.278355037e+04 +2.278355037e+04 +2.293270037e+04 +2.293270037e+04
27541 +1.060068047e+04 +1.060068047e+04 +1.074983047e+04 +1.074983047e+04
