% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.146838727e+06 +1.146838727e+06 +1.146987877e+06 +1.146987877e+06
2 +3.187042745e+05 +3.187042745e+05 +3.188534245e+05 +3.188534245e+05
1079 +2.305913763e+05 +2.305913763e+05 +2.307405263e+05 +2.307405263e+05
1794 +1.396163639e+05 +1.396163639e+05 +1.397655139e+05 +1.397655139e+05
3386 +9.702729834e+04 +9.702729834e+04 +9.717644834e+04 +9.717644834e+04
3510 +5.621492070e+04 +5.621492070e+04 +5.636407070e+04 +5.636407070e+04
5702 +3.979602270e+04 +3.979602270e+04 +3.994517270e+04 +3.994517270e+04
7640 +2.433451375e+04 +2.433451375e+04 +2.448366375e+04 +2.448366375e+04
8098 +1.524398216e+04 +1.524398216e+04 +1.539313216e+04 +1.539313216e+04
10573 +9.566239409e+03 +9.566239409e+03 +9.715389409e+03 +9.715389409e+03
12709 +5.443459669e+03 +5.443459669e+03 +5.592609669e+03 +5.592609669e+03
15108 +3.039809237e+03 +3.039809237e+03 +3.188959237e+03 +3.188959237e+03
18302 +2.293290097e+03 +2.293290097e+03 +2.442440097e+03 +2.442440097e+03
22675 +1.341145367e+03 +1.341145367e+03 +1.490295367e+03 +1.490295367e+03
