% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.349872821e+06 +1.349872821e+06 +1.350021971e+06 +1.350021971e+06
18 +7.398733755e+05 +7.398733755e+05 +7.400225255e+05 +7.400225255e+05
256 +3.414637154e+05 +3.414637154e+05 +3.416128654e+05 +3.416128654e+05
1741 +2.406872905e+05 +2.406872905e+05 +2.408364405e+05 +2.408364405e+05
2647 +1.034732875e+05 +1.034732875e+05 +1.036224375e+05 +1.036224375e+05
2778 +8.697209526e+04 +8.697209526e+04 +8.712124526e+04 +8.712124526e+04
5715 +5.863983818e+04 +5.863983818e+04 +5.878898818e+04 +5.878898818e+04
8421 +3.875745475e+04 +3.875745475e+04 +3.890660475e+04 +3.890660475e+04
10088 +2.058324563e+04 +2.058324563e+04 +2.073239563e+04 +2.073239563e+04
11653 +1.517209969e+04 +1.517209969e+04 +1.532124969e+04 +1.532124969e+04
29706 +9.810871464e+03 +9.810871464e+03 +9.960021464e+03 +9.960021464e+03
