% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.716418598e+06 +1.716418598e+06 +1.716567748e+06 +1.716567748e+06
2 +1.429501029e+06 +1.429501029e+06 +1.429650179e+06 +1.429650179e+06
3 +7.540460671e+05 +7.540460671e+05 +7.541952171e+05 +7.541952171e+05
70 +4.357648759e+05 +4.357648759e+05 +4.359140259e+05 +4.359140259e+05
1077 +3.833344479e+05 +3.833344479e+05 +3.834835979e+05 +3.834835979e+05
3322 +2.377308848e+05 +2.377308848e+05 +2.378800348e+05 +2.378800348e+05
6058 +1.564317657e+05 +1.564317657e+05 +1.565809157e+05 +1.565809157e+05
7537 +9.949420857e+04 +9.949420857e+04 +9.964335857e+04 +9.964335857e+04
9406 +6.154876150e+04 +6.154876150e+04 +6.169791150e+04 +6.169791150e+04
11757 +3.925209444e+04 +3.925209444e+04 +3.940124444e+04 +3.940124444e+04
13757 +2.190612891e+04 +2.190612891e+04 +2.205527891e+04 +2.205527891e+04
15441 +1.539017124e+04 +1.539017124e+04 +1.553932124e+04 +1.553932124e+04
18702 +9.987318009e+03 +9.987318009e+03 +1.013646801e+04 +1.013646801e+04
