% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.484380769e+06 +1.484380769e+06 +1.484529919e+06 +1.484529919e+06
5 +6.973815574e+05 +6.973815574e+05 +6.975307074e+05 +6.975307074e+05
18 +5.447553762e+05 +5.447553762e+05 +5.449045262e+05 +5.449045262e+05
452 +2.614459335e+05 +2.614459335e+05 +2.615950835e+05 +2.615950835e+05
1776 +2.316600056e+05 +2.316600056e+05 +2.318091556e+05 +2.318091556e+05
3221 +1.437352135e+05 +1.437352135e+05 +1.438843635e+05 +1.438843635e+05
4672 +9.106203196e+04 +9.106203196e+04 +9.121118196e+04 +9.121118196e+04
5503 +5.198044702e+04 +5.198044702e+04 +5.212959702e+04 +5.212959702e+04
9380 +2.494220767e+04 +2.494220767e+04 +2.509135767e+04 +2.509135767e+04
12879 +1.378934791e+04 +1.378934791e+04 +1.393849791e+04 +1.393849791e+04
17750 +8.414317367e+03 +8.414317367e+03 +8.563467367e+03 +8.563467367e+03
