% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.781616720e+06 +1.781616720e+06 +1.781765870e+06 +1.781765870e+06
2 +1.462436868e+06 +1.462436868e+06 +1.462586018e+06 +1.462586018e+06
11 +9.350753025e+05 +9.350753025e+05 +9.352244525e+05 +9.352244525e+05
331 +5.106475973e+05 +5.106475973e+05 +5.107967473e+05 +5.107967473e+05
804 +3.631292385e+05 +3.631292385e+05 +3.632783885e+05 +3.632783885e+05
1629 +2.067225141e+05 +2.067225141e+05 +2.068716641e+05 +2.068716641e+05
2494 +1.466524296e+05 +1.466524296e+05 +1.468015796e+05 +1.468015796e+05
2951 +7.611557926e+04 +7.611557926e+04 +7.626472926e+04 +7.626472926e+04
3916 +5.322434907e+04 +5.322434907e+04 +5.337349907e+04 +5.337349907e+04
4823 +3.875395957e+04 +3.875395957e+04 +3.890310957e+04 +3.890310957e+04
6154 +2.326024689e+04 +2.326024689e+04 +2.340939689e+04 +2.340939689e+04
6510 +1.272580376e+04 +1.272580376e+04 +1.287495376e+04 +1.287495376e+04
8016 +9.300749568e+03 +9.300749568e+03 +9.449899568e+03 +9.449899568e+03
9182 +5.963140188e+03 +5.963140188e+03 +6.112290188e+03 +6.112290188e+03
10776 +3.834044995e+03 +3.834044995e+03 +3.983194995e+03 +3.983194995e+03
11698 +2.159616047e+03 +2.159616047e+03 +2.308766047e+03 +2.308766047e+03
13195 +1.582419204e+03 +1.582419204e+03 +1.731569204e+03 +1.731569204e+03
16736 +9.492741965e+02 +9.492741965e+02 +1.098424197e+03 +1.098424197e+03
