% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.189085297e+06 +1.189085297e+06 +1.189234447e+06 +1.189234447e+06
5 +9.551221016e+05 +9.551221016e+05 +9.552712516e+05 +9.552712516e+05
36 +6.039727568e+05 +6.039727568e+05 +6.041219068e+05 +6.041219068e+05
514 +3.928980090e+05 +3.928980090e+05 +3.930471590e+05 +3.930471590e+05
1438 +2.494919693e+05 +2.494919693e+05 +2.496411193e+05 +2.496411193e+05
2269 +7.025923496e+04 +7.025923496e+04 +7.040838496e+04 +7.040838496e+04
3812 +5.956813163e+04 +5.956813163e+04 +5.971728163e+04 +5.971728163e+04
4711 +3.830755550e+04 +3.830755550e+04 +3.845670550e+04 +3.845670550e+04
6438 +2.120448864e+04 +2.120448864e+04 +2.135363864e+04 +2.135363864e+04
7691 +1.517705647e+04 +1.517705647e+04 +1.532620647e+04 +1.532620647e+04
7899 +9.771837587e+03 +9.771837587e+03 +9.920987587e+03 +9.920987587e+03
9627 +5.967301544e+03 +5.967301544e+03 +6.116451544e+03 +6.116451544e+03
11649 +3.945748287e+03 +3.945748287e+03 +4.094898287e+03 +4.094898287e+03
14134 +2.148115009e+03 +2.148115009e+03 +2.297265009e+03 +2.297265009e+03
15820 +1.454404376e+03 +1.454404376e+03 +1.603554376e+03 +1.603554376e+03
17809 +9.800285690e+02 +9.800285690e+02 +1.129178569e+03 +1.129178569e+03
21835 +5.874341266e+02 +5.874341266e+02 +7.365841266e+02 +7.365841266e+02
