% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.636572035e+06 +1.636572035e+06 +1.636721185e+06 +1.636721185e+06
2 +7.706161547e+05 +7.706161547e+05 +7.707653047e+05 +7.707653047e+05
29 +4.176482200e+05 +4.176482200e+05 +4.177973700e+05 +4.177973700e+05
420 +2.979955701e+05 +2.979955701e+05 +2.981447201e+05 +2.981447201e+05
950 +2.447742500e+05 +2.447742500e+05 +2.449234000e+05 +2.449234000e+05
3319 +1.542085460e+05 +1.542085460e+05 +1.543576960e+05 +1.543576960e+05
5461 +9.440915107e+04 +9.440915107e+04 +9.455830107e+04 +9.455830107e+04
8392 +6.302144544e+04 +6.302144544e+04 +6.317059544e+04 +6.317059544e+04
11779 +3.927998444e+04 +3.927998444e+04 +3.942913444e+04 +3.942913444e+04
13601 +2.243860727e+04 +2.243860727e+04 +2.258775727e+04 +2.258775727e+04
15541 +1.452648220e+04 +1.452648220e+04 +1.467563220e+04 +1.467563220e+04
19298 +9.762112217e+03 +9.762112217e+03 +9.911262217e+03 +9.911262217e+03
20497 +6.225627849e+03 +6.225627849e+03 +6.374777849e+03 +6.374777849e+03
26408 +3.573531691e+03 +3.573531691e+03 +3.722681691e+03 +3.722681691e+03
29678 +2.455826948e+03 +2.455826948e+03 +2.604976948e+03 +2.604976948e+03
