% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.982384493e+06 +1.982384493e+06 +1.982533643e+06 +1.982533643e+06
4 +1.493262799e+06 +1.493262799e+06 +1.493411949e+06 +1.493411949e+06
5 +9.235161497e+05 +9.235161497e+05 +9.236652997e+05 +9.236652997e+05
66 +5.151464472e+05 +5.151464472e+05 +5.152955972e+05 +5.152955972e+05
810 +3.581098561e+05 +3.581098561e+05 +3.582590061e+05 +3.582590061e+05
1467 +2.474318699e+05 +2.474318699e+05 +2.475810199e+05 +2.475810199e+05
2494 +1.157428851e+05 +1.157428851e+05 +1.158920351e+05 +1.158920351e+05
3607 +9.537173905e+04 +9.537173905e+04 +9.552088905e+04 +9.552088905e+04
4463 +6.288581617e+04 +6.288581617e+04 +6.303496617e+04 +6.303496617e+04
5690 +3.896247819e+04 +3.896247819e+04 +3.911162819e+04 +3.911162819e+04
5903 +2.205251597e+04 +2.205251597e+04 +2.220166597e+04 +2.220166597e+04
7955 +1.564274751e+04 +1.564274751e+04 +1.579189751e+04 +1.579189751e+04
9165 +6.877630162e+03 +6.877630162e+03 +7.026780162e+03 +7.026780162e+03
10573 +6.024152379e+03 +6.024152379e+03 +6.173302379e+03 +6.173302379e+03
12591 +3.943334711e+03 +3.943334711e+03 +4.092484711e+03 +4.092484711e+03
14548 +2.418986186e+03 +2.418986186e+03 +2.568136186e+03 +2.568136186e+03
16606 +1.251700022e+03 +1.251700022e+03 +1.400850022e+03 +1.400850022e+03
19424 +9.852523595e+02 +9.852523595e+02 +1.134402359e+03 +1.134402359e+03
21974 +5.795929209e+02 +5.795929209e+02 +7.287429209e+02 +7.287429209e+02
