% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.104497035e+06 +2.104497035e+06 +2.104646185e+06 +2.104646185e+06
3 +1.283905621e+06 +1.283905621e+06 +1.284054771e+06 +1.284054771e+06
12 +4.547678335e+05 +4.547678335e+05 +4.549169835e+05 +4.549169835e+05
512 +3.119342457e+05 +3.119342457e+05 +3.120833957e+05 +3.120833957e+05
1095 +2.425375729e+05 +2.425375729e+05 +2.426867229e+05 +2.426867229e+05
2260 +1.407056489e+05 +1.407056489e+05 +1.408547989e+05 +1.408547989e+05
2695 +9.644848266e+04 +9.644848266e+04 +9.659763266e+04 +9.659763266e+04
4563 +5.957182086e+04 +5.957182086e+04 +5.972097086e+04 +5.972097086e+04
5832 +3.432335865e+04 +3.432335865e+04 +3.447250865e+04 +3.447250865e+04
6737 +2.461930950e+04 +2.461930950e+04 +2.476845950e+04 +2.476845950e+04
7773 +1.527989305e+04 +1.527989305e+04 +1.542904305e+04 +1.542904305e+04
8935 +9.294625061e+03 +9.294625061e+03 +9.443775061e+03 +9.443775061e+03
10006 +5.970305817e+03 +5.970305817e+03 +6.119455817e+03 +6.119455817e+03
11342 +3.584151667e+03 +3.584151667e+03 +3.733301667e+03 +3.733301667e+03
12526 +2.296652421e+03 +2.296652421e+03 +2.445802421e+03 +2.445802421e+03
14936 +1.460152628e+03 +1.460152628e+03 +1.609302628e+03 +1.609302628e+03
18083 +9.936960038e+02 +9.936960038e+02 +1.142846004e+03 +1.142846004e+03
21764 +6.273583740e+02 +6.273583740e+02 +7.765083740e+02 +7.765083740e+02
