% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.051815580e+05 +9.051815580e+05 +9.053307080e+05 +9.053307080e+05
106 +5.398997104e+05 +5.398997104e+05 +5.400488604e+05 +5.400488604e+05
708 +2.660850623e+05 +2.660850623e+05 +2.662342123e+05 +2.662342123e+05
1038 +1.486349194e+05 +1.486349194e+05 +1.487840694e+05 +1.487840694e+05
1804 +7.085002319e+04 +7.085002319e+04 +7.099917319e+04 +7.099917319e+04
2256 +4.604836905e+04 +4.604836905e+04 +4.619751905e+04 +4.619751905e+04
2871 +3.917620754e+04 +3.917620754e+04 +3.932535754e+04 +3.932535754e+04
3750 +2.430943706e+04 +2.430943706e+04 +2.445858706e+04 +2.445858706e+04
5271 +1.425621919e+04 +1.425621919e+04 +1.440536919e+04 +1.440536919e+04
7146 +9.158061045e+03 +9.158061045e+03 +9.307211045e+03 +9.307211045e+03
8047 +5.900207164e+03 +5.900207164e+03 +6.049357164e+03 +6.049357164e+03
