% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.633504935e+06 +1.633504935e+06 +1.633654085e+06 +1.633654085e+06
2 +1.393631435e+06 +1.393631435e+06 +1.393780585e+06 +1.393780585e+06
8 +8.201471472e+05 +8.201471472e+05 +8.202962972e+05 +8.202962972e+05
501 +4.379999813e+05 +4.379999813e+05 +4.381491313e+05 +4.381491313e+05
829 +3.325868509e+05 +3.325868509e+05 +3.327360009e+05 +3.327360009e+05
1104 +2.374120631e+05 +2.374120631e+05 +2.375612131e+05 +2.375612131e+05
1758 +1.363505206e+05 +1.363505206e+05 +1.364996706e+05 +1.364996706e+05
2603 +8.983351988e+04 +8.983351988e+04 +8.998266988e+04 +8.998266988e+04
3490 +4.858081252e+04 +4.858081252e+04 +4.872996252e+04 +4.872996252e+04
3675 +3.801498379e+04 +3.801498379e+04 +3.816413379e+04 +3.816413379e+04
4348 +2.291826414e+04 +2.291826414e+04 +2.306741414e+04 +2.306741414e+04
6479 +1.021783348e+04 +1.021783348e+04 +1.036698348e+04 +1.036698348e+04
7490 +8.303816140e+03 +8.303816140e+03 +8.452966140e+03 +8.452966140e+03
9185 +5.097423060e+03 +5.097423060e+03 +5.246573060e+03 +5.246573060e+03
10322 +3.859053220e+03 +3.859053220e+03 +4.008203220e+03 +4.008203220e+03
12527 +2.367091305e+03 +2.367091305e+03 +2.516241305e+03 +2.516241305e+03
13799 +1.583542465e+03 +1.583542465e+03 +1.732692465e+03 +1.732692465e+03
16366 +8.110909958e+02 +8.110909958e+02 +9.602409958e+02 +9.602409958e+02
17798 +5.261459339e+02 +5.261459339e+02 +6.752959339e+02 +6.752959339e+02
