% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.821187149e+06 +1.821187149e+06 +1.821336299e+06 +1.821336299e+06
2 +1.393418385e+06 +1.393418385e+06 +1.393567535e+06 +1.393567535e+06
3 +8.475029690e+05 +8.475029690e+05 +8.476521190e+05 +8.476521190e+05
42 +4.358477967e+05 +4.358477967e+05 +4.359969467e+05 +4.359969467e+05
458 +3.072471979e+05 +3.072471979e+05 +3.073963479e+05 +3.073963479e+05
1387 +2.353343711e+05 +2.353343711e+05 +2.354835211e+05 +2.354835211e+05
1985 +1.545657198e+05 +1.545657198e+05 +1.547148698e+05 +1.547148698e+05
2513 +9.997932032e+04 +9.997932032e+04 +1.001284703e+05 +1.001284703e+05
3035 +5.383915505e+04 +5.383915505e+04 +5.398830505e+04 +5.398830505e+04
5061 +3.513336618e+04 +3.513336618e+04 +3.528251618e+04 +3.528251618e+04
6510 +2.332678298e+04 +2.332678298e+04 +2.347593298e+04 +2.347593298e+04
7650 +1.195354953e+04 +1.195354953e+04 +1.210269953e+04 +1.210269953e+04
9061 +9.496640800e+03 +9.496640800e+03 +9.645790800e+03 +9.645790800e+03
10515 +5.939641834e+03 +5.939641834e+03 +6.088791834e+03 +6.088791834e+03
13312 +3.889936112e+03 +3.889936112e+03 +4.039086112e+03 +4.039086112e+03
15662 +2.314965328e+03 +2.314965328e+03 +2.464115328e+03 +2.464115328e+03
16822 +1.533217717e+03 +1.533217717e+03 +1.682367717e+03 +1.682367717e+03
20689 +9.991760021e+02 +9.991760021e+02 +1.148326002e+03 +1.148326002e+03
