% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.868575759e+05 +9.868575759e+05 +9.870067259e+05 +9.870067259e+05
45 +5.804755475e+05 +5.804755475e+05 +5.806246975e+05 +5.806246975e+05
518 +3.364963638e+05 +3.364963638e+05 +3.366455138e+05 +3.366455138e+05
1296 +1.776588387e+05 +1.776588387e+05 +1.778079887e+05 +1.778079887e+05
2067 +1.339932190e+05 +1.339932190e+05 +1.341423690e+05 +1.341423690e+05
2152 +9.694437760e+04 +9.694437760e+04 +9.709352760e+04 +9.709352760e+04
3449 +5.927273273e+04 +5.927273273e+04 +5.942188273e+04 +5.942188273e+04
4665 +3.436341208e+04 +3.436341208e+04 +3.451256208e+04 +3.451256208e+04
5828 +1.912208982e+04 +1.912208982e+04 +1.927123982e+04 +1.927123982e+04
7026 +1.499435479e+04 +1.499435479e+04 +1.514350479e+04 +1.514350479e+04
8859 +7.036276105e+03 +7.036276105e+03 +7.185426105e+03 +7.185426105e+03
10943 +5.879081003e+03 +5.879081003e+03 +6.028231003e+03 +6.028231003e+03
11157 +3.362785418e+03 +3.362785418e+03 +3.511935418e+03 +3.511935418e+03
13932 +2.470784744e+03 +2.470784744e+03 +2.619934744e+03 +2.619934744e+03
16795 +1.467171209e+03 +1.467171209e+03 +1.616321209e+03 +1.616321209e+03
21392 +9.060680749e+02 +9.060680749e+02 +1.055218075e+03 +1.055218075e+03
