% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.657223986e+06 +1.657223986e+06 +1.657373136e+06 +1.657373136e+06
2 +1.486417012e+06 +1.486417012e+06 +1.486566162e+06 +1.486566162e+06
7 +7.258838080e+05 +7.258838080e+05 +7.260329580e+05 +7.260329580e+05
39 +3.038874004e+05 +3.038874004e+05 +3.040365504e+05 +3.040365504e+05
1351 +2.307936417e+05 +2.307936417e+05 +2.309427917e+05 +2.309427917e+05
2084 +1.158634366e+05 +1.158634366e+05 +1.160125866e+05 +1.160125866e+05
4198 +7.937177253e+04 +7.937177253e+04 +7.952092253e+04 +7.952092253e+04
6645 +6.271695841e+04 +6.271695841e+04 +6.286610841e+04 +6.286610841e+04
8824 +3.919072116e+04 +3.919072116e+04 +3.933987116e+04 +3.933987116e+04
10982 +2.391600403e+04 +2.391600403e+04 +2.406515403e+04 +2.406515403e+04
19692 +1.368146813e+04 +1.368146813e+04 +1.383061813e+04 +1.383061813e+04
