% function evaluation | noise-free fitness - Fopt (1.491500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.151116822e+06 +1.151116822e+06 +1.151265972e+06 +1.151265972e+06
2 +9.407865235e+05 +9.407865235e+05 +9.409356735e+05 +9.409356735e+05
78 +6.139500148e+05 +6.139500148e+05 +6.140991648e+05 +6.140991648e+05
711 +3.772633443e+05 +3.772633443e+05 +3.774124943e+05 +3.774124943e+05
920 +2.232391814e+05 +2.232391814e+05 +2.233883314e+05 +2.233883314e+05
1108 +1.449929755e+05 +1.449929755e+05 +1.451421255e+05 +1.451421255e+05
1303 +9.740374970e+04 +9.740374970e+04 +9.755289970e+04 +9.755289970e+04
1752 +6.195694850e+04 +6.195694850e+04 +6.210609850e+04 +6.210609850e+04
2121 +3.766378718e+04 +3.766378718e+04 +3.781293718e+04 +3.781293718e+04
2646 +1.991575157e+04 +1.991575157e+04 +2.006490157e+04 +2.006490157e+04
2933 +1.329954201e+04 +1.329954201e+04 +1.344869201e+04 +1.344869201e+04
4166 +9.976111697e+03 +9.976111697e+03 +1.012526170e+04 +1.012526170e+04
4652 +6.057634691e+03 +6.057634691e+03 +6.206784691e+03 +6.206784691e+03
